DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
12/02/15                  12:12:56.2                3.3550898428E+2           5.6584665954E+3           -2.3588579130E+1          -2.0636688011E+2         
12/02/15                  12:13:01.3                3.3550904310E+2           6.3579446085E+3           -2.4109229386E+1          -2.0437074519E+2         
12/02/15                  12:13:06.3                3.3550910184E+2           6.6982000811E+3           -2.4325104609E+1          -2.0680691340E+2         
12/02/15                  12:13:13.3                3.3550918214E+2           6.9580673625E+3           -2.4422393974E+1          -2.0758789542E+2         
12/02/15                  12:13:18.4                3.3550924080E+2           7.0474256276E+3           -2.4789228918E+1          -2.0483470895E+2         
12/02/15                  12:13:23.5                3.3550929980E+2           7.0722071388E+3           -2.4763914204E+1          -2.0703105685E+2         
12/02/15                  12:13:28.5                3.3550935861E+2           7.1000945826E+3           -2.5095616891E+1          -2.0466164940E+2         
12/02/15                  12:13:33.6                3.3550941780E+2           7.1332386066E+3           -2.4866196283E+1          -2.0882671596E+2         
12/02/15                  12:13:38.8                3.3550947688E+2           7.1574828332E+3           -2.4947346940E+1          -2.0458421332E+2         
12/02/15                  12:13:43.8                3.3550953576E+2           7.1568213551E+3           -2.4837759490E+1          -2.0494134478E+2         
12/02/15                  12:13:48.9                3.3550959441E+2           7.1679285610E+3           -2.4759438550E+1          -2.0321743916E+2         
12/02/15                  12:13:54.0                3.3550965366E+2           7.1725682728E+3           -2.5136461521E+1          -2.0567728495E+2         
12/02/15                  12:13:59.1                3.3550971255E+2           7.1842210444E+3           -2.4989221028E+1          -2.0489674660E+2         
12/02/15                  12:14:04.2                3.3550977138E+2           7.1895946696E+3           -2.4868334085E+1          -2.0370207551E+2         
12/02/15                  12:14:11.1                3.3550985173E+2           7.1819294267E+3           -2.4811904300E+1          -2.0768815963E+2         
12/02/15                  12:14:16.2                3.3550991056E+2           7.1826848605E+3           -2.4904587073E+1          -2.0778443674E+2         
12/02/15                  12:14:21.3                3.3550996941E+2           7.1916905561E+3           -2.5091332805E+1          -2.0552951640E+2         
12/02/15                  12:14:26.4                3.3551002864E+2           7.2098401694E+3           -2.5197784018E+1          -2.0366668607E+2         
12/02/15                  12:14:31.5                3.3551008750E+2           7.2455265597E+3           -2.5308568817E+1          -2.0423376311E+2         
12/02/15                  12:14:36.7                3.3551014725E+2           7.2374383110E+3           -2.5010432123E+1          -2.0452142254E+2         
12/02/15                  12:14:41.7                3.3551020587E+2           7.2519984871E+3           -2.5074878280E+1          -2.0214873228E+2         
12/02/15                  12:14:46.8                3.3551026443E+2           7.2726627435E+3           -2.5373462411E+1          -2.0385840237E+2         
12/02/15                  12:14:51.9                3.3551032301E+2           7.2931426026E+3           -2.4849465212E+1          -2.0555944794E+2         
12/02/15                  12:14:56.9                3.3551038186E+2           7.3218014598E+3           -2.5068272482E+1          -2.0369576445E+2         
12/02/15                  12:15:02.1                3.3551044102E+2           7.3402843859E+3           -2.4803502764E+1          -2.0343929076E+2         
12/02/15                  12:15:09.0                3.3551052094E+2           7.3626316930E+3           -2.4923764136E+1          -2.0629126026E+2         
12/02/15                  12:15:14.0                3.3551057947E+2           7.3502774496E+3           -2.4819815010E+1          -2.0461515141E+2         
12/02/15                  12:15:19.1                3.3551063859E+2           7.3351324823E+3           -2.4842580447E+1          -2.0379800270E+2         
12/02/15                  12:15:24.2                3.3551069747E+2           7.2963992994E+3           -2.4824158335E+1          -2.0437260716E+2         
12/02/15                  12:15:29.3                3.3551075630E+2           7.2347416043E+3           -2.4745542909E+1          -2.0393150674E+2         
12/02/15                  12:15:34.4                3.3551081529E+2           7.2146544422E+3           -2.4950733179E+1          -2.0441875252E+2         
12/02/15                  12:15:39.5                3.3551087407E+2           7.2243028783E+3           -2.4843660511E+1          -2.0491174008E+2         
12/02/15                  12:15:44.6                3.3551093294E+2           7.1901856710E+3           -2.4757872837E+1          -2.0709544982E+2         
12/02/15                  12:15:49.6                3.3551099178E+2           7.1445225817E+3           -2.5035317392E+1          -2.0380864139E+2         
12/02/15                  12:15:54.7                3.3551105076E+2           7.1417182766E+3           -2.5102265154E+1          -2.0332113428E+2         
12/02/15                  12:15:59.8                3.3551110958E+2           7.1615820022E+3           -2.4866627695E+1          -2.0765052308E+2         
12/02/15                  12:16:06.7                3.3551118968E+2           7.2478608411E+3           -2.5158240691E+1          -2.0485627959E+2         
12/02/15                  12:16:11.8                3.3551124825E+2           7.3196251980E+3           -2.4730943595E+1          -2.0814249355E+2         
12/02/15                  12:16:16.9                3.3551130726E+2           7.3682021586E+3           -2.4717481473E+1          -2.0816165294E+2         
12/02/15                  12:16:22.0                3.3551136603E+2           7.3495012845E+3           -2.4645995365E+1          -2.0581982670E+2         
12/02/15                  12:16:27.1                3.3551142488E+2           7.3329996345E+3           -2.4863371036E+1          -2.0838145533E+2         
12/02/15                  12:16:32.2                3.3551148407E+2           7.3384762011E+3           -2.4826694159E+1          -2.0847965800E+2         
12/02/15                  12:16:37.2                3.3551154262E+2           7.3513390162E+3           -2.4789451687E+1          -2.0637877822E+2         
12/02/15                  12:16:42.3                3.3551160142E+2           7.3363046358E+3           -2.4746928365E+1          -2.0509753292E+2         
12/02/15                  12:16:47.4                3.3551166016E+2           7.2920811882E+3           -2.5275282405E+1          -2.0229970373E+2         
12/02/15                  12:16:52.5                3.3551171907E+2           7.2554842682E+3           -2.5179916290E+1          -2.0455295684E+2         
12/02/15                  12:16:57.6                3.3551177812E+2           7.2021510166E+3           -2.5303826970E+1          -2.0324320794E+2         
12/02/15                  12:17:04.5                3.3551185844E+2           7.1327121408E+3           -2.5296985690E+1          -2.0532095764E+2         
12/02/15                  12:17:09.6                3.3551191734E+2           7.1328216419E+3           -2.5606397365E+1          -2.0506229987E+2         
12/02/15                  12:17:14.7                3.3551197618E+2           7.2060122681E+3           -2.5627345172E+1          -2.0552745118E+2         
12/02/15                  12:17:19.8                3.3551203490E+2           7.2473047687E+3           -2.5011266731E+1          -2.0947602717E+2         
12/02/15                  12:17:24.9                3.3551209379E+2           7.2228998676E+3           -2.5384928246E+1          -2.0552178796E+2         
12/02/15                  12:17:29.9                3.3551215255E+2           7.1901611119E+3           -2.5298455144E+1          -2.1039122851E+2         
12/02/15                  12:17:35.0                3.3551221114E+2           7.1581286128E+3           -2.5548689834E+1          -2.0444829763E+2         
12/02/15                  12:17:40.1                3.3551226998E+2           7.1479081519E+3           -2.5637539984E+1          -2.0781098764E+2         
12/02/15                  12:17:45.1                3.3551232869E+2           7.1645621368E+3           -2.5599310390E+1          -2.0559180599E+2         
12/02/15                  12:17:50.2                3.3551238740E+2           7.1788215564E+3           -2.5145239533E+1          -2.1218655688E+2         
12/02/15                  12:17:55.3                3.3551244625E+2           7.1962602310E+3           -2.5386125129E+1          -2.0650995954E+2         
12/02/15                  12:18:02.2                3.3551252621E+2           7.2110374790E+3           -2.5211006630E+1          -2.0963134556E+2         
12/02/15                  12:18:07.3                3.3551258518E+2           7.2165003892E+3           -2.5613355409E+1          -2.0620171777E+2         
12/02/15                  12:18:12.4                3.3551264402E+2           7.1843084898E+3           -2.5418228389E+1          -2.0632404771E+2         
12/02/15                  12:18:17.5                3.3551270266E+2           7.1592682084E+3           -2.6013684930E+1          -2.0225362727E+2         
12/02/15                  12:18:22.5                3.3551276119E+2           7.1786473052E+3           -2.5333198574E+1          -2.0363261503E+2         
12/02/15                  12:18:27.6                3.3551282005E+2           7.1882342918E+3           -2.5316686815E+1          -2.1090060947E+2         
12/02/15                  12:18:32.7                3.3551287872E+2           7.1592731492E+3           -2.5193961728E+1          -2.0731004811E+2         
12/02/15                  12:18:37.7                3.3551293732E+2           7.1237480704E+3           -2.5178426686E+1          -2.0848101638E+2         
12/02/15                  12:18:42.8                3.3551299621E+2           7.1086945811E+3           -2.5285411566E+1          -2.0931297949E+2         
12/02/15                  12:18:47.9                3.3551305507E+2           7.1382491921E+3           -2.5449074413E+1          -2.0611316245E+2         
12/02/15                  12:18:53.0                3.3551311400E+2           7.1669787219E+3           -2.5410522537E+1          -2.0474152259E+2         
12/02/15                  12:18:59.9                3.3551319422E+2           7.2018999448E+3           -2.5454600032E+1          -2.0600175155E+2         
12/02/15                  12:19:05.0                3.3551325289E+2           7.2252002703E+3           -2.5137608539E+1          -2.0592799742E+2         
12/02/15                  12:19:10.1                3.3551331221E+2           7.3317838119E+3           -2.8533528734E+1          -2.0273780243E+2         
12/02/15                  12:19:15.2                3.3551337054E+2           7.3566602638E+3           -2.5147113452E+1          -2.0545992610E+2         
12/02/15                  12:19:20.3                3.3551342940E+2           7.3835026457E+3           -2.5315016345E+1          -2.0428798124E+2         
12/02/15                  12:19:25.3                3.3551348837E+2           7.4071045885E+3           -2.5260966611E+1          -2.0693329875E+2         
12/02/15                  12:19:30.4                3.3551354706E+2           7.4301524564E+3           -2.4929532076E+1          -2.0305841640E+2         
12/02/15                  12:19:35.5                3.3551360579E+2           7.4196281474E+3           -2.5420935908E+1          -2.0304987243E+2         
12/02/15                  12:19:40.6                3.3551366485E+2           7.3883129565E+3           -2.5406401494E+1          -2.0235655902E+2         
12/02/15                  12:19:45.7                3.3551372344E+2           7.2358739894E+3           -2.4972368747E+1          -1.8656796638E+2         
12/02/15                  12:19:50.8                3.3551378262E+2           5.9869463235E+3           -2.4868234722E+1          -1.9956825937E+2         
12/02/15                  12:19:57.7                3.3551386254E+2           3.6381263485E+3           -2.4652435067E+1          -2.1520761974E+2         
12/02/15                  12:20:02.7                3.3551392100E+2           2.7182453879E+3           -2.4100671502E+1          -2.1931125078E+2         
12/02/15                  12:20:07.8                3.3551397955E+2           2.2622594032E+3           -2.5810492336E+1          -1.9366866600E+2         
12/02/15                  12:20:12.8                3.3551403736E+2           2.0768211812E+3           -3.1991997422E+0          -2.2197412004E+2         
12/02/15                  12:20:17.9                3.3551409652E+2           3.1976792910E+3           -2.4989677635E+1          -2.0035271982E+2         
12/02/15                  12:20:23.0                3.3551415535E+2           4.9359887410E+3           -2.3706851842E+1          -2.1136824375E+2         
12/02/15                  12:20:28.0                3.3551421383E+2           6.0147484416E+3           -2.4033909344E+1          -2.0469322554E+2         
12/02/15                  12:20:33.1                3.3551427251E+2           6.5517200228E+3           -2.4446076142E+1          -2.0452212001E+2         
12/02/15                  12:20:38.2                3.3551433142E+2           6.8395768117E+3           -2.4933822707E+1          -2.0354552241E+2         
12/02/15                  12:20:43.2                3.3551439000E+2           7.0223887335E+3           -2.4689277133E+1          -2.0766467120E+2         
12/02/15                  12:20:48.3                3.3551444878E+2           7.1648299187E+3           -2.4981172637E+1          -2.0692935579E+2         
12/02/15                  12:20:55.2                3.3551452880E+2           7.1294931248E+3           -2.4841756346E+1          -2.0813527219E+2         
12/02/15                  12:21:00.3                3.3551458740E+2           7.0851609916E+3           -2.5374917900E+1          -2.0586197190E+2         
12/02/15                  12:21:05.4                3.3551464607E+2           7.1053953233E+3           -2.5484399854E+1          -2.0672765952E+2         
12/02/15                  12:21:10.5                3.3551470488E+2           7.1087246354E+3           -2.5017072229E+1          -2.1119063089E+2         
12/02/15                  12:21:15.5                3.3551476371E+2           7.1183433940E+3           -2.5392095710E+1          -2.0734629953E+2         
12/02/15                  12:21:20.6                3.3551482272E+2           7.1245034553E+3           -2.5056636172E+1          -2.1138252289E+2         
12/02/15                  12:21:25.7                3.3551488136E+2           7.0930390249E+3           -2.5453847164E+1          -2.0912369764E+2         
12/02/15                  12:21:30.8                3.3551494013E+2           7.0631689327E+3           -2.5375499344E+1          -2.1206078269E+2         
12/02/15                  12:21:35.8                3.3551499875E+2           7.0632948136E+3           -2.5779445177E+1          -2.1320489377E+2         
12/02/15                  12:21:40.9                3.3551505756E+2           7.0825415754E+3           -2.5372381837E+1          -2.1230954956E+2         
12/02/15                  12:21:46.0                3.3551511636E+2           7.0949713347E+3           -2.5179875211E+1          -2.1201228289E+2         
12/02/15                  12:21:52.9                3.3551519627E+2           7.0575405415E+3           -2.6192412507E+1          -2.0691174043E+2         
12/02/15                  12:21:58.0                3.3551525490E+2           7.0348318231E+3           -2.5929053823E+1          -2.0987273901E+2         
12/02/15                  12:22:03.1                3.3551531383E+2           7.0789162190E+3           -2.5919304866E+1          -2.1232691968E+2         
12/02/15                  12:22:08.2                3.3551537269E+2           7.1283578794E+3           -2.5732302248E+1          -2.1205523999E+2         
12/02/15                  12:22:13.2                3.3551543139E+2           7.1276016913E+3           -2.5628229223E+1          -2.0932089497E+2         
12/02/15                  12:22:18.3                3.3551549051E+2           7.0926254840E+3           -2.5956170929E+1          -2.1132727560E+2         
12/02/15                  12:22:23.4                3.3551554924E+2           7.0669838168E+3           -2.5484235649E+1          -2.1356168023E+2         
12/02/15                  12:22:28.5                3.3551560787E+2           7.0581982484E+3           -2.5775801010E+1          -2.1066505433E+2         
12/02/15                  12:22:33.5                3.3551566648E+2           7.0043562666E+3           -2.5470006095E+1          -2.1629964604E+2         
12/02/15                  12:22:38.6                3.3551572523E+2           6.9848347132E+3           -2.5469674038E+1          -2.1449304643E+2         
12/02/15                  12:22:43.7                3.3551578414E+2           6.9823354424E+3           -2.5736777932E+1          -2.1460585910E+2         
12/02/15                  12:22:50.6                3.3551586393E+2           6.9869544362E+3           -2.6202535038E+1          -2.0903589889E+2         
12/02/15                  12:22:55.7                3.3551592259E+2           7.0360310734E+3           -2.5811533049E+1          -2.1121885365E+2         
12/02/15                  12:23:00.7                3.3551598135E+2           7.0707150532E+3           -2.5750105612E+1          -2.1322724783E+2         
12/02/15                  12:23:05.8                3.3551604008E+2           7.0682756179E+3           -2.5672145087E+1          -2.1222138876E+2         
12/02/15                  12:23:10.9                3.3551609891E+2           7.0820161564E+3           -2.5709220394E+1          -2.1025234724E+2         
12/02/15                  12:23:16.0                3.3551615785E+2           7.1085369961E+3           -2.6016827975E+1          -2.0659076033E+2         
12/02/15                  12:23:21.1                3.3551621650E+2           7.1415260223E+3           -2.5786916279E+1          -2.1295151703E+2         
12/02/15                  12:23:26.1                3.3551627533E+2           7.1860254532E+3           -2.5555897663E+1          -2.1051258282E+2         
12/02/15                  12:23:31.2                3.3551633412E+2           7.1828759967E+3           -2.5999737053E+1          -2.0758912783E+2         
12/02/15                  12:23:36.3                3.3551639285E+2           7.1866164091E+3           -2.5920539124E+1          -2.0727457312E+2         
12/02/15                  12:23:41.4                3.3551645177E+2           7.1921136897E+3           -2.6093933871E+1          -2.0702705601E+2         
12/02/15                  12:23:48.3                3.3551653199E+2           7.1246908914E+3           -2.5915605299E+1          -2.1013575690E+2         
12/02/15                  12:23:53.4                3.3551659068E+2           7.0976843885E+3           -2.5499148140E+1          -2.1318621476E+2         
12/02/15                  12:23:58.5                3.3551664942E+2           7.0912589039E+3           -2.5912066026E+1          -2.0853508183E+2         
12/02/15                  12:24:03.5                3.3551670811E+2           7.1266692376E+3           -2.5858103063E+1          -2.1139693154E+2         
12/02/15                  12:24:08.6                3.3551676692E+2           7.1574282208E+3           -2.5847573113E+1          -2.0895158845E+2         
12/02/15                  12:24:13.7                3.3551682575E+2           7.1709947971E+3           -2.5805234508E+1          -2.1208132307E+2         
12/02/15                  12:24:18.7                3.3551688424E+2           7.1831108079E+3           -2.5628589765E+1          -2.1365514241E+2         
12/02/15                  12:24:23.8                3.3551694311E+2           7.1890645019E+3           -2.5655324309E+1          -2.0868878374E+2         
12/02/15                  12:24:28.9                3.3551700173E+2           7.1527712627E+3           -2.5685281539E+1          -2.1023016780E+2         
12/02/15                  12:24:34.0                3.3551706035E+2           7.1079478079E+3           -2.5749419236E+1          -2.1097733976E+2         
12/02/15                  12:24:39.1                3.3551711922E+2           7.0936006871E+3           -2.5945493942E+1          -2.0787277313E+2         
12/02/15                  12:24:46.0                3.3551719936E+2           7.0997651938E+3           -2.5884728681E+1          -2.0845304903E+2         
12/02/15                  12:24:51.0                3.3551725796E+2           7.1146756364E+3           -2.5669133836E+1          -2.0834985695E+2         
12/02/15                  12:24:56.1                3.3551731708E+2           7.1136530680E+3           -2.5304782688E+1          -2.1160006011E+2         
12/02/15                  12:25:01.2                3.3551737598E+2           7.1507101092E+3           -2.5441715066E+1          -2.1068881184E+2         
12/02/15                  12:25:06.3                3.3551743470E+2           7.1633704692E+3           -2.5997332789E+1          -2.0569375244E+2         
12/02/15                  12:25:11.4                3.3551749353E+2           7.1609724392E+3           -2.5635557082E+1          -2.1252976918E+2         
12/02/15                  12:25:16.5                3.3551755221E+2           7.1605962544E+3           -2.5338019681E+1          -2.1070042206E+2         
12/02/15                  12:25:21.5                3.3551761110E+2           7.1056273947E+3           -2.5939870696E+1          -2.0852382573E+2         
12/02/15                  12:25:26.6                3.3551766980E+2           7.0491985584E+3           -2.5736562986E+1          -2.1037755780E+2         
12/02/15                  12:25:31.7                3.3551772851E+2           7.0191953089E+3           -2.5735710635E+1          -2.0961529635E+2         
12/02/15                  12:25:36.8                3.3551778741E+2           6.9890246286E+3           -2.5737584189E+1          -2.1141866048E+2         
12/02/15                  12:25:43.7                3.3551786721E+2           7.0145802289E+3           -2.6231832375E+1          -2.0608684329E+2         
12/02/15                  12:25:48.7                3.3551792586E+2           7.0605746044E+3           -2.5965972480E+1          -2.0778191668E+2         
12/02/15                  12:25:53.8                3.3551798446E+2           7.0681492922E+3           -2.5420442419E+1          -2.0945794562E+2         
12/02/15                  12:25:58.9                3.3551804318E+2           7.0516231082E+3           -2.5889491918E+1          -2.0686139938E+2         
12/02/15                  12:26:04.0                3.3551810212E+2           7.0607946211E+3           -2.5659903961E+1          -2.1290636793E+2         
12/02/15                  12:26:09.1                3.3551816091E+2           7.0731998147E+3           -2.5590011194E+1          -2.1222622225E+2         
12/02/15                  12:26:14.1                3.3551821957E+2           7.0503445358E+3           -2.5334901326E+1          -2.1415035116E+2         
12/02/15                  12:26:19.2                3.3551827817E+2           7.0215555023E+3           -2.6035595660E+1          -2.0901134834E+2         
12/02/15                  12:26:24.3                3.3551833700E+2           7.0224115755E+3           -2.5882720908E+1          -2.0739991028E+2         
12/02/15                  12:26:29.3                3.3551839582E+2           7.0274778678E+3           -2.5909221299E+1          -2.0955351111E+2         
12/02/15                  12:26:34.4                3.3551845464E+2           7.0320807844E+3           -2.6107214081E+1          -2.0707654013E+2         
12/02/15                  12:26:41.3                3.3551853452E+2           7.1024664778E+3           -2.5627771241E+1          -2.1081671997E+2         
12/02/15                  12:26:46.4                3.3551859325E+2           7.0936720577E+3           -2.5513840174E+1          -2.0938747858E+2         
12/02/15                  12:26:51.5                3.3551865187E+2           7.0728619336E+3           -2.5695721420E+1          -2.1207022269E+2         
12/02/15                  12:26:56.5                3.3551871064E+2           7.0447681074E+3           -2.5995052276E+1          -2.0668818363E+2         
12/02/15                  12:27:01.6                3.3551876943E+2           7.0593880966E+3           -2.5835008968E+1          -2.0895766326E+2         
12/02/15                  12:27:06.7                3.3551882829E+2           7.0616887074E+3           -2.5642190622E+1          -2.0972046566E+2         
12/02/15                  12:27:11.8                3.3551888694E+2           7.0503347686E+3           -2.5386954383E+1          -2.1116778243E+2         
12/02/15                  12:27:16.8                3.3551894505E+2           6.8297549469E+3           -2.5326495952E+1          -1.8114786190E+2         
12/02/15                  12:27:21.9                3.3551900373E+2           5.3385183991E+3           -2.4948761403E+1          -2.0768600332E+2         
12/02/15                  12:27:26.9                3.3551906245E+2           3.7218111906E+3           -2.5676588051E+1          -2.1589952839E+2         
12/02/15                  12:27:32.0                3.3551912109E+2           2.8018701158E+3           -2.5275117454E+1          -2.1701788591E+2         
12/02/15                  12:27:38.9                3.3551920071E+2           2.2039972597E+3           -2.4056352754E+1          -2.0934433403E+2         
12/02/15                  12:27:43.9                3.3551925895E+2           2.1657017788E+3           -2.3069099675E+1          -2.8607018611E+2         
12/02/15                  12:27:49.0                3.3551931763E+2           3.4421757887E+3           -2.5131800093E+1          -2.0637547987E+2         
12/02/15                  12:27:54.1                3.3551937627E+2           5.0165799853E+3           -2.4123299300E+1          -2.1081237174E+2         
12/02/15                  12:27:59.1                3.3551943503E+2           5.9685858035E+3           -2.4610782535E+1          -2.0523250950E+2         
12/02/15                  12:28:04.2                3.3551949400E+2           6.4784109302E+3           -2.4756350192E+1          -2.1134260127E+2         
12/02/15                  12:28:09.3                3.3551955277E+2           6.7369983163E+3           -2.4961170671E+1          -2.1169072660E+2         
12/02/15                  12:28:14.4                3.3551961137E+2           6.8376182673E+3           -2.4919177780E+1          -2.1398782621E+2         
12/02/15                  12:28:19.4                3.3551966995E+2           6.8539504478E+3           -2.5367299515E+1          -2.1351694652E+2         
12/02/15                  12:28:24.5                3.3551972867E+2           6.8275340220E+3           -2.5507786209E+1          -2.1191852462E+2         
12/02/15                  12:28:29.6                3.3551978767E+2           6.8375377769E+3           -2.5845832962E+1          -2.1307488066E+2         
12/02/15                  12:28:36.5                3.3551986755E+2           6.9127375130E+3           -2.5727367619E+1          -2.1497276729E+2         
12/02/15                  12:28:41.6                3.3551992601E+2           6.9693853576E+3           -2.5870808293E+1          -2.1130199645E+2         
12/02/15                  12:28:46.6                3.3551998464E+2           6.9697415291E+3           -2.5654957054E+1          -2.1442307956E+2         
12/02/15                  12:28:51.7                3.3552004322E+2           6.9540303978E+3           -2.5947791521E+1          -2.1380029819E+2         
12/02/15                  12:28:56.8                3.3552010187E+2           6.9428094417E+3           -2.6201083154E+1          -2.1084046101E+2         
12/02/15                  12:29:01.8                3.3552016071E+2           6.9692026265E+3           -2.5837764893E+1          -2.1272537263E+2         
12/02/15                  12:29:06.9                3.3552021918E+2           7.0054219257E+3           -2.5980579167E+1          -2.1156265344E+2         
12/02/15                  12:29:11.9                3.3552027776E+2           6.9918674017E+3           -2.5911324952E+1          -2.1390037880E+2         
12/02/15                  12:29:17.0                3.3552033649E+2           7.0136855588E+3           -2.5909928560E+1          -2.1122943430E+2         
12/02/15                  12:29:22.1                3.3552039530E+2           7.0240439774E+3           -2.5802089194E+1          -2.1099951294E+2         
12/02/15                  12:29:27.2                3.3552045410E+2           7.0156907357E+3           -2.5620226887E+1          -2.1479104604E+2         
12/02/15                  12:29:34.1                3.3552053391E+2           7.0172983099E+3           -2.5960241503E+1          -2.1324971305E+2         
12/02/15                  12:29:39.1                3.3552059244E+2           7.0168231743E+3           -2.6040424410E+1          -2.1236951417E+2         
12/02/15                  12:29:44.2                3.3552065111E+2           6.9990403209E+3           -2.5900301636E+1          -2.1482536280E+2         
12/02/15                  12:29:49.3                3.3552070985E+2           6.9957995364E+3           -2.5878418914E+1          -2.1422854031E+2         
12/02/15                  12:29:54.3                3.3552076849E+2           6.9788746650E+3           -2.5842177574E+1          -2.1645373958E+2         
12/02/15                  12:29:59.4                3.3552082749E+2           6.9625510450E+3           -2.6105169703E+1          -2.1603893043E+2         
12/02/15                  12:30:04.5                3.3552088621E+2           6.9496359759E+3           -2.6238136267E+1          -2.1206601279E+2         
12/02/15                  12:30:09.6                3.3552094533E+2           6.9501172621E+3           -2.6173685067E+1          -2.1434171221E+2         
12/02/15                  12:30:14.7                3.3552100404E+2           6.9362123672E+3           -2.6057779963E+1          -2.1556369395E+2         
12/02/15                  12:30:19.8                3.3552106271E+2           6.9065030846E+3           -2.5909224937E+1          -2.1640317245E+2         
12/02/15                  12:30:24.9                3.3552112153E+2           6.8891848220E+3           -2.6500819727E+1          -2.1658617115E+2         
12/02/15                  12:30:31.8                3.3552120153E+2           6.8719577809E+3           -2.6358843015E+1          -2.1374679516E+2         
12/02/15                  12:30:36.9                3.3552126050E+2           6.8824247718E+3           -2.6220148297E+1          -2.1626506914E+2         
12/02/15                  12:30:41.9                3.3552131931E+2           6.9090621846E+3           -2.6086540395E+1          -2.1485580460E+2         
12/02/15                  12:30:47.0                3.3552137812E+2           6.9436353215E+3           -2.5993110622E+1          -2.1454726762E+2         
12/02/15                  12:30:52.1                3.3552143688E+2           6.9927895693E+3           -2.6132744529E+1          -2.1554947133E+2         
12/02/15                  12:30:57.2                3.3552149572E+2           7.0189026114E+3           -2.5728682189E+1          -2.1834034377E+2         
12/02/15                  12:31:02.3                3.3552155442E+2           7.0468066786E+3           -2.6207852837E+1          -2.0968330083E+2         
12/02/15                  12:31:07.3                3.3552161319E+2           7.0821819935E+3           -2.6276324668E+1          -2.1189752665E+2         
12/02/15                  12:31:12.4                3.3552167195E+2           7.1004152599E+3           -2.5969392673E+1          -2.1381603468E+2         
12/02/15                  12:31:17.5                3.3552173072E+2           7.1313414163E+3           -2.6034534872E+1          -2.1552863179E+2         
12/02/15                  12:31:22.6                3.3552178999E+2           7.1443932852E+3           -2.5781902713E+1          -2.1419307576E+2         
12/02/15                  12:31:29.5                3.3552186991E+2           7.1436482071E+3           -2.5990194177E+1          -2.1545168770E+2         
12/02/15                  12:31:34.6                3.3552192853E+2           7.1319818352E+3           -2.5726301640E+1          -2.1526485791E+2         
12/02/15                  12:31:39.7                3.3552198734E+2           7.0979473930E+3           -2.6134809023E+1          -2.1190855954E+2         
12/02/15                  12:31:44.7                3.3552204608E+2           7.0895259198E+3           -2.5830491385E+1          -2.1444440962E+2         
12/02/15                  12:31:49.8                3.3552210492E+2           7.0551451032E+3           -2.5857188021E+1          -2.1155218807E+2         
12/02/15                  12:31:54.9                3.3552216378E+2           7.0325834764E+3           -2.6684083610E+1          -2.0697458958E+2         
12/02/15                  12:32:00.0                3.3552222260E+2           7.0034859806E+3           -2.6400165465E+1          -2.1177675679E+2         
12/02/15                  12:32:05.1                3.3552228148E+2           6.9744527360E+3           -2.5733478016E+1          -2.1534972979E+2         
12/02/15                  12:32:10.2                3.3552234037E+2           6.9545016868E+3           -2.6237839975E+1          -2.1299604334E+2         
12/02/15                  12:32:15.2                3.3552239923E+2           6.9515976416E+3           -2.6162761162E+1          -2.1692418182E+2         
12/02/15                  12:32:20.3                3.3552245804E+2           6.9893208593E+3           -2.6294248438E+1          -2.1272643396E+2         
12/02/15                  12:32:27.2                3.3552253784E+2           7.0029486302E+3           -2.6319071450E+1          -2.1189579802E+2         
12/02/15                  12:32:32.3                3.3552259645E+2           7.0001602970E+3           -2.6005956597E+1          -2.1817225436E+2         
12/02/15                  12:32:37.4                3.3552265528E+2           7.0146406209E+3           -2.6395664095E+1          -2.1373631827E+2         
12/02/15                  12:32:42.4                3.3552271397E+2           7.0263084764E+3           -2.6174884435E+1          -2.1382780937E+2         
12/02/15                  12:32:47.5                3.3552277267E+2           7.0931411396E+3           -2.6202873175E+1          -2.1135228146E+2         
12/02/15                  12:32:52.6                3.3552283171E+2           7.1203778178E+3           -2.5867158980E+1          -2.1480972843E+2         
12/02/15                  12:32:57.7                3.3552289023E+2           7.0819395727E+3           -2.6360576903E+1          -2.1403923949E+2         
12/02/15                  12:33:02.7                3.3552294883E+2           7.0205140231E+3           -2.6397974114E+1          -2.1512915526E+2         
12/02/15                  12:33:07.8                3.3552300764E+2           6.9902558374E+3           -2.6409386985E+1          -2.1794130028E+2         
12/02/15                  12:33:12.9                3.3552306645E+2           7.0127284804E+3           -2.6440123790E+1          -2.1975829868E+2         
12/02/15                  12:33:18.0                3.3552312536E+2           7.0217670529E+3           -2.6834450932E+1          -2.1628453145E+2         
12/02/15                  12:33:24.9                3.3552320545E+2           6.9860296139E+3           -2.6882822830E+1          -2.1770899067E+2         
12/02/15                  12:33:30.0                3.3552326416E+2           6.9767531993E+3           -2.6757955837E+1          -2.2247815288E+2         
12/02/15                  12:33:35.0                3.3552332284E+2           6.9811694795E+3           -2.6706082243E+1          -2.1907525423E+2         
12/02/15                  12:33:40.1                3.3552338167E+2           7.0016284630E+3           -2.6767618907E+1          -2.2059907843E+2         
12/02/15                  12:33:45.2                3.3552344020E+2           7.0531505015E+3           -2.6600414413E+1          -2.2160761326E+2         
12/02/15                  12:33:50.3                3.3552349911E+2           7.1398038711E+3           -2.6933051627E+1          -2.1708819196E+2         
