DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
02/08/16                  13:06:51.3                3.8546427144E+1           6.1911514423E+3           -1.9776186709E+1          -1.6509820119E+2         
02/08/16                  13:06:56.4                3.8546486241E+1           6.1920266757E+3           -1.9797239381E+1          -1.6509445286E+2         
02/08/16                  13:07:01.5                3.8546545281E+1           6.1897288611E+3           -1.9524263182E+1          -1.6624010446E+2         
02/08/16                  13:07:08.4                3.8546625372E+1           6.2032553389E+3           -2.0334880811E+1          -1.6086187210E+2         
02/08/16                  13:07:13.4                3.8546684014E+1           6.1995949254E+3           -1.9336938874E+1          -1.6905362866E+2         
02/08/16                  13:07:18.5                3.8546742912E+1           6.2067483634E+3           -2.0189245167E+1          -1.6319669626E+2         
02/08/16                  13:07:23.6                3.8546801790E+1           6.1994083791E+3           -1.9709505677E+1          -1.7053728859E+2         
02/08/16                  13:07:28.7                3.8546860951E+1           6.2031764792E+3           -1.9850257706E+1          -1.6710599536E+2         
02/08/16                  13:07:33.9                3.8546920203E+1           6.2018905835E+3           -1.9942181676E+1          -1.6650619645E+2         
02/08/16                  13:07:38.9                3.8546978930E+1           6.2039888309E+3           -1.9911264223E+1          -1.6444700085E+2         
02/08/16                  13:07:44.1                3.8547038237E+1           6.2026560742E+3           -1.9672288359E+1          -1.6942498133E+2         
02/08/16                  13:07:49.1                3.8547097092E+1           6.2046103906E+3           -1.9732460109E+1          -1.6461801604E+2         
02/08/16                  13:07:54.2                3.8547155803E+1           6.2056714987E+3           -1.9707203861E+1          -1.6525644460E+2         
02/08/16                  13:07:59.3                3.8547214903E+1           6.2065566068E+3           -1.9955456549E+1          -1.6819607549E+2         
02/08/16                  13:08:06.2                3.8547294746E+1           6.2059714601E+3           -1.9434444528E+1          -1.6625169594E+2         
02/08/16                  13:08:11.3                3.8547353462E+1           6.2129471830E+3           -2.0081336530E+1          -1.6523104070E+2         
02/08/16                  13:08:16.4                3.8547412289E+1           6.2129000284E+3           -2.0295824079E+1          -1.5919707486E+2         
02/08/16                  13:08:21.5                3.8547471280E+1           6.1962113905E+3           -1.9314035743E+1          -1.6843913404E+2         
02/08/16                  13:08:26.6                3.8547530278E+1           6.1922529787E+3           -1.9838052277E+1          -1.6580358885E+2         
02/08/16                  13:08:31.7                3.8547589310E+1           6.1925760450E+3           -1.9867419469E+1          -1.6605666597E+2         
02/08/16                  13:08:36.7                3.8547648145E+1           6.1889873835E+3           -1.9437102020E+1          -1.7183088459E+2         
02/08/16                  13:08:41.8                3.8547706850E+1           6.1947743390E+3           -1.9791737970E+1          -1.6448131567E+2         
02/08/16                  13:08:46.9                3.8547765679E+1           6.1958830241E+3           -1.9868755740E+1          -1.6617868178E+2         
02/08/16                  13:08:52.0                3.8547824384E+1           6.2022442649E+3           -1.9860046931E+1          -1.6740292991E+2         
02/08/16                  13:08:57.1                3.8547883361E+1           6.2082083117E+3           -2.0068300585E+1          -1.6277124198E+2         
02/08/16                  13:09:04.0                3.8547963115E+1           6.2085888495E+3           -1.9668551410E+1          -1.6622482969E+2         
02/08/16                  13:09:09.1                3.8548022191E+1           6.2079585861E+3           -1.9802469863E+1          -1.6542564216E+2         
02/08/16                  13:09:14.2                3.8548081371E+1           6.2012881277E+3           -1.9320007629E+1          -1.6897342806E+2         
02/08/16                  13:09:19.2                3.8548139984E+1           6.2016683222E+3           -1.9612436924E+1          -1.6592549148E+2         
02/08/16                  13:09:24.3                3.8548198758E+1           6.2039697060E+3           -1.9890578821E+1          -1.6425235580E+2         
02/08/16                  13:09:29.4                3.8548257594E+1           6.2053230852E+3           -1.9937021717E+1          -1.6396227373E+2         
02/08/16                  13:09:34.5                3.8548316099E+1           6.2031022395E+3           -1.9673883380E+1          -1.6843710225E+2         
02/08/16                  13:09:39.5                3.8548374946E+1           6.2040893669E+3           -1.9580709648E+1          -1.6909853961E+2         
02/08/16                  13:09:44.7                3.8548434088E+1           6.2074644761E+3           -1.9952122219E+1          -1.6417838920E+2         
02/08/16                  13:09:49.7                3.8548492963E+1           6.2028414868E+3           -1.9503086855E+1          -1.6908687836E+2         
02/08/16                  13:09:54.8                3.8548551654E+1           6.2050537626E+3           -2.0007897340E+1          -1.6474155926E+2         
02/08/16                  13:10:01.7                3.8548631576E+1           6.2067712637E+3           -1.9799138284E+1          -1.6518239423E+2         
02/08/16                  13:10:06.8                3.8548690256E+1           6.2049078236E+3           -1.9513996808E+1          -1.6746907634E+2         
02/08/16                  13:10:11.9                3.8548749059E+1           6.2047210748E+3           -1.9836471619E+1          -1.6482508404E+2         
02/08/16                  13:10:16.9                3.8548807845E+1           6.2013919934E+3           -1.9650909527E+1          -1.6752736198E+2         
02/08/16                  13:10:22.0                3.8548866755E+1           6.2044508249E+3           -1.9906637415E+1          -1.6532884674E+2         
02/08/16                  13:10:27.1                3.8548925696E+1           6.2102931170E+3           -1.9838138285E+1          -1.6981849469E+2         
02/08/16                  13:10:32.2                3.8548984626E+1           6.2140666232E+3           -2.0007883950E+1          -1.6432993052E+2         
02/08/16                  13:10:37.3                3.8549043486E+1           6.2098262243E+3           -1.9578365298E+1          -1.6938345491E+2         
02/08/16                  13:10:42.4                3.8549102086E+1           6.2124083140E+3           -2.0104984432E+1          -1.6682473332E+2         
02/08/16                  13:10:47.4                3.8549160862E+1           6.2079032226E+3           -1.9583133298E+1          -1.6828565905E+2         
02/08/16                  13:10:52.5                3.8549219715E+1           6.2076785736E+3           -1.9607395248E+1          -1.6832912057E+2         
02/08/16                  13:10:59.5                3.8549299769E+1           6.2129253066E+3           -1.9964924011E+1          -1.6430151493E+2         
02/08/16                  13:11:04.5                3.8549358392E+1           6.2145022865E+3           -2.0099024470E+1          -1.6387712293E+2         
02/08/16                  13:11:09.6                3.8549417427E+1           6.2090465260E+3           -2.0026886621E+1          -1.6264888453E+2         
02/08/16                  13:11:14.7                3.8549476511E+1           6.2010608884E+3           -1.9724072401E+1          -1.6794486980E+2         
02/08/16                  13:11:19.8                3.8549535646E+1           6.2014744968E+3           -1.9719054499E+1          -1.6475232291E+2         
02/08/16                  13:11:24.9                3.8549594513E+1           6.2014637029E+3           -1.9717447403E+1          -1.6331197653E+2         
02/08/16                  13:11:30.0                3.8549653331E+1           6.2008735990E+3           -1.9621058414E+1          -1.6411161311E+2         
02/08/16                  13:11:35.1                3.8549712356E+1           6.2001127548E+3           -1.9629938816E+1          -1.7030326429E+2         
02/08/16                  13:11:40.2                3.8549771300E+1           6.1998778120E+3           -1.9957223589E+1          -1.6363805490E+2         
02/08/16                  13:11:45.3                3.8549829913E+1           6.1999598869E+3           -1.9784890885E+1          -1.6386013150E+2         
02/08/16                  13:11:50.3                3.8549888779E+1           6.1989903787E+3           -1.9638265950E+1          -1.6602791663E+2         
02/08/16                  13:11:57.2                3.8549968660E+1           6.2012887072E+3           -1.9725193548E+1          -1.6605456702E+2         
02/08/16                  13:12:02.3                3.8550027324E+1           6.2024929721E+3           -1.9496105555E+1          -1.6870948557E+2         
02/08/16                  13:12:07.4                3.8550086115E+1           6.2086849097E+3           -1.9588490401E+1          -1.6581571825E+2         
02/08/16                  13:12:12.5                3.8550144940E+1           6.2052994206E+3           -1.9488771793E+1          -1.6976353246E+2         
02/08/16                  13:12:17.6                3.8550203905E+1           6.2049477929E+3           -1.9399120770E+1          -1.7086255400E+2         
02/08/16                  13:12:22.7                3.8550262868E+1           6.2079079945E+3           -1.9331003029E+1          -1.7028168142E+2         
02/08/16                  13:12:27.7                3.8550321628E+1           6.2130215979E+3           -1.9941763765E+1          -1.6459847173E+2         
02/08/16                  13:12:32.8                3.8550380524E+1           6.2135018503E+3           -1.9885982697E+1          -1.6814100673E+2         
02/08/16                  13:12:37.9                3.8550439717E+1           6.2143498617E+3           -1.9611069288E+1          -1.6483137079E+2         
02/08/16                  13:12:43.0                3.8550498467E+1           6.2156531527E+3           -1.9672873188E+1          -1.6666543411E+2         
02/08/16                  13:12:48.1                3.8550557321E+1           6.2126441715E+3           -1.9764849552E+1          -1.6656835696E+2         
02/08/16                  13:12:55.0                3.8550637344E+1           6.2137657318E+3           -1.9898345893E+1          -1.6658613870E+2         
02/08/16                  13:13:00.1                3.8550695858E+1           6.2136050795E+3           -1.9659180526E+1          -1.6791433951E+2         
02/08/16                  13:13:05.2                3.8550755099E+1           6.2120850338E+3           -1.9521914115E+1          -1.6714958574E+2         
02/08/16                  13:13:10.3                3.8550814045E+1           6.2120604526E+3           -1.9519751032E+1          -1.7087565054E+2         
02/08/16                  13:13:15.4                3.8550872811E+1           6.2138037935E+3           -1.9798917421E+1          -1.6558308425E+2         
02/08/16                  13:13:20.5                3.8550931788E+1           6.2176807490E+3           -1.9674522560E+1          -1.6597973541E+2         
02/08/16                  13:13:25.5                3.8550990513E+1           6.2194200675E+3           -1.9900753537E+1          -1.6698478864E+2         
02/08/16                  13:13:30.6                3.8551049515E+1           6.2149676345E+3           -1.9480236362E+1          -1.6803482139E+2         
02/08/16                  13:13:35.7                3.8551108618E+1           6.2184525311E+3           -1.9174679921E+1          -1.7255367401E+2         
02/08/16                  13:13:40.8                3.8551167468E+1           6.2199446252E+3           -1.9702218214E+1          -1.6557618519E+2         
02/08/16                  13:13:45.9                3.8551226702E+1           6.2180664565E+3           -1.9841599455E+1          -1.6840441258E+2         
02/08/16                  13:13:52.8                3.8551306652E+1           6.2152392783E+3           -1.9881910985E+1          -1.6373172577E+2         
02/08/16                  13:13:57.9                3.8551365397E+1           6.2102331934E+3           -1.9837817336E+1          -1.6523433259E+2         
02/08/16                  13:14:03.0                3.8551424214E+1           6.2051478761E+3           -1.9438893834E+1          -1.6470016188E+2         
02/08/16                  13:14:08.1                3.8551483048E+1           6.2105767218E+3           -2.0114931491E+1          -1.6374186129E+2         
02/08/16                  13:14:13.2                3.8551541903E+1           6.2110257888E+3           -2.0006498799E+1          -1.6536043834E+2         
02/08/16                  13:14:18.3                3.8551600955E+1           6.2107111152E+3           -1.9542365431E+1          -1.6412356871E+2         
02/08/16                  13:14:23.4                3.8551659737E+1           6.2123713483E+3           -1.9709209621E+1          -1.6459825486E+2         
02/08/16                  13:14:28.4                3.8551718564E+1           6.2135994109E+3           -2.0008885069E+1          -1.6661972268E+2         
02/08/16                  13:14:33.5                3.8551777533E+1           6.2169368972E+3           -1.9860588335E+1          -1.6480203700E+2         
02/08/16                  13:14:38.6                3.8551836621E+1           6.2179915333E+3           -1.9911610887E+1          -1.6812355798E+2         
02/08/16                  13:14:43.7                3.8551895677E+1           6.2147559028E+3           -2.0010515821E+1          -1.6410435922E+2         
02/08/16                  13:14:50.7                3.8551975873E+1           6.2171077464E+3           -2.0020687452E+1          -1.6123391169E+2         
02/08/16                  13:14:55.7                3.8552034631E+1           6.2128955803E+3           -1.9570411021E+1          -1.6828289406E+2         
02/08/16                  13:15:00.8                3.8552093421E+1           6.2165671462E+3           -2.0022211087E+1          -1.6743356465E+2         
02/08/16                  13:15:05.9                3.8552152306E+1           6.2125171209E+3           -1.9806840742E+1          -1.6489534548E+2         
02/08/16                  13:15:11.0                3.8552211316E+1           6.2074540641E+3           -1.9541398487E+1          -1.6892341757E+2         
02/08/16                  13:15:16.1                3.8552270276E+1           6.2131984470E+3           -1.9970509955E+1          -1.6503626415E+2         
02/08/16                  13:15:21.2                3.8552329234E+1           6.2108045504E+3           -1.9925913778E+1          -1.6583841887E+2         
02/08/16                  13:15:26.3                3.8552388037E+1           6.2109882266E+3           -1.9560696921E+1          -1.6763429229E+2         
02/08/16                  13:15:31.4                3.8552447055E+1           6.2151210056E+3           -1.9904043239E+1          -1.6543716175E+2         
02/08/16                  13:15:36.5                3.8552505947E+1           6.2068547578E+3           -1.9543205975E+1          -1.6552279973E+2         
02/08/16                  13:15:41.6                3.8552564933E+1           6.2073657460E+3           -1.9467840424E+1          -1.6850403439E+2         
02/08/16                  13:15:48.5                3.8552645024E+1           6.2077492511E+3           -1.9697418695E+1          -1.6712545010E+2         
02/08/16                  13:15:53.6                3.8552703905E+1           6.2081778735E+3           -1.9779880289E+1          -1.6714391186E+2         
02/08/16                  13:15:58.6                3.8552762671E+1           6.1988946715E+3           -1.9602554824E+1          -1.6824476855E+2         
02/08/16                  13:16:03.7                3.8552821410E+1           6.2031073835E+3           -1.9701443340E+1          -1.6795944439E+2         
02/08/16                  13:16:08.8                3.8552880435E+1           6.2023827438E+3           -1.9398325489E+1          -1.6748783875E+2         
02/08/16                  13:16:13.9                3.8552939503E+1           6.2049757895E+3           -1.9558584652E+1          -1.6562476081E+2         
02/08/16                  13:16:19.0                3.8552998545E+1           6.2062094177E+3           -1.9413515788E+1          -1.6763009898E+2         
02/08/16                  13:16:24.1                3.8553057368E+1           6.2099818046E+3           -1.9412842147E+1          -1.6770969458E+2         
02/08/16                  13:16:29.2                3.8553115979E+1           6.2149325538E+3           -1.9986173743E+1          -1.6402692440E+2         
02/08/16                  13:16:34.2                3.8553174627E+1           6.2185926185E+3           -2.0173482152E+1          -1.6418715792E+2         
02/08/16                  13:16:39.3                3.8553233468E+1           6.2155238769E+3           -1.9557807327E+1          -1.6853223655E+2         
02/08/16                  13:16:46.3                3.8553314780E+1           6.2187935110E+3           -1.9950790065E+1          -1.6519669090E+2         
02/08/16                  13:16:51.4                3.8553373780E+1           6.2120199967E+3           -1.9569616676E+1          -1.7088795575E+2         
02/08/16                  13:16:56.5                3.8553432518E+1           6.2133778451E+3           -1.9802957437E+1          -1.6429542941E+2         
02/08/16                  13:17:01.6                3.8553491405E+1           6.2095047530E+3           -1.9763144145E+1          -1.6769659670E+2         
02/08/16                  13:17:06.7                3.8553550225E+1           6.2108597963E+3           -1.9742743197E+1          -1.6694905018E+2         
02/08/16                  13:17:11.8                3.8553609409E+1           6.2128945058E+3           -1.9481458785E+1          -1.6791448511E+2         
02/08/16                  13:17:16.9                3.8553668168E+1           6.2178277535E+3           -1.9764487449E+1          -1.6484257113E+2         
02/08/16                  13:17:22.0                3.8553726999E+1           6.2182038539E+3           -1.9849979620E+1          -1.6619537664E+2         
02/08/16                  13:17:27.1                3.8553785992E+1           6.2150612632E+3           -1.9504914202E+1          -1.6540281208E+2         
02/08/16                  13:17:32.1                3.8553844862E+1           6.2177005592E+3           -1.9632771661E+1          -1.6456876909E+2         
02/08/16                  13:17:37.3                3.8553903985E+1           6.2150239453E+3           -1.9783265026E+1          -1.6668634645E+2         
02/08/16                  13:17:44.2                3.8553984003E+1           6.2150285330E+3           -1.9569467056E+1          -1.6589892643E+2         
02/08/16                  13:17:49.2                3.8554042513E+1           6.2127263133E+3           -1.9797635887E+1          -1.6731498723E+2         
02/08/16                  13:17:54.3                3.8554101231E+1           6.2103414786E+3           -2.0049719243E+1          -1.6506824476E+2         
02/08/16                  13:17:59.4                3.8554160043E+1           6.2100259157E+3           -1.9873804613E+1          -1.6772964496E+2         
02/08/16                  13:18:04.5                3.8554218913E+1           6.2096172456E+3           -1.9936100882E+1          -1.6316003427E+2         
02/08/16                  13:18:09.5                3.8554277774E+1           6.2021884617E+3           -1.9895543829E+1          -1.6613905753E+2         
02/08/16                  13:18:14.6                3.8554336364E+1           6.2015309354E+3           -1.9569391162E+1          -1.6651666855E+2         
02/08/16                  13:18:19.7                3.8554394965E+1           6.2023924957E+3           -1.9638856865E+1          -1.6618348289E+2         
02/08/16                  13:18:24.8                3.8554453868E+1           6.2033184292E+3           -1.9886444080E+1          -1.6243349065E+2         
02/08/16                  13:18:29.9                3.8554512831E+1           6.1999072292E+3           -1.9706690679E+1          -1.6855272092E+2         
02/08/16                  13:18:35.0                3.8554571835E+1           6.2001985787E+3           -1.9447661024E+1          -1.7029097120E+2         
02/08/16                  13:18:41.9                3.8554651900E+1           6.2068992893E+3           -1.9921873012E+1          -1.6244021476E+2         
02/08/16                  13:18:46.9                3.8554710524E+1           6.2075353721E+3           -1.9636809349E+1          -1.6622635891E+2         
02/08/16                  13:18:52.0                3.8554769368E+1           6.2011965941E+3           -1.9475023157E+1          -1.6881824865E+2         
02/08/16                  13:18:57.1                3.8554828063E+1           6.1977410244E+3           -1.9552216370E+1          -1.6734780837E+2         
02/08/16                  13:19:02.2                3.8554886957E+1           6.1957434278E+3           -1.9333214349E+1          -1.6725111410E+2         
02/08/16                  13:19:07.3                3.8554946082E+1           6.2017882431E+3           -1.9742306688E+1          -1.6606997842E+2         
02/08/16                  13:19:12.4                3.8555004736E+1           6.2054617231E+3           -1.9887768094E+1          -1.6757339587E+2         
02/08/16                  13:19:17.4                3.8555063599E+1           6.2084500272E+3           -1.9814536375E+1          -1.6382920523E+2         
02/08/16                  13:19:22.5                3.8555122593E+1           6.2125932333E+3           -1.9845862866E+1          -1.6703311102E+2         
02/08/16                  13:19:27.6                3.8555181685E+1           6.2118723130E+3           -1.9528869359E+1          -1.6736346690E+2         
02/08/16                  13:19:32.8                3.8555240845E+1           6.2152732117E+3           -1.9734162268E+1          -1.6594552451E+2         
02/08/16                  13:19:39.7                3.8555321300E+1           6.2148098502E+3           -1.9923736604E+1          -1.6183897150E+2         
02/08/16                  13:19:44.8                3.8555380420E+1           6.2122768693E+3           -1.9434028620E+1          -1.7237049201E+2         
02/08/16                  13:19:49.9                3.8555439289E+1           6.2135798042E+3           -1.9469289572E+1          -1.6691811266E+2         
02/08/16                  13:19:55.0                3.8555498234E+1           6.2093977175E+3           -1.9561967839E+1          -1.6839398073E+2         
02/08/16                  13:20:00.1                3.8555557134E+1           6.2062217522E+3           -1.9884558624E+1          -1.6452543476E+2         
02/08/16                  13:20:05.2                3.8555616039E+1           6.1988629308E+3           -1.9460940429E+1          -1.6807971610E+2         
02/08/16                  13:20:10.2                3.8555674540E+1           6.1973275831E+3           -1.9284111663E+1          -1.7232500351E+2         
02/08/16                  13:20:15.3                3.8555733411E+1           6.2025978316E+3           -1.9669677037E+1          -1.6421924362E+2         
02/08/16                  13:20:20.4                3.8555792362E+1           6.2042164052E+3           -1.9708921112E+1          -1.6650405665E+2         
02/08/16                  13:20:25.5                3.8555851413E+1           6.2048996067E+3           -1.9664859677E+1          -1.6235648317E+2         
02/08/16                  13:20:30.6                3.8555910557E+1           6.2107166843E+3           -1.9702465019E+1          -1.6399584353E+2         
02/08/16                  13:20:37.5                3.8555990525E+1           6.2109588380E+3           -1.9292955948E+1          -1.6978095367E+2         
02/08/16                  13:20:42.6                3.8556049326E+1           6.2130906841E+3           -1.9704068917E+1          -1.6514016648E+2         
02/08/16                  13:20:47.7                3.8556108232E+1           6.2087808250E+3           -1.9439710477E+1          -1.6854740227E+2         
02/08/16                  13:20:52.8                3.8556167167E+1           6.2098455714E+3           -1.9889026007E+1          -1.6473436125E+2         
02/08/16                  13:20:57.9                3.8556226083E+1           6.2051501531E+3           -1.9684266190E+1          -1.6452029355E+2         
02/08/16                  13:21:03.0                3.8556285135E+1           6.2071751986E+3           -1.9387653851E+1          -1.6647797106E+2         
02/08/16                  13:21:08.1                3.8556343814E+1           6.2069894780E+3           -1.9543574780E+1          -1.6844789776E+2         
02/08/16                  13:21:13.1                3.8556402654E+1           6.2128293557E+3           -1.9974536547E+1          -1.6565028301E+2         
02/08/16                  13:21:18.2                3.8556461674E+1           6.2147768512E+3           -2.0027710677E+1          -1.6275350498E+2         
02/08/16                  13:21:23.3                3.8556520795E+1           6.2086581296E+3           -1.9561485728E+1          -1.6754021960E+2         
02/08/16                  13:21:28.4                3.8556579826E+1           6.2082104321E+3           -2.0090127700E+1          -1.6307259073E+2         
02/08/16                  13:21:35.4                3.8556660250E+1           6.2043313995E+3           -1.9686479210E+1          -1.6563490704E+2         
02/08/16                  13:21:40.5                3.8556718818E+1           6.2081389729E+3           -1.9580099624E+1          -1.6580448359E+2         
02/08/16                  13:21:45.5                3.8556777655E+1           6.2091423154E+3           -1.9939699809E+1          -1.6385029151E+2         
02/08/16                  13:21:50.6                3.8556836596E+1           6.2092637817E+3           -2.0030126275E+1          -1.6456735886E+2         
02/08/16                  13:21:55.8                3.8556895892E+1           6.2095830998E+3           -1.9944282018E+1          -1.6696231593E+2         
02/08/16                  13:22:00.9                3.8556955338E+1           6.2075080973E+3           -1.9801556298E+1          -1.6663346250E+2         
02/08/16                  13:22:06.0                3.8557014053E+1           6.2061659131E+3           -1.9711354202E+1          -1.6668784383E+2         
02/08/16                  13:22:11.1                3.8557072996E+1           6.2060542771E+3           -1.9722970750E+1          -1.6576241542E+2         
02/08/16                  13:22:16.1                3.8557131902E+1           6.2103494286E+3           -1.9709147272E+1          -1.6374225762E+2         
02/08/16                  13:22:21.2                3.8557190892E+1           6.2088750519E+3           -1.9347170035E+1          -1.6736927432E+2         
02/08/16                  13:22:26.3                3.8557249942E+1           6.2077856054E+3           -1.9136520649E+1          -1.7026839037E+2         
02/08/16                  13:22:33.3                3.8557329942E+1           6.2089855322E+3           -2.0114964191E+1          -1.6355042390E+2         
02/08/16                  13:22:38.3                3.8557388593E+1           6.2022501233E+3           -1.9783618880E+1          -1.6789750175E+2         
02/08/16                  13:22:43.4                3.8557447413E+1           6.2027248651E+3           -1.9353898884E+1          -1.7104599326E+2         
02/08/16                  13:22:48.5                3.8557506392E+1           6.2069921215E+3           -1.9765318595E+1          -1.6790513176E+2         
02/08/16                  13:22:53.6                3.8557565135E+1           6.1992522495E+3           -1.9580769582E+1          -1.6794909791E+2         
02/08/16                  13:22:58.7                3.8557624020E+1           6.1979481428E+3           -1.9948348808E+1          -1.6499298687E+2         
02/08/16                  13:23:03.7                3.8557682626E+1           6.1961165697E+3           -1.9295384485E+1          -1.7182968609E+2         
02/08/16                  13:23:08.8                3.8557741704E+1           6.1968115563E+3           -2.0018993947E+1          -1.6701402156E+2         
02/08/16                  13:23:13.9                3.8557800783E+1           6.1973823042E+3           -1.9974873709E+1          -1.6658355503E+2         
02/08/16                  13:23:19.0                3.8557859661E+1           6.1959327768E+3           -1.9951143026E+1          -1.6687323907E+2         
02/08/16                  13:23:24.1                3.8557918594E+1           6.1906455915E+3           -1.9529920672E+1          -1.6628676816E+2         
02/08/16                  13:23:31.0                3.8557998459E+1           6.1917999864E+3           -1.9648057309E+1          -1.6477758811E+2         
02/08/16                  13:23:36.1                3.8558057347E+1           6.1973351581E+3           -2.0231664250E+1          -1.6487924162E+2         
02/08/16                  13:23:41.2                3.8558116266E+1           6.1994481269E+3           -2.0091131639E+1          -1.6080703825E+2         
02/08/16                  13:23:46.3                3.8558175229E+1           6.1986689042E+3           -1.9924873547E+1          -1.6417457046E+2         
02/08/16                  13:23:51.4                3.8558234433E+1           6.1984317606E+3           -1.9782898935E+1          -1.6944957187E+2         
02/08/16                  13:23:56.5                3.8558293491E+1           6.1980373181E+3           -1.9771830934E+1          -1.6371631435E+2         
02/08/16                  13:24:01.6                3.8558352203E+1           6.1983075448E+3           -1.9508379186E+1          -1.6410118058E+2         
02/08/16                  13:24:06.7                3.8558410961E+1           6.1993602312E+3           -1.9745890715E+1          -1.6581539180E+2         
02/08/16                  13:24:11.7                3.8558469838E+1           6.1986508264E+3           -1.9753803248E+1          -1.6723380576E+2         
02/08/16                  13:24:16.9                3.8558529093E+1           6.2025476053E+3           -1.9739886677E+1          -1.6536475325E+2         
02/08/16                  13:24:22.0                3.8558588205E+1           6.2045571805E+3           -1.9616097810E+1          -1.6670418378E+2         
02/08/16                  13:24:28.9                3.8558668197E+1           6.2069121536E+3           -1.9478182627E+1          -1.6347788540E+2         
02/08/16                  13:24:34.0                3.8558727348E+1           6.2029376898E+3           -1.9420665925E+1          -1.6708301746E+2         
02/08/16                  13:24:39.1                3.8558786333E+1           6.2063654385E+3           -1.9618312801E+1          -1.7036363245E+2         
02/08/16                  13:24:44.2                3.8558845275E+1           6.2017082204E+3           -1.9381166126E+1          -1.6878042996E+2         
02/08/16                  13:24:49.3                3.8558904455E+1           6.2043196695E+3           -1.9529979301E+1          -1.6750179171E+2         
02/08/16                  13:24:54.4                3.8558963458E+1           6.2042942649E+3           -1.9659156474E+1          -1.6525912653E+2         
02/08/16                  13:24:59.5                3.8559022237E+1           6.2053565244E+3           -1.9468910805E+1          -1.7010598371E+2         
02/08/16                  13:25:04.6                3.8559081103E+1           6.2062310008E+3           -1.9265815601E+1          -1.6797161949E+2         
02/08/16                  13:25:09.7                3.8559140168E+1           6.2109714217E+3           -1.9992735939E+1          -1.6300620624E+2         
02/08/16                  13:25:14.8                3.8559199127E+1           6.2096940298E+3           -1.9379648879E+1          -1.6832103531E+2         
02/08/16                  13:25:19.9                3.8559258318E+1           6.2106252908E+3           -1.9843107581E+1          -1.6247671803E+2         
02/08/16                  13:25:26.8                3.8559338667E+1           6.2055584489E+3           -1.9882635858E+1          -1.6415568040E+2         
02/08/16                  13:25:31.9                3.8559397566E+1           6.2023920473E+3           -1.9600609614E+1          -1.6421874657E+2         
02/08/16                  13:25:37.0                3.8559456866E+1           6.2052966619E+3           -1.9726117445E+1          -1.6433411755E+2         
02/08/16                  13:25:42.1                3.8559515956E+1           6.2057013171E+3           -1.9760707296E+1          -1.6724781498E+2         
02/08/16                  13:25:47.2                3.8559574751E+1           6.2028903392E+3           -1.9689355380E+1          -1.6775734099E+2         
02/08/16                  13:25:52.3                3.8559633895E+1           6.1981276966E+3           -1.9664509090E+1          -1.6759106976E+2         
02/08/16                  13:25:57.4                3.8559692652E+1           6.1983083134E+3           -1.9753958547E+1          -1.6654671531E+2         
02/08/16                  13:26:02.5                3.8559751326E+1           6.1911904425E+3           -1.9420204391E+1          -1.6976167122E+2         
02/08/16                  13:26:07.5                3.8559810166E+1           6.1919535674E+3           -1.9718955029E+1          -1.6636410607E+2         
02/08/16                  13:26:12.6                3.8559869145E+1           6.1944720333E+3           -1.9493964193E+1          -1.7349749553E+2         
02/08/16                  13:26:17.7                3.8559928060E+1           6.1943054228E+3           -1.9515398057E+1          -1.6717986017E+2         
02/08/16                  13:26:24.7                3.8560008255E+1           6.2012393068E+3           -1.9921369619E+1          -1.6197303906E+2         
02/08/16                  13:26:29.7                3.8560066985E+1           6.1957671361E+3           -1.9613832208E+1          -1.6444285659E+2         
02/08/16                  13:26:34.8                3.8560125825E+1           6.1968006071E+3           -2.0176209139E+1          -1.6147658465E+2         
02/08/16                  13:26:39.9                3.8560184522E+1           6.1867143186E+3           -1.9293173736E+1          -1.6928370910E+2         
02/08/16                  13:26:45.0                3.8560243319E+1           6.1885339715E+3           -1.9679453706E+1          -1.6652168812E+2         
02/08/16                  13:26:50.1                3.8560302453E+1           6.1892216017E+3           -1.9784983533E+1          -1.6515048376E+2         
02/08/16                  13:26:55.2                3.8560361255E+1           6.1874158590E+3           -1.9683887233E+1          -1.6523281951E+2         
02/08/16                  13:27:00.2                3.8560420067E+1           6.1865459863E+3           -1.9799118965E+1          -1.6539581466E+2         
02/08/16                  13:27:05.3                3.8560479044E+1           6.1874789659E+3           -1.9796257076E+1          -1.6450463278E+2         
02/08/16                  13:27:10.4                3.8560537930E+1           6.1875687704E+3           -1.9467754330E+1          -1.6665478280E+2         
02/08/16                  13:27:15.5                3.8560596802E+1           6.1927134927E+3           -1.9871725647E+1          -1.6415329681E+2         
02/08/16                  13:27:22.4                3.8560676668E+1           6.1858142388E+3           -1.9553325042E+1          -1.6502024343E+2         
02/08/16                  13:27:27.5                3.8560735746E+1           6.1895673498E+3           -1.9955799507E+1          -1.6608712497E+2         
02/08/16                  13:27:32.6                3.8560794555E+1           6.1873594692E+3           -1.9316931216E+1          -1.6733475580E+2         
02/08/16                  13:27:37.7                3.8560853209E+1           6.1933189817E+3           -1.9874144346E+1          -1.6394298624E+2         
02/08/16                  13:27:42.8                3.8560912072E+1           6.1954741121E+3           -1.9831010668E+1          -1.6587145743E+2         
02/08/16                  13:27:47.8                3.8560971062E+1           6.1948498026E+3           -1.9679508845E+1          -1.6797088587E+2         
