DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
08/12/15                  15:03:03.7                2.2358545970E+2           1.7855399558E+4           -1.6018833965E+1          -1.2768566552E+2         
08/12/15                  15:03:08.9                2.2358552043E+2           1.7856656332E+4           -1.6333161032E+1          -1.2701324732E+2         
08/12/15                  15:03:14.1                2.2358558093E+2           1.7860754044E+4           -1.6229236696E+1          -1.2897972461E+2         
08/12/15                  15:03:19.4                2.2358564211E+2           1.7861439113E+4           -1.6369375370E+1          -1.2796848566E+2         
08/12/15                  15:03:26.6                2.2358572477E+2           1.7872480136E+4           -1.6037461754E+1          -1.2804907351E+2         
08/12/15                  15:03:31.8                2.2358578544E+2           1.7874235949E+4           -1.6412045869E+1          -1.2640240085E+2         
08/12/15                  15:03:37.1                2.2358584676E+2           1.7876340034E+4           -1.6246215350E+1          -1.2828088909E+2         
08/12/15                  15:03:42.4                2.2358590773E+2           1.7873831570E+4           -1.6079301219E+1          -1.2845295894E+2         
08/12/15                  15:03:47.7                2.2358596905E+2           1.7880731926E+4           -1.6173113087E+1          -1.2738379209E+2         
08/12/15                  15:03:53.0                2.2358603056E+2           1.7886925718E+4           -1.6447876317E+1          -1.2708547979E+2         
08/12/15                  15:03:58.3                2.2358609223E+2           1.7874433516E+4           -1.6199919417E+1          -1.2795173989E+2         
08/12/15                  15:04:03.6                2.2358615331E+2           1.7877259930E+4           -1.6115010840E+1          -1.2768572108E+2         
08/12/15                  15:04:08.8                2.2358621390E+2           1.7864407456E+4           -1.6132787046E+1          -1.2699715747E+2         
08/12/15                  15:04:14.1                2.2358627435E+2           1.7885089399E+4           -1.6176470910E+1          -1.2776437959E+2         
08/12/15                  15:04:19.3                2.2358633550E+2           1.7880215296E+4           -1.6090148103E+1          -1.2774243159E+2         
08/12/15                  15:04:26.5                2.2358641790E+2           1.7891179714E+4           -1.6468930154E+1          -1.2679527559E+2         
08/12/15                  15:04:31.7                2.2358647825E+2           1.7878926934E+4           -1.5884510527E+1          -1.2801435901E+2         
08/12/15                  15:04:36.9                2.2358653873E+2           1.7865790821E+4           -1.6335140138E+1          -1.2771393281E+2         
08/12/15                  15:04:42.2                2.2358659961E+2           1.7873354451E+4           -1.6454652899E+1          -1.2720533429E+2         
08/12/15                  15:04:47.4                2.2358666022E+2           1.7865001812E+4           -1.6347769626E+1          -1.2832852846E+2         
08/12/15                  15:04:52.7                2.2358672160E+2           1.7869471190E+4           -1.6074876405E+1          -1.2640577042E+2         
08/12/15                  15:04:58.0                2.2358678253E+2           1.7872165800E+4           -1.6137862681E+1          -1.2718827836E+2         
08/12/15                  15:05:03.2                2.2358684372E+2           1.7878361068E+4           -1.5897547894E+1          -1.2714289550E+2         
08/12/15                  15:05:08.5                2.2358690484E+2           1.7884771262E+4           -1.6095724428E+1          -1.2866075705E+2         
08/12/15                  15:05:13.9                2.2358696648E+2           1.7890293638E+4           -1.6391499859E+1          -1.2770763992E+2         
08/12/15                  15:05:19.2                2.2358702802E+2           1.7897550216E+4           -1.6049685066E+1          -1.2674365562E+2         
08/12/15                  15:05:26.3                2.2358711015E+2           1.7899588248E+4           -1.6176524501E+1          -1.2722498129E+2         
08/12/15                  15:05:31.5                2.2358717077E+2           1.7896083425E+4           -1.6317110977E+1          -1.2836247887E+2         
08/12/15                  15:05:36.7                2.2358723119E+2           1.7884865993E+4           -1.6077472876E+1          -1.2827983322E+2         
08/12/15                  15:05:42.0                2.2358729191E+2           1.7892207592E+4           -1.6099179375E+1          -1.2701634962E+2         
08/12/15                  15:05:47.3                2.2358735322E+2           1.7892694762E+4           -1.6019831959E+1          -1.2651207469E+2         
08/12/15                  15:05:52.6                2.2358741466E+2           1.7899092228E+4           -1.6325400467E+1          -1.2756315281E+2         
08/12/15                  15:05:57.9                2.2358747575E+2           1.7897407971E+4           -1.6066273306E+1          -1.2634373534E+2         
08/12/15                  15:06:03.2                2.2358753757E+2           1.7899389438E+4           -1.5986107051E+1          -1.2754159220E+2         
08/12/15                  15:06:08.5                2.2358759908E+2           1.7908264264E+4           -1.6138507645E+1          -1.2571511436E+2         
08/12/15                  15:06:13.8                2.2358765975E+2           1.7913252315E+4           -1.5981931625E+1          -1.2724950192E+2         
08/12/15                  15:06:19.1                2.2358772110E+2           1.7913678558E+4           -1.5997754983E+1          -1.2887426910E+2         
08/12/15                  15:06:26.2                2.2358780352E+2           1.7923625860E+4           -1.6200378791E+1          -1.2824670395E+2         
08/12/15                  15:06:31.4                2.2358786431E+2           1.7918534126E+4           -1.5933221768E+1          -1.2857179737E+2         
08/12/15                  15:06:36.7                2.2358792580E+2           1.7927813947E+4           -1.6105897938E+1          -1.2827232322E+2         
08/12/15                  15:06:42.0                2.2358798714E+2           1.7923698448E+4           -1.5898178863E+1          -1.2808003056E+2         
08/12/15                  15:06:47.4                2.2358804902E+2           1.7931239549E+4           -1.6096885146E+1          -1.2688147724E+2         
08/12/15                  15:06:52.6                2.2358810983E+2           1.7939689266E+4           -1.6137286757E+1          -1.2590647163E+2         
08/12/15                  15:06:57.9                2.2358817041E+2           1.7935372997E+4           -1.6125537653E+1          -1.2828639843E+2         
08/12/15                  15:07:03.1                2.2358823103E+2           1.7914603741E+4           -1.5990882237E+1          -1.2846596360E+2         
08/12/15                  15:07:08.4                2.2358829250E+2           1.7933374917E+4           -1.6047660729E+1          -1.2793024249E+2         
08/12/15                  15:07:13.7                2.2358835354E+2           1.7929540810E+4           -1.6067908329E+1          -1.2779578197E+2         
08/12/15                  15:07:19.0                2.2358841525E+2           1.7917816344E+4           -1.6018074492E+1          -1.2721972816E+2         
08/12/15                  15:07:26.2                2.2358849791E+2           1.7932411255E+4           -1.6168565934E+1          -1.2847207883E+2         
08/12/15                  15:07:31.5                2.2358855913E+2           1.7941055471E+4           -1.6297337630E+1          -1.2688776086E+2         
08/12/15                  15:07:36.7                2.2358862031E+2           1.7943771421E+4           -1.6395677629E+1          -1.2609953148E+2         
08/12/15                  15:07:42.0                2.2358868094E+2           1.7935574989E+4           -1.5876401586E+1          -1.2821542359E+2         
08/12/15                  15:07:47.2                2.2358874162E+2           1.7945811698E+4           -1.6421871043E+1          -1.2748577989E+2         
08/12/15                  15:07:52.5                2.2358880256E+2           1.7946944692E+4           -1.6059413395E+1          -1.2728773417E+2         
08/12/15                  15:07:57.7                2.2358886332E+2           1.7936717970E+4           -1.6183255812E+1          -1.2870330192E+2         
08/12/15                  15:08:03.0                2.2358892443E+2           1.7938066660E+4           -1.6260949983E+1          -1.2645387817E+2         
08/12/15                  15:08:08.3                2.2358898550E+2           1.7920476100E+4           -1.6241012999E+1          -1.2814222217E+2         
08/12/15                  15:08:13.7                2.2358904748E+2           1.7927293039E+4           -1.6243739572E+1          -1.2704788907E+2         
08/12/15                  15:08:19.0                2.2358910981E+2           1.7923277092E+4           -1.6304063030E+1          -1.2648393238E+2         
08/12/15                  15:08:26.2                2.2358919304E+2           1.7920371805E+4           -1.6139661473E+1          -1.2718223305E+2         
08/12/15                  15:08:31.5                2.2358925451E+2           1.7910181128E+4           -1.6123702880E+1          -1.2734232130E+2         
08/12/15                  15:08:36.8                2.2358931544E+2           1.7925748353E+4           -1.6459224865E+1          -1.2799088231E+2         
08/12/15                  15:08:42.1                2.2358937651E+2           1.7916229126E+4           -1.6099647761E+1          -1.2888493383E+2         
08/12/15                  15:08:47.4                2.2358943764E+2           1.7922838982E+4           -1.6156308547E+1          -1.2732921995E+2         
08/12/15                  15:08:52.6                2.2358949815E+2           1.7929454904E+4           -1.6321096118E+1          -1.2863853076E+2         
08/12/15                  15:08:57.8                2.2358955880E+2           1.7931221644E+4           -1.6294269944E+1          -1.2778255196E+2         
08/12/15                  15:09:03.1                2.2358962026E+2           1.7938810421E+4           -1.6109612384E+1          -1.2667337762E+2         
08/12/15                  15:09:08.4                2.2358968135E+2           1.7923095009E+4           -1.5823498309E+1          -1.2832513443E+2         
08/12/15                  15:09:13.7                2.2358974207E+2           1.7924768175E+4           -1.6494840247E+1          -1.2680576963E+2         
08/12/15                  15:09:19.0                2.2358980336E+2           1.7917743199E+4           -1.6176793992E+1          -1.2736714178E+2         
08/12/15                  15:09:26.1                2.2358988572E+2           1.7923372218E+4           -1.6079933974E+1          -1.2850147690E+2         
08/12/15                  15:09:31.3                2.2358994665E+2           1.7929577366E+4           -1.5983909227E+1          -1.2842232230E+2         
08/12/15                  15:09:36.6                2.2359000730E+2           1.7926956641E+4           -1.6459982378E+1          -1.2773957114E+2         
08/12/15                  15:09:41.9                2.2359006845E+2           1.7930273238E+4           -1.6304086054E+1          -1.2704319515E+2         
08/12/15                  15:09:47.2                2.2359012965E+2           1.7926635854E+4           -1.6189904681E+1          -1.2658566207E+2         
08/12/15                  15:09:52.4                2.2359019096E+2           1.7911139495E+4           -1.6094211515E+1          -1.2768495926E+2         
08/12/15                  15:09:57.7                2.2359025166E+2           1.7906152891E+4           -1.6393821710E+1          -1.2744247611E+2         
08/12/15                  15:10:02.9                2.2359031229E+2           1.7911136918E+4           -1.6221243848E+1          -1.2855018389E+2         
08/12/15                  15:10:08.2                2.2359037309E+2           1.7901032841E+4           -1.6270810819E+1          -1.2622788223E+2         
08/12/15                  15:10:13.5                2.2359043407E+2           1.7902234995E+4           -1.6083984519E+1          -1.2813568062E+2         
08/12/15                  15:10:18.7                2.2359049489E+2           1.7911748260E+4           -1.6204146047E+1          -1.2672186604E+2         
08/12/15                  15:10:25.8                2.2359057748E+2           1.7914868475E+4           -1.6405554341E+1          -1.2515823126E+2         
08/12/15                  15:10:31.1                2.2359063831E+2           1.7927695769E+4           -1.6190080694E+1          -1.2666871282E+2         
08/12/15                  15:10:36.5                2.2359070029E+2           1.7931252851E+4           -1.6129254254E+1          -1.2669305807E+2         
08/12/15                  15:10:41.8                2.2359076216E+2           1.7925246524E+4           -1.6119630900E+1          -1.2775988543E+2         
08/12/15                  15:10:47.1                2.2359082376E+2           1.7908579814E+4           -1.6198547258E+1          -1.2636587887E+2         
08/12/15                  15:10:52.5                2.2359088548E+2           1.7900784433E+4           -1.5979903764E+1          -1.2847271018E+2         
08/12/15                  15:10:57.7                2.2359094612E+2           1.7908806156E+4           -1.5946746147E+1          -1.2716421357E+2         
08/12/15                  15:11:03.0                2.2359100757E+2           1.7888405143E+4           -1.6033024780E+1          -1.2837193746E+2         
08/12/15                  15:11:08.3                2.2359106912E+2           1.7897846615E+4           -1.6469433011E+1          -1.2674030378E+2         
08/12/15                  15:11:13.6                2.2359113010E+2           1.7900633528E+4           -1.6069818995E+1          -1.2774537433E+2         
08/12/15                  15:11:18.9                2.2359119117E+2           1.7913968818E+4           -1.6372989994E+1          -1.2740499961E+2         
08/12/15                  15:11:26.0                2.2359127374E+2           1.7905486348E+4           -1.6144412619E+1          -1.2784843335E+2         
08/12/15                  15:11:31.3                2.2359133475E+2           1.7911788844E+4           -1.6213669146E+1          -1.2842214049E+2         
08/12/15                  15:11:36.6                2.2359139585E+2           1.7911677116E+4           -1.6144423202E+1          -1.2662785293E+2         
08/12/15                  15:11:41.8                2.2359145697E+2           1.7900841070E+4           -1.6192746780E+1          -1.2778687962E+2         
08/12/15                  15:11:47.1                2.2359151848E+2           1.7900084186E+4           -1.6239989680E+1          -1.2778821953E+2         
08/12/15                  15:11:52.5                2.2359157987E+2           1.7912903353E+4           -1.6186472583E+1          -1.2742949540E+2         
08/12/15                  15:11:57.7                2.2359164112E+2           1.7906866167E+4           -1.6296997034E+1          -1.2627609915E+2         
08/12/15                  15:12:03.0                2.2359170180E+2           1.7912304915E+4           -1.5714874803E+1          -1.2857910129E+2         
08/12/15                  15:12:08.3                2.2359176294E+2           1.7928411518E+4           -1.6425010118E+1          -1.2763155310E+2         
08/12/15                  15:12:13.6                2.2359182438E+2           1.7909092183E+4           -1.6122876209E+1          -1.2636974561E+2         
08/12/15                  15:12:18.9                2.2359188572E+2           1.7911794068E+4           -1.5998605486E+1          -1.2614472878E+2         
08/12/15                  15:12:26.0                2.2359196842E+2           1.7917412208E+4           -1.6057451336E+1          -1.2795247369E+2         
08/12/15                  15:12:31.3                2.2359202995E+2           1.7920114045E+4           -1.6298017113E+1          -1.2739486762E+2         
08/12/15                  15:12:36.6                2.2359209073E+2           1.7918574964E+4           -1.6210206612E+1          -1.2822685787E+2         
08/12/15                  15:12:41.9                2.2359215238E+2           1.7918038695E+4           -1.5832264727E+1          -1.2912054328E+2         
08/12/15                  15:12:47.2                2.2359221389E+2           1.7926488539E+4           -1.6208666142E+1          -1.2703284998E+2         
08/12/15                  15:12:52.5                2.2359227466E+2           1.7922849186E+4           -1.6258628095E+1          -1.2714764082E+2         
08/12/15                  15:12:57.7                2.2359233553E+2           1.7922472792E+4           -1.6115941677E+1          -1.2813645649E+2         
08/12/15                  15:13:02.9                2.2359239570E+2           1.7920232791E+4           -1.6285946340E+1          -1.2680712487E+2         
08/12/15                  15:13:08.2                2.2359245666E+2           1.7915886906E+4           -1.6227028200E+1          -1.2920936031E+2         
08/12/15                  15:13:13.6                2.2359251857E+2           1.7912765028E+4           -1.5996524740E+1          -1.2809635211E+2         
08/12/15                  15:13:18.8                2.2359257950E+2           1.7896545121E+4           -1.6244129532E+1          -1.2645874830E+2         
08/12/15                  15:13:26.0                2.2359266219E+2           1.7903304968E+4           -1.6316343505E+1          -1.2710022139E+2         
08/12/15                  15:13:31.3                2.2359272338E+2           1.7906076063E+4           -1.6461939117E+1          -1.2706094562E+2         
08/12/15                  15:13:36.5                2.2359278447E+2           1.7916203878E+4           -1.5985791713E+1          -1.2784342091E+2         
08/12/15                  15:13:41.8                2.2359284577E+2           1.7905038548E+4           -1.6313220565E+1          -1.2668911628E+2         
08/12/15                  15:13:47.1                2.2359290644E+2           1.7901526190E+4           -1.6009968679E+1          -1.2667522895E+2         
08/12/15                  15:13:52.3                2.2359296693E+2           1.7901066177E+4           -1.6315340753E+1          -1.2676594938E+2         
08/12/15                  15:13:57.6                2.2359302796E+2           1.7897038125E+4           -1.6073744934E+1          -1.2831040743E+2         
08/12/15                  15:14:02.9                2.2359308933E+2           1.7905555051E+4           -1.6398921886E+1          -1.2733304813E+2         
08/12/15                  15:14:08.2                2.2359315065E+2           1.7921273791E+4           -1.5840951866E+1          -1.2757616949E+2         
08/12/15                  15:14:13.4                2.2359321180E+2           1.7920970497E+4           -1.6397703651E+1          -1.2641211797E+2         
08/12/15                  15:14:18.8                2.2359327380E+2           1.7917582714E+4           -1.6107882796E+1          -1.2690708507E+2         
08/12/15                  15:14:25.9                2.2359335572E+2           1.7898594243E+4           -1.6094163926E+1          -1.2731244842E+2         
08/12/15                  15:14:31.1                2.2359341619E+2           1.7898838911E+4           -1.6248716989E+1          -1.2693505556E+2         
08/12/15                  15:14:36.3                2.2359347650E+2           1.7892569275E+4           -1.6302685614E+1          -1.2785261541E+2         
08/12/15                  15:14:41.6                2.2359353717E+2           1.7885524503E+4           -1.6344688397E+1          -1.2670775230E+2         
08/12/15                  15:14:46.9                2.2359359861E+2           1.7877890395E+4           -1.6039481361E+1          -1.2806775174E+2         
08/12/15                  15:14:52.2                2.2359366076E+2           1.7881455458E+4           -1.6161229147E+1          -1.2827757866E+2         
08/12/15                  15:14:57.5                2.2359372185E+2           1.7884338305E+4           -1.6124707903E+1          -1.2788114116E+2         
08/12/15                  15:15:02.7                2.2359378237E+2           1.7884870725E+4           -1.6118519834E+1          -1.2716468916E+2         
08/12/15                  15:15:08.0                2.2359384331E+2           1.7894945396E+4           -1.6132545884E+1          -1.2885799139E+2         
08/12/15                  15:15:13.3                2.2359390443E+2           1.7902316831E+4           -1.5880034003E+1          -1.2835233347E+2         
08/12/15                  15:15:18.6                2.2359396554E+2           1.7910160897E+4           -1.5873359782E+1          -1.2706711448E+2         
08/12/15                  15:15:25.7                2.2359404787E+2           1.7932315262E+4           -1.6380492935E+1          -1.2699199135E+2         
08/12/15                  15:15:30.9                2.2359410813E+2           1.7943366160E+4           -1.6163677179E+1          -1.2595894600E+2         
08/12/15                  15:15:36.2                2.2359416939E+2           1.7929654895E+4           -1.6101069606E+1          -1.2737960063E+2         
08/12/15                  15:15:41.5                2.2359423039E+2           1.7938946503E+4           -1.6102954392E+1          -1.2760458851E+2         
08/12/15                  15:15:46.7                2.2359429098E+2           1.7926983173E+4           -1.6071323498E+1          -1.2799000569E+2         
08/12/15                  15:15:51.9                2.2359435176E+2           1.7915819683E+4           -1.5980276708E+1          -1.2712468575E+2         
08/12/15                  15:15:57.1                2.2359441203E+2           1.7921277860E+4           -1.6190260290E+1          -1.2761013808E+2         
08/12/15                  15:16:02.4                2.2359447295E+2           1.7916303589E+4           -1.5864198705E+1          -1.2894378739E+2         
08/12/15                  15:16:07.7                2.2359453391E+2           1.7947929605E+4           -1.5992346678E+1          -1.2580542696E+2         
08/12/15                  15:16:12.9                2.2359459476E+2           1.7955015002E+4           -1.6406148037E+1          -1.2740611424E+2         
08/12/15                  15:16:18.2                2.2359465603E+2           1.7944443172E+4           -1.6124820998E+1          -1.2708268228E+2         
08/12/15                  15:16:25.3                2.2359473782E+2           1.7936630550E+4           -1.6071208787E+1          -1.2801303758E+2         
08/12/15                  15:16:30.6                2.2359479874E+2           1.7947213380E+4           -1.6290706594E+1          -1.2722829492E+2         
08/12/15                  15:16:35.8                2.2359485938E+2           1.7950422017E+4           -1.5814423690E+1          -1.2767187405E+2         
08/12/15                  15:16:41.1                2.2359492057E+2           1.7943167793E+4           -1.6170228141E+1          -1.2622060936E+2         
08/12/15                  15:16:46.4                2.2359498248E+2           1.7942436260E+4           -1.6070270226E+1          -1.2711625946E+2         
08/12/15                  15:16:51.7                2.2359504397E+2           1.7957802331E+4           -1.5924102617E+1          -1.2802724653E+2         
08/12/15                  15:16:57.0                2.2359510433E+2           1.7963883879E+4           -1.6038008367E+1          -1.2633879874E+2         
08/12/15                  15:17:02.2                2.2359516532E+2           1.7957724724E+4           -1.5971962851E+1          -1.2770474883E+2         
08/12/15                  15:17:07.5                2.2359522614E+2           1.7961751930E+4           -1.6351200607E+1          -1.2743687635E+2         
08/12/15                  15:17:12.8                2.2359528738E+2           1.7946652074E+4           -1.6038600240E+1          -1.2753637804E+2         
08/12/15                  15:17:18.0                2.2359534835E+2           1.7955053277E+4           -1.6120755007E+1          -1.2725538839E+2         
08/12/15                  15:17:25.2                2.2359543072E+2           1.7951345085E+4           -1.6055882106E+1          -1.2708486995E+2         
08/12/15                  15:17:30.4                2.2359549183E+2           1.7938137886E+4           -1.6128329693E+1          -1.2806729974E+2         
08/12/15                  15:17:35.7                2.2359555250E+2           1.7953870483E+4           -1.6395652261E+1          -1.2744468455E+2         
08/12/15                  15:17:40.9                2.2359561297E+2           1.7940440857E+4           -1.5894808472E+1          -1.2901776228E+2         
08/12/15                  15:17:46.1                2.2359567355E+2           1.7954331662E+4           -1.6286328239E+1          -1.2587042381E+2         
08/12/15                  15:17:51.5                2.2359573547E+2           1.7949776639E+4           -1.6053796702E+1          -1.2717438682E+2         
08/12/15                  15:17:56.8                2.2359579660E+2           1.7949994052E+4           -1.6520258069E+1          -1.2695646186E+2         
08/12/15                  15:18:02.1                2.2359585794E+2           1.7967507780E+4           -1.5996080572E+1          -1.2696598451E+2         
08/12/15                  15:18:07.4                2.2359591967E+2           1.7972824058E+4           -1.5934997653E+1          -1.2636623052E+2         
08/12/15                  15:18:12.7                2.2359598055E+2           1.7979152116E+4           -1.6173288018E+1          -1.2852437446E+2         
08/12/15                  15:18:17.9                2.2359604157E+2           1.7982074030E+4           -1.6343606529E+1          -1.2706706287E+2         
08/12/15                  15:18:25.0                2.2359612369E+2           1.7973782093E+4           -1.6139575160E+1          -1.2674824384E+2         
08/12/15                  15:18:30.3                2.2359618497E+2           1.7975315663E+4           -1.6391465134E+1          -1.2589761127E+2         
08/12/15                  15:18:35.6                2.2359624592E+2           1.7985263345E+4           -1.6117534964E+1          -1.2614765464E+2         
08/12/15                  15:18:40.9                2.2359630735E+2           1.7975062477E+4           -1.5910740871E+1          -1.2829963479E+2         
08/12/15                  15:18:46.2                2.2359636833E+2           1.7988838705E+4           -1.6113530919E+1          -1.2561226817E+2         
08/12/15                  15:18:51.4                2.2359642931E+2           1.7974363510E+4           -1.5703524595E+1          -1.2732261501E+2         
08/12/15                  15:18:56.7                2.2359648980E+2           1.7981458157E+4           -1.5839831269E+1          -1.2732200230E+2         
08/12/15                  15:19:02.0                2.2359655097E+2           1.7988104070E+4           -1.6273371134E+1          -1.2623453072E+2         
08/12/15                  15:19:07.2                2.2359661173E+2           1.7995752700E+4           -1.6332495769E+1          -1.2745218757E+2         
08/12/15                  15:19:12.5                2.2359667308E+2           1.8004579240E+4           -1.6123946742E+1          -1.2680429944E+2         
08/12/15                  15:19:17.8                2.2359673481E+2           1.7989197494E+4           -1.6141348776E+1          -1.2688681062E+2         
08/12/15                  15:19:24.9                2.2359681613E+2           1.7998893128E+4           -1.6063594001E+1          -1.2706186508E+2         
08/12/15                  15:19:30.1                2.2359687660E+2           1.7994901513E+4           -1.6258377796E+1          -1.2778713223E+2         
08/12/15                  15:19:35.3                2.2359693726E+2           1.7993540847E+4           -1.6090565449E+1          -1.2806521512E+2         
08/12/15                  15:19:40.6                2.2359699855E+2           1.7990309157E+4           -1.6234978944E+1          -1.2726753553E+2         
08/12/15                  15:19:45.9                2.2359705975E+2           1.7989088062E+4           -1.6071259475E+1          -1.2675692208E+2         
08/12/15                  15:19:51.3                2.2359712159E+2           1.7990904936E+4           -1.5959293815E+1          -1.2895700662E+2         
08/12/15                  15:19:56.5                2.2359718221E+2           1.7988159571E+4           -1.6160645433E+1          -1.2780949207E+2         
08/12/15                  15:20:01.8                2.2359724325E+2           1.7990099353E+4           -1.5849623897E+1          -1.2664875480E+2         
08/12/15                  15:20:07.0                2.2359730401E+2           1.7990173004E+4           -1.6259141732E+1          -1.2755990898E+2         
08/12/15                  15:20:12.3                2.2359736488E+2           1.7983503688E+4           -1.6089275751E+1          -1.2642662011E+2         
08/12/15                  15:20:17.6                2.2359742614E+2           1.7984402210E+4           -1.6067431763E+1          -1.2690747279E+2         
08/12/15                  15:20:24.6                2.2359750798E+2           1.8001726788E+4           -1.6122688677E+1          -1.2743236820E+2         
08/12/15                  15:20:29.9                2.2359756840E+2           1.8008092545E+4           -1.5939060887E+1          -1.2803293040E+2         
08/12/15                  15:20:35.2                2.2359762980E+2           1.8007217930E+4           -1.5859850312E+1          -1.2682334583E+2         
08/12/15                  15:20:40.5                2.2359769156E+2           1.8008353152E+4           -1.6033612713E+1          -1.2655365933E+2         
08/12/15                  15:20:45.7                2.2359775225E+2           1.8007019517E+4           -1.6231972011E+1          -1.2828493289E+2         
08/12/15                  15:20:51.0                2.2359781277E+2           1.7993160079E+4           -1.6154926522E+1          -1.2783093698E+2         
08/12/15                  15:20:56.2                2.2359787384E+2           1.7994466616E+4           -1.5923985838E+1          -1.2737567137E+2         
08/12/15                  15:21:01.6                2.2359793548E+2           1.7998225682E+4           -1.5978954771E+1          -1.2763015275E+2         
08/12/15                  15:21:06.9                2.2359799656E+2           1.8003211851E+4           -1.5994317533E+1          -1.2918392093E+2         
08/12/15                  15:21:12.1                2.2359805744E+2           1.8012765329E+4           -1.6097773414E+1          -1.2778147974E+2         
08/12/15                  15:21:17.4                2.2359811862E+2           1.7995271578E+4           -1.6532523466E+1          -1.2664064945E+2         
08/12/15                  15:21:24.6                2.2359820181E+2           1.8001933590E+4           -1.6284253006E+1          -1.2779929632E+2         
08/12/15                  15:21:29.9                2.2359826279E+2           1.8001570321E+4           -1.6123715228E+1          -1.2639572478E+2         
08/12/15                  15:21:35.1                2.2359832407E+2           1.7996111794E+4           -1.6092082857E+1          -1.2746846937E+2         
08/12/15                  15:21:40.4                2.2359838525E+2           1.8006876496E+4           -1.6193134504E+1          -1.2594740752E+2         
08/12/15                  15:21:45.7                2.2359844593E+2           1.8014664105E+4           -1.6148096482E+1          -1.2759754030E+2         
08/12/15                  15:21:51.0                2.2359850738E+2           1.8018028666E+4           -1.6057306965E+1          -1.2504110552E+2         
08/12/15                  15:21:56.2                2.2359856778E+2           1.8011219902E+4           -1.6330065938E+1          -1.2691705439E+2         
08/12/15                  15:22:01.5                2.2359862920E+2           1.8017657785E+4           -1.6028516425E+1          -1.2702920623E+2         
08/12/15                  15:22:06.8                2.2359869025E+2           1.8020910729E+4           -1.6130250994E+1          -1.2655528132E+2         
08/12/15                  15:22:12.0                2.2359875094E+2           1.8025443244E+4           -1.6227898629E+1          -1.2642430465E+2         
08/12/15                  15:22:17.2                2.2359881131E+2           1.8031484840E+4           -1.6043482683E+1          -1.2550559797E+2         
08/12/15                  15:22:24.4                2.2359889355E+2           1.8036713923E+4           -1.6475426335E+1          -1.2788379722E+2         
08/12/15                  15:22:29.6                2.2359895465E+2           1.8040223365E+4           -1.5993493080E+1          -1.2698719990E+2         
08/12/15                  15:22:35.0                2.2359901623E+2           1.8056680067E+4           -1.6321113880E+1          -1.2561623562E+2         
08/12/15                  15:22:40.3                2.2359907795E+2           1.8052051674E+4           -1.6209770061E+1          -1.2758887479E+2         
08/12/15                  15:22:45.6                2.2359913963E+2           1.8061691755E+4           -1.6095544735E+1          -1.2597630070E+2         
08/12/15                  15:22:50.9                2.2359920086E+2           1.8063665771E+4           -1.6123757464E+1          -1.2717070671E+2         
08/12/15                  15:22:56.1                2.2359926157E+2           1.8072631867E+4           -1.6127538804E+1          -1.2677117389E+2         
08/12/15                  15:23:01.4                2.2359932244E+2           1.8076557630E+4           -1.6095870558E+1          -1.2606424255E+2         
08/12/15                  15:23:06.7                2.2359938346E+2           1.8070175476E+4           -1.5981039788E+1          -1.2801983300E+2         
08/12/15                  15:23:11.9                2.2359944375E+2           1.8056216956E+4           -1.6324520204E+1          -1.2636704660E+2         
08/12/15                  15:23:17.1                2.2359950440E+2           1.8045768034E+4           -1.6053723869E+1          -1.2603933890E+2         
08/12/15                  15:23:24.3                2.2359958723E+2           1.8061151312E+4           -1.6215338194E+1          -1.2663030406E+2         
08/12/15                  15:23:29.5                2.2359964805E+2           1.8047638079E+4           -1.6027843237E+1          -1.2684069925E+2         
08/12/15                  15:23:34.8                2.2359970925E+2           1.8063725147E+4           -1.6004028753E+1          -1.2705292900E+2         
08/12/15                  15:23:40.0                2.2359976958E+2           1.8071701532E+4           -1.6229127234E+1          -1.2642099246E+2         
08/12/15                  15:23:45.3                2.2359983060E+2           1.8071211742E+4           -1.6217962637E+1          -1.2613998812E+2         
08/12/15                  15:23:50.6                2.2359989203E+2           1.8057802428E+4           -1.6280150128E+1          -1.2669227830E+2         
08/12/15                  15:23:56.0                2.2359995411E+2           1.8050555875E+4           -1.6171622944E+1          -1.2726798476E+2         
08/12/15                  15:24:01.3                2.2360001524E+2           1.8063318830E+4           -1.6024170737E+1          -1.2547006619E+2         
08/12/15                  15:24:06.5                2.2360007618E+2           1.8044168840E+4           -1.6349877495E+1          -1.2746761276E+2         
08/12/15                  15:24:11.8                2.2360013733E+2           1.8046938018E+4           -1.6255239539E+1          -1.2656322907E+2         
08/12/15                  15:24:17.1                2.2360019866E+2           1.8040825921E+4           -1.6246414279E+1          -1.2606557012E+2         
08/12/15                  15:24:24.2                2.2360028084E+2           1.8043259213E+4           -1.5994840032E+1          -1.2567768665E+2         
08/12/15                  15:24:29.5                2.2360034182E+2           1.8048606640E+4           -1.6081406631E+1          -1.2781966729E+2         
08/12/15                  15:24:34.8                2.2360040302E+2           1.8075843541E+4           -1.6390407643E+1          -1.2668655608E+2         
08/12/15                  15:24:40.1                2.2360046423E+2           1.8081109652E+4           -1.6042778735E+1          -1.2563369085E+2         
08/12/15                  15:24:45.4                2.2360052606E+2           1.8080355147E+4           -1.5982379596E+1          -1.2695146952E+2         
