DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
02/08/16                  19:34:29.5                3.8815619228E+1           2.8608877820E+1           6.1598788193E+2           -5.3025606615E+2         
02/08/16                  19:34:34.5                3.8815677992E+1           3.0311852817E+1           4.9241046414E+2           -1.3674123106E+2         
02/08/16                  19:34:39.6                3.8815736687E+1           3.1286791317E+1           4.1278257419E+2           1.0544330653E+3          
02/08/16                  19:34:46.5                3.8815816395E+1           2.9713615816E+1           4.8712459443E+2           -6.1399070010E+1         
02/08/16                  19:34:51.5                3.8815874820E+1           2.9605668968E+1           5.1793980548E+2           4.0414774559E+2          
02/08/16                  19:34:56.6                3.8815933365E+1           3.1863691445E+1           4.2922382311E+2           4.2588117312E+2          
02/08/16                  19:35:01.6                3.8815991852E+1           2.7105591513E+1           5.9777259042E+2           -2.7502558592E+2         
02/08/16                  19:35:06.7                3.8816050461E+1           3.1795299042E+1           4.0929807005E+2           9.3098738361E+2          
02/08/16                  19:35:11.8                3.8816109114E+1           2.8642971761E+1           5.5214971647E+2           2.8897319789E+2          
02/08/16                  19:35:16.8                3.8816167479E+1           3.1543407113E+1           4.3621781702E+2           4.3346713437E+2          
02/08/16                  19:35:21.9                3.8816226031E+1           2.8218399409E+1           5.5688126016E+2           -5.1004289181E+2         
02/08/16                  19:35:26.9                3.8816284630E+1           3.3364095479E+1           3.3614973033E+2           6.5547438859E+2          
02/08/16                  19:35:32.0                3.8816343282E+1           3.0847832148E+1           4.5650854700E+2           3.5413203022E+2          
02/08/16                  19:35:37.1                3.8816401938E+1           2.8934851764E+1           5.2096799400E+2           -7.2222308318E+1         
02/08/16                  19:35:44.0                3.8816481590E+1           2.7874018340E+1           6.2428803035E+2           -8.7804014019E+2         
02/08/16                  19:35:49.0                3.8816539963E+1           2.7846053540E+1           6.0030713279E+2           -4.5522908223E+2         
02/08/16                  19:35:54.1                3.8816598453E+1           3.1070771948E+1           4.6569608443E+2           4.2715795447E+2          
02/08/16                  19:35:59.1                3.8816657099E+1           2.5723058431E+1           7.0479195697E+2           -1.2337202111E+3         
02/08/16                  19:36:04.2                3.8816715690E+1           3.0267479373E+1           5.0058321485E+2           9.0494093511E+1          
02/08/16                  19:36:09.3                3.8816774369E+1           2.9794092202E+1           4.9565151906E+2           -4.1743263810E+2         
02/08/16                  19:36:14.3                3.8816832773E+1           3.0766407891E+1           4.4886407192E+2           -3.9309673478E+2         
02/08/16                  19:36:19.4                3.8816891389E+1           2.8413457994E+1           5.4771782560E+2           3.8009085428E+2          
02/08/16                  19:36:24.4                3.8816949935E+1           3.0275428705E+1           4.5806889002E+2           -5.2099622272E+2         
02/08/16                  19:36:29.5                3.8817008677E+1           2.7833642380E+1           5.7835244693E+2           -5.9699846189E+2         
02/08/16                  19:36:34.6                3.8817067485E+1           2.9535059511E+1           4.9484611355E+2           -1.1299157723E+2         
02/08/16                  19:36:41.5                3.8817147096E+1           2.9898967928E+1           4.7895787271E+2           1.0556733912E+1          
02/08/16                  19:36:46.5                3.8817205652E+1           3.1498962818E+1           4.4344295043E+2           8.7690096871E+2          
02/08/16                  19:36:51.6                3.8817264319E+1           2.9072530636E+1           5.0198901175E+2           -3.6166033806E+2         
02/08/16                  19:36:56.6                3.8817322801E+1           3.0482811937E+1           4.8441271665E+2           2.7485429969E+2          
02/08/16                  19:37:01.7                3.8817381287E+1           3.0849201197E+1           4.1664796582E+2           1.8598467388E+2          
02/08/16                  19:37:06.8                3.8817440063E+1           3.0176970059E+1           4.8767197128E+2           -3.2173917729E+2         
02/08/16                  19:37:11.8                3.8817498701E+1           2.8513788781E+1           5.2312313905E+2           -6.0026463050E+2         
02/08/16                  19:37:16.9                3.8817557181E+1           2.8968376033E+1           5.2226959965E+2           -5.3738313351E+2         
02/08/16                  19:37:22.0                3.8817615955E+1           2.8554839835E+1           5.6214710215E+2           -5.2703188389E+2         
02/08/16                  19:37:27.0                3.8817674579E+1           3.2037229693E+1           3.9408323545E+2           5.2775361896E+2          
02/08/16                  19:37:32.1                3.8817733364E+1           3.0959272042E+1           4.5619408402E+2           5.0781805927E+2          
02/08/16                  19:37:39.0                3.8817813289E+1           3.1604550588E+1           4.0501981025E+2           3.3104719016E+2          
02/08/16                  19:37:44.1                3.8817871872E+1           3.0831078929E+1           4.7249784112E+2           -6.6632447958E+1         
02/08/16                  19:37:49.1                3.8817930358E+1           3.1824755881E+1           3.8862086378E+2           4.2521374323E+2          
02/08/16                  19:37:54.2                3.8817988858E+1           3.0207018730E+1           4.9090763090E+2           6.9367051671E+0          
02/08/16                  19:37:59.3                3.8818047457E+1           2.8709914140E+1           5.7593005630E+2           -1.5288774922E+2         
02/08/16                  19:38:04.3                3.8818106331E+1           2.9870653657E+1           4.6902735844E+2           2.8241509073E+2          
02/08/16                  19:38:09.4                3.8818165217E+1           2.9117025863E+1           5.1391175585E+2           3.8773159390E+2          
02/08/16                  19:38:14.5                3.8818223795E+1           2.9890420127E+1           4.9489687309E+2           1.9265681251E+2          
02/08/16                  19:38:19.6                3.8818282441E+1           2.9593501564E+1           4.9792523397E+2           4.2454086176E+2          
02/08/16                  19:38:24.6                3.8818341008E+1           3.0835604622E+1           4.6521101248E+2           1.5388107777E+2          
02/08/16                  19:38:29.7                3.8818400013E+1           2.8961152762E+1           5.5405035326E+2           -6.5085002676E+2         
02/08/16                  19:38:36.6                3.8818479666E+1           2.7767864225E+1           5.6771027388E+2           -2.0417738027E+2         
02/08/16                  19:38:41.6                3.8818538072E+1           2.8818167874E+1           5.3559568321E+2           1.9110666086E+2          
02/08/16                  19:38:46.7                3.8818596569E+1           3.0139068609E+1           5.0055874274E+2           -1.6737156311E+2         
02/08/16                  19:38:51.8                3.8818655170E+1           2.8849123609E+1           5.2490740332E+2           -9.1019719817E+1         
02/08/16                  19:38:56.8                3.8818713807E+1           3.0026129356E+1           4.8162833788E+2           2.0675040579E+2          
02/08/16                  19:39:01.9                3.8818772570E+1           3.2838306579E+1           3.6228670992E+2           7.1554000737E+2          
02/08/16                  19:39:06.9                3.8818830962E+1           3.0475279661E+1           4.7876286344E+2           1.1294055804E+3          
02/08/16                  19:39:12.0                3.8818889489E+1           3.2454767136E+1           3.5853247032E+2           6.1707512875E+2          
02/08/16                  19:39:17.1                3.8818948164E+1           2.9823390234E+1           4.8766521980E+2           6.1732980681E+2          
02/08/16                  19:39:22.1                3.8819006761E+1           3.1845786162E+1           4.0160860249E+2           9.7959688614E+2          
02/08/16                  19:39:27.2                3.8819065390E+1           2.9286526419E+1           4.9272759304E+2           -1.4394294808E+2         
02/08/16                  19:39:34.1                3.8819145248E+1           2.9101665979E+1           4.9429804550E+2           -2.0209848835E+2         
02/08/16                  19:39:39.2                3.8819203758E+1           2.8856707124E+1           5.0985800335E+2           3.1501520425E+2          
02/08/16                  19:39:44.2                3.8819262405E+1           3.1958558008E+1           4.5281204071E+2           1.0763868417E+2          
02/08/16                  19:39:49.3                3.8819321150E+1           2.8356294323E+1           5.3411718254E+2           8.9637434273E+1          
02/08/16                  19:39:54.4                3.8819379652E+1           3.0794029796E+1           4.3833989460E+2           6.0030018599E+2          
02/08/16                  19:39:59.4                3.8819438379E+1           2.8142592060E+1           5.4008825343E+2           -5.7265131574E+2         
02/08/16                  19:40:04.5                3.8819496765E+1           2.9676961381E+1           5.2810542981E+2           -6.4494062460E+2         
02/08/16                  19:40:09.5                3.8819555350E+1           3.4467774014E+1           3.7121930504E+2           1.9983568151E+2          
02/08/16                  19:40:14.6                3.8819614032E+1           3.3177766113E+1           3.7842862402E+2           4.0933285849E+2          
02/08/16                  19:40:19.7                3.8819672619E+1           3.2318382662E+1           4.3811356349E+2           2.6433315011E+2          
02/08/16                  19:40:24.7                3.8819731232E+1           3.1891574569E+1           4.3694329048E+2           -5.7358342477E+1         
02/08/16                  19:40:31.6                3.8819810878E+1           2.9354307052E+1           4.8832157874E+2           5.6224625856E+2          
02/08/16                  19:40:36.6                3.8819869208E+1           2.9145265055E+1           4.7794712341E+2           3.0187067853E+2          
02/08/16                  19:40:41.7                3.8819927814E+1           2.9573191080E+1           4.7090905617E+2           4.4387004486E+2          
02/08/16                  19:40:46.8                3.8819986360E+1           3.0071585262E+1           4.6247521901E+2           1.8908820062E+2          
02/08/16                  19:40:51.8                3.8820044845E+1           2.7925662308E+1           5.1149899325E+2           -4.1591709503E+2         
02/08/16                  19:40:56.9                3.8820103529E+1           2.8631030340E+1           5.0471562499E+2           3.4017563020E+1          
02/08/16                  19:41:01.9                3.8820161972E+1           3.0992069935E+1           4.2829992681E+2           9.5139701486E+2          
02/08/16                  19:41:07.0                3.8820220382E+1           3.1489708677E+1           4.6130069276E+2           3.8169368070E+2          
02/08/16                  19:41:12.0                3.8820278169E+1           3.3619589971E+1           4.2218855936E+2           3.2863023684E+2          
02/08/16                  19:41:17.1                3.8820337647E+1           2.6104560207E+3           -3.7097907531E+0          -7.1990238034E+1         
02/08/16                  19:41:22.2                3.8820396771E+1           9.9088284177E+3           -2.0422525533E+0          -5.8824547787E+1         
02/08/16                  19:41:29.3                3.8820478558E+1           1.6644880637E+4           -1.5457803023E+0          -4.3776848191E+1         
02/08/16                  19:41:34.8                3.8820541806E+1           1.8998731765E+4           -2.1969174258E+0          -3.9240505716E+1         
02/08/16                  19:41:40.4                3.8820606997E+1           2.0185888401E+4           -2.8011839649E+0          -3.8532029400E+1         
02/08/16                  19:41:46.1                3.8820673218E+1           2.0783805602E+4           -3.1322499225E+0          -3.8461676973E+1         
02/08/16                  19:41:51.9                3.8820739802E+1           2.1094536172E+4           -3.2925800534E+0          -3.8225496060E+1         
02/08/16                  19:41:57.7                3.8820807448E+1           2.1268343558E+4           -3.6389826715E+0          -3.6760605230E+1         
02/08/16                  19:42:03.5                3.8820874916E+1           2.1367817724E+4           -3.6988408479E+0          -3.7418374548E+1         
02/08/16                  19:42:09.4                3.8820942998E+1           2.1410709432E+4           -3.6393695046E+0          -3.6936497989E+1         
02/08/16                  19:42:15.5                3.8821013008E+1           2.1436561834E+4           -3.5830823104E+0          -3.7541633881E+1         
02/08/16                  19:42:21.5                3.8821082402E+1           2.1483478470E+4           -3.6821463690E+0          -3.5859257643E+1         
02/08/16                  19:42:27.4                3.8821151586E+1           2.1504624000E+4           -3.9142759191E+0          -3.7107652916E+1         
02/08/16                  19:42:35.4                3.8821243705E+1           2.1533945879E+4           -4.0731951713E+0          -3.5877872100E+1         
02/08/16                  19:42:41.3                3.8821312179E+1           2.1555204256E+4           -4.0908329495E+0          -3.7780852827E+1         
02/08/16                  19:42:47.1                3.8821379470E+1           2.1563018575E+4           -4.0652284274E+0          -3.5894561041E+1         
02/08/16                  19:42:53.1                3.8821448041E+1           2.1550268071E+4           -4.1352650167E+0          -3.7589399015E+1         
02/08/16                  19:42:59.1                3.8821517404E+1           2.1567649499E+4           -4.0428005104E+0          -3.6534466616E+1         
02/08/16                  19:43:04.9                3.8821584871E+1           2.1577436792E+4           -4.3138279927E+0          -3.6482237131E+1         
02/08/16                  19:43:10.8                3.8821653296E+1           2.1582651018E+4           -4.1813809033E+0          -3.7252817743E+1         
02/08/16                  19:43:16.8                3.8821722615E+1           2.1584733551E+4           -3.9321378807E+0          -3.8163764343E+1         
02/08/16                  19:43:22.6                3.8821790495E+1           2.1613377599E+4           -4.5627453777E+0          -3.5908315269E+1         
02/08/16                  19:43:28.6                3.8821859396E+1           2.1620536018E+4           -4.2658107291E+0          -3.6836098080E+1         
02/08/16                  19:43:34.6                3.8821928651E+1           2.1616114408E+4           -4.3118469442E+0          -3.7141160316E+1         
02/08/16                  19:43:42.4                3.8822018800E+1           2.1627196405E+4           -4.2263089047E+0          -3.7615366248E+1         
02/08/16                  19:43:48.4                3.8822088078E+1           2.1632236305E+4           -3.6496088214E+0          -3.8584319498E+1         
02/08/16                  19:43:54.5                3.8822158953E+1           2.1652939605E+4           -4.2646149431E+0          -3.6679021177E+1         
02/08/16                  19:44:00.3                3.8822226754E+1           2.1656583115E+4           -4.3725536235E+0          -3.8055697667E+1         
02/08/16                  19:44:06.2                3.8822294274E+1           2.1664416959E+4           -4.2205628014E+0          -3.7842377368E+1         
02/08/16                  19:44:11.9                3.8822360904E+1           2.1682072785E+4           -4.3745127989E+0          -3.8402519288E+1         
02/08/16                  19:44:17.8                3.8822429012E+1           2.1686464907E+4           -3.9301936828E+0          -3.9888354914E+1         
02/08/16                  19:44:23.9                3.8822499037E+1           2.1681992119E+4           -4.2275146904E+0          -3.8250468268E+1         
02/08/16                  19:44:29.9                3.8822568569E+1           2.1695263436E+4           -4.3509075548E+0          -3.8722174291E+1         
02/08/16                  19:44:35.8                3.8822636783E+1           2.1711975011E+4           -4.2016531373E+0          -3.9347040423E+1         
02/08/16                  19:44:41.7                3.8822705217E+1           2.1728093525E+4           -4.3714937329E+0          -3.7489220250E+1         
02/08/16                  19:44:49.5                3.8822795508E+1           2.1724844400E+4           -4.2871148966E+0          -3.8623020366E+1         
02/08/16                  19:44:55.4                3.8822864071E+1           2.1747647037E+4           -3.8741248610E+0          -4.0053613118E+1         
02/08/16                  19:45:01.5                3.8822934612E+1           2.1747855531E+4           -4.1208284840E+0          -3.9574896547E+1         
02/08/16                  19:45:07.6                3.8823005657E+1           2.1751017147E+4           -4.3049269908E+0          -3.9248890830E+1         
02/08/16                  19:45:13.8                3.8823076479E+1           2.1772812142E+4           -4.0858363395E+0          -3.8723731865E+1         
02/08/16                  19:45:19.9                3.8823147957E+1           2.1782543193E+4           -4.0414561659E+0          -3.9422480852E+1         
02/08/16                  19:45:26.0                3.8823217969E+1           2.1795851480E+4           -3.9831258678E+0          -3.8799136625E+1         
02/08/16                  19:45:31.8                3.8823285532E+1           2.1755636072E+4           -4.8992507554E+0          -1.0805405425E+2         
02/08/16                  19:45:37.8                3.8823354729E+1           1.8197483757E+4           -4.9066139312E+0          -5.0383046961E+1         
02/08/16                  19:45:43.0                3.8823415379E+1           5.2611980655E+3           -4.3029140344E+0          -2.9145273065E+2         
02/08/16                  19:45:48.1                3.8823473852E+1           2.3945114910E+3           -3.7714024554E+0          -4.1867516690E+1         
02/08/16                  19:45:55.0                3.8823553643E+1           1.0571696152E+3           1.1445790355E+0           -4.0501121884E+1         
02/08/16                  19:46:00.0                3.8823612193E+1           7.0140635011E+2           8.3765487761E+0           -7.5799979373E+1         
02/08/16                  19:46:05.1                3.8823670846E+1           5.3282567945E+2           1.4614782761E+1           -4.6691099815E+1         
02/08/16                  19:46:10.2                3.8823729575E+1           3.9492400120E+2           2.5857434613E+1           -3.1423041614E+1         
02/08/16                  19:46:15.3                3.8823788321E+1           3.0815602726E+2           3.1184390732E+1           2.6168370605E+1          
02/08/16                  19:46:20.3                3.8823847108E+1           2.5072720723E+2           3.5536466793E+1           9.0502724471E+1          
02/08/16                  19:46:25.4                3.8823905511E+1           2.1513042994E+2           4.3437438320E+1           1.0182412031E+2          
02/08/16                  19:46:30.4                3.8823964071E+1           1.9616236975E+2           5.3142091333E+1           9.6593426777E+1          
02/08/16                  19:46:35.5                3.8824022722E+1           1.7910773300E+2           7.0949338510E+1           -2.7661153599E+1         
02/08/16                  19:46:40.6                3.8824081392E+1           1.6787150388E+2           7.4751367111E+1           -1.0667858517E+2         
02/08/16                  19:46:45.7                3.8824140197E+1           1.6030580098E+2           7.8053368790E+1           2.3792272670E+1          
02/08/16                  19:46:52.6                3.8824220189E+1           1.4786129115E+2           9.0301119137E+1           -5.3408973351E+1         
02/08/16                  19:46:57.6                3.8824278734E+1           1.4180737804E+2           9.2297661524E+1           -4.9283551631E+1         
02/08/16                  19:47:02.7                3.8824337279E+1           1.3866375225E+2           7.6845509189E+1           2.1019968539E+2          
02/08/16                  19:47:07.7                3.8824395824E+1           1.2913812110E+2           9.9322811852E+1           -1.6105320722E+2         
02/08/16                  19:47:12.8                3.8824454325E+1           1.2261117724E+2           1.3103461465E+2           -2.7155671597E+2         
02/08/16                  19:47:17.9                3.8824513140E+1           1.2157214236E+2           1.0379815138E+2           6.3960866226E+0          
02/08/16                  19:47:22.9                3.8824571553E+1           1.1636942366E+2           1.1428138373E+2           -1.3448922788E+2         
02/08/16                  19:47:28.0                3.8824630242E+1           1.1422079316E+2           1.0963612937E+2           1.2349455713E+2          
02/08/16                  19:47:33.1                3.8824688814E+1           1.1084312837E+2           1.1296870152E+2           4.6880244842E+0          
02/08/16                  19:47:38.1                3.8824747411E+1           1.0929416849E+2           1.0060417138E+2           1.3553866909E+2          
02/08/16                  19:47:43.2                3.8824806277E+1           1.0053561589E+2           1.5466913237E+2           -2.5395438355E+2         
02/08/16                  19:47:50.1                3.8824886126E+1           1.0176659961E+2           1.2199648632E+2           1.8229027742E+2          
02/08/16                  19:47:55.2                3.8824944602E+1           9.7995095371E+1           1.3395694695E+2           1.1871533653E+2          
02/08/16                  19:48:00.2                3.8825003018E+1           9.4715298359E+1           1.5332123261E+2           7.7393983222E+1          
02/08/16                  19:48:05.3                3.8825061662E+1           9.1987688752E+1           1.5744998513E+2           -6.9135541657E+1         
02/08/16                  19:48:10.3                3.8825120131E+1           9.1810698747E+1           1.3737007978E+2           1.5039414169E+2          
02/08/16                  19:48:15.4                3.8825178811E+1           8.7378764631E+1           1.7015982850E+2           -8.2463392909E+0         
02/08/16                  19:48:20.4                3.8825237168E+1           8.5814526223E+1           1.7056803401E+2           -1.2469230024E+2         
02/08/16                  19:48:25.5                3.8825295855E+1           8.4759085026E+1           1.6585023487E+2           -1.0479225986E+2         
02/08/16                  19:48:30.6                3.8825354427E+1           8.5725358086E+1           1.3982835733E+2           1.6743599184E+2          
02/08/16                  19:48:35.6                3.8825412937E+1           8.3310236798E+1           1.5203413809E+2           3.1494223571E+2          
02/08/16                  19:48:40.7                3.8825471710E+1           7.9853149976E+1           1.8197550722E+2           -1.6675747323E+1         
02/08/16                  19:48:47.6                3.8825551645E+1           7.7231718398E+1           1.9085075366E+2           -1.4055485442E+1         
02/08/16                  19:48:52.7                3.8825610015E+1           7.5582230453E+1           1.9961860083E+2           -1.1051155280E+2         
02/08/16                  19:48:57.7                3.8825668446E+1           7.4488524548E+1           2.0297324041E+2           7.7162865746E+1          
02/08/16                  19:49:02.8                3.8825727036E+1           7.2895208751E+1           2.0660361622E+2           -1.8060550276E+2         
02/08/16                  19:49:07.8                3.8825785696E+1           7.4424433733E+1           1.7000263422E+2           1.2979291457E+2          
02/08/16                  19:49:12.9                3.8825844555E+1           7.3438044928E+1           1.8430793471E+2           -9.1625464542E+1         
02/08/16                  19:49:18.0                3.8825903061E+1           7.3941572979E+1           1.6061115463E+2           1.2200477771E+2          
02/08/16                  19:49:23.0                3.8825961669E+1           7.3235692305E+1           1.5642168453E+2           2.7292275134E+2          
02/08/16                  19:49:28.1                3.8826020179E+1           6.7572739303E+1           2.2605587953E+2           -2.1714361984E+2         
02/08/16                  19:49:33.1                3.8826078623E+1           7.1911866330E+1           1.6124621102E+2           3.5365516739E+2          
02/08/16                  19:49:38.2                3.8826137405E+1           6.7978323742E+1           2.0232348979E+2           -7.4512301749E+1         
02/08/16                  19:49:45.1                3.8826217330E+1           6.5987045238E+1           2.1841586701E+2           1.1745323496E+2          
02/08/16                  19:49:50.2                3.8826275838E+1           6.3580816287E+1           2.5260478753E+2           -1.2386748509E+2         
02/08/16                  19:49:55.3                3.8826334604E+1           6.6392317511E+1           1.8169216897E+2           2.1369972716E+2          
02/08/16                  19:50:00.3                3.8826393148E+1           6.6457407954E+1           1.7971133505E+2           3.4195436486E+2          
02/08/16                  19:50:05.4                3.8826451650E+1           6.2961888878E+1           2.2926911261E+2           2.8603908181E+2          
02/08/16                  19:50:10.4                3.8826510241E+1           6.4300418982E+1           1.9171344771E+2           9.0559806374E+1          
02/08/16                  19:50:15.5                3.8826568686E+1           6.1657433652E+1           2.2671760421E+2           3.7903334816E+1          
02/08/16                  19:50:20.5                3.8826627192E+1           6.3534780502E+1           2.0769034617E+2           -5.0475750085E+1         
02/08/16                  19:50:25.6                3.8826685745E+1           5.6884008265E+1           3.0666500558E+2           -4.8374313880E+2         
02/08/16                  19:50:30.7                3.8826744285E+1           6.3821196893E+1           1.6072001675E+2           3.4973694636E+2          
02/08/16                  19:50:35.7                3.8826803068E+1           6.0271646852E+1           2.1973047634E+2           5.2260553064E+2          
02/08/16                  19:50:42.6                3.8826882678E+1           6.2281313059E+1           1.9929354248E+2           -8.0232193450E+1         
02/08/16                  19:50:47.7                3.8826941048E+1           6.2199229357E+1           2.4105227387E+2           -3.3659541850E+2         
02/08/16                  19:50:52.7                3.8826999681E+1           6.2133318442E+1           2.2385379480E+2           1.1396568916E+2          
02/08/16                  19:50:57.8                3.8827058406E+1           6.0853255388E+1           2.3685416897E+2           9.3406284000E+1          
02/08/16                  19:51:02.8                3.8827116871E+1           5.8200240368E+1           2.5693107141E+2           -3.3200041259E+2         
02/08/16                  19:51:07.9                3.8827175625E+1           5.7321188603E+1           2.3345964580E+2           3.1610424636E+2          
02/08/16                  19:51:13.0                3.8827234136E+1           5.2313308606E+1           2.9533495535E+2           1.8516578116E+2          
02/08/16                  19:51:18.0                3.8827292815E+1           5.4247416291E+1           2.4911294364E+2           -1.0340594439E+2         
02/08/16                  19:51:23.1                3.8827351532E+1           5.4560805883E+1           2.3212340540E+2           1.8065457750E+2          
02/08/16                  19:51:28.2                3.8827410163E+1           5.4523218870E+1           2.3209432107E+2           1.7529703286E+2          
02/08/16                  19:51:33.3                3.8827468853E+1           5.3543020507E+1           2.4205614745E+2           2.0906422029E+2          
02/08/16                  19:51:40.1                3.8827548595E+1           5.1111662305E+1           2.9034161960E+2           -7.6146575664E+1         
02/08/16                  19:51:45.2                3.8827607073E+1           5.6888535896E+1           2.2153266880E+2           4.8165003638E+2          
02/08/16                  19:51:50.3                3.8827665837E+1           6.1371850005E+1           2.1275054869E+2           9.6114554465E+1          
02/08/16                  19:51:55.3                3.8827724433E+1           1.6930479535E+3           -5.3604443295E+0          -3.7065400021E+1         
02/08/16                  19:52:00.4                3.8827783453E+1           9.7675307752E+3           -3.3332829992E+0          -4.4274276418E+1         
02/08/16                  19:52:05.7                3.8827844865E+1           1.7173076005E+4           -1.4471140015E+0          -4.3593072658E+1         
02/08/16                  19:52:11.5                3.8827911133E+1           2.1396219723E+4           -2.2387959874E+0          -3.8177512917E+1         
02/08/16                  19:52:17.5                3.8827980454E+1           2.3453908234E+4           -2.4535534431E+0          -3.6324320307E+1         
02/08/16                  19:52:23.8                3.8828053756E+1           2.4456852881E+4           -2.7953257132E+0          -3.7672085193E+1         
02/08/16                  19:52:30.3                3.8828129538E+1           2.4937750779E+4           -3.6676034024E+0          -3.6773851139E+1         
02/08/16                  19:52:37.2                3.8828208582E+1           2.5175616967E+4           -3.4605836282E+0          -3.6950105313E+1         
02/08/16                  19:52:46.2                3.8828312570E+1           2.5327783030E+4           -3.6044722779E+0          -3.7199688183E+1         
02/08/16                  19:52:53.6                3.8828398405E+1           2.5387156715E+4           -3.8733023943E+0          -3.6650381139E+1         
02/08/16                  19:53:00.2                3.8828475261E+1           2.5433400054E+4           -3.8072710673E+0          -3.6484490547E+1         
02/08/16                  19:53:06.8                3.8828552005E+1           2.5455563380E+4           -3.8527326604E+0          -3.7099755156E+1         
02/08/16                  19:53:13.8                3.8828632186E+1           2.5469985088E+4           -3.7281685055E+0          -3.6737668753E+1         
02/08/16                  19:53:20.6                3.8828710904E+1           2.5485018775E+4           -3.9851866531E+0          -3.6594915466E+1         
02/08/16                  19:53:27.6                3.8828792173E+1           2.5479113565E+4           -3.7061431934E+0          -3.5764745247E+1         
02/08/16                  19:53:34.3                3.8828869799E+1           2.5513813102E+4           -4.1494620443E+0          -3.7779442927E+1         
02/08/16                  19:53:40.8                3.8828945103E+1           2.5532250943E+4           -4.0323082538E+0          -3.7030745449E+1         
02/08/16                  19:53:47.4                3.8829020955E+1           2.5526918214E+4           -3.9823278500E+0          -3.7720681973E+1         
02/08/16                  19:53:54.3                3.8829101697E+1           2.5546215504E+4           -3.9475937310E+0          -3.7179795217E+1         
02/08/16                  19:54:03.2                3.8829204662E+1           2.5555095074E+4           -4.3218129832E+0          -3.6660557151E+1         
02/08/16                  19:54:10.3                3.8829286121E+1           2.5577219291E+4           -3.9438502318E+0          -3.8321070118E+1         
02/08/16                  19:54:17.4                3.8829368697E+1           2.5570991138E+4           -4.1252580724E+0          -3.7326294383E+1         
02/08/16                  19:54:24.5                3.8829450580E+1           2.5582821604E+4           -4.1077420911E+0          -3.6989091561E+1         
02/08/16                  19:54:31.3                3.8829529115E+1           2.5592412511E+4           -3.9581802093E+0          -3.7190019413E+1         
02/08/16                  19:54:37.9                3.8829605680E+1           2.5610719393E+4           -3.9991622747E+0          -3.6311355666E+1         
02/08/16                  19:54:44.8                3.8829686271E+1           2.5615732884E+4           -4.2984519193E+0          -3.6132538019E+1         
02/08/16                  19:54:51.6                3.8829764751E+1           2.5641821509E+4           -4.1702820118E+0          -3.8216008148E+1         
02/08/16                  19:54:58.5                3.8829844657E+1           2.5654976579E+4           -4.2774828167E+0          -3.7453486379E+1         
02/08/16                  19:55:05.0                3.8829919170E+1           2.5648736758E+4           -4.1918818801E+0          -3.7657427519E+1         
02/08/16                  19:55:11.7                3.8829997253E+1           2.5662462406E+4           -4.1790060409E+0          -3.8157737429E+1         
02/08/16                  19:55:20.5                3.8830098996E+1           2.5685437725E+4           -4.3275505381E+0          -3.8122347942E+1         
02/08/16                  19:55:27.1                3.8830175563E+1           2.5694320014E+4           -3.9852306010E+0          -3.6980737353E+1         
02/08/16                  19:55:33.5                3.8830249646E+1           2.5710173835E+4           -4.2760693402E+0          -3.6814765162E+1         
02/08/16                  19:55:40.4                3.8830329036E+1           2.5714722841E+4           -3.9485569703E+0          -3.8051865625E+1         
02/08/16                  19:55:47.2                3.8830407842E+1           2.5717422720E+4           -4.1298935749E+0          -3.8002057202E+1         
02/08/16                  19:55:54.2                3.8830488968E+1           2.5745909602E+4           -4.0688760599E+0          -3.7792593555E+1         
02/08/16                  19:56:00.8                3.8830565620E+1           2.5741788281E+4           -4.2725252798E+0          -3.8675572815E+1         
02/08/16                  19:56:07.3                3.8830640241E+1           2.5756565767E+4           -4.6708424046E+0          -3.8116442155E+1         
02/08/16                  19:56:14.5                3.8830723524E+1           2.6385874566E+4           -4.6529233313E+0          -4.1954974007E+1         
02/08/16                  19:56:20.7                3.8830795832E+1           9.2777952174E+3           -4.5227665019E+0          -4.1299127929E+2         
02/08/16                  19:56:25.8                3.8830854930E+1           3.5892593170E+3           -6.5036902238E+0          -2.9611365571E+1         
02/08/16                  19:56:32.7                3.8830934797E+1           1.4848086213E+3           -2.2118725971E+0          -3.9748039582E+1         
02/08/16                  19:56:37.8                3.8830993494E+1           9.1170430854E+2           3.9377629547E+0           -8.6552341666E+1         
02/08/16                  19:56:42.9                3.8831052099E+1           6.8248501258E+2           8.5789547099E+0           -7.8217735254E+1         
02/08/16                  19:56:47.9                3.8831110738E+1           5.0711736834E+2           1.3813237235E+1           3.5330471714E+0          
02/08/16                  19:56:53.0                3.8831169604E+1           3.8266526177E+2           1.8863992166E+1           5.0660578590E+1          
02/08/16                  19:56:58.1                3.8831228344E+1           3.0693611274E+2           2.7749836184E+1           -1.6338130289E+1         
02/08/16                  19:57:03.1                3.8831286709E+1           2.5796754506E+2           3.3139277778E+1           8.3313960468E+1          
02/08/16                  19:57:08.2                3.8831345281E+1           2.3216475138E+2           3.9451976007E+1           6.1428918554E+1          
02/08/16                  19:57:13.3                3.8831404049E+1           2.1292616724E+2           5.3863425766E+1           3.0415666782E+1          
02/08/16                  19:57:18.3                3.8831462646E+1           1.9981224277E+2           5.7639375104E+1           5.5812099482E+1          
