DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
02/09/16                  15:53:23.7                3.9662080500E+1           4.2658337513E+3           -2.4117431000E+1          -2.1774296971E+2         
02/09/16                  15:53:28.8                3.9662139410E+1           4.2791947761E+3           -2.3816201690E+1          -2.2042609137E+2         
02/09/16                  15:53:33.9                3.9662198582E+1           4.3001545259E+3           -2.3460194489E+1          -2.2596095350E+2         
02/09/16                  15:53:39.0                3.9662257547E+1           4.3011962643E+3           -2.3549233962E+1          -2.2529129659E+2         
02/09/16                  15:53:44.1                3.9662316310E+1           4.3111090668E+3           -2.3796321536E+1          -2.2301111100E+2         
02/09/16                  15:53:49.2                3.9662375684E+1           4.3135885934E+3           -2.4344609241E+1          -2.1397847420E+2         
02/09/16                  15:53:56.1                3.9662455942E+1           4.2983540270E+3           -2.4155839575E+1          -2.1655083805E+2         
02/09/16                  15:54:01.2                3.9662514896E+1           4.2880526783E+3           -2.4632368148E+1          -2.1401323047E+2         
02/09/16                  15:54:06.3                3.9662573972E+1           4.2707290971E+3           -2.4188876388E+1          -2.1656430478E+2         
02/09/16                  15:54:11.5                3.9662633125E+1           4.2579159767E+3           -2.4316693673E+1          -2.2105468175E+2         
02/09/16                  15:54:16.6                3.9662692197E+1           4.2406079080E+3           -2.3648628058E+1          -2.2510817430E+2         
02/09/16                  15:54:21.7                3.9662751438E+1           4.2267105044E+3           -2.4488465089E+1          -2.1287097104E+2         
02/09/16                  15:54:26.8                3.9662810456E+1           4.2160864035E+3           -2.3830011674E+1          -2.2326666859E+2         
02/09/16                  15:54:31.9                3.9662869566E+1           4.2205856593E+3           -2.4194712503E+1          -2.1995318262E+2         
02/09/16                  15:54:37.0                3.9662928828E+1           4.2260534131E+3           -2.4198711150E+1          -2.1820314253E+2         
02/09/16                  15:54:42.1                3.9662987690E+1           4.2335736390E+3           -2.4171978824E+1          -2.2367053002E+2         
02/09/16                  15:54:47.2                3.9663046736E+1           4.2368934277E+3           -2.3818521145E+1          -2.2356813267E+2         
02/09/16                  15:54:54.1                3.9663126892E+1           4.2344159926E+3           -2.4277671976E+1          -2.1891093187E+2         
02/09/16                  15:54:59.2                3.9663185881E+1           4.2377370131E+3           -2.3418848669E+1          -2.2778965001E+2         
02/09/16                  15:55:04.3                3.9663244873E+1           4.2413817639E+3           -2.3427358451E+1          -2.2891106092E+2         
02/09/16                  15:55:09.4                3.9663303972E+1           4.2430389955E+3           -2.4094045133E+1          -2.2466171003E+2         
02/09/16                  15:55:14.5                3.9663363074E+1           4.2448431824E+3           -2.4472343898E+1          -2.1787093110E+2         
02/09/16                  15:55:19.6                3.9663422387E+1           4.2482974156E+3           -2.4292231046E+1          -2.1702586379E+2         
02/09/16                  15:55:24.7                3.9663481091E+1           4.2450418433E+3           -2.3935365568E+1          -2.2273952221E+2         
02/09/16                  15:55:29.8                3.9663540039E+1           4.2431339080E+3           -2.4454882554E+1          -2.1447207021E+2         
02/09/16                  15:55:34.9                3.9663598816E+1           4.2093433750E+3           -2.4090326103E+1          -2.2281842561E+2         
02/09/16                  15:55:40.0                3.9663657649E+1           4.1804515075E+3           -2.4475670295E+1          -2.2414822403E+2         
02/09/16                  15:55:45.1                3.9663716780E+1           4.1678074774E+3           -2.3706357765E+1          -2.2499495540E+2         
02/09/16                  15:55:52.0                3.9663796995E+1           4.1914974172E+3           -2.4656963846E+1          -2.2253013858E+2         
02/09/16                  15:55:57.1                3.9663855846E+1           4.1985611060E+3           -2.4040572650E+1          -2.2739901452E+2         
02/09/16                  15:56:02.2                3.9663914811E+1           4.1894555044E+3           -2.4187809692E+1          -2.2184217143E+2         
02/09/16                  15:56:07.3                3.9663974336E+1           4.2010453070E+3           -2.4403845287E+1          -2.2607701849E+2         
02/09/16                  15:56:12.4                3.9664033218E+1           4.2130088956E+3           -2.4004522272E+1          -2.2454705819E+2         
02/09/16                  15:56:17.5                3.9664092160E+1           4.2090197596E+3           -2.4358501159E+1          -2.1900369794E+2         
02/09/16                  15:56:22.6                3.9664150853E+1           4.1904733412E+3           -2.3633184435E+1          -2.2761214240E+2         
02/09/16                  15:56:27.6                3.9664209438E+1           4.2013448864E+3           -2.3396625662E+1          -2.2883668299E+2         
02/09/16                  15:56:32.8                3.9664268528E+1           4.2304444049E+3           -2.4272891671E+1          -2.2025973940E+2         
02/09/16                  15:56:37.9                3.9664327906E+1           4.2390112547E+3           -2.3958677560E+1          -2.2422206107E+2         
02/09/16                  15:56:43.0                3.9664387012E+1           4.2435510441E+3           -2.3715632486E+1          -2.2388330963E+2         
02/09/16                  15:56:49.9                3.9664467502E+1           4.2288303578E+3           -2.4172924342E+1          -2.1993778623E+2         
02/09/16                  15:56:55.0                3.9664526341E+1           4.2191688089E+3           -2.4174386604E+1          -2.1907747072E+2         
02/09/16                  15:57:00.1                3.9664585297E+1           4.2263753430E+3           -2.4338293402E+1          -2.2208306384E+2         
02/09/16                  15:57:05.2                3.9664644139E+1           4.2283427662E+3           -2.4499971336E+1          -2.2079021810E+2         
02/09/16                  15:57:10.3                3.9664703155E+1           4.2225932248E+3           -2.4686871672E+1          -2.2124186745E+2         
02/09/16                  15:57:15.4                3.9664762243E+1           4.2175865570E+3           -2.4341243387E+1          -2.2144760141E+2         
02/09/16                  15:57:20.5                3.9664821511E+1           4.2117207337E+3           -2.4581708762E+1          -2.2184796395E+2         
02/09/16                  15:57:25.6                3.9664880707E+1           4.2062061661E+3           -2.3903188886E+1          -2.2306945222E+2         
02/09/16                  15:57:30.7                3.9664939751E+1           4.1918906149E+3           -2.3738728532E+1          -2.2880200560E+2         
02/09/16                  15:57:35.8                3.9664998630E+1           4.1830184185E+3           -2.3850735432E+1          -2.2000289392E+2         
02/09/16                  15:57:41.0                3.9665057878E+1           4.1811832254E+3           -2.4587591304E+1          -2.2271017277E+2         
02/09/16                  15:57:47.9                3.9665138149E+1           4.1669094534E+3           -2.4388145388E+1          -2.2064186185E+2         
02/09/16                  15:57:53.0                3.9665197112E+1           4.1663852965E+3           -2.5319823430E+1          -2.1537783652E+2         
02/09/16                  15:57:58.1                3.9665256058E+1           4.1546671229E+3           -2.4026811037E+1          -2.2344057548E+2         
02/09/16                  15:58:03.1                3.9665314747E+1           4.1475043765E+3           -2.8220941421E+1          -2.2892145504E+2         
02/09/16                  15:58:08.3                3.9665374264E+1           3.6150612659E+3           -2.3487632391E+1          -2.2817701779E+2         
02/09/16                  15:58:13.4                3.9665433557E+1           2.5466726649E+3           -2.3072855404E+1          -2.2058006084E+2         
02/09/16                  15:58:18.5                3.9665492278E+1           1.8103236581E+3           -2.1460782813E+1          -2.2827889628E+2         
02/09/16                  15:58:23.6                3.9665551010E+1           1.4275342239E+3           -2.0018398308E+1          -2.2055200734E+2         
02/09/16                  15:58:28.6                3.9665609531E+1           1.2310749807E+3           -1.7886365878E+1          -2.3039902922E+2         
02/09/16                  15:58:33.7                3.9665667983E+1           1.3809972804E+3           -1.9463657692E+1          -2.5907291148E+2         
02/09/16                  15:58:38.8                3.9665726971E+1           2.3363962761E+3           -2.1622362826E+1          -2.2979149840E+2         
02/09/16                  15:58:45.7                3.9665807406E+1           3.3794895451E+3           -2.2835960900E+1          -2.2488158654E+2         
02/09/16                  15:58:50.8                3.9665866040E+1           3.7351944429E+3           -2.3372795793E+1          -2.2153855446E+2         
02/09/16                  15:58:55.9                3.9665924817E+1           3.9091174309E+3           -2.3751917593E+1          -2.2632423525E+2         
02/09/16                  15:59:00.9                3.9665983671E+1           3.9994914027E+3           -2.4486912885E+1          -2.1515127893E+2         
02/09/16                  15:59:06.0                3.9666042291E+1           4.0276471172E+3           -2.4501663471E+1          -2.2205941200E+2         
02/09/16                  15:59:11.1                3.9666101411E+1           4.0379577631E+3           -2.4185038101E+1          -2.2302325376E+2         
02/09/16                  15:59:16.2                3.9666160218E+1           4.0482076641E+3           -2.4549304368E+1          -2.2724797031E+2         
02/09/16                  15:59:21.3                3.9666219217E+1           4.0696769730E+3           -2.4316946405E+1          -2.2837911460E+2         
02/09/16                  15:59:26.4                3.9666278392E+1           4.0858598967E+3           -2.3583108928E+1          -2.3315986682E+2         
02/09/16                  15:59:31.5                3.9666337374E+1           4.0961053604E+3           -2.4426997190E+1          -2.2649024485E+2         
02/09/16                  15:59:36.6                3.9666396674E+1           4.0892638676E+3           -2.4815814565E+1          -2.2621400637E+2         
02/09/16                  15:59:43.6                3.9666477024E+1           4.0901284101E+3           -2.4824985598E+1          -2.1948911076E+2         
02/09/16                  15:59:48.6                3.9666535794E+1           4.0846460268E+3           -2.4636174418E+1          -2.2543469404E+2         
02/09/16                  15:59:53.8                3.9666595381E+1           4.0906638363E+3           -2.3963117084E+1          -2.3336924112E+2         
02/09/16                  15:59:58.9                3.9666654931E+1           4.0971430694E+3           -2.4644286808E+1          -2.2331571458E+2         
02/09/16                  16:00:04.0                3.9666713968E+1           4.0940696042E+3           -2.5278276944E+1          -2.2062057965E+2         
02/09/16                  16:00:09.1                3.9666773127E+1           4.0773620835E+3           -2.4757655966E+1          -2.2631720931E+2         
02/09/16                  16:00:14.2                3.9666831961E+1           4.0762174898E+3           -2.4757273745E+1          -2.2769079638E+2         
02/09/16                  16:00:19.3                3.9666891021E+1           4.0843585390E+3           -2.5078709888E+1          -2.1903742341E+2         
02/09/16                  16:00:24.4                3.9666949967E+1           4.0858795023E+3           -2.3656799762E+1          -2.3533482840E+2         
02/09/16                  16:00:29.5                3.9667009247E+1           4.0935533681E+3           -2.5232713945E+1          -2.1957485112E+2         
02/09/16                  16:00:34.7                3.9667068634E+1           4.0898874663E+3           -2.4302049597E+1          -2.2947553354E+2         
02/09/16                  16:00:41.6                3.9667148735E+1           4.0789493189E+3           -2.4910731606E+1          -2.2708805162E+2         
02/09/16                  16:00:46.7                3.9667207368E+1           4.0712049837E+3           -2.4390965372E+1          -2.2681544421E+2         
02/09/16                  16:00:51.8                3.9667266257E+1           4.0827609112E+3           -2.4476946401E+1          -2.2961916402E+2         
02/09/16                  16:00:56.9                3.9667325506E+1           4.0826133761E+3           -2.4395688193E+1          -2.2788057544E+2         
02/09/16                  16:01:02.0                3.9667384502E+1           4.0943829622E+3           -2.4540962434E+1          -2.2755665270E+2         
02/09/16                  16:01:07.1                3.9667443477E+1           4.0980674804E+3           -2.5020437878E+1          -2.2475742489E+2         
02/09/16                  16:01:12.1                3.9667502225E+1           4.0823741177E+3           -2.4524775603E+1          -2.2651228359E+2         
02/09/16                  16:01:17.2                3.9667561273E+1           4.0716548183E+3           -2.5103036001E+1          -2.2127370099E+2         
02/09/16                  16:01:22.3                3.9667619933E+1           4.0726283602E+3           -2.4687687263E+1          -2.2776832640E+2         
02/09/16                  16:01:27.4                3.9667678922E+1           4.0495431970E+3           -2.4354888363E+1          -2.3002696218E+2         
02/09/16                  16:01:32.5                3.9667737918E+1           4.0405147247E+3           -2.4665043582E+1          -2.2669580344E+2         
02/09/16                  16:01:39.4                3.9667818192E+1           4.0308303546E+3           -2.4296491920E+1          -2.3368141380E+2         
02/09/16                  16:01:44.5                3.9667876825E+1           4.0164868589E+3           -2.4531625684E+1          -2.3257176615E+2         
02/09/16                  16:01:49.6                3.9667935870E+1           4.0211764767E+3           -2.4890424299E+1          -2.3141037088E+2         
02/09/16                  16:01:54.7                3.9667995183E+1           4.0304359469E+3           -2.4861043641E+1          -2.2928851711E+2         
02/09/16                  16:01:59.8                3.9668054100E+1           4.0429543790E+3           -2.5252719448E+1          -2.2305839480E+2         
02/09/16                  16:02:04.9                3.9668113275E+1           4.0472248691E+3           -2.4552331992E+1          -2.3391953570E+2         
02/09/16                  16:02:10.0                3.9668172256E+1           4.0464154996E+3           -2.4785410852E+1          -2.2802251755E+2         
02/09/16                  16:02:15.1                3.9668231203E+1           4.0347456612E+3           -2.5513145180E+1          -2.1935985205E+2         
02/09/16                  16:02:20.2                3.9668290402E+1           4.0134729374E+3           -2.4722803754E+1          -2.2593866235E+2         
02/09/16                  16:02:25.3                3.9668349324E+1           4.0190456440E+3           -2.4860553074E+1          -2.2928833622E+2         
02/09/16                  16:02:30.4                3.9668408534E+1           4.0172889951E+3           -2.4413325931E+1          -2.3543257032E+2         
02/09/16                  16:02:37.4                3.9668488619E+1           4.0490870226E+3           -2.4874106205E+1          -2.2530373087E+2         
02/09/16                  16:02:42.4                3.9668547307E+1           4.0460801565E+3           -2.4437171488E+1          -2.3049102083E+2         
02/09/16                  16:02:47.5                3.9668606105E+1           4.0445239934E+3           -2.4545537338E+1          -2.3213123363E+2         
02/09/16                  16:02:52.6                3.9668665224E+1           4.0511536936E+3           -2.4993947755E+1          -2.2497230555E+2         
02/09/16                  16:02:57.7                3.9668724165E+1           4.0473508734E+3           -2.4879286592E+1          -2.2880399882E+2         
02/09/16                  16:03:02.8                3.9668783385E+1           4.0468580970E+3           -2.4652544368E+1          -2.2709803447E+2         
02/09/16                  16:03:07.9                3.9668842224E+1           4.0515112388E+3           -2.5094742623E+1          -2.3665823718E+2         
02/09/16                  16:03:13.0                3.9668901007E+1           4.0417899436E+3           -2.4608753757E+1          -2.2666631433E+2         
02/09/16                  16:03:18.1                3.9668959708E+1           4.0390101116E+3           -2.4454474441E+1          -2.3216611632E+2         
02/09/16                  16:03:23.2                3.9669018570E+1           4.0346937095E+3           -2.4965610324E+1          -2.2960405734E+2         
02/09/16                  16:03:28.3                3.9669077584E+1           4.0533513098E+3           -2.5506928661E+1          -2.2023399891E+2         
02/09/16                  16:03:35.2                3.9669157933E+1           4.0512591601E+3           -2.5156580799E+1          -2.2740115506E+2         
02/09/16                  16:03:40.3                3.9669216769E+1           4.0613990040E+3           -2.4623315761E+1          -2.2964911990E+2         
02/09/16                  16:03:45.4                3.9669276023E+1           4.0663132795E+3           -2.5000983993E+1          -2.2662569615E+2         
02/09/16                  16:03:50.5                3.9669335476E+1           4.0731877768E+3           -2.4422669173E+1          -2.2919981495E+2         
02/09/16                  16:03:55.6                3.9669394392E+1           4.0768911595E+3           -2.4754747931E+1          -2.3002729351E+2         
02/09/16                  16:04:00.7                3.9669453551E+1           4.0814872013E+3           -2.4581839220E+1          -2.2629737494E+2         
02/09/16                  16:04:05.9                3.9669512760E+1           4.0949729837E+3           -2.4591952931E+1          -2.2282579067E+2         
02/09/16                  16:04:11.0                3.9669571779E+1           4.1102470521E+3           -2.4598511298E+1          -2.2884054372E+2         
02/09/16                  16:04:16.0                3.9669630782E+1           4.1280273063E+3           -2.5094911868E+1          -2.1814407155E+2         
02/09/16                  16:04:21.2                3.9669690249E+1           4.1273392193E+3           -2.5065625038E+1          -2.2082801089E+2         
02/09/16                  16:04:26.3                3.9669749532E+1           4.1119193768E+3           -2.4240174812E+1          -2.2860904025E+2         
02/09/16                  16:04:33.2                3.9669829730E+1           4.1261442248E+3           -2.4611311222E+1          -2.2480047812E+2         
02/09/16                  16:04:38.3                3.9669888379E+1           4.1270597825E+3           -2.4713608477E+1          -2.2199686331E+2         
02/09/16                  16:04:43.4                3.9669947174E+1           4.1159359687E+3           -2.4783562639E+1          -2.2093210803E+2         
02/09/16                  16:04:48.5                3.9670006197E+1           4.1210883424E+3           -2.4394957586E+1          -2.2363686933E+2         
02/09/16                  16:04:53.6                3.9670065078E+1           4.1133905224E+3           -2.4775960981E+1          -2.2813181717E+2         
02/09/16                  16:04:58.7                3.9670124521E+1           4.0972066649E+3           -2.4396962896E+1          -2.3066842995E+2         
02/09/16                  16:05:03.8                3.9670183313E+1           4.0905619548E+3           -2.4762279006E+1          -2.3154401759E+2         
02/09/16                  16:05:08.9                3.9670242321E+1           4.0851943377E+3           -2.4322547741E+1          -2.3329435318E+2         
02/09/16                  16:05:14.0                3.9670301431E+1           4.0907131436E+3           -2.5181257466E+1          -2.2256580902E+2         
02/09/16                  16:05:19.1                3.9670360395E+1           4.1050878060E+3           -2.4528645293E+1          -2.3138728633E+2         
02/09/16                  16:05:24.2                3.9670419428E+1           4.1132399603E+3           -2.4754044051E+1          -2.2850160354E+2         
02/09/16                  16:05:31.1                3.9670499576E+1           4.1319974548E+3           -2.4711208678E+1          -2.2865166768E+2         
02/09/16                  16:05:36.2                3.9670558354E+1           3.9132331197E+3           -2.4202091921E+1          -2.1893175782E+2         
02/09/16                  16:05:41.3                3.9670617422E+1           2.9106824506E+3           -2.2909905174E+1          -2.2835083137E+2         
02/09/16                  16:05:46.4                3.9670676172E+1           2.0232623221E+3           -2.1662609634E+1          -2.3207214819E+2         
02/09/16                  16:05:51.4                3.9670734803E+1           1.5371113108E+3           -2.1435808994E+1          -2.1697443576E+2         
02/09/16                  16:05:56.5                3.9670793680E+1           1.2877040437E+3           -1.9582427316E+1          -2.1718325147E+2         
02/09/16                  16:06:01.5                3.9670851731E+1           1.1893115187E+3           4.2140267382E+0           -2.0251810192E+2         
02/09/16                  16:06:06.6                3.9670910677E+1           1.8790694304E+3           -2.0854287175E+1          -2.3270425409E+2         
02/09/16                  16:06:11.7                3.9670969519E+1           2.8872534417E+3           -2.2191084585E+1          -2.2557183699E+2         
02/09/16                  16:06:16.8                3.9671028392E+1           3.5032427270E+3           -2.2830411817E+1          -2.2516938304E+2         
02/09/16                  16:06:21.9                3.9671087555E+1           3.8123530547E+3           -2.3475928617E+1          -2.2650440071E+2         
02/09/16                  16:06:28.9                3.9671168105E+1           3.9963674636E+3           -2.4056815351E+1          -2.1890677643E+2         
02/09/16                  16:06:34.0                3.9671227192E+1           4.0587560594E+3           -2.3927691400E+1          -2.2650724395E+2         
02/09/16                  16:06:39.1                3.9671285889E+1           4.1087116430E+3           -2.4128093147E+1          -2.2329987251E+2         
02/09/16                  16:06:44.1                3.9671344690E+1           4.1123924253E+3           -2.4723251517E+1          -2.1827070810E+2         
02/09/16                  16:06:49.2                3.9671403464E+1           4.0981227081E+3           -2.5019218572E+1          -2.1835829828E+2         
02/09/16                  16:06:54.3                3.9671462581E+1           4.0782312125E+3           -2.4385456263E+1          -2.2547816049E+2         
02/09/16                  16:06:59.4                3.9671521701E+1           4.0600954140E+3           -2.4637956011E+1          -2.2709981087E+2         
02/09/16                  16:07:04.5                3.9671580564E+1           4.0685982828E+3           -2.4826100720E+1          -2.2077551995E+2         
02/09/16                  16:07:09.6                3.9671639467E+1           4.0806549662E+3           -2.4590146948E+1          -2.2983736072E+2         
02/09/16                  16:07:14.7                3.9671698396E+1           4.0962025290E+3           -2.4661561335E+1          -2.2615854009E+2         
02/09/16                  16:07:19.8                3.9671757267E+1           4.1098483781E+3           -2.4560259393E+1          -2.2819547672E+2         
02/09/16                  16:07:26.7                3.9671837268E+1           4.1240521964E+3           -2.4611620106E+1          -2.2814450637E+2         
02/09/16                  16:07:31.8                3.9671896082E+1           4.1326304090E+3           -2.3954495909E+1          -2.3531364483E+2         
02/09/16                  16:07:36.9                3.9671955078E+1           4.1256491999E+3           -2.4202649925E+1          -2.2869515865E+2         
02/09/16                  16:07:42.0                3.9672014183E+1           4.1106130517E+3           -2.4444094626E+1          -2.3131697916E+2         
02/09/16                  16:07:47.1                3.9672073054E+1           4.1169473188E+3           -2.5185833057E+1          -2.1735270807E+2         
02/09/16                  16:07:52.2                3.9672132546E+1           4.1184181862E+3           -2.4551844511E+1          -2.2856976822E+2         
02/09/16                  16:07:57.3                3.9672191452E+1           4.1175603130E+3           -2.4851813742E+1          -2.2848284443E+2         
02/09/16                  16:08:02.4                3.9672250438E+1           4.1125572366E+3           -2.5076906963E+1          -2.1980653468E+2         
02/09/16                  16:08:07.5                3.9672309497E+1           4.1150229366E+3           -2.4353729583E+1          -2.3222145056E+2         
02/09/16                  16:08:12.6                3.9672368271E+1           4.1298514203E+3           -2.5127319278E+1          -2.1977610800E+2         
02/09/16                  16:08:17.7                3.9672427269E+1           4.1394202152E+3           -2.4453194886E+1          -2.2753310763E+2         
02/09/16                  16:08:24.6                3.9672507748E+1           4.1195485667E+3           -2.4689727958E+1          -2.2294351491E+2         
02/09/16                  16:08:29.7                3.9672566341E+1           4.1217025944E+3           -2.4816774265E+1          -2.2714711905E+2         
02/09/16                  16:08:34.7                3.9672624894E+1           4.1084543802E+3           -2.5009657821E+1          -2.2490283284E+2         
02/09/16                  16:08:39.8                3.9672683858E+1           4.0875136709E+3           -2.4695329343E+1          -2.2582668870E+2         
02/09/16                  16:08:44.9                3.9672742817E+1           4.0896954617E+3           -2.4442348824E+1          -2.2651739329E+2         
02/09/16                  16:08:50.0                3.9672802057E+1           4.0960124920E+3           -2.4657890974E+1          -2.2948036585E+2         
02/09/16                  16:08:55.1                3.9672860783E+1           4.1006176080E+3           -2.4672086275E+1          -2.3307017216E+2         
02/09/16                  16:09:00.2                3.9672919478E+1           4.1123347009E+3           -2.4393515510E+1          -2.3353572379E+2         
02/09/16                  16:09:05.3                3.9672978628E+1           4.1197580572E+3           -2.4639578251E+1          -2.2727652616E+2         
02/09/16                  16:09:10.4                3.9673037672E+1           4.1350482225E+3           -2.5332539023E+1          -2.2434517810E+2         
02/09/16                  16:09:15.5                3.9673097064E+1           4.1435716964E+3           -2.4700782008E+1          -2.2738205996E+2         
02/09/16                  16:09:22.5                3.9673177099E+1           4.1270698578E+3           -2.4599529876E+1          -2.2886819908E+2         
02/09/16                  16:09:27.6                3.9673236120E+1           4.1159512474E+3           -2.4635020547E+1          -2.2355471367E+2         
02/09/16                  16:09:32.6                3.9673294974E+1           4.0970673729E+3           -2.4545146597E+1          -2.3074235781E+2         
02/09/16                  16:09:37.7                3.9673353860E+1           4.0992026025E+3           -2.4334130302E+1          -2.3004202456E+2         
02/09/16                  16:09:42.8                3.9673412837E+1           4.1121319586E+3           -2.5735550809E+1          -2.1776594186E+2         
02/09/16                  16:09:47.9                3.9673472075E+1           4.1101392331E+3           -2.4141022160E+1          -2.3369520177E+2         
02/09/16                  16:09:53.0                3.9673530869E+1           4.1046051842E+3           -2.5257323361E+1          -2.2366331272E+2         
02/09/16                  16:09:58.1                3.9673589967E+1           4.1018842157E+3           -2.4646855286E+1          -2.2610606236E+2         
02/09/16                  16:10:03.2                3.9673649016E+1           4.1103212919E+3           -2.5335524208E+1          -2.2145911682E+2         
02/09/16                  16:10:08.3                3.9673707921E+1           4.1027301021E+3           -2.4153563097E+1          -2.3165290881E+2         
02/09/16                  16:10:13.4                3.9673766857E+1           4.0876738645E+3           -2.4337819643E+1          -2.3326551559E+2         
02/09/16                  16:10:20.3                3.9673847099E+1           4.0822221951E+3           -2.5456363483E+1          -2.2430441806E+2         
02/09/16                  16:10:25.4                3.9673905961E+1           4.0885128348E+3           -2.4900921419E+1          -2.2765607441E+2         
02/09/16                  16:10:30.5                3.9673965058E+1           4.0842961171E+3           -2.4827561124E+1          -2.2785263714E+2         
02/09/16                  16:10:35.6                3.9674024215E+1           4.0767878270E+3           -2.5143076212E+1          -2.3210576212E+2         
02/09/16                  16:10:40.8                3.9674083462E+1           4.0799663388E+3           -2.4878070389E+1          -2.3032824800E+2         
02/09/16                  16:10:45.9                3.9674142956E+1           4.0929322186E+3           -2.5105531103E+1          -2.2806874656E+2         
02/09/16                  16:10:51.0                3.9674201920E+1           4.0969231280E+3           -2.4445733758E+1          -2.3223775638E+2         
02/09/16                  16:10:56.1                3.9674260734E+1           4.1208370681E+3           -2.4626119907E+1          -2.3085459276E+2         
02/09/16                  16:11:01.2                3.9674319614E+1           4.1272520571E+3           -2.3792426180E+1          -2.3782970307E+2         
02/09/16                  16:11:06.3                3.9674378495E+1           4.1388064761E+3           -2.4304536832E+1          -2.2862153556E+2         
02/09/16                  16:11:11.4                3.9674437759E+1           4.1344628589E+3           -2.4675580506E+1          -2.2675887332E+2         
02/09/16                  16:11:18.3                3.9674517663E+1           4.1408768693E+3           -2.4826633787E+1          -2.2984232861E+2         
02/09/16                  16:11:23.4                3.9674576700E+1           4.1504818894E+3           -2.4491722660E+1          -2.2551491608E+2         
02/09/16                  16:11:28.5                3.9674635677E+1           4.1722445461E+3           -2.4265878396E+1          -2.2913752062E+2         
02/09/16                  16:11:33.6                3.9674694493E+1           4.1736417054E+3           -2.4237551261E+1          -2.2849721586E+2         
02/09/16                  16:11:38.7                3.9674753717E+1           4.1637027657E+3           -2.4760923070E+1          -2.2321410455E+2         
02/09/16                  16:11:43.8                3.9674812830E+1           4.1488583614E+3           -2.4016456422E+1          -2.3512978272E+2         
02/09/16                  16:11:48.9                3.9674871840E+1           4.1564428166E+3           -2.4923412210E+1          -2.2458409054E+2         
02/09/16                  16:11:54.0                3.9674931212E+1           4.1553085943E+3           -2.4934643429E+1          -2.2956210029E+2         
02/09/16                  16:11:59.1                3.9674990383E+1           4.1501816531E+3           -2.4455644740E+1          -2.3264240951E+2         
02/09/16                  16:12:04.2                3.9675049308E+1           4.1429073134E+3           -2.4537755914E+1          -2.3064530595E+2         
02/09/16                  16:12:09.3                3.9675108594E+1           4.1303527980E+3           -2.4965281259E+1          -2.2715547485E+2         
02/09/16                  16:12:16.3                3.9675188767E+1           4.1297562933E+3           -2.4563345185E+1          -2.2869327966E+2         
02/09/16                  16:12:21.3                3.9675247568E+1           4.1301758603E+3           -2.4167218722E+1          -2.3463449001E+2         
02/09/16                  16:12:26.4                3.9675306486E+1           4.1343856325E+3           -2.5150216756E+1          -2.2470346124E+2         
02/09/16                  16:12:31.5                3.9675365484E+1           4.1429762517E+3           -2.4775183122E+1          -2.2445173208E+2         
02/09/16                  16:12:36.6                3.9675424206E+1           4.1314524131E+3           -2.4128581683E+1          -2.3049450849E+2         
02/09/16                  16:12:41.7                3.9675483105E+1           4.1411558836E+3           -2.4862836023E+1          -2.2637290893E+2         
02/09/16                  16:12:46.7                3.9675541622E+1           4.1329800968E+3           -2.4476077067E+1          -2.2480945759E+2         
02/09/16                  16:12:51.9                3.9675600894E+1           4.1239348113E+3           -2.4925046987E+1          -2.2142446607E+2         
02/09/16                  16:12:57.0                3.9675660023E+1           4.1053920320E+3           -2.4755076765E+1          -2.3062723152E+2         
02/09/16                  16:13:02.1                3.9675718959E+1           4.0873376535E+3           -2.6582742591E+1          -2.2173680861E+2         
02/09/16                  16:13:07.2                3.9675778364E+1           3.6402104486E+3           -2.3716539977E+1          -2.2678056411E+2         
02/09/16                  16:13:14.1                3.9675858280E+1           2.2707414337E+3           -2.1971110544E+1          -2.3705211860E+2         
02/09/16                  16:13:19.2                3.9675916833E+1           1.6693561073E+3           -2.1715870531E+1          -2.2182166970E+2         
02/09/16                  16:13:24.2                3.9675975675E+1           1.3603302033E+3           -2.0384580615E+1          -2.2834493391E+2         
02/09/16                  16:13:29.3                3.9676034237E+1           1.2002521325E+3           -1.7141210789E+1          -2.3593279543E+2         
02/09/16                  16:13:34.4                3.9676092805E+1           1.4641985770E+3           -2.2844926104E+1          -2.0823843082E+2         
02/09/16                  16:13:39.4                3.9676151598E+1           2.4771773663E+3           -2.2370415831E+1          -2.3533048123E+2         
02/09/16                  16:13:44.5                3.9676210261E+1           3.2596161884E+3           -2.2576554059E+1          -2.2337271368E+2         
02/09/16                  16:13:49.6                3.9676269082E+1           3.6656669091E+3           -2.3423061438E+1          -2.2311007473E+2         
02/09/16                  16:13:54.7                3.9676328016E+1           3.8610047381E+3           -2.3875778238E+1          -2.2071466082E+2         
02/09/16                  16:13:59.8                3.9676387542E+1           3.9495909385E+3           -2.3927218579E+1          -2.2828782268E+2         
02/09/16                  16:14:04.9                3.9676446641E+1           3.9892326556E+3           -2.4208291798E+1          -2.3065625729E+2         
02/09/16                  16:14:11.8                3.9676526583E+1           4.0191294896E+3           -2.4607646146E+1          -2.2716989601E+2         
02/09/16                  16:14:16.9                3.9676585586E+1           4.0436799438E+3           -2.4399271465E+1          -2.2583800367E+2         
02/09/16                  16:14:22.1                3.9676644893E+1           4.0619696632E+3           -2.4511004161E+1          -2.2505317503E+2         
