DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
06/29/16                  13:30:07.5                1.8052092064E+2           3.4803571430E+1           7.8673184725E+2           2.9882010498E+4           -1.0749010970E+1          -7.8449781890E+1         
06/29/16                  13:30:16.0                1.8052101936E+2           3.4794642860E+1           7.8674954533E+2           2.9888127797E+4           -1.1158138114E+1          -7.8558167790E+1         
06/29/16                  13:30:23.0                1.8052109971E+2           3.4758928570E+1           7.8622476958E+2           2.9896272628E+4           -1.1151103310E+1          -7.7072920908E+1         
06/29/16                  13:30:30.0                1.8052118162E+2           3.4767857140E+1           7.8635544465E+2           2.9904743475E+4           -1.1013910316E+1          -7.7475798054E+1         
06/29/16                  13:30:36.7                1.8052125867E+2           3.4739583330E+1           7.8652676560E+2           2.9896220934E+4           -1.0709565016E+1          -7.7620016824E+1         
06/29/16                  13:30:43.3                1.8052133453E+2           3.4737500000E+1           7.8620600334E+2           2.9939919183E+4           -1.1046901526E+1          -7.7459900903E+1         
06/29/16                  13:30:50.3                1.8052141647E+2           3.4729166670E+1           7.8636288940E+2           2.9966236005E+4           -1.1392383106E+1          -7.7195910657E+1         
06/29/16                  13:30:56.6                1.8052148897E+2           3.4723214290E+1           7.8645114903E+2           2.9994183105E+4           -1.0997905652E+1          -7.7476683671E+1         
06/29/16                  13:31:03.1                1.8052156399E+2           3.4687500000E+1           7.8653015313E+2           3.0018483565E+4           -1.1063762330E+1          -7.7951166538E+1         
06/29/16                  13:31:09.6                1.8052163932E+2           3.4687500000E+1           7.8651179855E+2           3.0014233274E+4           -1.1126111882E+1          -7.7533045355E+1         
06/29/16                  13:31:16.3                1.8052171714E+2           3.4687500000E+1           7.8619765077E+2           3.0019776454E+4           -1.1387448491E+1          -7.7479787902E+1         
06/29/16                  13:31:23.0                1.8052179401E+2           3.4656250000E+1           7.8599546883E+2           2.9923754561E+4           -1.1190798681E+1          -7.6774943768E+1         
06/29/16                  13:31:31.4                1.8052189164E+2           3.4645833330E+1           7.8599210190E+2           2.9702677548E+4           -1.1342855989E+1          -7.6833553079E+1         
06/29/16                  13:31:38.0                1.8052196842E+2           3.4642857140E+1           7.8590433265E+2           2.9585955861E+4           -1.1122959437E+1          -7.6291069137E+1         
06/29/16                  13:31:44.8                1.8052204655E+2           3.4625000000E+1           7.8616900725E+2           2.9588032233E+4           -1.0868665724E+1          -7.6837188146E+1         
06/29/16                  13:31:51.5                1.8052212391E+2           3.4625000000E+1           7.8642705895E+2           2.9689157585E+4           -1.0709757106E+1          -7.7515406047E+1         
06/29/16                  13:31:58.1                1.8052220053E+2           3.4612500000E+1           7.8651368788E+2           2.9741668271E+4           -1.1098095003E+1          -7.7655275700E+1         
06/29/16                  13:32:04.6                1.8052227591E+2           3.4589285710E+1           7.8620782141E+2           2.9777936918E+4           -1.0885239124E+1          -7.7156300253E+1         
06/29/16                  13:32:11.0                1.8052235004E+2           3.4572916670E+1           7.8637457805E+2           2.9817157714E+4           -1.1072880379E+1          -7.8385632676E+1         
06/29/16                  13:32:17.6                1.8052242646E+2           3.4562500000E+1           7.8652553560E+2           2.9852446028E+4           -1.1248949583E+1          -7.7701103205E+1         
06/29/16                  13:32:24.6                1.8052250745E+2           3.4562500000E+1           7.8691191415E+2           2.9903687457E+4           -1.0900422103E+1          -7.8481019623E+1         
06/29/16                  13:32:31.3                1.8052258468E+2           3.4546875000E+1           7.8631922095E+2           2.9940597177E+4           -1.1038284947E+1          -7.7343999879E+1         
06/29/16                  13:32:37.7                1.8052265878E+2           3.4531250000E+1           7.8634472917E+2           2.9935618309E+4           -1.1096322311E+1          -7.6954227860E+1         
06/29/16                  13:32:46.3                1.8052275905E+2           3.4526785710E+1           7.8615322426E+2           2.9949926945E+4           -1.0910805339E+1          -7.7124866176E+1         
06/29/16                  13:32:52.7                1.8052283228E+2           3.4531250000E+1           7.8627123848E+2           2.9947640115E+4           -1.1182219689E+1          -7.6082183527E+1         
06/29/16                  13:32:58.8                1.8052290295E+2           3.4510416670E+1           7.8662324599E+2           2.9958559692E+4           -1.1240738531E+1          -7.8158024664E+1         
06/29/16                  13:33:05.0                1.8052297554E+2           3.4508928570E+1           7.8627656422E+2           2.9956413594E+4           -1.1350667627E+1          -7.7592963184E+1         
06/29/16                  13:33:11.8                1.8052305357E+2           3.4500000000E+1           7.8610443330E+2           2.9925229201E+4           -1.1139705554E+1          -7.7250136381E+1         
06/29/16                  13:33:18.8                1.8052313431E+2           3.4500000000E+1           7.8639235231E+2           2.9855208126E+4           -1.1015557412E+1          -7.7861643028E+1         
06/29/16                  13:33:25.1                1.8052320768E+2           3.4482142860E+1           7.8624909306E+2           2.9804376447E+4           -1.1476816984E+1          -7.7531634199E+1         
06/29/16                  13:33:31.3                1.8052327916E+2           3.4479166670E+1           7.8662666716E+2           2.9776542071E+4           -1.0955027587E+1          -7.8177209114E+1         
06/29/16                  13:33:37.6                1.8052335293E+2           3.4458333330E+1           7.8636615717E+2           2.9766021373E+4           -1.0955234099E+1          -7.7303244635E+1         
06/29/16                  13:33:44.0                1.8052342629E+2           3.4453125000E+1           7.8652749298E+2           2.9778120306E+4           -1.1079776181E+1          -7.7552302145E+1         
06/29/16                  13:33:50.5                1.8052350128E+2           3.4437500000E+1           7.8669638704E+2           2.9781703248E+4           -1.1261712281E+1          -7.7858508485E+1         
06/29/16                  13:33:58.9                1.8052359926E+2           3.4437500000E+1           7.8647759074E+2           2.9810362482E+4           -1.1155152644E+1          -7.7679246324E+1         
06/29/16                  13:34:05.4                1.8052367388E+2           3.4427083330E+1           7.8645246044E+2           2.9828262666E+4           -1.0868966335E+1          -7.7888075533E+1         
06/29/16                  13:34:11.8                1.8052374866E+2           3.4437500000E+1           7.8655340899E+2           2.9843000083E+4           -1.1134618190E+1          -7.8037080130E+1         
06/29/16                  13:34:18.3                1.8052382372E+2           3.4437500000E+1           7.8709481876E+2           2.9850272941E+4           -1.0831136205E+1          -7.8882848496E+1         
06/29/16                  13:34:25.0                1.8052390049E+2           3.4421875000E+1           7.8640421936E+2           2.9872193179E+4           -1.1024901520E+1          -7.7557507248E+1         
06/29/16                  13:34:31.4                1.8052397515E+2           3.4437500000E+1           7.8672260449E+2           2.9870863132E+4           -1.1337650941E+1          -7.8174740391E+1         
06/29/16                  13:34:37.9                1.8052405088E+2           3.4455357140E+1           7.8607140307E+2           2.9892234612E+4           -1.1090891753E+1          -7.7365197743E+1         
06/29/16                  13:34:44.5                1.8052412617E+2           3.4562500000E+1           7.8644308197E+2           2.9898392848E+4           -1.1190243929E+1          -7.7702233899E+1         
06/29/16                  13:34:50.8                1.8052419996E+2           3.4723214290E+1           7.8667580654E+2           2.9915499121E+4           -1.0754033709E+1          -7.7911485318E+1         
06/29/16                  13:34:57.4                1.8052427632E+2           3.4843750000E+1           7.8643617107E+2           2.9935210620E+4           -1.0864129781E+1          -7.7974448248E+1         
06/29/16                  13:35:03.9                1.8052435166E+2           3.5031250000E+1           7.8628038174E+2           2.9956163151E+4           -1.1576671301E+1          -7.7313533815E+1         
06/29/16                  13:35:12.4                1.8052444999E+2           3.5208333330E+1           7.8648430171E+2           2.9967976848E+4           -1.1288613963E+1          -7.7436917107E+1         
06/29/16                  13:35:18.9                1.8052452489E+2           3.5348214290E+1           7.8676576235E+2           3.0006245643E+4           -1.0975210548E+1          -7.8364684149E+1         
06/29/16                  13:35:25.5                1.8052460101E+2           3.5500000000E+1           7.8629649091E+2           3.0037201593E+4           -1.1444625907E+1          -7.7752719044E+1         
06/29/16                  13:35:32.1                1.8052467713E+2           3.5645833330E+1           7.8642135702E+2           3.0031561748E+4           -1.1351157283E+1          -7.7867067655E+1         
06/29/16                  13:35:38.5                1.8052475211E+2           3.5750000000E+1           7.8668478312E+2           3.0029582135E+4           -1.1173862020E+1          -7.7717870168E+1         
06/29/16                  13:35:45.1                1.8052482837E+2           3.5916666670E+1           7.8672084232E+2           3.0029916906E+4           -1.0902610457E+1          -7.7653640388E+1         
06/29/16                  13:35:51.7                1.8052490411E+2           3.6035714290E+1           7.8648218798E+2           3.0034550458E+4           -1.0814226027E+1          -7.7766614052E+1         
06/29/16                  13:35:58.1                1.8052497807E+2           3.6156250000E+1           7.8644440828E+2           3.0054299122E+4           -1.1169957768E+1          -7.7784165515E+1         
06/29/16                  13:36:04.6                1.8052505360E+2           3.6285714290E+1           7.8678448417E+2           3.0040120741E+4           -1.0893270524E+1          -7.7995935614E+1         
06/29/16                  13:36:11.1                1.8052512864E+2           3.6390625000E+1           7.8628168812E+2           3.0059059144E+4           -1.1054577242E+1          -7.6891562297E+1         
06/29/16                  13:36:17.6                1.8052520427E+2           3.6520833330E+1           7.8682194987E+2           3.0077320009E+4           -1.0824183502E+1          -7.8001268392E+1         
06/29/16                  13:36:26.3                1.8052530489E+2           3.6669642860E+1           7.8647546606E+2           3.0114988247E+4           -1.1215354406E+1          -7.7039446817E+1         
06/29/16                  13:36:32.7                1.8052537943E+2           3.6781250000E+1           7.8660520826E+2           3.0155291242E+4           -1.0931033047E+1          -7.7192941589E+1         
06/29/16                  13:36:39.3                1.8052545555E+2           3.6901785710E+1           7.8688470341E+2           3.0211297962E+4           -1.0746559121E+1          -7.7740215191E+1         
06/29/16                  13:36:45.8                1.8052553053E+2           3.7000000000E+1           7.8628703496E+2           3.0260309002E+4           -1.0729352494E+1          -7.6665972601E+1         
06/29/16                  13:36:52.2                1.8052560428E+2           3.7093750000E+1           7.8664430752E+2           3.0255434536E+4           -1.0733242787E+1          -7.7205310849E+1         
06/29/16                  13:36:58.7                1.8052567954E+2           3.7187500000E+1           7.8676824876E+2           3.0249506268E+4           -1.1026891410E+1          -7.7803967884E+1         
06/29/16                  13:37:05.2                1.8052575506E+2           3.7285714290E+1           7.8638255992E+2           3.0247290725E+4           -1.0944080817E+1          -7.6746869747E+1         
06/29/16                  13:37:11.5                1.8052582816E+2           3.7385416670E+1           7.8618736853E+2           3.0199688677E+4           -1.1166211441E+1          -7.7071541357E+1         
06/29/16                  13:37:17.9                1.8052590234E+2           3.7473214290E+1           7.8662187841E+2           3.0139213590E+4           -1.0802760090E+1          -7.6549450494E+1         
06/29/16                  13:37:24.5                1.8052597822E+2           3.7546875000E+1           7.8676979498E+2           3.0083665880E+4           -1.0946807534E+1          -7.7240281400E+1         
06/29/16                  13:37:31.0                1.8052605336E+2           3.7656250000E+1           7.8658293327E+2           3.0070489847E+4           -1.1236561148E+1          -7.6996044544E+1         
06/29/16                  13:37:39.3                1.8052615043E+2           3.7770833330E+1           7.8672105290E+2           3.0027877824E+4           -1.1290493819E+1          -7.7395246711E+1         
06/29/16                  13:37:45.7                1.8052622421E+2           3.7866071430E+1           7.8663655719E+2           3.0025661984E+4           -1.0794745654E+1          -7.7557668715E+1         
06/29/16                  13:37:52.4                1.8052630155E+2           3.7958333330E+1           7.8665086008E+2           3.0020386636E+4           -1.0997649125E+1          -7.7370581869E+1         
06/29/16                  13:37:58.8                1.8052637596E+2           3.8026785710E+1           7.8660093682E+2           3.0021087793E+4           -1.0819478291E+1          -7.7649161736E+1         
06/29/16                  13:38:05.3                1.8052645054E+2           3.8078125000E+1           7.8673523043E+2           3.0012013998E+4           -1.1040628486E+1          -7.7703941464E+1         
06/29/16                  13:38:11.6                1.8052652404E+2           3.8187500000E+1           7.8679743974E+2           3.0004573139E+4           -1.0832567404E+1          -7.7550085639E+1         
06/29/16                  13:38:17.9                1.8052659611E+2           3.8267857140E+1           7.8685614067E+2           3.0016634919E+4           -1.0953466152E+1          -7.7458822936E+1         
06/29/16                  13:38:24.3                1.8052667088E+2           3.8343750000E+1           7.8700712262E+2           3.0027538054E+4           -1.1060527306E+1          -7.8385891111E+1         
06/29/16                  13:38:30.6                1.8052674355E+2           3.8416666670E+1           7.8703044391E+2           3.0048428001E+4           -1.0762272763E+1          -7.7786050176E+1         
06/29/16                  13:38:36.9                1.8052681623E+2           3.8475000000E+1           7.8673011958E+2           3.0088220559E+4           -1.1274795936E+1          -7.7192192975E+1         
06/29/16                  13:38:43.3                1.8052689020E+2           3.8572916670E+1           7.8665676084E+2           3.0173408442E+4           -1.0878626146E+1          -7.7072419359E+1         
06/29/16                  13:38:51.7                1.8052698762E+2           3.8660714290E+1           7.8687680255E+2           3.0220853428E+4           -1.0888235179E+1          -7.7360785591E+1         
06/29/16                  13:38:58.1                1.8052706158E+2           3.8739583330E+1           7.8687795206E+2           3.0246296936E+4           -1.1233895499E+1          -7.7685348807E+1         
06/29/16                  13:39:04.5                1.8052713653E+2           3.8770833330E+1           7.8704340286E+2           3.0259042904E+4           -1.0839664437E+1          -7.7781866690E+1         
06/29/16                  13:39:10.9                1.8052721059E+2           3.8866071430E+1           7.8679998431E+2           3.0295501511E+4           -1.0849206890E+1          -7.7338465243E+1         
06/29/16                  13:39:17.2                1.8052728338E+2           3.8925000000E+1           7.8676276009E+2           3.0316623430E+4           -1.1094133762E+1          -7.6894995465E+1         
06/29/16                  13:39:23.9                1.8052736024E+2           3.9008928570E+1           7.8721253356E+2           3.0280259694E+4           -1.0971437571E+1          -7.7396717993E+1         
06/29/16                  13:39:30.3                1.8052743433E+2           3.9072916670E+1           7.8699501116E+2           3.0284770329E+4           -1.1031753854E+1          -7.7256261348E+1         
06/29/16                  13:39:36.7                1.8052750911E+2           3.9151785710E+1           7.8656632580E+2           3.0272311331E+4           -1.1075963971E+1          -7.6812280002E+1         
06/29/16                  13:39:43.5                1.8052758723E+2           3.9197916670E+1           7.8664532879E+2           3.0245224163E+4           -1.0434932013E+1          -7.6538176897E+1         
06/29/16                  13:39:49.9                1.8052766124E+2           3.9250000000E+1           7.8697829942E+2           3.0226029376E+4           -1.1038426282E+1          -7.7597061051E+1         
06/29/16                  13:39:56.3                1.8052773580E+2           3.9322916670E+1           7.8687603221E+2           3.0185104591E+4           -1.1063768866E+1          -7.7337792320E+1         
06/29/16                  13:40:04.6                1.8052783130E+2           3.9406250000E+1           7.8683891979E+2           3.0129018073E+4           -1.1102316435E+1          -7.7338371944E+1         
06/29/16                  13:40:11.1                1.8052790696E+2           3.9383928570E+1           7.8694928919E+2           3.0116759456E+4           -1.1302892469E+1          -7.7843665987E+1         
06/29/16                  13:40:17.7                1.8052798370E+2           3.9333333330E+1           7.8708373627E+2           3.0091111284E+4           -1.1065624908E+1          -7.7624289399E+1         
06/29/16                  13:40:24.2                1.8052805790E+2           3.9258928570E+1           7.8702117068E+2           3.0073812141E+4           -1.0956530405E+1          -7.7597634099E+1         
06/29/16                  13:40:30.6                1.8052813282E+2           3.9218750000E+1           7.8685012770E+2           3.0067083381E+4           -1.1019962437E+1          -7.7569981512E+1         
06/29/16                  13:40:37.4                1.8052821169E+2           3.9178571430E+1           7.8713406391E+2           3.0029539059E+4           -1.0776755172E+1          -7.8109764791E+1         
06/29/16                  13:40:43.8                1.8052828522E+2           3.9125000000E+1           7.8686462020E+2           3.0013722010E+4           -1.0909100507E+1          -7.7218833643E+1         
06/29/16                  13:40:50.3                1.8052836034E+2           3.9071428570E+1           7.8715626352E+2           2.9972459132E+4           -1.0474900597E+1          -7.7706068952E+1         
06/29/16                  13:40:56.9                1.8052843641E+2           3.9010416670E+1           7.8658080206E+2           2.9823293022E+4           -1.0859000822E+1          -7.7183340937E+1         
06/29/16                  13:41:03.4                1.8052851233E+2           3.8962500000E+1           7.8683894449E+2           2.9664436211E+4           -1.0954648617E+1          -7.7150108382E+1         
06/29/16                  13:41:09.8                1.8052858644E+2           3.8958333330E+1           7.8684080023E+2           2.9555858972E+4           -1.1204963894E+1          -7.7701018439E+1         
06/29/16                  13:41:18.0                1.8052868102E+2           3.8937500000E+1           7.8677778331E+2           2.9453664140E+4           -1.0850503293E+1          -7.7487043289E+1         
06/29/16                  13:41:24.2                1.8052875277E+2           3.8885416670E+1           7.8711042326E+2           2.9398710010E+4           -1.0994680960E+1          -7.8357294180E+1         
06/29/16                  13:41:30.3                1.8052882397E+2           3.8875000000E+1           7.8687658423E+2           2.9365057698E+4           -1.0709625367E+1          -7.7637156663E+1         
06/29/16                  13:41:36.5                1.8052889579E+2           3.8854166670E+1           7.8715875083E+2           2.9332724021E+4           -1.0763089253E+1          -7.8512713342E+1         
06/29/16                  13:41:42.8                1.8052896817E+2           3.8833333330E+1           7.8674339765E+2           2.9361587374E+4           -1.0429799327E+1          -7.7461929920E+1         
06/29/16                  13:41:49.6                1.8052904728E+2           3.8812500000E+1           7.8686760528E+2           2.9504134421E+4           -1.0953255819E+1          -7.7189063434E+1         
06/29/16                  13:41:56.1                1.8052912259E+2           3.8812500000E+1           7.8715936759E+2           2.9599812050E+4           -1.1160961875E+1          -7.8245432213E+1         
06/29/16                  13:42:02.6                1.8052919753E+2           3.8781250000E+1           7.8677882553E+2           2.9636926481E+4           -1.1056749092E+1          -7.7316708971E+1         
06/29/16                  13:42:08.9                1.8052926968E+2           3.8750000000E+1           7.8693627305E+2           2.9671771965E+4           -1.0908971467E+1          -7.7829745124E+1         
06/29/16                  13:42:15.4                1.8052934596E+2           3.8750000000E+1           7.8709584628E+2           2.9669856147E+4           -1.0956293095E+1          -7.8061185584E+1         
06/29/16                  13:42:21.8                1.8052941924E+2           3.8750000000E+1           7.8711938393E+2           2.9669352738E+4           -1.0865936291E+1          -7.7886717683E+1         
06/29/16                  13:42:30.0                1.8052951390E+2           3.8696428570E+1           7.8686128929E+2           2.9667711443E+4           -1.0767771999E+1          -7.7490693436E+1         
06/29/16                  13:42:36.5                1.8052959020E+2           3.8739583330E+1           7.8717748054E+2           2.9686076658E+4           -1.0897058307E+1          -7.7907916515E+1         
06/29/16                  13:42:42.9                1.8052966386E+2           3.8708333330E+1           7.8746125260E+2           2.9706413650E+4           -1.0650306896E+1          -7.8240449702E+1         
06/29/16                  13:42:49.4                1.8052973852E+2           3.8750000000E+1           7.8719567015E+2           2.9728650564E+4           -1.1187573553E+1          -7.8119033452E+1         
06/29/16                  13:42:55.8                1.8052981298E+2           3.8734375000E+1           7.8746605165E+2           2.9767452877E+4           -1.0832607411E+1          -7.8716549613E+1         
06/29/16                  13:43:02.6                1.8052989136E+2           3.8741071430E+1           7.8752310770E+2           2.9793428337E+4           -1.0975035051E+1          -7.8861535957E+1         
06/29/16                  13:43:09.2                1.8052996795E+2           3.8708333330E+1           7.8712089550E+2           2.9822144036E+4           -1.0792426815E+1          -7.7521679739E+1         
06/29/16                  13:43:15.8                1.8053004412E+2           3.8696428570E+1           7.8702822805E+2           2.9852566192E+4           -1.1023357866E+1          -7.7777636460E+1         
06/29/16                  13:43:22.0                1.8053011645E+2           3.8687500000E+1           7.8713381620E+2           2.9886103642E+4           -1.1108756553E+1          -7.7675174046E+1         
06/29/16                  13:43:28.5                1.8053019166E+2           3.8687500000E+1           7.8681380164E+2           2.9908129797E+4           -1.0844798015E+1          -7.7143923967E+1         
06/29/16                  13:43:35.1                1.8053026822E+2           3.8687500000E+1           7.8700733344E+2           2.9901628837E+4           -1.0791715794E+1          -7.7440397788E+1         
06/29/16                  13:43:43.7                1.8053036749E+2           3.8666666670E+1           7.8761927758E+2           2.9912544628E+4           -1.0772955621E+1          -7.8641163621E+1         
06/29/16                  13:43:50.2                1.8053044310E+2           3.8651785710E+1           7.8766551408E+2           2.9934725174E+4           -1.0790686725E+1          -7.8167177563E+1         
06/29/16                  13:43:56.9                1.8053052017E+2           3.8625000000E+1           7.8689450979E+2           2.9961045995E+4           -1.1055547603E+1          -7.7536747417E+1         
06/29/16                  13:44:03.5                1.8053059640E+2           3.8625000000E+1           7.8698277403E+2           2.9957854847E+4           -1.0970509529E+1          -7.7208349319E+1         
06/29/16                  13:44:09.9                1.8053067092E+2           3.8625000000E+1           7.8672395865E+2           2.9966351670E+4           -1.1080216441E+1          -7.6614800282E+1         
06/29/16                  13:44:16.6                1.8053074882E+2           3.8625000000E+1           7.8701920523E+2           2.9959490454E+4           -1.0631637512E+1          -7.7546686661E+1         
06/29/16                  13:44:23.1                1.8053082401E+2           3.8625000000E+1           7.8684369056E+2           2.9970881476E+4           -1.0787412784E+1          -7.6604959894E+1         
06/29/16                  13:44:29.3                1.8053089574E+2           3.8625000000E+1           7.8720035138E+2           2.9993451541E+4           -1.0806742594E+1          -7.7613261590E+1         
06/29/16                  13:44:35.9                1.8053097167E+2           3.8616071430E+1           7.8734770251E+2           3.0023476298E+4           -1.0607815937E+1          -7.8181833204E+1         
06/29/16                  13:44:42.5                1.8053104832E+2           3.8625000000E+1           7.8715800724E+2           3.0037395293E+4           -1.0698320486E+1          -7.7274600805E+1         
06/29/16                  13:44:49.3                1.8053112630E+2           3.8625000000E+1           7.8676561486E+2           3.0083386283E+4           -1.0740306494E+1          -7.7276169998E+1         
06/29/16                  13:44:57.7                1.8053122448E+2           3.8625000000E+1           7.8698406177E+2           3.0110534893E+4           -1.0788097968E+1          -7.6880841786E+1         
06/29/16                  13:45:04.6                1.8053130418E+2           3.8625000000E+1           7.8728166286E+2           3.0135055668E+4           -1.0798934507E+1          -7.7798864002E+1         
06/29/16                  13:45:11.1                1.8053137886E+2           3.8572916670E+1           7.8752555001E+2           3.0140401209E+4           -1.0845813351E+1          -7.7935118974E+1         
06/29/16                  13:45:17.5                1.8053145300E+2           3.8562500000E+1           7.8696718501E+2           3.0149157810E+4           -1.0625423746E+1          -7.7057361475E+1         
06/29/16                  13:45:24.2                1.8053153080E+2           3.8562500000E+1           7.8676313876E+2           3.0156986441E+4           -1.1043048138E+1          -7.6196242700E+1         
06/29/16                  13:45:30.7                1.8053160605E+2           3.8531250000E+1           7.8730066721E+2           3.0160844461E+4           -1.0812616939E+1          -7.7337459003E+1         
06/29/16                  13:45:37.4                1.8053168374E+2           3.8544642860E+1           7.8728610504E+2           3.0170745088E+4           -1.0826673056E+1          -7.7602550517E+1         
06/29/16                  13:45:44.2                1.8053176209E+2           3.8553571430E+1           7.8733775060E+2           3.0174504402E+4           -1.0836926577E+1          -7.7744269433E+1         
06/29/16                  13:45:50.8                1.8053183824E+2           3.8562500000E+1           7.8736796214E+2           3.0196653410E+4           -1.0646236723E+1          -7.7611730164E+1         
06/29/16                  13:45:57.4                1.8053191502E+2           3.8562500000E+1           7.8724367511E+2           3.0206096760E+4           -1.0768572288E+1          -7.7294605417E+1         
06/29/16                  13:46:03.9                1.8053198985E+2           3.8562500000E+1           7.8687030939E+2           3.0220112243E+4           -1.0851212308E+1          -7.6881508884E+1         
06/29/16                  13:46:12.4                1.8053208853E+2           3.8562500000E+1           7.8681712475E+2           3.0238692224E+4           -1.0855101509E+1          -7.7017453046E+1         
06/29/16                  13:46:18.9                1.8053216431E+2           3.8562500000E+1           7.8732125804E+2           3.0227158898E+4           -1.0615042544E+1          -7.7620688496E+1         
06/29/16                  13:46:25.5                1.8053223965E+2           3.8562500000E+1           7.8727562679E+2           3.0231814692E+4           -1.0481716930E+1          -7.7632504332E+1         
06/29/16                  13:46:32.1                1.8053231708E+2           3.8526785710E+1           7.8729118720E+2           3.0241680144E+4           -1.0535411282E+1          -7.7342195158E+1         
06/29/16                  13:46:39.0                1.8053239671E+2           3.8500000000E+1           7.8661105173E+2           3.0268507665E+4           -1.1185779393E+1          -7.6853540244E+1         
06/29/16                  13:46:45.5                1.8053247199E+2           3.8500000000E+1           7.8741741510E+2           3.0278124909E+4           -1.0734849960E+1          -7.7728819023E+1         
06/29/16                  13:46:51.9                1.8053254614E+2           3.8500000000E+1           7.8754934405E+2           3.0292013237E+4           -1.0725954609E+1          -7.8460797229E+1         
06/29/16                  13:46:58.5                1.8053262223E+2           3.8500000000E+1           7.8622505272E+2           3.0301267933E+4           -1.1211971169E+1          -7.5697092893E+1         
06/29/16                  13:47:05.0                1.8053269777E+2           3.8500000000E+1           7.8675223282E+2           3.0309912096E+4           -1.0878912083E+1          -7.6364496800E+1         
06/29/16                  13:47:11.4                1.8053277183E+2           3.8500000000E+1           7.8718048381E+2           3.0320134562E+4           -1.0811695055E+1          -7.7294887561E+1         
06/29/16                  13:47:17.9                1.8053284629E+2           3.8500000000E+1           7.8682481287E+2           3.0326011050E+4           -1.1081973632E+1          -7.6970664014E+1         
06/29/16                  13:47:26.4                1.8053294464E+2           3.8446428570E+1           7.8698866001E+2           3.0335100413E+4           -1.0605082635E+1          -7.7013242816E+1         
06/29/16                  13:47:32.9                1.8053301975E+2           3.8437500000E+1           7.8699445569E+2           3.0346653769E+4           -1.0918320857E+1          -7.7008906320E+1         
06/29/16                  13:47:39.4                1.8053309512E+2           3.8437500000E+1           7.8703077429E+2           3.0361095603E+4           -1.1051594607E+1          -7.8119148456E+1         
06/29/16                  13:47:46.0                1.8053317147E+2           3.8437500000E+1           7.8665690333E+2           3.0371654316E+4           -1.1184694620E+1          -7.7005490950E+1         
06/29/16                  13:47:52.7                1.8053324904E+2           3.8437500000E+1           7.8700575736E+2           3.0370644715E+4           -1.0940713714E+1          -7.7922863638E+1         
06/29/16                  13:47:59.5                1.8053332854E+2           3.8437500000E+1           7.8671336373E+2           3.0372859283E+4           -1.0751494913E+1          -7.6735682806E+1         
06/29/16                  13:48:06.0                1.8053340372E+2           3.8437500000E+1           7.8668862253E+2           3.0381662108E+4           -1.1112338846E+1          -7.6827966936E+1         
06/29/16                  13:48:12.5                1.8053347869E+2           3.8383928570E+1           7.8704394947E+2           3.0374858563E+4           -1.0578059306E+1          -7.7461391889E+1         
06/29/16                  13:48:19.2                1.8053355662E+2           3.8375000000E+1           7.8703691859E+2           3.0398554564E+4           -1.1014763653E+1          -7.7448312405E+1         
06/29/16                  13:48:25.9                1.8053363397E+2           3.8375000000E+1           7.8703301790E+2           3.0395062976E+4           -1.0506076164E+1          -7.7710916133E+1         
06/29/16                  13:48:32.5                1.8053370971E+2           3.8375000000E+1           7.8717246308E+2           3.0409250753E+4           -1.0662686164E+1          -7.7710426980E+1         
06/29/16                  13:48:41.1                1.8053380980E+2           3.8375000000E+1           7.8710725947E+2           3.0407856887E+4           -1.0812396758E+1          -7.7217956776E+1         
06/29/16                  13:48:48.1                1.8053389022E+2           3.8357142860E+1           7.8653476185E+2           3.0416300368E+4           -1.1101441682E+1          -7.6442342253E+1         
06/29/16                  13:48:55.8                1.8053397925E+2           3.8375000000E+1           7.8669795870E+2           3.0388499919E+4           -1.1245281350E+1          -7.6955110326E+1         
06/29/16                  13:49:02.9                1.8053406174E+2           3.8375000000E+1           7.8651418193E+2           3.0386281749E+4           -1.1106191691E+1          -7.7288161403E+1         
06/29/16                  13:49:09.8                1.8053414199E+2           3.8390625000E+1           7.8679110131E+2           3.0388445181E+4           -1.0995976430E+1          -7.7355373526E+1         
06/29/16                  13:49:16.3                1.8053421751E+2           3.8428571430E+1           7.8690900909E+2           3.0395724808E+4           -1.0740575268E+1          -7.7167177455E+1         
06/29/16                  13:49:22.7                1.8053429167E+2           3.8437500000E+1           7.8692806091E+2           3.0395912603E+4           -1.1453989773E+1          -7.8113725053E+1         
06/29/16                  13:49:29.4                1.8053436833E+2           3.8437500000E+1           7.8661910258E+2           3.0414625260E+4           -1.1051785090E+1          -7.6850433096E+1         
06/29/16                  13:49:36.1                1.8053444591E+2           3.8447916670E+1           7.8614387033E+2           3.0432401693E+4           -1.1430661041E+1          -7.6495798768E+1         
06/29/16                  13:49:42.6                1.8053452118E+2           3.8487500000E+1           7.8639596802E+2           3.0430335875E+4           -1.1254874236E+1          -7.7096521605E+1         
06/29/16                  13:49:49.0                1.8053459555E+2           3.8500000000E+1           7.8679991114E+2           3.0439559128E+4           -1.0732302092E+1          -7.7087402121E+1         
06/29/16                  13:49:57.5                1.8053469338E+2           3.8491071430E+1           7.8639129234E+2           3.0463612484E+4           -1.1246048666E+1          -7.7193861617E+1         
