DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
12/01/15                  14:50:53.2                3.3461867181E+2           9.2922851648E+3           -2.1769485071E+1          -1.7865068590E+2         
12/01/15                  14:50:58.3                3.3461873117E+2           9.2651497755E+3           -2.1801443136E+1          -1.7516029200E+2         
12/01/15                  14:51:03.5                3.3461879071E+2           9.2387517010E+3           -2.2188304168E+1          -1.7807801901E+2         
12/01/15                  14:51:08.6                3.3461884963E+2           9.2250876264E+3           -2.1504943196E+1          -1.8249846971E+2         
12/01/15                  14:51:13.7                3.3461890875E+2           9.2373837240E+3           -2.1635219705E+1          -1.7948931280E+2         
12/01/15                  14:51:20.6                3.3461898889E+2           9.2127386875E+3           -2.1900083650E+1          -1.7900560982E+2         
12/01/15                  14:51:25.7                3.3461904802E+2           9.2075125265E+3           -2.1899119839E+1          -1.7979640196E+2         
12/01/15                  14:51:30.8                3.3461910691E+2           9.2115969786E+3           -2.2076129537E+1          -1.7913428798E+2         
12/01/15                  14:51:35.9                3.3461916575E+2           9.2256618089E+3           -2.1816548799E+1          -1.7774403856E+2         
12/01/15                  14:51:41.0                3.3461922486E+2           9.2273462631E+3           -2.1662060937E+1          -1.8267159759E+2         
12/01/15                  14:51:46.1                3.3461928425E+2           9.2255725916E+3           -2.1917406472E+1          -1.8018783678E+2         
12/01/15                  14:51:51.2                3.3461934300E+2           9.2290708976E+3           -2.1693370669E+1          -1.7870435066E+2         
12/01/15                  14:51:56.3                3.3461940193E+2           9.2328226563E+3           -2.1679468023E+1          -1.8051153297E+2         
12/01/15                  14:52:01.3                3.3461946063E+2           9.2570368009E+3           -2.1868925868E+1          -1.8071034721E+2         
12/01/15                  14:52:06.4                3.3461951930E+2           9.2823094665E+3           -2.1873538412E+1          -1.8009916133E+2         
12/01/15                  14:52:11.5                3.3461957817E+2           9.2879685596E+3           -2.1791583603E+1          -1.8026697334E+2         
12/01/15                  14:52:18.4                3.3461965846E+2           9.3154513106E+3           -2.1557392310E+1          -1.8142268293E+2         
12/01/15                  14:52:23.5                3.3461971736E+2           9.3302553194E+3           -2.1768180214E+1          -1.7916445595E+2         
12/01/15                  14:52:28.6                3.3461977624E+2           9.3245758227E+3           -2.1841462173E+1          -1.7794144203E+2         
12/01/15                  14:52:33.7                3.3461983513E+2           9.3373246893E+3           -2.1884845145E+1          -1.7663279928E+2         
12/01/15                  14:52:38.8                3.3461989409E+2           9.3528857344E+3           -2.1734436400E+1          -1.7778901586E+2         
12/01/15                  14:52:43.9                3.3461995312E+2           9.3493669252E+3           -2.1767123554E+1          -1.8105398188E+2         
12/01/15                  14:52:49.0                3.3462001228E+2           9.3439777112E+3           -2.1670497008E+1          -1.7795567593E+2         
12/01/15                  14:52:54.1                3.3462007157E+2           9.3309048483E+3           -2.1893999151E+1          -1.7841442938E+2         
12/01/15                  14:52:59.2                3.3462013030E+2           9.3125706168E+3           -2.1819606577E+1          -1.8004336320E+2         
12/01/15                  14:53:04.3                3.3462018923E+2           9.3048497859E+3           -2.1539442579E+1          -1.7946003450E+2         
12/01/15                  14:53:09.4                3.3462024872E+2           9.3198336252E+3           -2.1385759382E+1          -1.8120439261E+2         
12/01/15                  14:53:16.4                3.3462032888E+2           9.3604388590E+3           -2.1620581526E+1          -1.8078382683E+2         
12/01/15                  14:53:21.4                3.3462038762E+2           9.3564492217E+3           -2.1780032739E+1          -1.7943801872E+2         
12/01/15                  14:53:26.5                3.3462044644E+2           9.3261864264E+3           -2.1889951383E+1          -1.7822626365E+2         
12/01/15                  14:53:31.6                3.3462050543E+2           9.2930837657E+3           -2.1755746439E+1          -1.7704152057E+2         
12/01/15                  14:53:36.7                3.3462056436E+2           9.2844347647E+3           -2.1951265278E+1          -1.7960862253E+2         
12/01/15                  14:53:41.8                3.3462062341E+2           9.2951906070E+3           -2.1697602515E+1          -1.7860051574E+2         
12/01/15                  14:53:46.9                3.3462068220E+2           9.2849956503E+3           -2.1628818297E+1          -1.7833704481E+2         
12/01/15                  14:53:52.0                3.3462074118E+2           9.2656429484E+3           -2.1637609218E+1          -1.7997257931E+2         
12/01/15                  14:53:57.1                3.3462080045E+2           9.2663104914E+3           -2.1679405001E+1          -1.8039153552E+2         
12/01/15                  14:54:02.2                3.3462085972E+2           9.2681845688E+3           -2.1729580109E+1          -1.8004992626E+2         
12/01/15                  14:54:07.3                3.3462091890E+2           9.2528762292E+3           -2.1541668528E+1          -1.8169215259E+2         
12/01/15                  14:54:14.3                3.3462099920E+2           9.2728576557E+3           -2.1911907650E+1          -1.8038486610E+2         
12/01/15                  14:54:19.4                3.3462105805E+2           9.3012883786E+3           -2.1993870830E+1          -1.7600961672E+2         
12/01/15                  14:54:24.5                3.3462111696E+2           9.3181790840E+3           -2.1375175720E+1          -1.8258895041E+2         
12/01/15                  14:54:29.6                3.3462117594E+2           9.3165127441E+3           -2.1608561607E+1          -1.8011381922E+2         
12/01/15                  14:54:34.6                3.3462123488E+2           9.2932859345E+3           -2.1668185301E+1          -1.7988917865E+2         
12/01/15                  14:54:39.8                3.3462129441E+2           9.2683576935E+3           -2.1937899488E+1          -1.7847229510E+2         
12/01/15                  14:54:44.9                3.3462135313E+2           9.2476066119E+3           -2.1606762150E+1          -1.8254015348E+2         
12/01/15                  14:54:50.0                3.3462141205E+2           9.2389967011E+3           -2.1722615920E+1          -1.7956202733E+2         
12/01/15                  14:54:55.1                3.3462147128E+2           9.2454157423E+3           -2.1825831057E+1          -1.8036453592E+2         
12/01/15                  14:55:00.2                3.3462153041E+2           9.2498336746E+3           -2.2040372125E+1          -1.7821387485E+2         
12/01/15                  14:55:05.3                3.3462158960E+2           9.2173217574E+3           -2.1768470574E+1          -1.8008586890E+2         
12/01/15                  14:55:12.2                3.3462166969E+2           9.2606661997E+3           -2.1895965793E+1          -1.8234161321E+2         
12/01/15                  14:55:17.3                3.3462172865E+2           9.2482000607E+3           -2.1794123923E+1          -1.7934799064E+2         
12/01/15                  14:55:22.4                3.3462178760E+2           9.2395576525E+3           -2.1695191439E+1          -1.8027916350E+2         
12/01/15                  14:55:27.5                3.3462184626E+2           9.2340049896E+3           -2.1770137156E+1          -1.8144660062E+2         
12/01/15                  14:55:32.6                3.3462190544E+2           9.2117914880E+3           -2.1776899836E+1          -1.7745285460E+2         
12/01/15                  14:55:37.7                3.3462196480E+2           9.2032310326E+3           -2.1659222317E+1          -1.7972585390E+2         
12/01/15                  14:55:42.8                3.3462202410E+2           9.2223668435E+3           -2.1730744627E+1          -1.8084897867E+2         
12/01/15                  14:55:47.9                3.3462208313E+2           8.5990291252E+3           -2.1319333677E+1          -1.8031570173E+2         
12/01/15                  14:55:53.0                3.3462214193E+2           6.3817567225E+3           -2.2043328708E+1          -1.7974752035E+2         
12/01/15                  14:55:58.1                3.3462220056E+2           4.4770790661E+3           -2.3576996057E+1          -1.7929379559E+2         
12/01/15                  14:56:03.2                3.3462225948E+2           3.3747442761E+3           -2.3279786610E+1          -1.8530817526E+2         
12/01/15                  14:56:10.1                3.3462233916E+2           2.6480354059E+3           -2.1780323520E+1          -1.9237207200E+2         
12/01/15                  14:56:15.1                3.3462239754E+2           2.9403343398E+3           -2.2061577095E+1          -1.8644472569E+2         
12/01/15                  14:56:20.2                3.3462245615E+2           4.9619993284E+3           -2.0457606804E+1          -1.8130236826E+2         
12/01/15                  14:56:25.2                3.3462251480E+2           6.8816567553E+3           -1.9662983581E+1          -1.8119037162E+2         
12/01/15                  14:56:30.3                3.3462257407E+2           7.9981947698E+3           -2.0394109415E+1          -1.7916923432E+2         
12/01/15                  14:56:35.5                3.3462263313E+2           8.5938349987E+3           -2.0765926740E+1          -1.8156814522E+2         
12/01/15                  14:56:40.5                3.3462269180E+2           8.9340894237E+3           -2.1434790428E+1          -1.7586185137E+2         
12/01/15                  14:56:45.6                3.3462275080E+2           9.0965259768E+3           -2.1527182501E+1          -1.7994092757E+2         
12/01/15                  14:56:50.7                3.3462280971E+2           9.1743872276E+3           -2.1764124870E+1          -1.7815630085E+2         
12/01/15                  14:56:55.8                3.3462286897E+2           9.2300469718E+3           -2.1433807981E+1          -1.7824676415E+2         
12/01/15                  14:57:00.9                3.3462292810E+2           9.2895303979E+3           -2.1519357862E+1          -1.8123690032E+2         
12/01/15                  14:57:07.9                3.3462300842E+2           9.3042387408E+3           -2.1791278520E+1          -1.7732125827E+2         
12/01/15                  14:57:13.0                3.3462306738E+2           9.3120606940E+3           -2.1804246420E+1          -1.7796928392E+2         
12/01/15                  14:57:18.1                3.3462312653E+2           9.3413093884E+3           -2.1801671351E+1          -1.7882129281E+2         
12/01/15                  14:57:23.3                3.3462318696E+2           9.3930762832E+3           -2.1790447617E+1          -1.7854624900E+2         
12/01/15                  14:57:28.4                3.3462324609E+2           9.4333228245E+3           -2.1746031774E+1          -1.7644562929E+2         
12/01/15                  14:57:33.5                3.3462330510E+2           9.4435141361E+3           -2.1865375375E+1          -1.7732652978E+2         
12/01/15                  14:57:38.6                3.3462336404E+2           9.4422435986E+3           -2.1443098082E+1          -1.8181641929E+2         
12/01/15                  14:57:43.7                3.3462342312E+2           9.4124127217E+3           -2.1531269133E+1          -1.8014152845E+2         
12/01/15                  14:57:48.8                3.3462348234E+2           9.3789057285E+3           -2.1500216240E+1          -1.7896613832E+2         
12/01/15                  14:57:53.9                3.3462354139E+2           9.3675172625E+3           -2.1724543481E+1          -1.7851510119E+2         
12/01/15                  14:57:59.1                3.3462360109E+2           9.3662998458E+3           -2.1652516672E+1          -1.8120582573E+2         
12/01/15                  14:58:06.0                3.3462368119E+2           9.3505691546E+3           -2.1365379245E+1          -1.8174196890E+2         
12/01/15                  14:58:11.1                3.3462373992E+2           9.3315070018E+3           -2.1672811881E+1          -1.7988364221E+2         
12/01/15                  14:58:16.2                3.3462379892E+2           9.3363361729E+3           -2.1754052469E+1          -1.8081258636E+2         
12/01/15                  14:58:21.3                3.3462385792E+2           9.3512551563E+3           -2.1836114300E+1          -1.7879134615E+2         
12/01/15                  14:58:26.4                3.3462391689E+2           9.3543021117E+3           -2.1792226287E+1          -1.7656642335E+2         
12/01/15                  14:58:31.5                3.3462397583E+2           9.3294833292E+3           -2.1716620877E+1          -1.7710196560E+2         
12/01/15                  14:58:36.5                3.3462403430E+2           9.3152247675E+3           -2.1714973957E+1          -1.7975543272E+2         
12/01/15                  14:58:41.6                3.3462409321E+2           9.2993725444E+3           -2.1657986423E+1          -1.7899556398E+2         
12/01/15                  14:58:46.7                3.3462415219E+2           9.3053728989E+3           -2.2031458873E+1          -1.7736482921E+2         
12/01/15                  14:58:51.8                3.3462421115E+2           9.3172704103E+3           -2.1537863652E+1          -1.8189589442E+2         
12/01/15                  14:58:56.9                3.3462427035E+2           9.2685671014E+3           -2.1538180644E+1          -1.8048065961E+2         
12/01/15                  14:59:03.9                3.3462435074E+2           9.1570632160E+3           -2.1772267367E+1          -1.7974928059E+2         
12/01/15                  14:59:08.9                3.3462440960E+2           9.1115053036E+3           -2.1866766641E+1          -1.7859183383E+2         
12/01/15                  14:59:14.0                3.3462446859E+2           9.0944580977E+3           -2.1822102943E+1          -1.7985608726E+2         
12/01/15                  14:59:19.1                3.3462452760E+2           9.0934699820E+3           -2.1860413798E+1          -1.7853697035E+2         
12/01/15                  14:59:24.2                3.3462458672E+2           9.0889922816E+3           -2.1764712697E+1          -1.7833686769E+2         
12/01/15                  14:59:29.4                3.3462464624E+2           9.0711025967E+3           -2.1776080475E+1          -1.7970036793E+2         
12/01/15                  14:59:34.5                3.3462470558E+2           9.0651153881E+3           -2.1841537393E+1          -1.8114247923E+2         
12/01/15                  14:59:39.6                3.3462476461E+2           9.0810956609E+3           -2.1762768674E+1          -1.8013408215E+2         
12/01/15                  14:59:44.7                3.3462482376E+2           9.0730791679E+3           -2.1666370731E+1          -1.8000261170E+2         
12/01/15                  14:59:49.8                3.3462488265E+2           9.0461056851E+3           -2.1887914574E+1          -1.7703224284E+2         
12/01/15                  14:59:55.0                3.3462494215E+2           9.0211251111E+3           -2.2030176033E+1          -1.7628011453E+2         
12/01/15                  15:00:01.9                3.3462502253E+2           9.0062644215E+3           -2.1732069868E+1          -1.8086448528E+2         
12/01/15                  15:00:07.0                3.3462508140E+2           9.0258556614E+3           -2.1570421511E+1          -1.8168900074E+2         
12/01/15                  15:00:12.1                3.3462514037E+2           9.0317257493E+3           -2.1739989814E+1          -1.7847718685E+2         
12/01/15                  15:00:17.2                3.3462519934E+2           9.0181820340E+3           -2.1805436423E+1          -1.8011283642E+2         
12/01/15                  15:00:22.3                3.3462525819E+2           9.0055911721E+3           -2.1542650923E+1          -1.8193345777E+2         
12/01/15                  15:00:27.4                3.3462531725E+2           8.9940559668E+3           -2.1745549201E+1          -1.8249774518E+2         
12/01/15                  15:00:32.5                3.3462537620E+2           8.9855058434E+3           -2.1863120155E+1          -1.8036497741E+2         
12/01/15                  15:00:37.6                3.3462543519E+2           8.9817316947E+3           -2.1921647344E+1          -1.7889996809E+2         
12/01/15                  15:00:42.7                3.3462549433E+2           9.0051336699E+3           -2.1855077258E+1          -1.8027775838E+2         
12/01/15                  15:00:47.8                3.3462555357E+2           9.0330899582E+3           -2.1794558673E+1          -1.8241647768E+2         
12/01/15                  15:00:52.9                3.3462561265E+2           9.0554864312E+3           -2.1662495580E+1          -1.7863717057E+2         
12/01/15                  15:00:59.8                3.3462569280E+2           9.0755722279E+3           -2.1854981854E+1          -1.7965123685E+2         
12/01/15                  15:01:04.9                3.3462575185E+2           9.0959875576E+3           -2.1761866755E+1          -1.8045017839E+2         
12/01/15                  15:01:10.0                3.3462581095E+2           9.1116858626E+3           -2.1681467242E+1          -1.8078932394E+2         
12/01/15                  15:01:15.1                3.3462587018E+2           9.1063480879E+3           -2.1626647564E+1          -1.8096618951E+2         
12/01/15                  15:01:20.3                3.3462592950E+2           9.1016514367E+3           -2.1422456763E+1          -1.8203293813E+2         
12/01/15                  15:01:25.4                3.3462598884E+2           9.1117130810E+3           -2.1530966356E+1          -1.8236136350E+2         
12/01/15                  15:01:30.5                3.3462604808E+2           9.1366185453E+3           -2.1836984347E+1          -1.7970918735E+2         
12/01/15                  15:01:35.6                3.3462610715E+2           9.1798369791E+3           -2.1793941559E+1          -1.8121039218E+2         
12/01/15                  15:01:40.7                3.3462616623E+2           9.1897114966E+3           -2.1681375189E+1          -1.8093019148E+2         
12/01/15                  15:01:45.8                3.3462622538E+2           9.1650400915E+3           -2.1550646308E+1          -1.8116260674E+2         
12/01/15                  15:01:51.0                3.3462628475E+2           9.1550789190E+3           -2.1759798014E+1          -1.7956389610E+2         
12/01/15                  15:01:57.9                3.3462636471E+2           9.1722885487E+3           -2.1758928359E+1          -1.8099518755E+2         
12/01/15                  15:02:02.9                3.3462642358E+2           9.1803475872E+3           -2.1815212869E+1          -1.8042219861E+2         
12/01/15                  15:02:08.1                3.3462648286E+2           9.1919529145E+3           -2.1784921626E+1          -1.8180682295E+2         
12/01/15                  15:02:13.2                3.3462654168E+2           9.2012238439E+3           -2.1720719610E+1          -1.8141052830E+2         
12/01/15                  15:02:18.3                3.3462660078E+2           9.2230391353E+3           -2.2199972262E+1          -1.7708105117E+2         
12/01/15                  15:02:23.4                3.3462666026E+2           9.2262898625E+3           -2.1833606076E+1          -1.8028180347E+2         
12/01/15                  15:02:28.5                3.3462671936E+2           9.2241854246E+3           -2.1765791530E+1          -1.8127146649E+2         
12/01/15                  15:02:33.6                3.3462677834E+2           9.2251981565E+3           -2.1752679240E+1          -1.7923302192E+2         
12/01/15                  15:02:38.8                3.3462683830E+2           9.2829716824E+3           -2.3283750601E+1          -1.8014564007E+2         
12/01/15                  15:02:43.9                3.3462689709E+2           9.2822279623E+3           -2.1746613798E+1          -1.7849381386E+2         
12/01/15                  15:02:49.0                3.3462695607E+2           9.2831870132E+3           -2.1936643775E+1          -1.7863872977E+2         
12/01/15                  15:02:55.9                3.3462703595E+2           9.2615401079E+3           -2.1807139541E+1          -1.7781040188E+2         
12/01/15                  15:03:00.9                3.3462709479E+2           9.2494168937E+3           -2.1475041340E+1          -1.8004230018E+2         
12/01/15                  15:03:06.0                3.3462715379E+2           9.2661519654E+3           -2.1560398373E+1          -1.8224586656E+2         
12/01/15                  15:03:11.1                3.3462721290E+2           9.2976665441E+3           -2.1778016431E+1          -1.7742350984E+2         
12/01/15                  15:03:16.2                3.3462727158E+2           8.9895157026E+3           -2.1458923243E+1          -1.5193168530E+2         
12/01/15                  15:03:21.3                3.3462733070E+2           7.0206176482E+3           -2.1774580093E+1          -1.7587167411E+2         
12/01/15                  15:03:26.4                3.3462738937E+2           4.8901407188E+3           -2.3156188402E+1          -1.7975776983E+2         
12/01/15                  15:03:31.5                3.3462744806E+2           3.6055035682E+3           -2.3559856988E+1          -1.8319049431E+2         
12/01/15                  15:03:36.5                3.3462750660E+2           2.9076056717E+3           -2.2514421029E+1          -1.8805176684E+2         
12/01/15                  15:03:41.6                3.3462756514E+2           2.5567949057E+3           -2.1705751610E+1          -1.7588468622E+2         
12/01/15                  15:03:46.6                3.3462762384E+2           3.3615809906E+3           -2.1683830350E+1          -1.9043134739E+2         
12/01/15                  15:03:53.6                3.3462770381E+2           6.2502889241E+3           -2.0087086842E+1          -1.8187385993E+2         
12/01/15                  15:03:58.6                3.3462776262E+2           7.6086624474E+3           -1.9863067029E+1          -1.8082125153E+2         
12/01/15                  15:04:03.7                3.3462782152E+2           8.3377164890E+3           -2.0661592836E+1          -1.7742958742E+2         
12/01/15                  15:04:08.8                3.3462788036E+2           8.7023577855E+3           -2.1102549744E+1          -1.7827606167E+2         
12/01/15                  15:04:13.9                3.3462793970E+2           8.9014178635E+3           -2.1345945122E+1          -1.8057856267E+2         
12/01/15                  15:04:19.2                3.3462800022E+2           9.0134508647E+3           -2.1412581463E+1          -1.7923944879E+2         
12/01/15                  15:04:24.2                3.3462805896E+2           9.0641595212E+3           -2.1497242625E+1          -1.7965243456E+2         
12/01/15                  15:04:29.3                3.3462811803E+2           9.0837447688E+3           -2.1273121420E+1          -1.8223751413E+2         
12/01/15                  15:04:34.5                3.3462817720E+2           9.1063412453E+3           -2.1322815197E+1          -1.8140295930E+2         
12/01/15                  15:04:39.6                3.3462823626E+2           9.1471814648E+3           -2.1911390922E+1          -1.7896368456E+2         
12/01/15                  15:04:44.7                3.3462829555E+2           9.1869130694E+3           -2.1446256188E+1          -1.8041943239E+2         
12/01/15                  15:04:51.6                3.3462837587E+2           9.2488502491E+3           -2.1357544816E+1          -1.7859171022E+2         
12/01/15                  15:04:56.7                3.3462843452E+2           9.2547807638E+3           -2.1562060233E+1          -1.7990954907E+2         
12/01/15                  15:05:01.8                3.3462849332E+2           9.2704858310E+3           -2.1549958432E+1          -1.7967622353E+2         
12/01/15                  15:05:06.8                3.3462855188E+2           9.3050782384E+3           -2.1809603507E+1          -1.7568118580E+2         
12/01/15                  15:05:11.9                3.3462861070E+2           9.3348206079E+3           -2.1744248462E+1          -1.7806129775E+2         
12/01/15                  15:05:17.0                3.3462866963E+2           9.3475245479E+3           -2.1561251518E+1          -1.7892026299E+2         
12/01/15                  15:05:22.1                3.3462872853E+2           9.3514170696E+3           -2.1542998798E+1          -1.7849779248E+2         
12/01/15                  15:05:27.2                3.3462878748E+2           9.3477513292E+3           -2.1688656976E+1          -1.7607467939E+2         
12/01/15                  15:05:32.3                3.3462884639E+2           9.2780833511E+3           -2.1590371391E+1          -1.7697931128E+2         
12/01/15                  15:05:37.4                3.3462890536E+2           9.1866886764E+3           -2.1678473077E+1          -1.7914531235E+2         
12/01/15                  15:05:42.5                3.3462896435E+2           9.1739659085E+3           -2.1940911975E+1          -1.7859265803E+2         
12/01/15                  15:05:49.4                3.3462904434E+2           9.1771508508E+3           -2.1600064712E+1          -1.7901374463E+2         
12/01/15                  15:05:54.5                3.3462910323E+2           9.1890939942E+3           -2.1603753596E+1          -1.8033977041E+2         
12/01/15                  15:05:59.6                3.3462916240E+2           9.2106401577E+3           -2.1714483255E+1          -1.7843306764E+2         
12/01/15                  15:06:04.7                3.3462922167E+2           9.1557259955E+3           -2.1655594725E+1          -1.7796681751E+2         
12/01/15                  15:06:09.8                3.3462928085E+2           9.0876137226E+3           -2.1896767232E+1          -1.7993608773E+2         
12/01/15                  15:06:14.9                3.3462934019E+2           9.0467588658E+3           -2.2250384652E+1          -1.7665160801E+2         
12/01/15                  15:06:20.0                3.3462939891E+2           9.0372167023E+3           -2.1741300414E+1          -1.7938183941E+2         
12/01/15                  15:06:25.1                3.3462945790E+2           9.0523721398E+3           -2.1952205671E+1          -1.7822725424E+2         
12/01/15                  15:06:30.2                3.3462951684E+2           9.0612214752E+3           -2.1851817727E+1          -1.7864393537E+2         
12/01/15                  15:06:35.3                3.3462957586E+2           9.0792213847E+3           -2.1670762757E+1          -1.8074336128E+2         
12/01/15                  15:06:40.4                3.3462963499E+2           9.1194113649E+3           -2.1868199490E+1          -1.7965703634E+2         
12/01/15                  15:06:47.3                3.3462971495E+2           9.1107352126E+3           -2.1751089829E+1          -1.7646131193E+2         
12/01/15                  15:06:52.5                3.3462977509E+2           9.0608460368E+3           -2.1519452230E+1          -1.8273473245E+2         
12/01/15                  15:06:57.6                3.3462983424E+2           9.0029437336E+3           -2.1938272418E+1          -1.8005198351E+2         
12/01/15                  15:07:02.7                3.3462989327E+2           8.9573085426E+3           -2.1731716695E+1          -1.8250529036E+2         
12/01/15                  15:07:07.8                3.3462995209E+2           8.9116031923E+3           -2.1636869422E+1          -1.8181184515E+2         
12/01/15                  15:07:12.9                3.3463001116E+2           8.8448793351E+3           -2.1819847732E+1          -1.8116392285E+2         
12/01/15                  15:07:18.0                3.3463006999E+2           8.7976526876E+3           -2.1639960953E+1          -1.8059099426E+2         
12/01/15                  15:07:23.1                3.3463012896E+2           8.7735766381E+3           -2.1783323319E+1          -1.8096272254E+2         
12/01/15                  15:07:28.2                3.3463018800E+2           8.7682969931E+3           -2.1951211810E+1          -1.7945657409E+2         
12/01/15                  15:07:33.3                3.3463024691E+2           8.7673740561E+3           -2.2176374776E+1          -1.7987064774E+2         
12/01/15                  15:07:38.4                3.3463030611E+2           8.7979045982E+3           -2.2031642626E+1          -1.8179785312E+2         
12/01/15                  15:07:45.3                3.3463038656E+2           8.8411636767E+3           -2.1637508418E+1          -1.8329461052E+2         
12/01/15                  15:07:50.4                3.3463044528E+2           8.8300903021E+3           -2.1827040414E+1          -1.8057526159E+2         
12/01/15                  15:07:55.5                3.3463050435E+2           8.8345631359E+3           -2.1647108680E+1          -1.8091692674E+2         
12/01/15                  15:08:00.6                3.3463056341E+2           8.8359742203E+3           -2.1798135665E+1          -1.8314344397E+2         
12/01/15                  15:08:05.7                3.3463062238E+2           8.8424699858E+3           -2.1835200857E+1          -1.7952923147E+2         
12/01/15                  15:08:10.8                3.3463068137E+2           8.8671834386E+3           -2.1759368849E+1          -1.8313707516E+2         
12/01/15                  15:08:15.9                3.3463073979E+2           8.9051113018E+3           -2.1863680680E+1          -1.7932712147E+2         
12/01/15                  15:08:21.0                3.3463079871E+2           8.9184556060E+3           -2.1537075823E+1          -1.8267660086E+2         
12/01/15                  15:08:26.1                3.3463085779E+2           8.9393430543E+3           -2.2043966986E+1          -1.7756133043E+2         
12/01/15                  15:08:31.2                3.3463091704E+2           8.9375395180E+3           -2.1797505805E+1          -1.8319540564E+2         
12/01/15                  15:08:36.3                3.3463097626E+2           8.9555792832E+3           -2.1822813567E+1          -1.8184467853E+2         
12/01/15                  15:08:43.2                3.3463105666E+2           8.9674325303E+3           -2.1811912791E+1          -1.7943502972E+2         
12/01/15                  15:08:48.3                3.3463111553E+2           8.9757373897E+3           -2.2326898414E+1          -1.7749145736E+2         
12/01/15                  15:08:53.4                3.3463117448E+2           8.9623148906E+3           -2.1823327117E+1          -1.8107114306E+2         
12/01/15                  15:08:58.5                3.3463123374E+2           8.9601205375E+3           -2.1422130022E+1          -1.8120773244E+2         
12/01/15                  15:09:03.7                3.3463129298E+2           8.9667659859E+3           -2.1585046018E+1          -1.8001807650E+2         
12/01/15                  15:09:08.8                3.3463135239E+2           8.9145261503E+3           -2.1674216619E+1          -1.8239507608E+2         
12/01/15                  15:09:13.9                3.3463141109E+2           8.8556337381E+3           -2.1704400584E+1          -1.8309728905E+2         
12/01/15                  15:09:18.9                3.3463146973E+2           8.8168401886E+3           -2.1777730823E+1          -1.8024416475E+2         
12/01/15                  15:09:24.0                3.3463152856E+2           8.8013501886E+3           -2.1901871289E+1          -1.8261594749E+2         
12/01/15                  15:09:29.1                3.3463158778E+2           8.8065507745E+3           -2.1849130797E+1          -1.8073259376E+2         
12/01/15                  15:09:34.3                3.3463164702E+2           8.8372154357E+3           -2.2101291411E+1          -1.7734530275E+2         
12/01/15                  15:09:41.2                3.3463172717E+2           8.8936189015E+3           -2.1878724627E+1          -1.7892465691E+2         
12/01/15                  15:09:46.3                3.3463178611E+2           8.9068924337E+3           -2.1733240652E+1          -1.8207772760E+2         
12/01/15                  15:09:51.4                3.3463184517E+2           8.9151386812E+3           -2.1908914259E+1          -1.7983357596E+2         
12/01/15                  15:09:56.5                3.3463190407E+2           8.9260403566E+3           -2.1667780660E+1          -1.8170177141E+2         
12/01/15                  15:10:01.6                3.3463196308E+2           8.9464062059E+3           -2.1814215659E+1          -1.8064963888E+2         
12/01/15                  15:10:06.7                3.3463202277E+2           8.9300377471E+3           -2.1769519423E+1          -1.7968093193E+2         
12/01/15                  15:10:11.8                3.3463208173E+2           8.9758074813E+3           -2.1860400427E+1          -1.8043103790E+2         
12/01/15                  15:10:16.9                3.3463214059E+2           9.0040657237E+3           -2.2064251757E+1          -1.8071253482E+2         
12/01/15                  15:10:22.0                3.3463219961E+2           9.0227306426E+3           -2.2026206378E+1          -1.7747172441E+2         
12/01/15                  15:10:27.1                3.3463225843E+2           9.0408214835E+3           -2.1486380578E+1          -1.8078878662E+2         
12/01/15                  15:10:32.2                3.3463231778E+2           9.0743865592E+3           -2.1809745278E+1          -1.7942270457E+2         
12/01/15                  15:10:39.1                3.3463239807E+2           9.1131599632E+3           -2.1598356528E+1          -1.8162794870E+2         
12/01/15                  15:10:44.2                3.3463245624E+2           9.1131048454E+3           -3.0521618064E+1          -1.7685275885E+2         
12/01/15                  15:10:49.3                3.3463251591E+2           7.5710184192E+3           -2.1255983405E+1          -1.8159089819E+2         
12/01/15                  15:10:54.4                3.3463257471E+2           5.3130031925E+3           -2.2573770259E+1          -1.7692200633E+2         
12/01/15                  15:10:59.5                3.3463263335E+2           3.8121902709E+3           -2.2922335570E+1          -1.8298842780E+2         
12/01/15                  15:11:04.5                3.3463269208E+2           2.9940208514E+3           -2.2457677554E+1          -1.8113950753E+2         
12/01/15                  15:11:09.6                3.3463275058E+2           2.5586705921E+3           -2.2151441930E+1          -1.8227169314E+2         
12/01/15                  15:11:14.7                3.3463280916E+2           2.8123619658E+3           -2.2050448156E+1          -1.7983287694E+2         
12/01/15                  15:11:19.7                3.3463286774E+2           4.7798564931E+3           -2.0758072508E+1          -1.8013364378E+2         
12/01/15                  15:11:24.8                3.3463292638E+2           6.7014708672E+3           -1.9882104388E+1          -1.8235829327E+2         
12/01/15                  15:11:29.9                3.3463298520E+2           7.8324616930E+3           -2.0063294688E+1          -1.8001394564E+2         
12/01/15                  15:11:36.8                3.3463306569E+2           8.5391429223E+3           -2.0620163277E+1          -1.8190817226E+2         
12/01/15                  15:11:41.9                3.3463312481E+2           8.7840557205E+3           -2.1016465986E+1          -1.8067136272E+2         
12/01/15                  15:11:47.0                3.3463318385E+2           8.9138291794E+3           -2.1370442935E+1          -1.7885685698E+2         
12/01/15                  15:11:52.1                3.3463324273E+2           8.9955441274E+3           -2.1488884583E+1          -1.7832468550E+2         
