DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
06/04/16                  19:50:05.4                1.5578478497E+2           3.3562500000E+1           7.8650610639E+2           2.3127507287E+4           -2.3588144120E+1          -1.8133773594E+2         
06/04/16                  19:50:11.4                1.5578485497E+2           3.3583333330E+1           7.8645270907E+2           2.3157639167E+4           -2.3592502969E+1          -1.8119130278E+2         
06/04/16                  19:50:19.4                1.5578494700E+2           3.3604166670E+1           7.8670693874E+2           2.3169701074E+4           -2.3569041296E+1          -1.8118618691E+2         
06/04/16                  19:50:25.2                1.5578501494E+2           3.3625000000E+1           7.8684584269E+2           2.3201633725E+4           -2.3470721689E+1          -1.8173472586E+2         
06/04/16                  19:50:31.2                1.5578508411E+2           3.3625000000E+1           7.8670626225E+2           2.3223275573E+4           -2.3500698822E+1          -1.8053007010E+2         
06/04/16                  19:50:37.3                1.5578515439E+2           3.3625000000E+1           7.8704562584E+2           2.3227800989E+4           -2.3280531247E+1          -1.8189614146E+2         
06/04/16                  19:50:43.4                1.5578522469E+2           3.3625000000E+1           7.8673689371E+2           2.3251116260E+4           -2.3818615889E+1          -1.8096688757E+2         
06/04/16                  19:50:49.3                1.5578529355E+2           3.3614583330E+1           7.8684844399E+2           2.3276770593E+4           -2.3419716351E+1          -1.8180073292E+2         
06/04/16                  19:50:55.4                1.5578536368E+2           3.3625000000E+1           7.8731713662E+2           2.3301730906E+4           -2.3270388286E+1          -1.8251768805E+2         
06/04/16                  19:51:01.5                1.5578543505E+2           3.3625000000E+1           7.8696204930E+2           2.3323030464E+4           -2.3474406611E+1          -1.8096007722E+2         
06/04/16                  19:51:07.6                1.5578550509E+2           3.3625000000E+1           7.8693896286E+2           2.3334888164E+4           -2.3828030640E+1          -1.8134426731E+2         
06/04/16                  19:51:13.8                1.5578557701E+2           3.3625000000E+1           7.8680634061E+2           2.3368304363E+4           -2.3513646750E+1          -1.8087022600E+2         
06/04/16                  19:51:19.8                1.5578564637E+2           3.3645833330E+1           7.8726658657E+2           2.3390434214E+4           -2.3415900504E+1          -1.8186031628E+2         
06/04/16                  19:51:27.8                1.5578573878E+2           3.3666666670E+1           7.8700351080E+2           2.3420781730E+4           -2.3693151883E+1          -1.8151944726E+2         
06/04/16                  19:51:33.8                1.5578580880E+2           3.3666666670E+1           7.8683914045E+2           2.3442416595E+4           -2.3504899591E+1          -1.8028171686E+2         
06/04/16                  19:51:40.0                1.5578588037E+2           3.3687500000E+1           7.7189744395E+2           2.4117016227E+4           -2.5449386890E+1          -6.1626957294E+1         
06/04/16                  19:51:45.9                1.5578594796E+2           3.3687500000E+1           7.9542269046E+2           8.8521595705E+3           -2.2609888990E+1          -5.1873328320E+2         
06/04/16                  19:51:50.9                1.5578600660E+2           3.3687500000E+1           7.8771670688E+2           3.3992466647E+3           -2.4462741709E+1          -1.8717982695E+2         
06/04/16                  19:51:56.0                1.5578606537E+2           3.3700000000E+1           7.8722347233E+2           1.7101289759E+3           -2.2653936043E+1          -1.7965802365E+2         
06/04/16                  19:52:01.0                1.5578612378E+2           3.3687500000E+1           7.8724268701E+2           9.3675392484E+2           -1.9905954844E+1          -1.7522479906E+2         
06/04/16                  19:52:06.1                1.5578618251E+2           3.3712500000E+1           7.8735356771E+2           6.1926821291E+2           -1.5216868326E+1          -1.8262937177E+2         
06/04/16                  19:52:11.2                1.5578624110E+2           3.3725000000E+1           7.8708496342E+2           4.2602571541E+2           -1.3603092412E+1          -1.6014675455E+2         
06/04/16                  19:52:16.2                1.5578629961E+2           3.3734375000E+1           7.8720667176E+2           2.7576086570E+2           -9.2230038973E+0          -1.7026252298E+2         
06/04/16                  19:52:21.3                1.5578635820E+2           3.3750000000E+1           7.8758013348E+2           1.8445659188E+2           4.2850244493E-1           -2.0516528762E+2         
