DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
07/02/16                  11:34:29.9                1.8344062486E+2           3.6087500000E+1           7.8382413508E+2           3.9046988256E+4           -6.6756140011E+0          -5.4946851151E+1         
07/02/16                  11:34:59.0                1.8344096089E+2           3.6125000000E+1           7.8467051149E+2           3.9085976036E+4           -7.0512651352E+0          -5.5268116353E+1         
07/02/16                  11:35:31.4                1.8344133679E+2           3.6176785710E+1           7.8441127502E+2           3.9092359266E+4           -7.5695969815E+0          -5.7257100939E+1         
07/02/16                  11:36:04.2                1.8344171589E+2           3.6177083330E+1           7.8506997717E+2           3.9114702804E+4           -6.4322534613E+0          -5.6804140360E+1         
07/02/16                  11:36:30.0                1.8344201440E+2           3.6157608700E+1           7.8472165128E+2           3.9087396302E+4           -6.4127001515E+0          -5.6136812959E+1         
07/02/16                  11:36:55.4                1.8344230838E+2           3.6143145160E+1           7.8485311170E+2           3.9059275727E+4           -6.4615941107E+0          -5.6565480252E+1         
07/02/16                  11:37:27.4                1.8344267907E+2           3.6066810340E+1           7.8419359560E+2           3.9086348134E+4           -6.7625585592E+0          -5.6242685168E+1         
07/02/16                  11:37:57.8                1.8344303123E+2           3.6046875000E+1           7.8522781733E+2           3.9087375401E+4           -7.1334635352E+0          -5.7532612342E+1         
07/02/16                  11:38:19.3                1.8344327906E+2           3.6059895830E+1           7.8492735388E+2           3.9099991019E+4           -8.0662108347E+0          -5.7187398313E+1         
07/02/16                  11:38:42.0                1.8344354179E+2           3.6048913040E+1           7.8386206167E+2           3.9128634887E+4           -8.6806387520E+0          -5.6457601777E+1         
07/02/16                  11:39:08.1                1.8344384425E+2           3.6043269230E+1           7.8516595921E+2           3.9142111624E+4           -7.4944051827E+0          -5.7281834954E+1         
07/02/16                  11:39:33.2                1.8344413447E+2           3.6050000000E+1           7.8468750540E+2           3.9182414130E+4           -7.8003265768E+0          -5.7170858962E+1         
07/02/16                  11:39:56.3                1.8344440268E+2           3.6083333330E+1           7.8378878413E+2           3.9177866604E+4           -7.3101344464E+0          -5.6590320544E+1         
07/02/16                  11:40:20.2                1.8344467853E+2           3.6147727270E+1           7.8447135306E+2           3.9198612532E+4           -8.2098470675E+0          -5.7419844172E+1         
07/02/16                  11:40:41.2                1.8344492147E+2           3.6187500000E+1           7.8430366238E+2           3.9198373212E+4           -7.9395075769E+0          -5.6864185175E+1         
07/02/16                  11:41:12.2                1.8344528112E+2           3.6206730770E+1           7.8420841815E+2           3.9014963998E+4           -7.2286303189E+0          -5.7947440568E+1         
07/02/16                  11:41:51.6                1.8344573679E+2           3.6255952380E+1           7.8376695484E+2           3.9008587435E+4           -9.1071736971E+0          -5.7061403106E+1         
07/02/16                  11:42:31.1                1.8344619395E+2           3.6312500000E+1           7.8365870173E+2           3.9156789413E+4           -8.1326849331E+0          -5.6868057017E+1         
07/02/16                  11:43:00.2                1.8344653093E+2           3.6372685190E+1           7.8308262813E+2           3.9183116060E+4           -9.0709307455E+0          -5.6460710484E+1         
07/02/16                  11:43:30.5                1.8344688086E+2           3.6375000000E+1           7.8384407553E+2           3.9212362039E+4           -8.8812584989E+0          -5.7972047677E+1         
07/02/16                  11:43:54.9                1.8344716360E+2           3.6375000000E+1           7.8426115762E+2           3.9206213292E+4           -8.2210758072E+0          -5.8014108502E+1         
07/02/16                  11:44:20.2                1.8344745694E+2           3.6355978260E+1           7.8406886972E+2           3.9258846239E+4           -8.6738802350E+0          -5.7436167483E+1         
07/02/16                  11:44:42.9                1.8344771939E+2           3.6355113640E+1           7.8397644271E+2           3.9249536573E+4           -8.9126925226E+0          -5.7810165591E+1         
07/02/16                  11:45:12.8                1.8344806486E+2           3.6375000000E+1           7.8457181541E+2           3.9271283572E+4           -9.1085041056E+0          -5.8461150231E+1         
07/02/16                  11:45:44.0                1.8344842597E+2           3.6418750000E+1           7.8484147867E+2           3.9286103576E+4           -9.1955762238E+0          -5.9044907798E+1         
07/02/16                  11:46:11.2                1.8344874095E+2           3.6444711540E+1           7.8396991528E+2           3.9311957968E+4           -8.8721706024E+0          -5.8269363657E+1         
07/02/16                  11:46:37.5                1.8344904537E+2           3.6481770830E+1           7.8430444059E+2           3.9325003736E+4           -8.4288281791E+0          -5.7899188396E+1         
07/02/16                  11:47:00.8                1.8344931542E+2           3.6496710530E+1           7.8447715432E+2           3.9346522598E+4           -9.8925835393E+0          -5.8524796982E+1         
07/02/16                  11:47:24.2                1.8344958565E+2           3.6497596150E+1           7.8329890909E+2           3.9360728987E+4           -9.8362977505E+0          -5.7210473293E+1         
07/02/16                  11:47:54.2                1.8344993387E+2           3.6415948280E+1           7.8417749313E+2           3.9342224686E+4           -9.7033819561E+0          -5.8370813588E+1         
07/02/16                  11:48:17.7                1.8345020578E+2           3.6437500000E+1           7.8456786165E+2           3.9308612527E+4           -9.9177288583E+0          -5.8882162256E+1         
07/02/16                  11:48:44.0                1.8345051019E+2           3.6494791670E+1           7.8344468644E+2           3.9328214416E+4           -1.0559492820E+1          -5.8436124965E+1         
07/02/16                  11:49:15.5                1.8345087399E+2           3.6482500000E+1           7.8350332790E+2           3.9334259586E+4           -1.1877201046E+1          -5.7686224375E+1         
07/02/16                  11:49:40.3                1.8345116103E+2           3.6455357140E+1           7.8369873758E+2           3.9322795754E+4           -9.3791613861E+0          -5.7736440201E+1         
07/02/16                  11:50:02.7                1.8345142091E+2           3.6449519230E+1           7.8298854062E+2           3.9332309499E+4           -1.0892123655E+1          -5.7434654803E+1         
07/02/16                  11:50:33.3                1.8345177432E+2           3.6481617650E+1           7.8449066467E+2           3.9325426247E+4           -1.0607373621E+1          -5.9095524424E+1         
07/02/16                  11:51:08.9                1.8345218714E+2           3.6507575760E+1           7.8302726472E+2           3.9337573341E+4           -1.0326658132E+1          -5.7516337528E+1         
07/02/16                  11:51:36.4                1.8345250577E+2           3.6525000000E+1           7.8404069065E+2           3.9186856915E+4           -1.0914234738E+1          -5.8733527954E+1         
07/02/16                  11:52:00.9                1.8345278826E+2           3.6585526320E+1           7.8367163163E+2           3.9228928170E+4           -9.6625818357E+0          -5.8545065786E+1         
07/02/16                  11:52:23.6                1.8345305113E+2           3.6585000000E+1           7.8390639503E+2           3.9284653424E+4           -1.0201280712E+1          -5.8199281450E+1         
07/02/16                  11:52:51.4                1.8345337361E+2           3.6594594590E+1           7.8336137053E+2           3.9319792290E+4           -1.0663862498E+1          -5.8627130682E+1         
07/02/16                  11:53:30.8                1.8345382886E+2           3.6625000000E+1           7.8537938388E+2           3.9358883591E+4           -1.0242802935E+1          -6.0137389717E+1         
07/02/16                  11:54:02.8                1.8345419935E+2           3.6623214290E+1           7.8423960006E+2           3.9376692367E+4           -1.1050062270E+1          -5.8885384563E+1         
07/02/16                  11:54:30.9                1.8345452519E+2           3.6625000000E+1           7.8408928366E+2           3.9370515296E+4           -1.1002440512E+1          -5.8966898624E+1         
07/02/16                  11:54:58.0                1.8345483834E+2           3.6592672410E+1           7.8317183037E+2           3.9359239222E+4           -1.1330819394E+1          -5.8221457820E+1         
07/02/16                  11:55:23.2                1.8345513067E+2           3.6599431820E+1           7.8310229353E+2           3.9363695399E+4           -1.0758761816E+1          -5.7688555554E+1         
07/02/16                  11:55:53.0                1.8345547557E+2           3.6622916670E+1           7.8391858972E+2           3.9371576114E+4           -1.0520373238E+1          -5.8857188048E+1         
07/02/16                  11:56:19.0                1.8345577595E+2           3.6625000000E+1           7.8519304631E+2           3.9376998458E+4           -1.0037202731E+1          -5.9387948151E+1         
07/02/16                  11:56:48.2                1.8345611423E+2           3.6625000000E+1           7.8367293455E+2           3.9402150769E+4           -1.1949446352E+1          -5.8628538039E+1         
07/02/16                  11:57:17.3                1.8345645088E+2           3.6622282610E+1           7.8500058550E+2           3.9415827334E+4           -1.0768789470E+1          -5.9804663860E+1         
07/02/16                  11:57:43.1                1.8345674964E+2           3.6646634620E+1           7.8441555128E+2           3.9439221360E+4           -1.0229459419E+1          -5.9056540383E+1         
07/02/16                  11:58:13.6                1.8345710204E+2           3.6706250000E+1           7.8403625887E+2           3.9492191322E+4           -1.2212239154E+1          -5.9249518388E+1         
07/02/16                  11:58:40.6                1.8345741524E+2           3.6784482760E+1           7.8412262899E+2           3.9525533162E+4           -1.0857004907E+1          -5.9231281423E+1         
07/02/16                  11:59:15.7                1.8345782153E+2           3.6846590910E+1           7.8402061417E+2           3.9605362466E+4           -1.1399278900E+1          -5.9418901268E+1         
07/02/16                  11:59:42.2                1.8345812806E+2           3.6875000000E+1           7.8396130192E+2           3.9642564549E+4           -1.1091862264E+1          -5.8574945321E+1         
07/02/16                  12:00:11.7                1.8345846912E+2           3.6885775860E+1           7.8336033262E+2           3.9674903918E+4           -1.1520794344E+1          -5.8789913184E+1         
07/02/16                  12:00:38.4                1.8345877886E+2           3.6877500000E+1           7.8378833662E+2           3.9672007882E+4           -1.2341159847E+1          -5.9072073372E+1         
07/02/16                  12:01:07.6                1.8345911603E+2           3.6918103450E+1           7.8420943772E+2           3.9466576466E+4           -9.5721992836E+0          -6.0490509812E+1         
07/02/16                  12:01:34.0                1.8345942207E+2           3.7000000000E+1           7.8440392756E+2           3.9340675199E+4           -1.1065614297E+1          -6.0013285026E+1         
07/02/16                  12:01:58.3                1.8345970282E+2           3.7000000000E+1           7.8432414872E+2           3.9421867760E+4           -1.0538777867E+1          -5.9004869503E+1         
07/02/16                  12:02:29.2                1.8346006033E+2           3.6995833330E+1           7.8363184549E+2           3.9539799105E+4           -1.0487257069E+1          -5.9226032484E+1         
07/02/16                  12:03:00.3                1.8346042073E+2           3.6997282610E+1           7.8406030990E+2           3.9619759641E+4           -1.1556951566E+1          -5.8851685999E+1         
07/02/16                  12:03:24.7                1.8346070271E+2           3.7012019230E+1           7.8378161519E+2           3.9654130346E+4           -1.1990575212E+1          -5.9415230743E+1         
07/02/16                  12:03:48.3                1.8346097574E+2           3.7053125000E+1           7.8364392097E+2           3.9663580492E+4           -1.1201102373E+1          -5.8326457835E+1         
07/02/16                  12:04:10.6                1.8346123435E+2           3.7062500000E+1           7.8401303638E+2           3.9683972660E+4           -1.1998469826E+1          -5.9386593246E+1         
07/02/16                  12:04:39.5                1.8346156934E+2           3.7075000000E+1           7.8391684253E+2           3.9708513220E+4           -1.1016319217E+1          -5.9310491677E+1         
07/02/16                  12:05:07.1                1.8346188779E+2           3.7084134620E+1           7.8417867941E+2           3.9738941216E+4           -1.1961051802E+1          -5.9927232857E+1         
07/02/16                  12:05:34.1                1.8346220052E+2           3.7219907410E+1           7.8390117450E+2           3.9781853836E+4           -1.1872739297E+1          -5.9032893682E+1         
07/02/16                  12:06:01.2                1.8346251431E+2           3.7287500000E+1           7.8342909876E+2           3.9834524974E+4           -1.1581977873E+1          -5.8649886439E+1         
07/02/16                  12:06:36.0                1.8346291730E+2           3.7242378050E+1           7.8317516480E+2           3.9877408991E+4           -1.1536819458E+1          -5.8549927647E+1         
07/02/16                  12:07:07.1                1.8346327776E+2           3.7262500000E+1           7.8424680467E+2           3.9935966440E+4           -1.1978053110E+1          -5.9312945070E+1         
07/02/16                  12:07:34.7                1.8346359699E+2           3.7319196430E+1           7.8482755496E+2           3.9991819581E+4           -1.1747638790E+1          -5.9916310213E+1         
07/02/16                  12:08:05.6                1.8346395447E+2           3.7345833330E+1           7.8453729143E+2           4.0039146610E+4           -1.1628501240E+1          -5.9352646686E+1         
07/02/16                  12:08:36.7                1.8346431419E+2           3.7375000000E+1           7.8395459297E+2           4.0086919112E+4           -1.2245571537E+1          -5.9081251557E+1         
07/02/16                  12:09:03.1                1.8346461963E+2           3.7345982140E+1           7.8419539778E+2           4.0102246961E+4           -1.0416061158E+1          -5.9056354158E+1         
07/02/16                  12:09:36.2                1.8346500335E+2           3.7339527030E+1           7.8309372339E+2           4.0164807831E+4           -1.1787309767E+1          -5.8199576280E+1         
07/02/16                  12:10:05.2                1.8346533799E+2           3.7382812500E+1           7.8366350163E+2           4.0189096348E+4           -1.3065219239E+1          -5.8277880696E+1         
07/02/16                  12:10:33.3                1.8346566331E+2           3.7375000000E+1           7.8476803349E+2           4.0230409609E+4           -1.1425737884E+1          -6.0008428074E+1         
07/02/16                  12:11:05.8                1.8346604025E+2           3.7399305560E+1           7.8381152762E+2           4.0059591141E+4           -1.1775757956E+1          -5.9571298732E+1         
07/02/16                  12:11:36.0                1.8346638935E+2           3.7362903230E+1           7.8430604636E+2           3.9912975199E+4           -1.2195286457E+1          -5.9547943424E+1         
07/02/16                  12:12:08.1                1.8346676118E+2           3.7372916670E+1           7.8388897336E+2           4.0053951053E+4           -1.3157849420E+1          -5.8939672755E+1         
07/02/16                  12:12:38.9                1.8346711719E+2           3.7377083330E+1           7.8496138703E+2           4.0110767491E+4           -1.0937222987E+1          -5.9665359158E+1         
07/02/16                  12:13:08.7                1.8346746251E+2           3.7434895830E+1           7.8397549633E+2           4.0172792453E+4           -1.0884647656E+1          -5.8618700360E+1         
07/02/16                  12:13:39.4                1.8346781719E+2           3.7491776320E+1           7.8350433768E+2           4.0212730119E+4           -1.1893988044E+1          -5.9364849824E+1         
07/02/16                  12:14:14.1                1.8346821920E+2           3.7580729170E+1           7.8473067359E+2           4.0270872793E+4           -1.1648447049E+1          -5.9481442279E+1         
07/02/16                  12:14:39.1                1.8346850844E+2           3.7675480770E+1           7.8434535530E+2           4.0318079886E+4           -1.1685479961E+1          -5.8935752592E+1         
07/02/16                  12:15:14.5                1.8346891810E+2           3.7707720590E+1           7.8302297477E+2           4.0397684985E+4           -1.2691010454E+1          -5.8143293694E+1         
07/02/16                  12:15:38.3                1.8346919411E+2           3.7750000000E+1           7.8377465637E+2           4.0442793708E+4           -1.1912781523E+1          -5.8708636522E+1         
07/02/16                  12:16:04.3                1.8346949505E+2           3.7725961540E+1           7.8367807977E+2           4.0485528037E+4           -1.2530603050E+1          -5.8575232301E+1         
07/02/16                  12:16:30.6                1.8346979887E+2           3.7678977270E+1           7.8427945946E+2           4.0535478042E+4           -1.1923379100E+1          -5.8895951743E+1         
07/02/16                  12:16:52.5                1.8347005217E+2           3.7627314810E+1           7.8476837701E+2           4.0566290098E+4           -1.1722300738E+1          -5.8641694123E+1         
07/02/16                  12:17:25.5                1.8347043403E+2           3.7661290320E+1           7.8490743965E+2           4.0656820303E+4           -1.1732245734E+1          -5.9531840622E+1         
07/02/16                  12:17:52.3                1.8347074488E+2           3.7696969700E+1           7.8309492371E+2           4.0752487991E+4           -1.3181583125E+1          -5.8178539179E+1         
07/02/16                  12:18:26.0                1.8347113539E+2           3.7714673910E+1           7.8419461379E+2           4.0842528240E+4           -1.2641829419E+1          -5.8341830992E+1         
07/02/16                  12:18:47.6                1.8347138534E+2           3.7750000000E+1           7.8418787305E+2           4.0906131105E+4           -1.0590780754E+1          -5.7906233646E+1         
07/02/16                  12:19:10.5                1.8347165009E+2           3.7758928570E+1           7.8455455806E+2           4.0995227302E+4           -1.1504881421E+1          -5.7965802755E+1         
07/02/16                  12:19:36.7                1.8347195259E+2           3.7748214290E+1           7.8396967866E+2           4.1084316749E+4           -1.1522541120E+1          -5.7885473103E+1         
07/02/16                  12:20:10.8                1.8347234746E+2           3.7750000000E+1           7.8478545805E+2           4.1138875626E+4           -1.0227464969E+1          -5.8577083339E+1         
07/02/16                  12:20:43.0                1.8347271991E+2           3.7772916670E+1           7.8403711798E+2           4.1237094791E+4           -1.1305929319E+1          -5.7884572399E+1         
07/02/16                  12:21:09.5                1.8347302759E+2           3.7752717390E+1           7.8423719908E+2           4.1293591119E+4           -1.1500070324E+1          -5.8298944668E+1         
