DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
02/20/16                  18:46:47.9                5.0782499794E+1           2.7325000000E+1           7.8574010226E+2           7.9173273624E+3           -8.3765036027E+0          -1.0659034534E+2         
02/20/16                  18:46:53.1                5.0782559252E+1           2.7312500000E+1           7.8581012089E+2           7.9125280208E+3           -8.2717516094E+0          -1.0376708149E+2         
02/20/16                  18:46:58.2                5.0782618725E+1           2.7322916670E+1           7.8614394031E+2           7.9133264509E+3           -7.7229290429E+0          -1.0780728398E+2         
02/20/16                  18:47:03.3                5.0782678111E+1           2.7375000000E+1           7.8583870301E+2           7.9156897719E+3           -8.1030694264E+0          -1.0417140151E+2         
02/20/16                  18:47:08.5                5.0782737571E+1           2.7337500000E+1           7.8583607053E+2           7.9156874939E+3           -8.1202537358E+0          -1.0554378790E+2         
02/20/16                  18:47:15.5                5.0782818883E+1           2.7350000000E+1           7.8580897092E+2           7.9162864973E+3           -8.2965555406E+0          -1.0752298499E+2         
02/20/16                  18:47:20.6                5.0782878332E+1           2.7337500000E+1           7.8567983962E+2           7.9160853575E+3           -8.1779902807E+0          -1.0527623626E+2         
02/20/16                  18:47:25.8                5.0782938175E+1           2.7337500000E+1           7.8585523157E+2           7.9156364724E+3           -8.1203045892E+0          -1.0634720989E+2         
02/20/16                  18:47:31.0                5.0782998102E+1           2.7354166670E+1           7.8601912872E+2           7.9159968821E+3           -8.3021731263E+0          -1.0840106360E+2         
02/20/16                  18:47:36.1                5.0783057737E+1           2.7343750000E+1           7.8571214465E+2           7.9154864297E+3           -8.1104878195E+0          -1.0538683333E+2         
02/20/16                  18:47:41.3                5.0783117335E+1           2.7337500000E+1           7.8592690224E+2           7.9147657996E+3           -8.0978634505E+0          -1.0693799509E+2         
02/20/16                  18:47:46.4                5.0783176507E+1           2.7362500000E+1           7.8599331995E+2           7.9145864688E+3           -7.9697005569E+0          -1.0681290691E+2         
02/20/16                  18:47:51.5                5.0783236095E+1           2.7375000000E+1           7.8573141090E+2           7.9182966649E+3           -8.3075367958E+0          -1.0425582607E+2         
02/20/16                  18:47:56.7                5.0783295916E+1           2.7354166670E+1           7.8570957170E+2           7.9143465807E+3           -8.1545585011E+0          -1.0507573124E+2         
02/20/16                  18:48:01.8                5.0783355124E+1           2.7354166670E+1           7.8586688964E+2           7.9145302671E+3           -8.1283976832E+0          -1.0797914754E+2         
02/20/16                  18:48:07.0                5.0783414674E+1           2.7362500000E+1           7.8626258960E+2           7.9116316277E+3           -7.5588760071E+0          -1.0865032839E+2         
02/20/16                  18:48:14.0                5.0783495411E+1           2.7375000000E+1           7.8565568809E+2           7.9152067771E+3           -8.1862613257E+0          -1.0371238385E+2         
02/20/16                  18:48:19.1                5.0783554989E+1           2.7350000000E+1           7.8596513916E+2           7.9137941593E+3           -8.1741184128E+0          -1.0653705367E+2         
02/20/16                  18:48:24.2                5.0783614317E+1           2.7362500000E+1           7.8571000514E+2           7.9187298027E+3           -8.3011010890E+0          -1.0541829109E+2         
02/20/16                  18:48:29.4                5.0783674151E+1           2.7364583330E+1           7.8625080881E+2           7.9107649889E+3           -7.8924769367E+0          -1.0867376443E+2         
02/20/16                  18:48:34.6                5.0783734020E+1           2.7375000000E+1           7.8558034396E+2           7.9186613988E+3           -8.5336818252E+0          -1.0482587366E+2         
02/20/16                  18:48:39.8                5.0783793999E+1           2.7362500000E+1           7.8579208135E+2           7.9160803384E+3           -8.3260002390E+0          -1.0493782498E+2         
02/20/16                  18:48:44.9                5.0783853300E+1           2.7375000000E+1           7.8569915444E+2           7.9157991985E+3           -8.0751972090E+0          -1.0402394708E+2         
02/20/16                  18:48:50.0                5.0783912713E+1           2.7362500000E+1           7.8572609307E+2           7.9139661779E+3           -8.3799113985E+0          -1.0406166312E+2         
02/20/16                  18:48:55.1                5.0783972146E+1           2.7375000000E+1           7.8604914775E+2           7.9115146255E+3           -7.7729026242E+0          -1.0760136227E+2         
02/20/16                  18:49:00.3                5.0784031693E+1           2.7343750000E+1           7.8594667880E+2           7.9139564875E+3           -8.1110050666E+0          -1.0829114484E+2         
02/20/16                  18:49:05.4                5.0784091267E+1           2.7375000000E+1           7.8578042142E+2           7.9147759394E+3           -8.2886718225E+0          -1.0558563641E+2         
02/20/16                  18:49:12.4                5.0784172090E+1           2.7362500000E+1           7.8570687319E+2           7.9169625877E+3           -8.3640195572E+0          -1.0397060768E+2         
02/20/16                  18:49:17.6                5.0784231556E+1           2.7375000000E+1           7.8628646931E+2           7.9120979355E+3           -7.8359593757E+0          -1.0997794032E+2         
02/20/16                  18:49:22.7                5.0784291469E+1           2.7375000000E+1           7.8553463898E+2           7.9178029688E+3           -8.6623096078E+0          -1.0439105847E+2         
02/20/16                  18:49:27.9                5.0784351074E+1           2.7375000000E+1           7.8598440963E+2           7.9129373985E+3           -7.8736757737E+0          -1.0724773746E+2         
02/20/16                  18:49:33.0                5.0784410528E+1           2.7375000000E+1           7.8583751854E+2           7.9139383688E+3           -8.1708996568E+0          -1.0534296041E+2         
02/20/16                  18:49:38.2                5.0784470340E+1           2.7362500000E+1           7.8602694912E+2           7.9151764695E+3           -8.0977817137E+0          -1.0812132565E+2         
02/20/16                  18:49:43.3                5.0784530013E+1           2.7375000000E+1           7.8556375299E+2           7.9175140026E+3           -8.2832536606E+0          -1.0242163727E+2         
02/20/16                  18:49:48.5                5.0784589241E+1           2.7375000000E+1           7.8601922351E+2           7.9117303431E+3           -8.0937476299E+0          -1.0713189983E+2         
02/20/16                  18:49:53.6                5.0784648563E+1           2.7375000000E+1           7.8588631322E+2           7.9162084297E+3           -8.1681271843E+0          -1.0519593240E+2         
02/20/16                  18:49:58.7                5.0784707745E+1           2.7375000000E+1           7.8586175734E+2           7.9158678002E+3           -8.0598503452E+0          -1.0566721151E+2         
02/20/16                  18:50:03.8                5.0784766891E+1           2.7375000000E+1           7.8601192944E+2           7.9135981178E+3           -7.7383666908E+0          -1.0802513314E+2         
02/20/16                  18:50:10.8                5.0784848169E+1           2.7375000000E+1           7.8605923414E+2           7.9118815032E+3           -7.9907821695E+0          -1.0791886674E+2         
02/20/16                  18:50:16.0                5.0784907541E+1           2.7375000000E+1           7.8587862691E+2           7.9144713093E+3           -8.1599640060E+0          -1.0707917364E+2         
02/20/16                  18:50:21.1                5.0784966908E+1           2.7375000000E+1           7.8575161334E+2           7.9151407084E+3           -8.2668259377E+0          -1.0445578216E+2         
02/20/16                  18:50:26.2                5.0785026296E+1           2.7375000000E+1           7.8579918616E+2           7.9161647289E+3           -8.1152325304E+0          -1.0533358203E+2         
02/20/16                  18:50:31.4                5.0785085902E+1           2.7375000000E+1           7.8638405762E+2           7.9122513691E+3           -7.8380408185E+0          -1.1067741624E+2         
02/20/16                  18:50:36.5                5.0785145403E+1           2.7375000000E+1           7.8545176247E+2           7.9165499005E+3           -8.4180253230E+0          -1.0265102078E+2         
02/20/16                  18:50:41.7                5.0785204890E+1           2.7375000000E+1           7.8593168817E+2           7.9119077368E+3           -8.0202837293E+0          -1.0663416099E+2         
02/20/16                  18:50:46.8                5.0785264512E+1           2.7412500000E+1           7.8596143731E+2           7.9132270281E+3           -7.9967415741E+0          -1.0665770607E+2         
02/20/16                  18:50:52.0                5.0785324231E+1           2.7427083330E+1           7.8593982890E+2           7.9130710950E+3           -8.0288961779E+0          -1.0653001446E+2         
02/20/16                  18:50:57.1                5.0785383505E+1           2.7437500000E+1           7.8612906647E+2           7.9116080125E+3           -7.8876882943E+0          -1.0853025306E+2         
02/20/16                  18:51:02.2                5.0785443169E+1           2.7425000000E+1           7.8595459344E+2           7.9126955151E+3           -8.1737766408E+0          -1.0745620234E+2         
02/20/16                  18:51:09.2                5.0785524007E+1           2.7425000000E+1           7.8588677210E+2           7.9120450476E+3           -8.1236365917E+0          -1.0564539664E+2         
02/20/16                  18:51:14.4                5.0785584085E+1           2.7427083330E+1           7.8581334517E+2           7.9137618068E+3           -8.2776193753E+0          -1.0560383663E+2         
02/20/16                  18:51:19.6                5.0785643838E+1           2.7425000000E+1           7.8596031692E+2           7.9142588872E+3           -8.3574215317E+0          -1.0790583046E+2         
02/20/16                  18:51:24.8                5.0785703801E+1           2.7425000000E+1           7.8627016380E+2           7.9098183518E+3           -7.6931724170E+0          -1.0948090942E+2         
02/20/16                  18:51:29.9                5.0785763364E+1           2.7395833330E+1           7.8590356760E+2           7.9120623353E+3           -8.1929582996E+0          -1.0686467135E+2         
02/20/16                  18:51:35.1                5.0785823272E+1           2.7437500000E+1           7.8611781118E+2           7.9102567586E+3           -7.8000297977E+0          -1.0843822526E+2         
02/20/16                  18:51:40.2                5.0785882814E+1           2.7437500000E+1           7.8575206217E+2           7.9127644868E+3           -8.3287040822E+0          -1.0590052633E+2         
02/20/16                  18:51:45.3                5.0785941926E+1           2.7437500000E+1           7.8589494696E+2           7.9120148267E+3           -8.1018293091E+0          -1.0523818056E+2         
02/20/16                  18:51:50.5                5.0786001563E+1           2.7416666670E+1           7.8634058539E+2           7.9080061844E+3           -7.5659452070E+0          -1.0910424366E+2         
02/20/16                  18:51:55.6                5.0786061332E+1           2.7406250000E+1           7.8615385496E+2           7.9110111676E+3           -7.7136342175E+0          -1.0885431368E+2         
02/20/16                  18:52:00.8                5.0786121020E+1           2.7421875000E+1           7.8592776066E+2           7.9114468580E+3           -7.7608913581E+0          -1.0774566192E+2         
02/20/16                  18:52:07.8                5.0786202104E+1           2.7375000000E+1           7.8617461047E+2           7.9095920146E+3           -7.9499162563E+0          -1.0951894211E+2         
02/20/16                  18:52:12.9                5.0786261484E+1           2.7387500000E+1           7.8586934664E+2           7.9135783931E+3           -8.2438531476E+0          -1.0747145257E+2         
02/20/16                  18:52:18.1                5.0786321188E+1           2.7375000000E+1           7.8629716241E+2           7.9087860455E+3           -7.6445584278E+0          -1.0953154363E+2         
02/20/16                  18:52:23.2                5.0786380671E+1           2.7406250000E+1           7.8598691926E+2           7.9095945508E+3           -8.0235535493E+0          -1.0663448174E+2         
02/20/16                  18:52:28.3                5.0786439750E+1           2.7375000000E+1           7.8579308606E+2           7.9113996985E+3           -8.2893124949E+0          -1.0530525476E+2         
02/20/16                  18:52:33.5                5.0786499152E+1           2.7375000000E+1           7.8617486032E+2           7.9091239130E+3           -7.8206328005E+0          -1.0964963108E+2         
02/20/16                  18:52:38.6                5.0786558243E+1           2.7387500000E+1           7.8566895356E+2           7.9127340782E+3           -8.2878473028E+0          -1.0637764453E+2         
02/20/16                  18:52:43.7                5.0786617569E+1           2.7387500000E+1           7.8621910495E+2           7.9122601480E+3           -8.0695580643E+0          -1.1053619831E+2         
02/20/16                  18:52:48.9                5.0786677268E+1           2.7406250000E+1           7.8593373386E+2           7.9124324306E+3           -8.1333587552E+0          -1.0558863608E+2         
02/20/16                  18:52:54.0                5.0786737111E+1           2.7395833330E+1           7.8619598527E+2           7.9075292158E+3           -7.6671667477E+0          -1.0768336011E+2         
02/20/16                  18:52:59.2                5.0786796647E+1           2.7375000000E+1           7.8598477230E+2           7.9097121620E+3           -7.8723653931E+0          -1.0711260178E+2         
02/20/16                  18:53:06.2                5.0786877471E+1           2.7400000000E+1           7.8590254612E+2           7.9124780376E+3           -8.0703372773E+0          -1.0652850643E+2         
02/20/16                  18:53:11.3                5.0786937106E+1           2.7400000000E+1           7.8598475637E+2           7.9102610968E+3           -8.2368956479E+0          -1.0683558606E+2         
02/20/16                  18:53:16.5                5.0786997311E+1           2.7385416670E+1           7.8575102285E+2           7.9142368392E+3           -8.1086011791E+0          -1.0599622794E+2         
02/20/16                  18:53:21.7                5.0787057321E+1           2.7375000000E+1           7.8595360577E+2           7.9120439201E+3           -8.0060326358E+0          -1.0605068071E+2         
02/20/16                  18:53:26.8                5.0787116867E+1           2.7395833330E+1           7.8589193152E+2           7.9115159115E+3           -8.2202720669E+0          -1.0704280965E+2         
02/20/16                  18:53:32.0                5.0787176859E+1           2.7375000000E+1           7.8584844415E+2           7.9116227166E+3           -8.1518385547E+0          -1.0542558174E+2         
02/20/16                  18:53:37.2                5.0787236755E+1           2.7387500000E+1           7.8568734013E+2           7.9143772478E+3           -8.4023704412E+0          -1.0513916470E+2         
02/20/16                  18:53:42.3                5.0787296226E+1           2.7375000000E+1           7.8578810391E+2           7.9154373986E+3           -8.3523911682E+0          -1.0587396689E+2         
02/20/16                  18:53:47.5                5.0787356087E+1           2.7375000000E+1           7.8583472524E+2           7.9131802919E+3           -8.1537950048E+0          -1.0471219335E+2         
02/20/16                  18:53:52.7                5.0787415694E+1           2.7375000000E+1           7.8596055209E+2           7.9123470068E+3           -8.0830723980E+0          -1.0800470214E+2         
02/20/16                  18:53:57.8                5.0787475328E+1           2.7390625000E+1           7.8591106437E+2           7.9129741159E+3           -7.9838967089E+0          -1.0477957207E+2         
02/20/16                  18:54:04.8                5.0787556202E+1           2.7387500000E+1           7.8582657450E+2           7.9135184274E+3           -8.1589306018E+0          -1.0666075537E+2         
02/20/16                  18:54:09.9                5.0787615508E+1           2.7400000000E+1           7.8575398688E+2           7.9128930902E+3           -8.2073887153E+0          -1.0600397675E+2         
02/20/16                  18:54:15.1                5.0787675375E+1           2.7387500000E+1           7.8627668820E+2           7.9093771602E+3           -7.7139668746E+0          -1.0901690507E+2         
02/20/16                  18:54:20.2                5.0787734951E+1           2.7385416670E+1           7.8568110657E+2           7.9125245572E+3           -8.5020136535E+0          -1.0419590715E+2         
02/20/16                  18:54:25.4                5.0787794676E+1           2.7375000000E+1           7.8536077330E+2           7.9161694122E+3           -8.5892911596E+0          -1.0134485387E+2         
02/20/16                  18:54:30.6                5.0787854834E+1           2.7387500000E+1           7.8593428535E+2           7.9096391373E+3           -7.7796375397E+0          -1.0597080726E+2         
02/20/16                  18:54:35.8                5.0787914468E+1           2.7375000000E+1           7.8599895735E+2           7.9085597559E+3           -8.1601713458E+0          -1.0692223535E+2         
02/20/16                  18:54:40.9                5.0787974073E+1           2.7375000000E+1           7.8574108348E+2           7.9123132240E+3           -8.2726777084E+0          -1.0502212781E+2         
02/20/16                  18:54:46.1                5.0788033579E+1           2.7385416670E+1           7.8599037942E+2           7.9135435393E+3           -8.3224627862E+0          -1.0858249599E+2         
02/20/16                  18:54:51.2                5.0788093095E+1           2.7375000000E+1           7.8582917071E+2           7.9137864897E+3           -8.3511961535E+0          -1.0481491515E+2         
02/20/16                  18:54:56.4                5.0788152820E+1           2.7375000000E+1           7.8579027270E+2           7.9132860230E+3           -7.9457475422E+0          -1.0511750174E+2         
02/20/16                  18:55:03.3                5.0788233404E+1           2.7375000000E+1           7.8614775437E+2           7.9094337509E+3           -8.2013598416E+0          -1.0892998257E+2         
02/20/16                  18:55:08.4                5.0788292628E+1           2.7400000000E+1           7.8618709363E+2           7.9095617627E+3           -7.8658106809E+0          -1.0865692479E+2         
02/20/16                  18:55:13.6                5.0788352316E+1           2.7375000000E+1           7.8601719624E+2           7.9093025504E+3           -8.0481530679E+0          -1.0702661818E+2         
02/20/16                  18:55:18.8                5.0788412140E+1           2.7375000000E+1           7.8607554867E+2           7.9100971373E+3           -7.9170801676E+0          -1.0736685555E+2         
02/20/16                  18:55:23.9                5.0788471700E+1           2.7375000000E+1           7.8613666163E+2           7.9117056890E+3           -7.7948641658E+0          -1.0710367123E+2         
02/20/16                  18:55:29.1                5.0788531269E+1           2.7375000000E+1           7.8607204915E+2           7.9123040814E+3           -8.2754211166E+0          -1.0813293527E+2         
02/20/16                  18:55:34.2                5.0788590335E+1           2.7375000000E+1           7.8582734928E+2           7.9116191564E+3           -8.1094184487E+0          -1.0545183650E+2         
02/20/16                  18:55:39.3                5.0788649980E+1           2.7375000000E+1           7.8573254336E+2           7.9127025005E+3           -8.3575964821E+0          -1.0526511266E+2         
02/20/16                  18:55:44.5                5.0788709843E+1           2.7375000000E+1           7.8587910001E+2           7.9126836053E+3           -8.2835348938E+0          -1.0788740946E+2         
02/20/16                  18:55:49.6                5.0788769392E+1           2.7375000000E+1           7.8596602902E+2           7.9113759817E+3           -7.9592718777E+0          -1.0928637349E+2         
02/20/16                  18:55:54.8                5.0788829376E+1           2.7375000000E+1           7.8619026272E+2           7.9091765680E+3           -7.8793727010E+0          -1.0863590390E+2         
02/20/16                  18:56:01.8                5.0788910075E+1           2.7375000000E+1           7.8580151663E+2           7.9100362128E+3           -8.0742602067E+0          -1.0482122947E+2         
02/20/16                  18:56:06.9                5.0788969364E+1           2.7375000000E+1           7.8583286161E+2           7.9105734358E+3           -8.3709748887E+0          -1.0565455874E+2         
02/20/16                  18:56:12.1                5.0789029104E+1           2.7375000000E+1           7.8570015735E+2           7.9111239090E+3           -8.4064362282E+0          -1.0370570165E+2         
02/20/16                  18:56:17.2                5.0789088820E+1           2.7375000000E+1           7.8593256833E+2           7.9097349439E+3           -8.0260464414E+0          -1.0453127440E+2         
02/20/16                  18:56:22.4                5.0789148277E+1           2.7375000000E+1           7.8584708330E+2           7.9152837755E+3           -8.2493601304E+0          -1.0604166603E+2         
02/20/16                  18:56:27.5                5.0789208132E+1           2.7375000000E+1           7.8568585732E+2           7.9119013463E+3           -8.2040792632E+0          -1.0255312782E+2         
02/20/16                  18:56:32.7                5.0789267784E+1           2.7375000000E+1           7.8600106192E+2           7.9106731625E+3           -8.0104582492E+0          -1.0718603819E+2         
02/20/16                  18:56:37.8                5.0789327364E+1           2.7375000000E+1           7.8603883996E+2           7.9094109844E+3           -8.1822265226E+0          -1.0667679073E+2         
02/20/16                  18:56:43.0                5.0789386794E+1           2.7375000000E+1           7.8617380797E+2           7.9061941256E+3           -7.6942512633E+0          -1.1020469573E+2         
02/20/16                  18:56:48.2                5.0789446824E+1           2.7375000000E+1           7.8586293891E+2           7.9100878013E+3           -8.0749277759E+0          -1.0551005720E+2         
02/20/16                  18:56:53.4                5.0789507143E+1           2.7375000000E+1           7.8622450554E+2           7.9078759636E+3           -7.5963593732E+0          -1.0930652402E+2         
02/20/16                  18:57:00.4                5.0789587965E+1           2.7375000000E+1           7.8596782029E+2           7.9106663153E+3           -8.1307723762E+0          -1.0761971952E+2         
02/20/16                  18:57:05.5                5.0789647286E+1           2.7375000000E+1           7.8624257633E+2           7.9080742677E+3           -7.9622971673E+0          -1.0896625432E+2         
02/20/16                  18:57:10.6                5.0789707145E+1           2.7375000000E+1           7.8575630846E+2           7.9107601304E+3           -8.3709896820E+0          -1.0426958647E+2         
02/20/16                  18:57:15.8                5.0789766745E+1           2.7375000000E+1           7.8610889660E+2           7.9092472009E+3           -8.0849924081E+0          -1.0933815827E+2         
02/20/16                  18:57:20.9                5.0789825916E+1           2.7375000000E+1           7.8585371014E+2           7.9071683773E+3           -8.2651815770E+0          -1.0736182837E+2         
02/20/16                  18:57:26.0                5.0789885372E+1           2.7375000000E+1           7.8556074370E+2           7.9116106367E+3           -8.3806487595E+0          -1.0460234283E+2         
02/20/16                  18:57:31.2                5.0789944925E+1           2.7375000000E+1           7.8579018593E+2           7.9114982580E+3           -8.3202236576E+0          -1.0362765801E+2         
02/20/16                  18:57:36.3                5.0790004339E+1           2.7375000000E+1           7.8603535725E+2           7.9091057253E+3           -7.8459865522E+0          -1.0662467625E+2         
02/20/16                  18:57:41.5                5.0790063834E+1           2.7375000000E+1           7.8615249780E+2           7.9074721427E+3           -7.7752390321E+0          -1.0761688610E+2         
02/20/16                  18:57:46.6                5.0790123616E+1           2.7375000000E+1           7.8592944577E+2           7.9098401309E+3           -8.2188427930E+0          -1.0761787187E+2         
02/20/16                  18:57:51.8                5.0790183647E+1           2.7375000000E+1           7.8566410933E+2           7.9090210860E+3           -8.2944101080E+0          -1.0425036290E+2         
02/20/16                  18:57:58.8                5.0790264234E+1           2.7337500000E+1           7.8569175405E+2           7.9126484431E+3           -8.2994272713E+0          -1.0274509307E+2         
02/20/16                  18:58:03.9                5.0790323303E+1           2.7337500000E+1           7.8593171069E+2           7.9080074456E+3           -8.2587070141E+0          -1.0814696719E+2         
02/20/16                  18:58:09.0                5.0790382320E+1           2.7362500000E+1           7.8586335218E+2           7.9101115162E+3           -8.2080482392E+0          -1.0633757213E+2         
02/20/16                  18:58:14.1                5.0790441837E+1           2.7350000000E+1           7.8591855863E+2           7.9082190081E+3           -8.2394025645E+0          -1.0525597679E+2         
02/20/16                  18:58:19.3                5.0790501385E+1           2.7359375000E+1           7.8545172454E+2           7.9146013246E+3           -8.6237574650E+0          -1.0420704836E+2         
02/20/16                  18:58:24.5                5.0790561893E+1           2.7312500000E+1           7.8615749659E+2           7.9071604775E+3           -8.1797213822E+0          -1.0881279563E+2         
02/20/16                  18:58:29.6                5.0790621445E+1           2.7312500000E+1           7.8561551551E+2           7.9113598730E+3           -8.4581544430E+0          -1.0449925114E+2         
02/20/16                  18:58:34.8                5.0790680855E+1           2.7312500000E+1           7.8593147566E+2           7.9087444888E+3           -8.0755117943E+0          -1.0753096131E+2         
02/20/16                  18:58:39.9                5.0790740612E+1           2.7312500000E+1           7.8567792925E+2           7.9088212558E+3           -8.3607908459E+0          -1.0389305902E+2         
02/20/16                  18:58:45.1                5.0790799939E+1           2.7312500000E+1           7.8562434805E+2           7.9098893069E+3           -8.4682233220E+0          -1.0321041978E+2         
02/20/16                  18:58:50.2                5.0790859858E+1           2.7312500000E+1           7.8572114217E+2           7.9107700783E+3           -8.4941568967E+0          -1.0464856068E+2         
02/20/16                  18:58:57.2                5.0790940577E+1           2.7312500000E+1           7.8614476338E+2           7.9061448128E+3           -7.9681370855E+0          -1.0795225104E+2         
02/20/16                  18:59:02.3                5.0790999828E+1           2.7300000000E+1           7.8578138481E+2           7.9109209813E+3           -8.1834071495E+0          -1.0695142656E+2         
02/20/16                  18:59:07.4                5.0791058996E+1           2.7312500000E+1           7.8568905939E+2           7.9095889801E+3           -8.0511021048E+0          -1.0358425681E+2         
02/20/16                  18:59:12.6                5.0791118459E+1           2.7291666670E+1           7.8573948984E+2           7.9095877662E+3           -8.1966178982E+0          -1.0498624266E+2         
02/20/16                  18:59:17.8                5.0791178505E+1           2.7270833330E+1           7.8608873359E+2           7.9095228829E+3           -8.2120302970E+0          -1.0875986222E+2         
02/20/16                  18:59:22.9                5.0791237850E+1           2.7287500000E+1           7.8550217596E+2           7.9131434987E+3           -8.6633080849E+0          -1.0386741010E+2         
02/20/16                  18:59:28.0                5.0791297333E+1           2.7250000000E+1           7.8604918817E+2           7.9071403734E+3           -7.8649317106E+0          -1.0959744224E+2         
02/20/16                  18:59:33.2                5.0791356825E+1           2.7262500000E+1           7.8582097535E+2           7.9085611022E+3           -8.1102743539E+0          -1.0524935500E+2         
02/20/16                  18:59:38.3                5.0791416074E+1           2.7260416670E+1           7.8604388233E+2           7.9090834500E+3           -7.9566488010E+0          -1.0860054114E+2         
02/20/16                  18:59:43.5                5.0791476030E+1           2.7250000000E+1           7.8601309806E+2           7.9086103710E+3           -8.1324264691E+0          -1.0742479691E+2         
02/20/16                  18:59:48.7                5.0791536253E+1           2.7275000000E+1           7.8597828712E+2           7.9062821648E+3           -8.0922935178E+0          -1.0650870673E+2         
02/20/16                  18:59:55.7                5.0791617446E+1           2.7262500000E+1           7.8652030693E+2           7.9035393767E+3           -7.6303872154E+0          -1.1244222444E+2         
02/20/16                  19:00:00.8                5.0791676876E+1           2.7262500000E+1           7.8591881698E+2           7.9073256061E+3           -8.0421794357E+0          -1.0725110570E+2         
02/20/16                  19:00:06.0                5.0791736495E+1           2.7275000000E+1           7.8600508029E+2           7.9070940807E+3           -8.0800904376E+0          -1.0777009490E+2         
02/20/16                  19:00:11.1                5.0791795954E+1           2.7250000000E+1           7.8634713983E+2           7.9044606608E+3           -7.7549508510E+0          -1.0931244341E+2         
02/20/16                  19:00:16.2                5.0791855110E+1           2.7250000000E+1           7.8623829292E+2           7.9050007293E+3           -7.9272523678E+0          -1.0882597660E+2         
02/20/16                  19:00:21.4                5.0791915070E+1           2.7250000000E+1           7.8610245311E+2           7.9065880464E+3           -8.0456008137E+0          -1.0795590180E+2         
02/20/16                  19:00:26.6                5.0791974694E+1           2.7250000000E+1           7.8596057244E+2           7.9085756327E+3           -8.2111025595E+0          -1.0642222565E+2         
02/20/16                  19:00:31.7                5.0792033982E+1           2.7250000000E+1           7.8612776427E+2           7.9043115682E+3           -7.9671436696E+0          -1.0858786516E+2         
02/20/16                  19:00:36.9                5.0792093759E+1           2.7250000000E+1           7.8635546276E+2           7.9030515020E+3           -7.7475110678E+0          -1.0947282262E+2         
02/20/16                  19:00:42.0                5.0792153869E+1           2.7250000000E+1           7.8584477838E+2           7.9065977537E+3           -8.0963302230E+0          -1.0512909968E+2         
02/20/16                  19:00:47.2                5.0792213552E+1           2.7250000000E+1           7.8597038420E+2           7.9057531364E+3           -7.9198334442E+0          -1.0729655296E+2         
02/20/16                  19:00:54.2                5.0792294776E+1           2.7250000000E+1           7.8589496566E+2           7.9068317036E+3           -8.0888578251E+0          -1.0633188151E+2         
02/20/16                  19:00:59.4                5.0792354328E+1           2.7250000000E+1           7.8590883839E+2           7.9049653362E+3           -8.0784214011E+0          -1.0596866769E+2         
02/20/16                  19:01:04.5                5.0792413456E+1           2.7250000000E+1           7.8567974518E+2           7.9112985266E+3           -8.4443985242E+0          -1.0590830408E+2         
02/20/16                  19:01:09.6                5.0792472589E+1           2.7250000000E+1           7.8582585501E+2           7.9070920702E+3           -8.0902941608E+0          -1.0518404434E+2         
02/20/16                  19:01:14.7                5.0792531912E+1           2.7229166670E+1           7.8605181312E+2           7.9064709845E+3           -8.0891014602E+0          -1.0715019740E+2         
02/20/16                  19:01:19.8                5.0792591318E+1           2.7237500000E+1           7.8603862306E+2           7.9064922391E+3           -8.2417404685E+0          -1.0783724247E+2         
02/20/16                  19:01:25.0                5.0792650990E+1           2.7237500000E+1           7.8568357545E+2           7.9091137275E+3           -8.1184490476E+0          -1.0540723029E+2         
02/20/16                  19:01:30.2                5.0792710875E+1           2.7225000000E+1           7.8588460784E+2           7.9071935982E+3           -8.2127627197E+0          -1.0767475500E+2         
02/20/16                  19:01:35.3                5.0792769852E+1           2.7250000000E+1           7.8601293491E+2           7.9059172946E+3           -7.9355520891E+0          -1.0728190149E+2         
02/20/16                  19:01:40.4                5.0792829823E+1           2.7250000000E+1           7.8586292318E+2           7.9099452791E+3           -8.2104287897E+0          -1.0621724035E+2         
02/20/16                  19:01:45.6                5.0792889351E+1           2.7250000000E+1           7.8560636622E+2           7.9085572439E+3           -8.4056968527E+0          -1.0370779013E+2         
02/20/16                  19:01:52.5                5.0792969800E+1           2.7250000000E+1           7.8587102304E+2           7.9068954062E+3           -8.0256543957E+0          -1.0574058857E+2         
02/20/16                  19:01:57.7                5.0793029205E+1           2.7250000000E+1           7.8593523785E+2           7.9069523853E+3           -8.3557525071E+0          -1.0679997822E+2         
02/20/16                  19:02:02.8                5.0793088903E+1           2.7237500000E+1           7.8595399313E+2           7.9066909763E+3           -8.0982194739E+0          -1.0575511429E+2         
02/20/16                  19:02:08.0                5.0793148227E+1           2.7239583330E+1           7.8611552856E+2           7.9031066964E+3           -7.8239925722E+0          -1.0743516125E+2         
02/20/16                  19:02:13.1                5.0793207598E+1           2.7218750000E+1           7.8574410147E+2           7.9056392098E+3           -8.3765892739E+0          -1.0447803034E+2         
02/20/16                  19:02:18.3                5.0793267443E+1           2.7237500000E+1           7.8633308238E+2           7.9049692303E+3           -7.9395399729E+0          -1.0978888262E+2         
02/20/16                  19:02:23.4                5.0793327093E+1           2.7250000000E+1           7.8571354818E+2           7.9086505651E+3           -8.3024002576E+0          -1.0546572969E+2         
02/20/16                  19:02:28.6                5.0793386689E+1           2.7250000000E+1           7.8576979982E+2           7.9077827439E+3           -8.0457527157E+0          -1.0502937946E+2         
