DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
02/23/16                  12:20:53.8                5.3514512171E+1           2.8250000000E+1           7.8693960822E+2           9.8920477330E+1           -2.5843592333E+1          -3.6703995288E+2         
02/23/16                  12:20:58.9                5.3514570920E+1           2.8250000000E+1           7.8698815419E+2           2.6495287787E+1           -1.6208777397E+1          -4.2420634208E+2         
02/23/16                  12:21:04.0                5.3514629723E+1           2.8250000000E+1           7.8674099629E+2           -1.9018440733E+1          -9.0617832798E+0          -3.1450856030E+2         
02/23/16                  12:21:10.8                5.3514709403E+1           2.8250000000E+1           7.8683613318E+2           -5.0443640560E+1          -2.3902551904E+0          -2.9926541739E+2         
02/23/16                  12:21:15.9                5.3514767889E+1           2.8250000000E+1           7.8677681283E+2           -6.5651314601E+1          3.5623527020E+0           -3.4090862868E+2         
02/23/16                  12:21:21.0                5.3514826587E+1           2.8250000000E+1           7.8686128635E+2           -7.9484099162E+1          1.5137877857E+1           -2.9715222716E+2         
02/23/16                  12:21:26.0                5.3514885336E+1           2.8239583330E+1           7.8720374825E+2           -9.2487027931E+1          3.1371850974E+1           -3.4721151131E+2         
02/23/16                  12:21:31.1                5.3514944301E+1           2.8250000000E+1           7.8672697853E+2           -9.7576186238E+1          1.5080310866E+1           -2.7339694051E+2         
02/23/16                  12:21:36.2                5.3515003149E+1           2.8250000000E+1           7.8700798196E+2           -1.0785263364E+2          2.8862949314E+1           -3.4451210153E+2         
02/23/16                  12:21:41.3                5.3515061737E+1           2.8250000000E+1           7.8694063003E+2           -1.1483305771E+2          3.7181990068E+1           -2.7906871136E+2         
02/23/16                  12:21:46.3                5.3515120236E+1           2.8250000000E+1           7.8719191078E+2           -1.2299772502E+2          5.0209369976E+1           -4.3739951189E+2         
02/23/16                  12:21:51.4                5.3515179024E+1           2.8250000000E+1           7.8696505491E+2           -1.2681461824E+2          4.2627456118E+1           -2.9756078408E+2         
02/23/16                  12:21:56.5                5.3515237738E+1           2.8250000000E+1           7.8699950877E+2           -1.3254671250E+2          5.2381828038E+1           -3.5596703433E+2         
02/23/16                  12:22:01.6                5.3515296465E+1           2.8237500000E+1           7.8673903371E+2           -1.3503281741E+2          4.0263386658E+1           -2.2726575509E+2         
02/23/16                  12:22:08.5                5.3515376420E+1           2.8237500000E+1           7.8697856986E+2           -1.4371031634E+2          7.0486039490E+1           -2.6662877247E+2         
02/23/16                  12:22:13.5                5.3515434967E+1           2.8237500000E+1           7.8699412254E+2           -1.4668485664E+2          6.5913859635E+1           -1.9866189590E+2         
02/23/16                  12:22:18.6                5.3515493624E+1           2.8212500000E+1           7.8687464492E+2           -1.4828559459E+2          5.8286494037E+1           -1.9398446604E+2         
02/23/16                  12:22:23.7                5.3515552309E+1           2.8187500000E+1           7.8710555663E+2           -1.4918642699E+2          7.6376801114E+1           -3.3331100197E+2         
02/23/16                  12:22:28.7                5.3515610945E+1           2.8187500000E+1           7.8699738119E+2           -1.5706458566E+2          8.3024745981E+1           -2.6811682937E+2         
02/23/16                  12:22:33.8                5.3515669633E+1           2.8187500000E+1           7.8671259903E+2           -1.5833030453E+2          6.5710294857E+1           -8.6030357718E+1         
02/23/16                  12:22:38.9                5.3515728049E+1           2.8187500000E+1           7.8689260405E+2           -1.6333252458E+2          7.8960537270E+1           -2.6713430648E+2         
02/23/16                  12:22:43.9                5.3515786806E+1           2.8187500000E+1           7.8717323486E+2           -1.5696034967E+2          8.7884559510E+1           -4.1307539484E+2         
02/23/16                  12:22:49.0                5.3515845438E+1           2.8187500000E+1           7.8672461513E+2           -1.5462516512E+2          6.4580552680E+1           -2.9630021358E+1         
02/23/16                  12:22:54.1                5.3515904105E+1           2.8187500000E+1           7.8703614643E+2           -1.6232696946E+2          8.6451746982E+1           -3.0919902815E+2         
02/23/16                  12:22:59.1                5.3515962799E+1           2.8137500000E+1           7.8696863003E+2           -1.6589036377E+2          9.4160116678E+1           -2.2546486640E+2         
02/23/16                  12:23:06.1                5.3516042865E+1           2.8125000000E+1           7.8673648579E+2           -1.7234171212E+2          8.7377011452E+1           -9.4550999919E+1         
02/23/16                  12:23:11.1                5.3516101354E+1           2.8137500000E+1           7.8695585892E+2           -1.7777542603E+2          1.1837321552E+2           -2.2823715246E+2         
02/23/16                  12:23:16.2                5.3516160036E+1           2.8125000000E+1           7.8695650378E+2           -1.7997890886E+2          1.2473533362E+2           -2.1990922368E+2         
02/23/16                  12:23:21.3                5.3516218970E+1           2.8125000000E+1           7.8687137897E+2           -1.8111818717E+2          1.2774507443E+2           -1.5804433581E+1         
02/23/16                  12:23:26.3                5.3516277512E+1           2.8125000000E+1           7.8701397108E+2           -1.8252528073E+2          1.3030010268E+2           -1.3983823426E+2         
02/23/16                  12:23:31.4                5.3516336402E+1           2.8125000000E+1           7.8716200900E+2           -1.8498697167E+2          1.4359919799E+2           -3.4528879471E+2         
02/23/16                  12:23:36.5                5.3516394969E+1           2.8125000000E+1           7.8671254838E+2           -1.8326868048E+2          1.0612085756E+2           -2.9522011816E+1         
02/23/16                  12:23:41.6                5.3516453773E+1           2.8137500000E+1           7.8717424322E+2           -1.8751899303E+2          1.4609453165E+2           -4.0784715906E+2         
02/23/16                  12:23:46.6                5.3516512350E+1           2.8125000000E+1           7.8680588167E+2           -1.7636533082E+2          9.4680738181E+1           -1.9283382655E+2         
02/23/16                  12:23:51.6                5.3516569550E+1           2.8145833330E+1           7.8706531233E+2           -1.7364279718E+2          6.8385990006E+1           -7.4505692843E+2         
02/23/16                  12:23:56.8                5.3516629646E+1           2.8162500000E+1           7.8882076548E+2           3.4488236608E+3           -5.5374419923E+1          -4.5813086351E+2         
02/23/16                  12:24:03.8                5.3516711603E+1           2.8150000000E+1           7.8536695200E+2           1.4514743601E+4           -5.2771756551E+1          -4.4610740497E+2         
02/23/16                  12:24:09.7                5.3516779782E+1           2.8160714290E+1           7.8359005989E+2           1.9705316494E+4           -5.3095003169E+1          -4.3997803961E+2         
02/23/16                  12:24:16.4                5.3516856800E+1           2.8169642860E+1           7.8382547302E+2           2.2383478248E+4           -5.3781006378E+1          -4.4116887478E+2         
02/23/16                  12:24:23.8                5.3516942361E+1           2.8151785710E+1           7.8333837736E+2           2.3647300366E+4           -5.4223280405E+1          -4.4017601930E+2         
02/23/16                  12:24:32.0                5.3517037546E+1           2.8151785710E+1           7.8336682066E+2           2.4222011193E+4           -5.4427372958E+1          -4.3954636444E+2         
02/23/16                  12:24:40.1                5.3517131386E+1           2.8171875000E+1           7.8376100791E+2           2.4460640869E+4           -5.4450604156E+1          -4.4048860748E+2         
02/23/16                  12:24:47.9                5.3517221667E+1           2.8171875000E+1           7.8361310945E+2           2.4579505153E+4           -5.4336409509E+1          -4.4009005540E+2         
02/23/16                  12:24:55.6                5.3517310596E+1           2.8169642860E+1           7.8360286412E+2           2.4639366142E+4           -5.4297454254E+1          -4.4044647880E+2         
02/23/16                  12:25:03.3                5.3517399596E+1           2.8179687500E+1           7.8343207939E+2           2.4691809896E+4           -5.4656649817E+1          -4.3975494620E+2         
02/23/16                  12:25:11.2                5.3517491097E+1           2.8178571430E+1           7.8340111541E+2           2.4711940678E+4           -5.4273481678E+1          -4.3978068434E+2         
02/23/16                  12:25:19.7                5.3517589918E+1           2.8187500000E+1           7.8404092315E+2           2.4738053566E+4           -5.4377613771E+1          -4.4095053287E+2         
02/23/16                  12:25:31.3                5.3517723697E+1           2.8180555560E+1           7.8341514528E+2           2.4764912868E+4           -5.4309063489E+1          -4.3890007033E+2         
02/23/16                  12:25:39.3                5.3517816661E+1           2.8187500000E+1           7.8367382098E+2           2.4777892506E+4           -5.4517468872E+1          -4.3986095035E+2         
02/23/16                  12:25:47.6                5.3517912468E+1           2.8173611110E+1           7.8346503604E+2           2.4798959399E+4           -5.4567307804E+1          -4.3977286601E+2         
02/23/16                  12:25:57.0                5.3518020984E+1           2.8187500000E+1           7.8344164015E+2           2.4822768399E+4           -5.4810858402E+1          -4.3900321463E+2         
02/23/16                  12:26:06.2                5.3518127828E+1           2.8187500000E+1           7.8390773209E+2           2.4829935973E+4           -5.4945488155E+1          -4.3998585033E+2         
02/23/16                  12:26:15.2                5.3518232459E+1           2.8187500000E+1           7.8355493623E+2           2.4844663323E+4           -5.4867640619E+1          -4.3922345090E+2         
02/23/16                  12:26:24.2                5.3518336718E+1           2.8187500000E+1           7.8400151999E+2           2.4852491229E+4           -5.4530791023E+1          -4.3965855124E+2         
02/23/16                  12:26:32.3                5.3518430337E+1           2.8187500000E+1           7.8404205652E+2           2.4869273491E+4           -5.4542972640E+1          -4.3991117277E+2         
02/23/16                  12:26:41.2                5.3518532796E+1           2.8187500000E+1           7.8390095735E+2           2.4890465204E+4           -5.4520673642E+1          -4.3910648712E+2         
02/23/16                  12:26:49.0                5.3518623480E+1           2.8187500000E+1           7.8378630111E+2           2.4910070634E+4           -5.4650791372E+1          -4.3916687006E+2         
02/23/16                  12:26:58.1                5.3518728086E+1           2.8187500000E+1           7.8456893488E+2           2.4916606595E+4           -5.4854837151E+1          -4.4077202551E+2         
02/23/16                  12:27:10.0                5.3518865928E+1           2.8187500000E+1           7.8354524315E+2           2.4940715852E+4           -5.4815228457E+1          -4.3790130180E+2         
02/23/16                  12:27:18.2                5.3518960755E+1           2.8187500000E+1           7.8403145858E+2           2.4952876073E+4           -5.4697984816E+1          -4.3899463004E+2         
02/23/16                  12:27:26.5                5.3519057615E+1           2.8195312500E+1           7.8394201672E+2           2.4973740587E+4           -5.4504420604E+1          -4.3892486933E+2         
02/23/16                  12:27:34.6                5.3519151266E+1           2.8187500000E+1           7.8396939993E+2           2.4980828705E+4           -5.4429752843E+1          -4.3833860592E+2         
02/23/16                  12:27:42.7                5.3519244943E+1           2.8187500000E+1           7.8372434145E+2           2.5001794043E+4           -5.4919404089E+1          -4.3756769278E+2         
02/23/16                  12:27:51.6                5.3519348354E+1           2.8187500000E+1           7.8406802472E+2           2.5005016628E+4           -5.4440824770E+1          -4.3855813145E+2         
02/23/16                  12:28:02.2                5.3519470091E+1           2.8178571430E+1           7.8415932311E+2           2.5028023312E+4           -5.4688836728E+1          -4.3824959942E+2         
02/23/16                  12:28:09.7                5.3519556863E+1           2.8187500000E+1           8.0985088825E+2           2.4876603481E+4           -5.0208033714E+1          -5.1596743091E+2         
02/23/16                  12:28:18.1                5.3519653961E+1           2.8187500000E+1           7.6801436833E+2           1.6570318467E+4           -4.0437304300E+1          -4.3878568137E+2         
02/23/16                  12:28:23.6                5.3519718729E+1           2.8187500000E+1           7.8745451711E+2           4.5438654141E+3           -5.5997531832E+1          -4.4796727122E+2         
02/23/16                  12:28:28.8                5.3519778362E+1           2.8187500000E+1           7.8619968315E+2           2.0509252245E+3           -5.6344964903E+1          -4.1917868607E+2         
02/23/16                  12:28:35.7                5.3519858448E+1           2.8187500000E+1           7.8660186090E+2           7.8392885558E+2           -5.0600164789E+1          -4.0135292978E+2         
02/23/16                  12:28:40.8                5.3519916830E+1           2.8187500000E+1           7.8685098994E+2           4.8070744161E+2           -4.5172931345E+1          -4.2266416668E+2         
02/23/16                  12:28:45.8                5.3519975518E+1           2.8187500000E+1           7.8686419927E+2           2.8516280825E+2           -3.8827845952E+1          -4.1446455767E+2         
02/23/16                  12:28:50.9                5.3520034141E+1           2.8187500000E+1           7.8726680833E+2           1.2976329650E+2           -2.6246268547E+1          -4.3799215775E+2         
02/23/16                  12:28:56.0                5.3520092789E+1           2.8187500000E+1           7.8725486635E+2           4.5381821491E+1           -1.4846677830E+1          -4.2419680810E+2         
02/23/16                  12:29:01.0                5.3520151572E+1           2.8187500000E+1           7.8700055815E+2           -9.1043473993E+0          -7.0668682247E+0          -3.9636228532E+2         
02/23/16                  12:29:06.1                5.3520210189E+1           2.8187500000E+1           7.8685963406E+2           -3.8694597211E+1          -3.0137549515E+0          -3.6487419316E+2         
02/23/16                  12:29:11.2                5.3520268756E+1           2.8187500000E+1           7.8704595261E+2           -5.8502499302E+1          8.3844360106E+0           -4.0684463096E+2         
02/23/16                  12:29:16.2                5.3520327428E+1           2.8187500000E+1           7.8643115112E+2           -6.9174008823E+1          -4.8441087911E-1          -1.3030680094E+2         
02/23/16                  12:29:21.3                5.3520386055E+1           2.8187500000E+1           7.8710217980E+2           -8.4904439127E+1          2.3708099038E+1           -3.6865267117E+2         
02/23/16                  12:29:26.4                5.3520444973E+1           2.8187500000E+1           7.8706534374E+2           -9.4640368882E+1          2.6637955940E+1           -3.8448845658E+2         
02/23/16                  12:29:33.3                5.3520525225E+1           2.8187500000E+1           7.8687770357E+2           -1.0549761513E+2          2.7803622785E+1           -2.4870848449E+2         
02/23/16                  12:29:38.4                5.3520583909E+1           2.8187500000E+1           7.8691698893E+2           -1.1275754422E+2          3.4354527223E+1           -2.4003474000E+2         
02/23/16                  12:29:43.5                5.3520642672E+1           2.8162500000E+1           7.8724694711E+2           -1.2228720856E+2          5.3860042138E+1           -4.2852326648E+2         
02/23/16                  12:29:48.5                5.3520701242E+1           2.8175000000E+1           7.8700273565E+2           -1.2540873118E+2          4.3119970094E+1           -2.1383371425E+2         
02/23/16                  12:29:53.6                5.3520759804E+1           2.8187500000E+1           7.8702853052E+2           -1.3130220723E+2          4.6493840851E+1           -3.0634870542E+2         
02/23/16                  12:29:58.7                5.3520818782E+1           2.8187500000E+1           7.8656541691E+2           -1.3294217412E+2          3.7091838859E+1           -6.7812844350E+1         
02/23/16                  12:30:03.7                5.3520877245E+1           2.8187500000E+1           7.8694677716E+2           -1.4011038436E+2          5.1655939602E+1           -2.9666474807E+2         
02/23/16                  12:30:08.8                5.3520935933E+1           2.8187500000E+1           7.8703238169E+2           -1.4461010223E+2          6.4986751110E+1           -2.2688461512E+2         
02/23/16                  12:30:13.9                5.3520994733E+1           2.8187500000E+1           7.8673471092E+2           -1.4672107217E+2          5.6322613864E+1           -1.1762657066E+2         
02/23/16                  12:30:19.0                5.3521053456E+1           2.8187500000E+1           7.8734997025E+2           -1.5408172965E+2          9.4006218663E+1           -5.4995058686E+2         
02/23/16                  12:30:24.0                5.3521112174E+1           2.8187500000E+1           7.8691331876E+2           -1.5445043883E+2          7.1132112252E+1           -2.1763024933E+2         
02/23/16                  12:30:31.0                5.3521192185E+1           2.8187500000E+1           7.8701448861E+2           -1.5314090797E+2          7.5748614316E+1           -3.3315071739E+2         
02/23/16                  12:30:36.0                5.3521250902E+1           2.8187500000E+1           7.8693392308E+2           -1.6163745104E+2          9.0571095940E+1           -1.3141563274E+2         
02/23/16                  12:30:41.1                5.3521309537E+1           2.8187500000E+1           7.8703252933E+2           -1.6459432633E+2          8.9832572316E+1           -2.5935536311E+2         
02/23/16                  12:30:46.2                5.3521368322E+1           2.8187500000E+1           7.8663687228E+2           -1.6576146233E+2          7.7235759132E+1           2.3072069638E+1          
02/23/16                  12:30:51.2                5.3521427017E+1           2.8187500000E+1           7.8678677406E+2           -1.5980023588E+2          7.3339963364E+1           -1.0903163384E+2         
02/23/16                  12:30:56.3                5.3521485681E+1           2.8187500000E+1           7.8702464941E+2           -1.6084168843E+2          8.5761793414E+1           -2.6475375417E+2         
02/23/16                  12:31:01.4                5.3521544200E+1           2.8187500000E+1           7.8695330412E+2           -1.6506826143E+2          8.4883937003E+1           -2.6675564078E+2         
02/23/16                  12:31:06.4                5.3521602842E+1           2.8187500000E+1           7.8719408896E+2           -1.7130281325E+2          1.1203515964E+2           -3.4640210149E+2         
02/23/16                  12:31:11.5                5.3521661464E+1           2.8187500000E+1           7.8684671811E+2           -1.7384804361E+2          1.0170681663E+2           -5.9948741027E+1         
02/23/16                  12:31:16.6                5.3521720106E+1           2.8187500000E+1           7.8693081131E+2           -1.7957638401E+2          1.1806410305E+2           -1.5041967887E+2         
02/23/16                  12:31:21.7                5.3521779119E+1           2.8187500000E+1           7.8682154464E+2           -1.8162277148E+2          1.2851420713E+2           -1.2592326540E+2         
02/23/16                  12:31:28.6                5.3521859011E+1           2.8187500000E+1           7.8724276725E+2           -1.8620130625E+2          1.7075038582E+2           -4.2827014692E+2         
02/23/16                  12:31:33.6                5.3521917569E+1           2.8187500000E+1           7.8676434759E+2           -1.8331874487E+2          1.0614908949E+2           -1.2037182811E+2         
02/23/16                  12:31:38.7                5.3521976171E+1           2.8187500000E+1           7.8680672887E+2           -1.8525959371E+2          1.2865464352E+2           -4.9933528657E+1         
02/23/16                  12:31:43.8                5.3522034930E+1           2.8187500000E+1           7.8704841313E+2           -1.8823659879E+2          1.4496761220E+2           -3.0225345137E+2         
02/23/16                  12:31:48.8                5.3522093450E+1           2.8166666670E+1           7.8697489533E+2           -1.8930761102E+2          1.5227886487E+2           -1.9605049910E+2         
02/23/16                  12:31:53.9                5.3522152180E+1           2.8162500000E+1           7.8721126538E+2           -1.8319679422E+2          1.5273612859E+2           -4.8109543033E+2         
02/23/16                  12:31:58.9                5.3522209798E+1           2.8150000000E+1           7.8714814905E+2           -1.7917807502E+2          1.1215511938E+2           -5.3004666136E+2         
02/23/16                  12:32:04.1                5.3522269711E+1           2.8137500000E+1           7.8803802842E+2           2.8471011850E+3           -5.6580962005E+1          -4.3177397686E+2         
02/23/16                  12:32:09.3                5.3522330056E+1           2.8145833330E+1           7.8435225666E+2           1.1484548370E+4           -5.4004104674E+1          -4.3691546311E+2         
02/23/16                  12:32:15.0                5.3522396059E+1           2.8145833330E+1           7.8379547868E+2           1.8234602105E+4           -5.3442019814E+1          -4.3951164907E+2         
02/23/16                  12:32:21.5                5.3522472145E+1           2.8142857140E+1           7.8454224319E+2           2.1921169824E+4           -5.3688288647E+1          -4.4163321594E+2         
02/23/16                  12:32:31.5                5.3522587582E+1           2.8132812500E+1           7.8352498470E+2           2.3979751078E+4           -5.3627337313E+1          -4.3965291312E+2         
02/23/16                  12:32:39.3                5.3522677123E+1           2.8132812500E+1           7.8338776856E+2           2.4540416103E+4           -5.4325414293E+1          -4.3994644727E+2         
02/23/16                  12:32:46.6                5.3522762342E+1           2.8125000000E+1           7.8369436833E+2           2.4753362002E+4           -5.4335940090E+1          -4.4017707406E+2         
02/23/16                  12:32:54.7                5.3522855870E+1           2.8159722220E+1           7.8361515905E+2           2.4882631947E+4           -5.4647699819E+1          -4.3964626425E+2         
02/23/16                  12:33:03.3                5.3522955365E+1           2.8178571430E+1           7.8350683526E+2           2.4929836657E+4           -5.4057957807E+1          -4.3994806364E+2         
02/23/16                  12:33:11.9                5.3523054855E+1           2.8156250000E+1           7.8324215580E+2           2.4970769141E+4           -5.4324126823E+1          -4.3920876769E+2         
02/23/16                  12:33:20.3                5.3523152442E+1           2.8159722220E+1           7.8348708546E+2           2.4990775765E+4           -5.4200768806E+1          -4.3973011970E+2         
02/23/16                  12:33:28.8                5.3523251097E+1           2.8125000000E+1           7.8332805459E+2           2.5010986040E+4           -5.4379843297E+1          -4.3994692377E+2         
02/23/16                  12:33:36.8                5.3523343563E+1           2.8156250000E+1           7.8363535816E+2           2.5019670620E+4           -5.4407622478E+1          -4.3978040135E+2         
02/23/16                  12:33:44.7                5.3523434978E+1           2.8125000000E+1           7.8379881778E+2           2.5035062881E+4           -5.4261086824E+1          -4.4021574729E+2         
02/23/16                  12:33:53.7                5.3523538459E+1           2.8125000000E+1           7.8323760342E+2           2.5048962805E+4           -5.4835643700E+1          -4.3953458781E+2         
02/23/16                  12:34:04.3                5.3523660901E+1           2.8132812500E+1           7.8330937808E+2           2.5070565437E+4           -5.4473130322E+1          -4.3884190995E+2         
02/23/16                  12:34:12.0                5.3523750081E+1           2.8156250000E+1           7.8336467352E+2           2.5071538809E+4           -5.4808513605E+1          -4.3856549634E+2         
02/23/16                  12:34:20.2                5.3523845219E+1           2.8171875000E+1           7.8328889067E+2           2.5088141569E+4           -5.4540302236E+1          -4.3863579117E+2         
02/23/16                  12:34:29.1                5.3523948516E+1           2.8180555560E+1           7.8326083242E+2           2.5098469442E+4           -5.4707667176E+1          -4.3920442336E+2         
02/23/16                  12:34:38.5                5.3524056827E+1           2.8187500000E+1           7.8388839126E+2           2.5114673014E+4           -5.4599837334E+1          -4.3948560685E+2         
02/23/16                  12:34:47.4                5.3524159832E+1           2.8187500000E+1           7.8356397178E+2           2.5133342368E+4           -5.4802336568E+1          -4.3900195819E+2         
02/23/16                  12:34:55.7                5.3524256215E+1           2.8187500000E+1           7.8370687372E+2           2.5136208565E+4           -5.4685708412E+1          -4.3885823506E+2         
02/23/16                  12:35:04.5                5.3524357707E+1           2.8187500000E+1           7.8403936699E+2           2.5141037129E+4           -5.4378693555E+1          -4.3919358145E+2         
02/23/16                  12:35:13.7                5.3524464454E+1           2.8187500000E+1           7.8406560794E+2           2.5167745885E+4           -5.4436401229E+1          -4.3960986933E+2         
02/23/16                  12:35:22.2                5.3524562506E+1           2.8187500000E+1           7.8386023746E+2           2.5180678491E+4           -5.4683997561E+1          -4.3855307444E+2         
02/23/16                  12:35:31.8                5.3524674314E+1           2.8187500000E+1           7.8380244140E+2           2.5193392186E+4           -5.4758677224E+1          -4.3865560903E+2         
02/23/16                  12:35:42.9                5.3524802561E+1           2.8187500000E+1           7.8427033227E+2           2.5212476761E+4           -5.4521371892E+1          -4.3904959126E+2         
02/23/16                  12:35:52.0                5.3524908089E+1           2.8187500000E+1           7.8392178614E+2           2.5231080662E+4           -5.4752210139E+1          -4.3868427129E+2         
02/23/16                  12:36:01.6                5.3525018588E+1           2.8187500000E+1           7.8427639132E+2           2.5242364306E+4           -5.4640247077E+1          -4.3900017440E+2         
02/23/16                  12:36:12.4                5.3525143610E+1           2.8170454550E+1           7.8429315937E+2           2.5262185076E+4           -5.4718244070E+1          -4.3863130901E+2         
02/23/16                  12:36:22.5                5.3525261139E+1           2.8169642860E+1           7.0817552660E+2           2.1054636126E+4           -3.9188847086E+1          -3.5782826717E+2         
02/23/16                  12:36:30.1                5.3525348486E+1           2.8162500000E+1           7.8750626564E+2           5.9845046413E+3           -5.7013509159E+1          -6.2806404415E+2         
02/23/16                  12:36:35.1                5.3525407179E+1           2.8162500000E+1           7.8695912384E+2           2.5558122567E+3           -5.5076468730E+1          -4.5090010814E+2         
02/23/16                  12:36:40.2                5.3525465896E+1           2.8137500000E+1           7.8704342673E+2           1.2362281376E+3           -5.1500820135E+1          -4.4453615150E+2         
02/23/16                  12:36:45.3                5.3525524441E+1           2.8125000000E+1           7.8665357795E+2           6.5032097240E+2           -4.8410524507E+1          -4.2416724344E+2         
02/23/16                  12:36:50.3                5.3525583291E+1           2.8145833330E+1           7.8685038813E+2           4.0873445364E+2           -4.3339940694E+1          -4.2215443299E+2         
02/23/16                  12:36:55.4                5.3525642207E+1           2.8150000000E+1           7.8688714109E+2           2.2685815628E+2           -3.5101408089E+1          -3.7728574653E+2         
02/23/16                  12:37:02.3                5.3525722047E+1           2.8150000000E+1           7.8718130383E+2           6.7305861234E+1           -1.7736868877E+1          -4.2805654316E+2         
02/23/16                  12:37:07.4                5.3525780745E+1           2.8150000000E+1           7.8684864732E+2           6.7482711403E+0           -1.6124059085E+1          -3.8164952865E+2         
02/23/16                  12:37:12.5                5.3525839303E+1           2.8137500000E+1           7.8691209202E+2           -3.2282396890E+1          2.3404817045E+0           -3.3253988293E+2         
02/23/16                  12:37:17.5                5.3525897917E+1           2.8150000000E+1           7.8713938166E+2           -5.3864093106E+1          1.0762041565E+1           -3.7343981807E+2         
02/23/16                  12:37:22.6                5.3525956602E+1           2.8145833330E+1           7.8652431110E+2           -6.5012596980E+1          -1.4921954972E+0          -1.5689775006E+2         
02/23/16                  12:37:27.7                5.3526015364E+1           2.8137500000E+1           7.8687841417E+2           -7.9184766263E+1          1.3165372184E+1           -2.2062516474E+2         
02/23/16                  12:37:32.7                5.3526073888E+1           2.8125000000E+1           7.8653862347E+2           -8.7975278166E+1          8.3339476121E+0           -1.6775635351E+2         
02/23/16                  12:37:37.8                5.3526132696E+1           2.8150000000E+1           7.8714164279E+2           -1.0110238948E+2          3.3917634240E+1           -3.5074228591E+2         
02/23/16                  12:37:42.9                5.3526191534E+1           2.8137500000E+1           7.8728277803E+2           -1.1062460375E+2          4.8014753955E+1           -4.4617513072E+2         
02/23/16                  12:37:48.0                5.3526250289E+1           2.8140625000E+1           7.8670998913E+2           -1.1346488572E+2          2.5793083869E+1           -1.9182202062E+2         
02/23/16                  12:37:53.1                5.3526309109E+1           2.8171875000E+1           7.8690640034E+2           -1.2099979127E+2          3.7625350234E+1           -4.1377079981E+2         
02/23/16                  12:38:00.0                5.3526389022E+1           2.8175000000E+1           7.8674541200E+2           -1.2768515273E+2          4.0132519341E+1           -1.8474345761E+2         
02/23/16                  12:38:05.0                5.3526447457E+1           2.8137500000E+1           7.8677339848E+2           -1.3262882118E+2          4.5452652400E+1           -1.6692347177E+2         
02/23/16                  12:38:10.1                5.3526506157E+1           2.8137500000E+1           7.8706471364E+2           -1.3926754006E+2          6.0969035363E+1           -3.7120777092E+2         
02/23/16                  12:38:15.1                5.3526564709E+1           2.8150000000E+1           7.8690164732E+2           -1.4254577256E+2          5.9256834213E+1           -2.2863600565E+2         
02/23/16                  12:38:20.2                5.3526623281E+1           2.8145833330E+1           7.8691301052E+2           -1.4649975560E+2          6.3790693630E+1           -2.1389002329E+2         
02/23/16                  12:38:25.3                5.3526682226E+1           2.8162500000E+1           7.8677831900E+2           -1.4282324374E+2          5.3201831484E+1           -2.1192849378E+2         
02/23/16                  12:38:30.4                5.3526740790E+1           2.8137500000E+1           7.8679638434E+2           -1.5299434768E+2          7.2933500115E+1           -8.1959929696E+1         
02/23/16                  12:38:35.4                5.3526799518E+1           2.8175000000E+1           7.8679031125E+2           -1.5533928620E+2          6.6956765057E+1           -1.0214692433E+2         
02/23/16                  12:38:40.5                5.3526858053E+1           2.8187500000E+1           7.8681631274E+2           -1.6028502059E+2          7.7659320321E+1           -1.7293126403E+2         
02/23/16                  12:38:45.5                5.3526916582E+1           2.8166666670E+1           7.8685215652E+2           -1.5650438833E+2          7.2123960163E+1           -2.4002117134E+2         
02/23/16                  12:38:50.6                5.3526975353E+1           2.8137500000E+1           7.8686628978E+2           -1.5143569494E+2          6.1729473712E+1           -1.3651920403E+2         
02/23/16                  12:38:57.5                5.3527055330E+1           2.8162500000E+1           7.8693661485E+2           -1.6011576850E+2          7.6896764240E+1           -2.4884459855E+2         
02/23/16                  12:39:02.6                5.3527113765E+1           2.8125000000E+1           7.8717700793E+2           -1.6658406824E+2          1.0867263743E+2           -3.3394375066E+2         
02/23/16                  12:39:07.6                5.3527172252E+1           2.8125000000E+1           7.8700041978E+2           -1.7166581599E+2          1.1622477769E+2           -3.6125338864E+2         
02/23/16                  12:39:12.7                5.3527230741E+1           2.8150000000E+1           7.8665261604E+2           -1.7433005933E+2          9.7466477560E+1           8.1963645091E+1          
02/23/16                  12:39:17.8                5.3527289427E+1           2.8145833330E+1           7.8707550615E+2           -1.7929930373E+2          1.3316957626E+2           -3.0887898420E+2         
02/23/16                  12:39:22.8                5.3527348336E+1           2.8137500000E+1           7.8696893623E+2           -1.7997956635E+2          1.2754620697E+2           -3.4764699720E+2         
02/23/16                  12:39:27.9                5.3527406975E+1           2.8137500000E+1           7.8677338038E+2           -1.7999463997E+2          1.1351379095E+2           -2.7894260192E+1         
02/23/16                  12:39:33.0                5.3527465428E+1           2.8162500000E+1           7.8684994443E+2           -1.8128523204E+2          1.1439417759E+2           -1.8387086650E+2         
02/23/16                  12:39:38.0                5.3527524009E+1           2.8125000000E+1           7.8668613202E+2           -1.8193096721E+2          1.1431060084E+2           1.8834870176E+2          
02/23/16                  12:39:43.1                5.3527582587E+1           2.8125000000E+1           7.8674484854E+2           -1.8343988293E+2          1.2002844861E+2           2.9930274837E+1          
