DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
11/24/15                  13:20:56.6                3.2755621136E+2           4.8593302645E+1           2.8859426692E+2           -4.7320787163E+2         
11/24/15                  13:21:01.7                3.2755626985E+2           4.9633622809E+1           2.7603724440E+2           -3.8348758726E+2         
11/24/15                  13:21:06.7                3.2755632852E+2           5.2570234014E+1           2.0871597430E+2           4.9366704619E+2          
11/24/15                  13:21:11.8                3.2755638685E+2           5.1383595545E+1           2.3174787407E+2           9.9468754317E+1          
11/24/15                  13:21:16.8                3.2755644548E+2           4.8921300413E+1           2.8344326556E+2           -5.2478923542E+2         
11/24/15                  13:21:21.9                3.2755650397E+2           5.4615994563E+1           1.5978734610E+2           3.6565848699E+2          
11/24/15                  13:21:26.9                3.2755656243E+2           5.0817320470E+1           2.3660614287E+2           2.8871145886E+2          
11/24/15                  13:21:32.0                3.2755662129E+2           4.8464638810E+1           2.9389092646E+2           -1.3363367589E+2         
11/24/15                  13:21:38.9                3.2755670103E+2           5.0011090640E+1           2.4318473094E+2           -4.5914886890E+2         
11/24/15                  13:21:44.0                3.2755675937E+2           5.0791309075E+1           2.3846721500E+2           -2.3904977647E+2         
11/24/15                  13:21:49.0                3.2755681795E+2           5.2036110074E+1           2.1965392357E+2           2.5830604834E+2          
11/24/15                  13:21:54.1                3.2755687660E+2           5.1171396978E+1           2.3115728875E+2           4.6122937188E+1          
11/24/15                  13:21:59.1                3.2755693516E+2           4.9048671099E+1           2.7868147060E+2           8.8954347890E-1          
11/24/15                  13:22:04.2                3.2755699386E+2           4.9062264018E+1           2.7438569816E+2           -1.5051131440E+2         
11/24/15                  13:22:09.3                3.2755705237E+2           5.4192452708E+1           1.8136841409E+2           6.4176538368E+2          
11/24/15                  13:22:14.3                3.2755711090E+2           4.8439613554E+1           2.9806049097E+2           -2.3709722635E+2         
11/24/15                  13:22:19.4                3.2755716951E+2           4.9276435464E+1           2.7639926612E+2           -9.3374915534E+1         
11/24/15                  13:22:24.5                3.2755722804E+2           5.0432142611E+1           2.3428334605E+2           -3.6353124952E+2         
11/24/15                  13:22:29.5                3.2755728667E+2           5.0355958136E+1           2.4070360559E+2           -1.2323975640E+1         
11/24/15                  13:22:36.4                3.2755736630E+2           5.4336404093E+1           1.7288545273E+2           4.2213883865E+2          
11/24/15                  13:22:41.4                3.2755742464E+2           5.0576282770E+1           2.6718308582E+2           3.0867591903E+2          
11/24/15                  13:22:46.5                3.2755748315E+2           4.9988026311E+1           2.4655344337E+2           -1.4989770484E+2         
11/24/15                  13:22:51.6                3.2755754172E+2           4.8928661148E+1           2.6460705228E+2           -5.8372756724E+1         
11/24/15                  13:22:56.6                3.2755760035E+2           5.0447100231E+1           2.5074405279E+2           -1.3469601261E+2         
11/24/15                  13:23:01.7                3.2755765899E+2           4.7093638562E+1           3.1856066433E+2           -4.2974092450E+2         
11/24/15                  13:23:06.7                3.2755771742E+2           5.0106267995E+1           2.4931201163E+2           9.6485761209E+1          
11/24/15                  13:23:11.8                3.2755777583E+2           4.8981638534E+1           2.6829224573E+2           -1.7996194857E+2         
11/24/15                  13:23:16.9                3.2755783450E+2           4.6516894181E+1           3.3232979371E+2           -5.8779089533E+2         
11/24/15                  13:23:21.9                3.2755789289E+2           5.1144229995E+1           2.3936908059E+2           -1.1993260387E+1         
11/24/15                  13:23:27.0                3.2755795161E+2           5.0059519301E+1           2.5298624398E+2           -9.9702880692E+1         
11/24/15                  13:23:33.8                3.2755803121E+2           4.8420657258E+1           2.9305412642E+2           -4.5494172657E+1         
11/24/15                  13:23:38.9                3.2755808979E+2           5.2009036923E+1           2.1633578683E+2           3.8528777140E+2          
11/24/15                  13:23:44.0                3.2755814839E+2           5.2721146097E+1           2.0553313047E+2           4.2259831708E+2          
11/24/15                  13:23:49.0                3.2755820689E+2           5.1052132058E+1           2.3691791556E+2           5.1667078013E+2          
11/24/15                  13:23:54.1                3.2755826537E+2           4.9792200389E+1           2.4413562003E+2           -9.9661230133E+1         
11/24/15                  13:23:59.1                3.2755832398E+2           4.6181237744E+1           3.3883432887E+2           -7.1822779286E+2         
11/24/15                  13:24:04.2                3.2755838240E+2           4.6715433779E+1           3.4668215384E+2           -6.5241013891E+2         
11/24/15                  13:24:09.2                3.2755844092E+2           4.9690856452E+1           2.6512370593E+2           7.3770046506E+1          
11/24/15                  13:24:14.3                3.2755849942E+2           4.8240944324E+1           3.0415556912E+2           -3.1710888311E+2         
11/24/15                  13:24:19.4                3.2755855795E+2           5.0855985672E+1           2.3075983491E+2           1.9434238533E+1          
11/24/15                  13:24:24.4                3.2755861677E+2           5.2242837197E+1           2.0831064145E+2           4.7848061139E+2          
11/24/15                  13:24:31.3                3.2755869649E+2           4.7731715837E+1           3.0019613293E+2           -7.3985087031E+2         
11/24/15                  13:24:36.4                3.2755875499E+2           4.9630944699E+1           2.4819519127E+2           2.3538169763E+2          
11/24/15                  13:24:41.4                3.2755881349E+2           4.9932661175E+1           2.5181232858E+2           1.1079636870E+0          
11/24/15                  13:24:46.5                3.2755887210E+2           4.9117608294E+1           2.7038506832E+2           -1.8042162948E+1         
11/24/15                  13:24:51.6                3.2755893059E+2           4.9079056062E+1           2.5760592361E+2           -4.0125704477E+2         
11/24/15                  13:24:56.6                3.2755898918E+2           4.8854928900E+1           2.8251347038E+2           -5.7323923078E+2         
11/24/15                  13:25:01.7                3.2755904760E+2           5.0218496251E+1           2.6216553689E+2           1.7320865726E+2          
11/24/15                  13:25:06.7                3.2755910610E+2           5.1476005915E+1           2.1538856206E+2           2.9605501908E+2          
11/24/15                  13:25:11.8                3.2755916453E+2           5.0589498482E+1           2.4688397976E+2           2.5924615698E+2          
11/24/15                  13:25:16.8                3.2755922310E+2           4.8383678579E+1           2.8452023180E+2           -3.6074322555E+2         
11/24/15                  13:25:21.9                3.2755928182E+2           5.0007894763E+1           2.4179394291E+2           6.0049112153E+1          
11/24/15                  13:25:28.8                3.2755936164E+2           4.8017486948E+1           2.8066811806E+2           -2.3575309206E+2         
11/24/15                  13:25:33.8                3.2755942004E+2           5.0183574148E+1           2.3726934950E+2           1.2701816604E+2          
11/24/15                  13:25:38.9                3.2755947865E+2           5.1854326606E+1           2.0701409432E+2           4.0978069235E+2          
11/24/15                  13:25:44.0                3.2755953724E+2           5.0058450431E+1           2.4167443399E+2           2.9193795345E+2          
11/24/15                  13:25:49.0                3.2755959581E+2           4.9382634488E+1           2.5799784120E+2           -1.4601552746E+2         
11/24/15                  13:25:54.1                3.2755965450E+2           4.8370627991E+1           2.7728025483E+2           -2.1443513044E+2         
11/24/15                  13:25:59.1                3.2755971295E+2           4.8940960667E+1           2.6035211394E+2           -3.4660929719E+2         
11/24/15                  13:26:04.2                3.2755977153E+2           4.8604938005E+1           2.8325624824E+2           -6.1185852417E+1         
11/24/15                  13:26:09.3                3.2755983001E+2           4.6227398071E+1           3.3228469979E+2           -1.9691501114E+2         
11/24/15                  13:26:14.3                3.2755988849E+2           4.8731372942E+1           2.5699539738E+2           -5.6419752016E+1         
11/24/15                  13:26:19.4                3.2755994722E+2           4.8722900181E+1           2.6686578575E+2           -3.3601881130E+2         
11/24/15                  13:26:26.3                3.2756002681E+2           4.8611451712E+1           2.7362666708E+2           -1.3424921684E+2         
11/24/15                  13:26:31.3                3.2756008518E+2           4.9042982263E+1           2.5913846590E+2           2.4972155579E+2          
11/24/15                  13:26:36.4                3.2756014375E+2           5.0375840963E+1           2.2939198263E+2           1.5280397539E+2          
11/24/15                  13:26:41.4                3.2756020222E+2           4.8375509728E+1           2.7151216479E+2           1.1691359983E+2          
11/24/15                  13:26:46.5                3.2756026072E+2           4.5977264969E+1           3.2788672558E+2           -6.7314424507E+2         
11/24/15                  13:26:51.5                3.2756031943E+2           5.0485861362E+1           2.3417817291E+2           3.9873534764E+2          
11/24/15                  13:26:56.6                3.2756037769E+2           4.8202510459E+1           2.7440714911E+2           -1.8706666936E+2         
11/24/15                  13:27:01.6                3.2756043619E+2           5.0358117433E+1           2.2322435698E+2           1.2603480262E+2          
11/24/15                  13:27:06.7                3.2756049477E+2           4.4600838070E+1           3.7656232075E+2           -8.3270048393E+2         
11/24/15                  13:27:11.8                3.2756055326E+2           5.2761653240E+1           1.8574953523E+2           5.0933064395E+2          
11/24/15                  13:27:16.8                3.2756061193E+2           5.2005289300E+1           2.0023147316E+2           4.6229425093E+2          
11/24/15                  13:27:23.7                3.2756069176E+2           5.0822939219E+1           2.2292864913E+2           4.6263641461E+2          
11/24/15                  13:27:28.8                3.2756075025E+2           4.9014543246E+1           2.4973611747E+2           -4.3783753795E+2         
11/24/15                  13:27:33.8                3.2756080873E+2           4.7475517190E+1           2.8891674835E+2           -4.6442377075E+2         
11/24/15                  13:27:38.9                3.2756086722E+2           4.6042032907E+1           3.2557426933E+2           -6.7769579290E+2         
11/24/15                  13:27:43.9                3.2756092580E+2           4.5572023004E+1           3.4636251260E+2           -6.7027974726E+2         
11/24/15                  13:27:49.0                3.2756098445E+2           5.0019952636E+1           2.3228543720E+2           5.3403796630E+1          
11/24/15                  13:27:54.1                3.2756104288E+2           5.1142321976E+1           2.1181398149E+2           4.0395445502E+2          
11/24/15                  13:27:59.1                3.2756110141E+2           4.7861159468E+1           2.7969649031E+2           -1.7671843017E+2         
11/24/15                  13:28:04.2                3.2756116006E+2           4.6802771407E+1           3.0247424563E+2           -5.8787485920E+2         
11/24/15                  13:28:09.2                3.2756121867E+2           4.8392861898E+1           2.7104536584E+2           -7.7146096439E+1         
11/24/15                  13:28:14.3                3.2756127737E+2           4.7762008428E+1           2.8867633991E+2           -6.0130017768E+2         
11/24/15                  13:28:21.2                3.2756135709E+2           5.1703517476E+1           1.9877185606E+2           1.3491557378E+2          
11/24/15                  13:28:26.2                3.2756141546E+2           4.8086643634E+1           2.9183170241E+2           -2.6042247619E+2         
11/24/15                  13:28:31.3                3.2756147399E+2           4.7359796598E+1           2.8232950476E+2           -1.3528725949E+2         
11/24/15                  13:28:36.4                3.2756153262E+2           5.0273921979E+1           2.2938561732E+2           4.2413332560E+2          
11/24/15                  13:28:41.4                3.2756159122E+2           4.8714944051E+1           2.5457798154E+2           9.3574174655E+1          
11/24/15                  13:28:46.5                3.2756164991E+2           4.7495590740E+1           2.9641299130E+2           -1.9529514914E+2         
11/24/15                  13:28:51.6                3.2756170838E+2           4.7367057309E+1           2.8424574129E+2           -2.1051704190E+2         
11/24/15                  13:28:56.6                3.2756176689E+2           4.7817869724E+1           2.8223941257E+2           -1.4151454569E+2         
11/24/15                  13:29:01.7                3.2756182534E+2           4.9449499211E+1           2.4512308896E+2           1.8218060011E+2          
11/24/15                  13:29:06.8                3.2756188456E+2           4.8534396419E+1           2.5190412154E+2           1.5188285194E+1          
11/24/15                  13:29:11.9                3.2756194384E+2           4.7505248640E+1           2.8077140780E+2           -4.8658088348E+2         
11/24/15                  13:29:18.8                3.2756202349E+2           5.0045597460E+1           2.2464636689E+2           4.1857150591E+2          
11/24/15                  13:29:23.8                3.2756208185E+2           5.0386907675E+1           2.3080068858E+2           4.4004153025E+2          
11/24/15                  13:29:28.9                3.2756214037E+2           4.9071073043E+1           2.5964743269E+2           3.8056122449E+1          
11/24/15                  13:29:33.9                3.2756219890E+2           4.7443973477E+1           2.9017727777E+2           -2.3890988485E+2         
11/24/15                  13:29:39.0                3.2756225746E+2           4.7388219810E+1           2.7733139251E+2           -2.3181701575E+2         
11/24/15                  13:29:44.1                3.2756231609E+2           5.1517179000E+1           2.0936297675E+2           1.9717688828E+2          
11/24/15                  13:29:49.1                3.2756237452E+2           4.6927111763E+1           3.0852727449E+2           -2.7542898165E+2         
11/24/15                  13:29:54.2                3.2756243313E+2           4.7831195349E+1           2.7619974570E+2           -2.3543840328E+2         
11/24/15                  13:29:59.2                3.2756249178E+2           4.9968430462E+1           2.2621662945E+2           3.4581976865E+2          
11/24/15                  13:30:04.3                3.2756255051E+2           5.0667048997E+1           1.9319371844E+2           3.4950513079E+2          
11/24/15                  13:30:09.4                3.2756260915E+2           4.7346134692E+1           2.8363531406E+2           7.5898601580E+1          
11/24/15                  13:30:16.3                3.2756268876E+2           4.7549594954E+1           2.6750330299E+2           -1.7482438223E+2         
11/24/15                  13:30:21.3                3.2756274712E+2           4.7616155533E+1           2.7988027600E+2           -1.5783677209E+2         
11/24/15                  13:30:26.4                3.2756280559E+2           4.8618389707E+1           2.7278247886E+2           -5.2771099483E+1         
11/24/15                  13:30:31.4                3.2756286419E+2           5.1046418246E+1           2.0910626859E+2           -4.9706175338E+1         
11/24/15                  13:30:36.5                3.2756292274E+2           4.7404835512E+1           2.8083219912E+2           -8.7500654134E+1         
11/24/15                  13:30:41.5                3.2756298131E+2           4.7936882054E+1           2.8022038271E+2           -3.2575647203E+2         
11/24/15                  13:30:46.6                3.2756303978E+2           5.0115413384E+1           2.2024102180E+2           1.6064862382E+2          
11/24/15                  13:30:51.6                3.2756309829E+2           4.6641041747E+1           3.0542716100E+2           -1.6233655702E+2         
11/24/15                  13:30:56.7                3.2756315693E+2           5.0993066590E+1           2.0523359772E+2           4.8706100485E+2          
11/24/15                  13:31:01.8                3.2756321540E+2           4.6854756903E+1           3.0335451443E+2           -1.3920212125E+2         
11/24/15                  13:31:06.8                3.2756327406E+2           4.9308740946E+1           2.4298632903E+2           -1.0395969850E+2         
11/24/15                  13:31:13.7                3.2756335388E+2           5.1296116577E+1           2.0604111219E+2           6.4647435169E+2          
11/24/15                  13:31:18.8                3.2756341228E+2           4.8943257624E+1           2.4241908513E+2           -2.4210591740E+1         
11/24/15                  13:31:23.8                3.2756347076E+2           4.9242918056E+1           2.4673603910E+2           3.0741175267E+2          
11/24/15                  13:31:28.9                3.2756352931E+2           4.6922370465E+1           3.0115697004E+2           -2.1737064288E+2         
11/24/15                  13:31:34.0                3.2756358799E+2           4.9237153705E+1           2.3694576703E+2           1.6723901611E+2          
11/24/15                  13:31:39.0                3.2756364665E+2           4.6577602236E+1           3.0716228777E+2           -2.0932706928E+2         
11/24/15                  13:31:44.1                3.2756370508E+2           4.7381091499E+1           2.8592813447E+2           -2.5032977532E+2         
11/24/15                  13:31:49.1                3.2756376368E+2           4.8885174857E+1           2.6972822825E+2           4.5241374180E+1          
11/24/15                  13:31:54.2                3.2756382231E+2           4.9256685492E+1           2.3740909018E+2           -1.4817004412E+2         
11/24/15                  13:31:59.3                3.2756388081E+2           4.8086875973E+1           2.7513659500E+2           -1.4255693115E+2         
11/24/15                  13:32:04.3                3.2756393957E+2           4.5908786914E+1           3.0914709633E+2           -3.2706229432E+2         
11/24/15                  13:32:11.2                3.2756401958E+2           4.8135442979E+1           2.6114922370E+2           -2.3138871027E+2         
11/24/15                  13:32:16.4                3.2756407927E+2           4.9490922523E+1           2.4196894980E+2           4.3037978825E+2          
11/24/15                  13:32:21.4                3.2756413772E+2           4.7718895422E+1           2.6059791552E+2           -4.6318401609E+2         
11/24/15                  13:32:26.5                3.2756419629E+2           4.8915603399E+1           2.3955026134E+2           1.2959664582E+2          
11/24/15                  13:32:31.6                3.2756425480E+2           4.9902218322E+1           2.2438738512E+2           5.1791781414E+2          
11/24/15                  13:32:36.6                3.2756431339E+2           4.5225768651E+1           3.2987225268E+2           -5.1548833549E+2         
11/24/15                  13:32:41.7                3.2756437183E+2           4.8118534153E+1           2.5738280260E+2           -3.3181588155E+1         
11/24/15                  13:32:46.7                3.2756443041E+2           4.9500556587E+1           2.4969405720E+2           3.0121651950E+2          
11/24/15                  13:32:51.8                3.2756448891E+2           4.7088087428E+1           2.7491384833E+2           -3.6282136644E+2         
11/24/15                  13:32:56.8                3.2756454744E+2           4.7465476529E+1           2.7912858968E+2           -6.1325243528E+2         
11/24/15                  13:33:01.9                3.2756460630E+2           5.1650059776E+1           1.9685278736E+2           4.1652956915E+2          
11/24/15                  13:33:08.8                3.2756468592E+2           4.9150006667E+1           2.4252453684E+2           1.6265784753E+2          
11/24/15                  13:33:13.9                3.2756474424E+2           4.6916123170E+1           2.7394119506E+2           -2.3598365601E+2         
11/24/15                  13:33:18.9                3.2756480292E+2           4.5968330797E+1           3.1620601830E+2           -4.4914162732E+2         
11/24/15                  13:33:24.0                3.2756486149E+2           4.7641291809E+1           2.6588192670E+2           -9.9527370117E+1         
11/24/15                  13:33:29.0                3.2756492011E+2           4.8273010813E+1           2.4735080637E+2           -1.4423951788E+2         
11/24/15                  13:33:34.1                3.2756497877E+2           4.6577010137E+1           3.1226017029E+2           8.6016230944E+1          
11/24/15                  13:33:39.2                3.2756503714E+2           4.2128821662E+1           4.3004910804E+2           -9.7772998606E+2         
11/24/15                  13:33:44.2                3.2756509571E+2           4.9026436305E+1           2.3678269789E+2           9.1514424177E+1          
11/24/15                  13:33:49.3                3.2756515430E+2           4.7743454656E+1           2.7320624452E+2           -1.4650166106E+2         
11/24/15                  13:33:54.3                3.2756521288E+2           4.6696003578E+1           2.8913241784E+2           -2.1523098528E+2         
11/24/15                  13:33:59.4                3.2756527151E+2           4.6350590021E+1           2.9735171106E+2           -2.4961856403E+2         
11/24/15                  13:34:06.3                3.2756535116E+2           4.8382889804E+1           2.5842027605E+2           1.4896016213E+2          
11/24/15                  13:34:11.3                3.2756540950E+2           4.7713669963E+1           2.5913853577E+2           -1.5142004308E+2         
11/24/15                  13:34:16.4                3.2756546803E+2           4.6911538299E+1           2.9232063017E+2           -1.1622203156E+2         
11/24/15                  13:34:21.4                3.2756552656E+2           5.1859915378E+1           1.6434247661E+2           3.3982534640E+2          
11/24/15                  13:34:26.5                3.2756558508E+2           4.9633302042E+1           2.2493543198E+2           1.6077306102E+1          
11/24/15                  13:34:31.6                3.2756564377E+2           4.6300255904E+1           2.9139801782E+2           -1.7715442056E+2         
11/24/15                  13:34:36.6                3.2756570218E+2           4.5143288772E+1           3.2331784498E+2           -3.2074191150E+2         
11/24/15                  13:34:41.7                3.2756576084E+2           4.8784318601E+1           2.5005332672E+2           -1.6871828398E+2         
11/24/15                  13:34:46.8                3.2756581951E+2           4.7811416818E+1           2.6521463172E+2           1.7824682054E+2          
11/24/15                  13:34:51.8                3.2756587806E+2           4.6058245697E+1           2.9249678693E+2           -4.3186136609E+2         
11/24/15                  13:34:56.9                3.2756593670E+2           4.8100312012E+1           2.6208470681E+2           4.9834329801E+1          
11/24/15                  13:35:03.8                3.2756601632E+2           4.6181985602E+1           2.9722680322E+2           -4.4555180387E+2         
11/24/15                  13:35:08.8                3.2756607468E+2           4.8119750625E+1           2.2916017241E+2           -1.7586315666E+2         
11/24/15                  13:35:13.9                3.2756613334E+2           4.9197759071E+1           2.2275436149E+2           2.6049213578E+2          
11/24/15                  13:35:18.9                3.2756619205E+2           4.6589068194E+1           2.8697359708E+2           -3.4099067141E+1         
11/24/15                  13:35:24.0                3.2756625054E+2           4.7538226623E+1           2.6037427837E+2           6.7520005484E+1          
11/24/15                  13:35:29.1                3.2756630917E+2           4.6845864708E+1           2.8043788286E+2           -3.6788546133E+1         
11/24/15                  13:35:34.1                3.2756636752E+2           4.9111964600E+1           2.2609293602E+2           8.3201721365E+1          
11/24/15                  13:35:39.2                3.2756642606E+2           4.7401590760E+1           2.7762625654E+2           -1.8064402364E+2         
11/24/15                  13:35:44.2                3.2756648467E+2           5.0932069154E+1           1.8888003320E+2           4.0511517916E+2          
11/24/15                  13:35:49.3                3.2756654328E+2           4.7280696633E+1           2.5817167832E+2           -1.9826442127E+2         
11/24/15                  13:35:54.4                3.2756660201E+2           5.0454738709E+1           1.9752604419E+2           6.3431099647E+2          
11/24/15                  13:36:01.2                3.2756668168E+2           4.8889265816E+1           2.3832961136E+2           3.6273933336E+2          
11/24/15                  13:36:06.3                3.2756674007E+2           4.8596130109E+1           2.4161004286E+2           5.6112952726E+2          
11/24/15                  13:36:11.3                3.2756679853E+2           4.7330477158E+1           2.7575502030E+2           -1.0928784120E+2         
11/24/15                  13:36:16.4                3.2756685711E+2           4.8036349713E+1           2.5300787143E+2           3.3360563455E+2          
11/24/15                  13:36:21.5                3.2756691573E+2           5.0826432910E+1           1.9663505971E+2           3.3775788061E+2          
11/24/15                  13:36:26.6                3.2756697460E+2           4.8719160073E+1           2.4064580746E+2           5.0048556180E+2          
11/24/15                  13:36:31.6                3.2756703297E+2           4.9848385521E+1           2.1413967212E+2           3.2669747956E+2          
11/24/15                  13:36:36.7                3.2756709147E+2           4.6938246319E+1           2.7426241174E+2           -5.1966567645E+1         
11/24/15                  13:36:41.7                3.2756715003E+2           4.7228202523E+1           2.7367866954E+2           -1.1449380249E+2         
11/24/15                  13:36:46.8                3.2756720863E+2           4.5178582566E+1           3.3392257234E+2           -4.0911615200E+2         
11/24/15                  13:36:51.8                3.2756726718E+2           4.6367036348E+1           2.8333032366E+2           -3.4738297706E+2         
11/24/15                  13:36:58.7                3.2756734701E+2           4.5978861265E+1           3.0610383413E+2           -4.7180578840E+1         
11/24/15                  13:37:03.8                3.2756740550E+2           4.5839613641E+1           3.0243899583E+2           -3.2190431048E+2         
11/24/15                  13:37:08.8                3.2756746399E+2           4.7956348655E+1           2.7775993541E+2           3.4418542823E+2          
11/24/15                  13:37:13.9                3.2756752248E+2           4.4091801237E+1           3.3353537827E+2           -8.7506376087E+2         
11/24/15                  13:37:18.9                3.2756758096E+2           4.7129522471E+1           2.6808344230E+2           -2.9369236374E+1         
11/24/15                  13:37:24.0                3.2756763962E+2           4.5226272861E+1           3.2320119803E+2           -4.6107032830E+1         
11/24/15                  13:37:29.1                3.2756769801E+2           4.6537594746E+1           2.9715147950E+2           -2.5549711724E+2         
11/24/15                  13:37:34.1                3.2756775650E+2           4.8443398494E+1           2.4752615617E+2           3.3154490515E+2          
11/24/15                  13:37:39.2                3.2756781498E+2           4.5962336651E+1           3.0871881014E+2           2.9798299988E+2          
11/24/15                  13:37:44.2                3.2756787352E+2           4.7482273055E+1           2.6077013155E+2           -4.1058911544E+2         
11/24/15                  13:37:49.3                3.2756793218E+2           4.9985358991E+1           1.9812801698E+2           5.5618326304E+2          
11/24/15                  13:37:56.2                3.2756801205E+2           5.0382046102E+1           1.8743380002E+2           6.3218566930E+2          
11/24/15                  13:38:01.2                3.2756807050E+2           4.6928063140E+1           2.6922881238E+2           1.0156318068E+2          
11/24/15                  13:38:06.3                3.2756812906E+2           4.6053864604E+1           2.9928513408E+2           -5.6794767560E+2         
11/24/15                  13:38:11.4                3.2756818763E+2           4.4746674175E+1           3.1889618819E+2           -7.2066052119E+2         
11/24/15                  13:38:16.4                3.2756824620E+2           4.6562876657E+1           2.8251309196E+2           2.4006021701E+2          
11/24/15                  13:38:21.5                3.2756830495E+2           4.5392884416E+1           3.0938919599E+2           -9.5537841453E+1         
11/24/15                  13:38:26.5                3.2756836335E+2           4.6720251976E+1           2.7124926216E+2           -1.0345884369E+2         
11/24/15                  13:38:31.6                3.2756842187E+2           4.6987056734E+1           2.7538995046E+2           9.4952498506E+1          
11/24/15                  13:38:36.7                3.2756848044E+2           4.6693861533E+1           2.6579060405E+2           1.7394099650E+1          
11/24/15                  13:38:41.7                3.2756853892E+2           4.6104249642E+1           2.9085438130E+2           -2.0863441891E+2         
11/24/15                  13:38:46.8                3.2756859753E+2           4.6771180889E+1           2.7258113904E+2           -1.0286413373E+2         
11/24/15                  13:38:53.7                3.2756867717E+2           4.9471041760E+1           2.1192732706E+2           3.8965567474E+2          
11/24/15                  13:38:58.7                3.2756873549E+2           5.0165176325E+1           1.9879755013E+2           8.1490408193E+2          
11/24/15                  13:39:03.8                3.2756879402E+2           4.7746447624E+1           2.6597748605E+2           2.9384265276E+2          
11/24/15                  13:39:08.8                3.2756885241E+2           4.6899066042E+1           2.8198221916E+2           2.6238422971E+2          
11/24/15                  13:39:13.9                3.2756891103E+2           4.7433834585E+1           2.5221785266E+2           -2.2467756115E+2         
11/24/15                  13:39:18.9                3.2756896973E+2           4.4668950638E+1           3.1769582646E+2           -6.1193880024E+2         
11/24/15                  13:39:24.0                3.2756902810E+2           4.5967954137E+1           2.8804712724E+2           -4.9143059323E+2         
11/24/15                  13:39:29.0                3.2756908661E+2           4.6013302930E+1           3.0923350404E+2           -8.5101537987E+1         
11/24/15                  13:39:34.1                3.2756914525E+2           4.7703379582E+1           2.5160200274E+2           2.2022462803E+2          
11/24/15                  13:39:39.2                3.2756920382E+2           4.7254477701E+1           2.4400916345E+2           -5.3239031108E+1         
11/24/15                  13:39:44.2                3.2756926246E+2           4.4430597613E+1           3.2164437404E+2           -5.8316874659E+2         
11/24/15                  13:39:51.1                3.2756934210E+2           4.5506013406E+1           3.0818712004E+2           -3.4155025764E+2         
11/24/15                  13:39:56.1                3.2756940045E+2           4.5691950164E+1           2.9339131567E+2           -2.9892201650E+2         
11/24/15                  13:40:01.2                3.2756945909E+2           4.8237844997E+1           2.4339006788E+2           1.7073263126E+0          
11/24/15                  13:40:06.3                3.2756951771E+2           4.5701654112E+1           2.9726648000E+2           -2.8931231061E+2         
11/24/15                  13:40:11.3                3.2756957633E+2           4.5395692837E+1           2.9756589103E+2           -4.4151694526E+2         
11/24/15                  13:40:16.4                3.2756963502E+2           4.6112619691E+1           2.9054399759E+2           -5.8333509114E+1         
11/24/15                  13:40:21.5                3.2756969342E+2           4.5901053324E+1           2.8233648659E+2           7.0924655112E+1          
11/24/15                  13:40:26.5                3.2756975198E+2           4.6266294746E+1           3.0838017824E+2           1.7764348605E+2          
11/24/15                  13:40:31.6                3.2756981064E+2           4.6614294652E+1           2.7159962188E+2           -1.7295569204E+2         
11/24/15                  13:40:36.7                3.2756986925E+2           4.9654852582E+1           2.1601487023E+2           2.9280133007E+2          
11/24/15                  13:40:41.7                3.2756992781E+2           4.9899258876E+1           1.9709088243E+2           4.2687342083E+2          
11/24/15                  13:40:48.6                3.2757000750E+2           4.5681815862E+1           2.9436220555E+2           1.8499422132E+1          
11/24/15                  13:40:53.6                3.2757006585E+2           4.6665434117E+1           2.8139916716E+2           1.7098675918E+2          
11/24/15                  13:40:58.7                3.2757012435E+2           4.6540765476E+1           2.7832802823E+2           -2.2461797930E+1         
11/24/15                  13:41:03.7                3.2757018281E+2           4.9124819327E+1           2.2011334590E+2           5.0324162724E+2          
11/24/15                  13:41:08.8                3.2757024132E+2           4.7273977473E+1           2.6723246484E+2           8.9305377840E+1          
11/24/15                  13:41:13.9                3.2757030002E+2           4.7544200189E+1           2.4498572656E+2           4.7373191603E+1          
11/24/15                  13:41:18.9                3.2757035847E+2           4.5420828009E+1           2.9226962173E+2           -2.1182763477E+2         
11/24/15                  13:41:24.0                3.2757041707E+2           4.5476103717E+1           3.0987572845E+2           -4.8768039337E+1         
11/24/15                  13:41:29.0                3.2757047558E+2           4.9993286948E+1           1.9817699194E+2           1.6138771859E+2          
11/24/15                  13:41:34.1                3.2757053421E+2           4.3384788322E+1           3.4131206921E+2           -7.1481659777E+2         
11/24/15                  13:41:39.2                3.2757059297E+2           4.6594780070E+1           2.7012696257E+2           4.9969475514E+1          
11/24/15                  13:41:46.1                3.2757067270E+2           4.6275341554E+1           2.8056296063E+2           -7.3684760068E+1         
11/24/15                  13:41:51.1                3.2757073102E+2           4.6522237746E+1           2.7796561265E+2           -2.8356839019E+2         
11/24/15                  13:41:56.2                3.2757078966E+2           4.6895297015E+1           2.7255609717E+2           -5.8075842452E+1         
11/24/15                  13:42:01.2                3.2757084826E+2           4.6817501301E+1           2.7575225251E+2           1.5332709919E+2          
11/24/15                  13:42:06.3                3.2757090676E+2           4.6162128183E+1           2.9227342567E+2           2.8258084914E+2          
11/24/15                  13:42:11.4                3.2757096539E+2           4.5388507321E+1           3.0413532362E+2           -1.1904983375E+2         
11/24/15                  13:42:16.4                3.2757102373E+2           4.7667839904E+1           2.3774749141E+2           4.2003741213E+2          
