DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
05/27/16                  16:55:51.2                1.4766378752E+2           2.9312500000E+1           7.8782732869E+2           3.1837954933E+2           5.2835092041E+2           1.2369326003E+3          
05/27/16                  16:56:00.2                1.4766389175E+2           2.9312500000E+1           7.8755326774E+2           2.0438939700E+2           5.3076850908E+2           1.1995934350E+3          
05/27/16                  16:56:09.7                1.4766400140E+2           2.9312500000E+1           7.8761238399E+2           1.5160060014E+2           5.6012016950E+2           9.1315839019E+2          
05/27/16                  16:56:19.1                1.4766411053E+2           2.9312500000E+1           7.8726787024E+2           1.3091465801E+2           5.4068077519E+2           1.3742722113E+3          
05/27/16                  16:56:28.6                1.4766422048E+2           2.9312500000E+1           7.8718742633E+2           1.1062765299E+2           5.8501880007E+2           1.1406668554E+3          
05/27/16                  16:56:37.6                1.4766432446E+2           2.9312500000E+1           7.8710155179E+2           1.0362043358E+2           5.5924995192E+2           1.3310787560E+3          
05/27/16                  16:56:46.8                1.4766443071E+2           2.9312500000E+1           7.8691127599E+2           9.4960576257E+1           5.6525401790E+2           1.6998528950E+3          
05/27/16                  16:56:56.0                1.4766453719E+2           2.9312500000E+1           7.8483184035E+2           9.9254699198E+1           3.9744140982E+2           4.6374552884E+3          
05/27/16                  16:57:10.0                1.4766469966E+2           2.9361111110E+1           7.8711324121E+2           7.8897513861E+1           5.6953812180E+2           1.1487564363E+3          
05/27/16                  16:57:19.1                1.4766480451E+2           2.9356250000E+1           7.8701496262E+2           7.5112187698E+1           5.6782743884E+2           1.3611212489E+3          
05/27/16                  16:57:29.0                1.4766491988E+2           2.9354166670E+1           7.8733415863E+2           6.8482124096E+1           6.4169842010E+2           9.7629544907E+2          
05/27/16                  16:57:38.5                1.4766502999E+2           2.9375000000E+1           7.8746494440E+2           6.8929931549E+1           5.9842624790E+2           5.1189646742E+2          
05/27/16                  16:57:48.6                1.4766514687E+2           2.9375000000E+1           7.8718525938E+2           5.9307806828E+1           6.7160690295E+2           1.0438669987E+3          
05/27/16                  16:57:58.4                1.4766525936E+2           2.9375000000E+1           7.8699467269E+2           6.0823098983E+1           6.0203477590E+2           1.0972069960E+3          
05/27/16                  16:58:08.2                1.4766537298E+2           2.9362500000E+1           7.8749112203E+2           5.9842679902E+1           6.2710707017E+2           -4.2561065245E+2         
05/27/16                  16:58:18.2                1.4766548876E+2           2.9368750000E+1           7.8711188652E+2           5.8270019297E+1           5.7798048621E+2           9.1886435207E+2          
05/27/16                  16:58:27.5                1.4766559626E+2           2.9354166670E+1           7.8699448741E+2           5.3389542574E+1           5.8772425341E+2           7.4744296900E+2          
05/27/16                  16:58:36.7                1.4766570311E+2           2.9375000000E+1           7.8734525342E+2           4.9693029932E+1           6.5731938904E+2           3.2018962722E+2          
05/27/16                  16:58:45.8                1.4766580872E+2           2.9375000000E+1           7.8710975847E+2           4.7774063109E+1           6.5114268752E+2           4.8549782983E+2          
05/27/16                  16:58:59.6                1.4766596851E+2           2.9361111110E+1           7.8724726618E+2           5.1443494062E+1           5.8943402791E+2           6.4729501411E+2          
05/27/16                  16:59:08.9                1.4766607576E+2           2.9375000000E+1           7.8756738426E+2           5.8639661933E+1           6.4187547085E+2           -1.1911581123E+3         
05/27/16                  16:59:18.2                1.4766618377E+2           2.9361111110E+1           7.9674282478E+2           4.1754245135E+3           5.1332468802E+2           1.1575338775E+3          
05/27/16                  16:59:27.6                1.4766629238E+2           2.9368055560E+1           8.0956395978E+2           1.0385900237E+4           5.1164741334E+2           1.2332379108E+3          
05/27/16                  16:59:37.0                1.4766640107E+2           2.9366071430E+1           8.1604282600E+2           1.2478939682E+4           5.0996078155E+2           1.2429671181E+3          
05/27/16                  16:59:46.9                1.4766651535E+2           2.9375000000E+1           8.1898971073E+2           1.3186095823E+4           5.0620327587E+2           1.2276646554E+3          
05/27/16                  16:59:57.1                1.4766663392E+2           2.9375000000E+1           8.1909906530E+2           1.3381206966E+4           5.0840587814E+2           1.2427575565E+3          
05/27/16                  17:00:07.5                1.4766675395E+2           2.9375000000E+1           8.1964456722E+2           1.3488097060E+4           5.0635331999E+2           1.2349923948E+3          
05/27/16                  17:00:17.9                1.4766687448E+2           2.9375000000E+1           8.1953319715E+2           1.3520149086E+4           5.0856326235E+2           1.2378655232E+3          
05/27/16                  17:00:28.2                1.4766699363E+2           2.9375000000E+1           8.1923226329E+2           1.3557953698E+4           5.0684481152E+2           1.2393673371E+3          
05/27/16                  17:00:38.9                1.4766711718E+2           2.9375000000E+1           8.2040747008E+2           1.3575257930E+4           5.0500042526E+2           1.2291138175E+3          
05/27/16                  17:00:54.3                1.4766729517E+2           2.9375000000E+1           8.1990653464E+2           1.3569487709E+4           5.0841353763E+2           1.2306605595E+3          
05/27/16                  17:01:04.5                1.4766741392E+2           2.9375000000E+1           8.1972348344E+2           1.3608272740E+4           5.0622281556E+2           1.2334897596E+3          
05/27/16                  17:01:14.5                1.4766752964E+2           2.9375000000E+1           8.1869702785E+2           1.3601727899E+4           5.0526104650E+2           1.2449928821E+3          
05/27/16                  17:01:25.2                1.4766765330E+2           2.9375000000E+1           8.1957552573E+2           1.3634423376E+4           5.0593734274E+2           1.2340137112E+3          
05/27/16                  17:01:35.1                1.4766776739E+2           2.9375000000E+1           8.1922512770E+2           1.3652933273E+4           5.0443569237E+2           1.2341682514E+3          
05/27/16                  17:01:45.3                1.4766788555E+2           2.9375000000E+1           8.1947322415E+2           1.3676151777E+4           5.0489998291E+2           1.2238302639E+3          
05/27/16                  17:01:55.3                1.4766800166E+2           2.9375000000E+1           8.1897735843E+2           1.3676028126E+4           5.0444081742E+2           1.2318043415E+3          
05/27/16                  17:02:05.2                1.4766811678E+2           2.9375000000E+1           8.1867953489E+2           1.3669712682E+4           5.0589685828E+2           1.2367411752E+3          
05/27/16                  17:02:14.8                1.4766822729E+2           2.9369318180E+1           8.1912219788E+2           1.3696447279E+4           5.0481066280E+2           1.2313041128E+3          
05/27/16                  17:02:25.7                1.4766835383E+2           2.9354166670E+1           8.1868411985E+2           1.3720917866E+4           5.0183436877E+2           1.2335401840E+3          
05/27/16                  17:02:37.2                1.4766848673E+2           2.9348958330E+1           8.1950826603E+2           1.3750737375E+4           4.9973555895E+2           1.2096380239E+3          
05/27/16                  17:02:54.0                1.4766868123E+2           2.9357954550E+1           8.1917427721E+2           1.3802309357E+4           5.0049860474E+2           1.2064563171E+3          
05/27/16                  17:03:04.6                1.4766880400E+2           2.9352272730E+1           8.1866048260E+2           1.3820801951E+4           4.9859463826E+2           1.2121753160E+3          
05/27/16                  17:03:15.3                1.4766892718E+2           2.9369318180E+1           8.1864235419E+2           1.3817351124E+4           5.0101858110E+2           1.2115313073E+3          
05/27/16                  17:03:25.2                1.4766904259E+2           2.9361111110E+1           8.1829516995E+2           1.3787408451E+4           5.0390260467E+2           1.2181991742E+3          
05/27/16                  17:03:35.5                1.4766916108E+2           2.9351562500E+1           8.2047223395E+2           1.1279850419E+4           4.6802500742E+2           1.0398785142E+3          
05/27/16                  17:03:45.1                1.4766927231E+2           2.9347222220E+1           7.9263718644E+2           2.1046565473E+3           5.1271426630E+2           1.3663281907E+3          
05/27/16                  17:03:54.4                1.4766938070E+2           2.9362500000E+1           7.8889044837E+2           6.9355715441E+2           5.2345225388E+2           1.2726755398E+3          
05/27/16                  17:04:03.7                1.4766948841E+2           2.9361111110E+1           7.8740379909E+2           3.5803416964E+2           5.1093867660E+2           1.3929223703E+3          
05/27/16                  17:04:14.2                1.4766960954E+2           2.9362500000E+1           7.8751609865E+2           2.0734601634E+2           5.3260869693E+2           1.2704490952E+3          
05/27/16                  17:04:23.5                1.4766971743E+2           2.9359375000E+1           7.8721845592E+2           1.5122548031E+2           5.4990843666E+2           1.2395420866E+3          
05/27/16                  17:04:32.8                1.4766982463E+2           2.9361111110E+1           7.8767385377E+2           1.2620499861E+2           5.9952891940E+2           4.8549368686E+2          
05/27/16                  17:04:46.9                1.4766998816E+2           2.9375000000E+1           7.8697514965E+2           1.0874193973E+2           5.5849603977E+2           1.4981099491E+3          
05/27/16                  17:04:57.1                1.4767010548E+2           2.9375000000E+1           7.8717268298E+2           9.5955838671E+1           6.1787169066E+2           1.1446203623E+3          
05/27/16                  17:05:06.8                1.4767021869E+2           2.9375000000E+1           7.8729011436E+2           9.3229250072E+1           5.5265877857E+2           9.8126635183E+2          
05/27/16                  17:05:17.0                1.4767033577E+2           2.9380681820E+1           7.8721382685E+2           8.5516454873E+1           5.4207016995E+2           8.2723818357E+2          
05/27/16                  17:05:26.7                1.4767044886E+2           2.9375000000E+1           7.8713017296E+2           7.9201036817E+1           5.7422777992E+2           1.0039616703E+3          
