DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
06/13/16                  04:06:23.1                1.6412943415E+2           3.0625000000E+1           7.8528107167E+2           2.6100879289E+4           -1.3023187162E+1          -9.6564768121E+1         
06/13/16                  04:06:30.6                1.6412952084E+2           3.0625000000E+1           7.8495632076E+2           2.6114977929E+4           -1.2819782822E+1          -9.6140949140E+1         
06/13/16                  04:06:38.8                1.6412961623E+2           3.0650000000E+1           7.8493859396E+2           2.6131246977E+4           -1.3348768361E+1          -9.5814759257E+1         
06/13/16                  04:06:45.8                1.6412969759E+2           3.0625000000E+1           7.8533760666E+2           2.6144872943E+4           -1.2840579655E+1          -9.7222935857E+1         
06/13/16                  04:06:54.7                1.6412980083E+2           3.0633928570E+1           7.8528296395E+2           2.6149520253E+4           -1.2860579007E+1          -9.6894288934E+1         
06/13/16                  04:07:01.9                1.6412988334E+2           3.0687500000E+1           7.8511621936E+2           2.6170519839E+4           -1.3199956399E+1          -9.6718292456E+1         
06/13/16                  04:07:09.6                1.6412997268E+2           3.0687500000E+1           7.8507190815E+2           2.6162454513E+4           -1.3081785350E+1          -9.6394428298E+1         
06/13/16                  04:07:17.1                1.6413005942E+2           3.0723214290E+1           7.8518009442E+2           2.6174101771E+4           -1.3181161219E+1          -9.6664374318E+1         
06/13/16                  04:07:24.0                1.6413013949E+2           3.0750000000E+1           7.8507287104E+2           2.6180612608E+4           -1.3185364174E+1          -9.6364927209E+1         
06/13/16                  04:07:31.6                1.6413022765E+2           3.0758928570E+1           7.8510453412E+2           2.6176317094E+4           -1.3358359430E+1          -9.6695985520E+1         
06/13/16                  04:07:38.6                1.6413030863E+2           3.0812500000E+1           7.8520287609E+2           2.6191886666E+4           -1.3392327922E+1          -9.6056179501E+1         
06/13/16                  04:07:45.5                1.6413038785E+2           3.0812500000E+1           7.8534147339E+2           2.6205789675E+4           -1.2827891997E+1          -9.6744234995E+1         
06/13/16                  04:07:52.4                1.6413046843E+2           3.0830357140E+1           7.8516986426E+2           2.6228527083E+4           -1.3268013901E+1          -9.7121357140E+1         
06/13/16                  04:08:00.7                1.6413056409E+2           3.0854166670E+1           7.8531506462E+2           2.6225704770E+4           -1.2622681962E+1          -9.6579995451E+1         
06/13/16                  04:08:08.2                1.6413065146E+2           3.0875000000E+1           7.8502827284E+2           2.6233588391E+4           -1.3220018916E+1          -9.5698435944E+1         
06/13/16                  04:08:17.4                1.6413075695E+2           3.0875000000E+1           7.8535702312E+2           2.6246347908E+4           -1.3178743603E+1          -9.6870633662E+1         
06/13/16                  04:08:24.1                1.6413083523E+2           3.0910714290E+1           7.8530049600E+2           2.6248980422E+4           -1.3221098133E+1          -9.6675748923E+1         
06/13/16                  04:08:31.1                1.6413091557E+2           3.0883928570E+1           7.8533596817E+2           2.6251195878E+4           -1.2656942375E+1          -9.6770936512E+1         
06/13/16                  04:08:38.7                1.6413100363E+2           3.0892857140E+1           7.8542987680E+2           2.6248268729E+4           -1.3252955948E+1          -9.6978612771E+1         
06/13/16                  04:08:46.0                1.6413108894E+2           3.0875000000E+1           7.8540494033E+2           2.6273086491E+4           -1.3131051792E+1          -9.7151441135E+1         
06/13/16                  04:08:53.3                1.6413117316E+2           3.0857142860E+1           7.8525662113E+2           2.6270169282E+4           -1.3024585096E+1          -9.6492841808E+1         
06/13/16                  04:09:00.4                1.6413125476E+2           3.0821428570E+1           7.8539405707E+2           2.6279525946E+4           -1.2825114760E+1          -9.6679922714E+1         
06/13/16                  04:09:07.3                1.6413133550E+2           3.0812500000E+1           7.8515788269E+2           2.6282706550E+4           -1.3225919389E+1          -9.6279001913E+1         
06/13/16                  04:09:14.5                1.6413141894E+2           3.0812500000E+1           7.8509332327E+2           2.6281796073E+4           -1.3139458737E+1          -9.6284182885E+1         
06/13/16                  04:09:21.8                1.6413150277E+2           3.0812500000E+1           7.8544369974E+2           2.6278825316E+4           -1.3035836316E+1          -9.7566952005E+1         
06/13/16                  04:09:28.9                1.6413158498E+2           3.0812500000E+1           7.8528417768E+2           2.6283867469E+4           -1.3107925148E+1          -9.6376165691E+1         
06/13/16                  04:09:38.5                1.6413169593E+2           3.0767857140E+1           7.8521698857E+2           2.6284029962E+4           -1.3147483100E+1          -9.6571499563E+1         
06/13/16                  04:09:45.8                1.6413178060E+2           3.0796875000E+1           7.8565366120E+2           2.6279160951E+4           -1.2734797656E+1          -9.7375546498E+1         
06/13/16                  04:09:53.4                1.6413186880E+2           3.0812500000E+1           7.8597502352E+2           2.6290519815E+4           -1.3020406483E+1          -9.7407506028E+1         
06/13/16                  04:10:00.4                1.6413194944E+2           3.0812500000E+1           7.8595326319E+2           2.6283578364E+4           -1.2620066857E+1          -9.7359822986E+1         
06/13/16                  04:10:07.5                1.6413203170E+2           3.0796875000E+1           7.8531984031E+2           2.6294841338E+4           -1.3303241272E+1          -9.6185561316E+1         
06/13/16                  04:10:14.4                1.6413211153E+2           3.0758928570E+1           7.8549771510E+2           2.6303005487E+4           -1.3170827167E+1          -9.6866331920E+1         
06/13/16                  04:10:21.3                1.6413219204E+2           3.0741071430E+1           7.8535462716E+2           2.6291631561E+4           -1.3247705024E+1          -9.6891073632E+1         
06/13/16                  04:10:28.5                1.6413227510E+2           3.0696428570E+1           7.8534970545E+2           2.6299672232E+4           -1.2967987583E+1          -9.6731304247E+1         
06/13/16                  04:10:36.1                1.6413236263E+2           3.0679687500E+1           7.8567802003E+2           2.6293649414E+4           -1.2864665602E+1          -9.7649719083E+1         
06/13/16                  04:10:43.5                1.6413244835E+2           3.0662500000E+1           7.8582556719E+2           2.6301798708E+4           -1.2728575108E+1          -9.7598128394E+1         
06/13/16                  04:10:50.3                1.6413252759E+2           3.0625000000E+1           7.8499661555E+2           2.6305306265E+4           -1.3136292210E+1          -9.6194984752E+1         
06/13/16                  04:10:59.3                1.6413263156E+2           3.0598214290E+1           7.8531419848E+2           2.6309520432E+4           -1.3156957665E+1          -9.6364746164E+1         
06/13/16                  04:11:06.5                1.6413271478E+2           3.0562500000E+1           7.8564307113E+2           2.6304623089E+4           -1.2973805681E+1          -9.6791024237E+1         
06/13/16                  04:11:13.7                1.6413279780E+2           3.0553571430E+1           7.8544624760E+2           2.6305939407E+4           -1.3266561234E+1          -9.7022532177E+1         
06/13/16                  04:11:20.7                1.6413287891E+2           3.0500000000E+1           7.8530192018E+2           2.6308087505E+4           -1.3198732561E+1          -9.6812830766E+1         
06/13/16                  04:11:27.8                1.6413296180E+2           3.0500000000E+1           7.8539362552E+2           2.6306286688E+4           -1.3052819408E+1          -9.6228072941E+1         
06/13/16                  04:11:34.8                1.6413304173E+2           3.0491071430E+1           7.8531815870E+2           2.6316182602E+4           -1.3191806909E+1          -9.6677777339E+1         
06/13/16                  04:11:42.4                1.6413312972E+2           3.0437500000E+1           7.8540768860E+2           2.6326084425E+4           -1.3157942407E+1          -9.6965571924E+1         
06/13/16                  04:11:49.4                1.6413321154E+2           3.0419642860E+1           7.8562873781E+2           2.6337257948E+4           -1.3023580367E+1          -9.6940803659E+1         
06/13/16                  04:11:56.4                1.6413329227E+2           3.0375000000E+1           7.8550365340E+2           2.6338151764E+4           -1.3419268802E+1          -9.7024578576E+1         
06/13/16                  04:12:03.9                1.6413337867E+2           3.0375000000E+1           7.8528299384E+2           2.6339403061E+4           -1.3140492574E+1          -9.6829522471E+1         
06/13/16                  04:12:10.8                1.6413345900E+2           3.0321428570E+1           7.8527730890E+2           2.6332062128E+4           -1.3147761692E+1          -9.6806587507E+1         
06/13/16                  04:12:20.5                1.6413357128E+2           3.0281250000E+1           7.8590209731E+2           2.6325190414E+4           -1.2839592531E+1          -9.7479857398E+1         
06/13/16                  04:12:27.8                1.6413365595E+2           3.0250000000E+1           7.8592623487E+2           2.6325988454E+4           -1.2986369684E+1          -9.7863402833E+1         
06/13/16                  04:12:34.8                1.6413373703E+2           3.0250000000E+1           7.8570095229E+2           2.6320028606E+4           -1.3320354688E+1          -9.7202507156E+1         
06/13/16                  04:12:42.0                1.6413381970E+2           3.0205357140E+1           7.8549938610E+2           2.6312047726E+4           -1.3064735498E+1          -9.7511831834E+1         
06/13/16                  04:12:49.2                1.6413390315E+2           3.0187500000E+1           7.8527902137E+2           2.6307643584E+4           -1.2869266748E+1          -9.6742547643E+1         
06/13/16                  04:12:56.2                1.6413398433E+2           3.0169642860E+1           7.8573691349E+2           2.6304550314E+4           -1.3416315897E+1          -9.7766147964E+1         
06/13/16                  04:13:03.3                1.6413406648E+2           3.0133928570E+1           7.8540193881E+2           2.6302203033E+4           -1.3220104148E+1          -9.6547187568E+1         
06/13/16                  04:13:10.2                1.6413414676E+2           3.0125000000E+1           7.8553036894E+2           2.6314454324E+4           -1.3090718425E+1          -9.7203014967E+1         
06/13/16                  04:13:17.3                1.6413422859E+2           3.0098214290E+1           7.8500734378E+2           2.6313781771E+4           -1.3168617978E+1          -9.6795792840E+1         
06/13/16                  04:13:24.6                1.6413431326E+2           3.0062500000E+1           7.8540245432E+2           2.6306646085E+4           -1.3080337005E+1          -9.6832626143E+1         
06/13/16                  04:13:32.1                1.6413439964E+2           3.0062500000E+1           7.8538573527E+2           2.6304169323E+4           -1.3062121452E+1          -9.7365403527E+1         
06/13/16                  04:13:41.6                1.6413450992E+2           3.0000000000E+1           7.8558253361E+2           2.6303970184E+4           -1.3126573098E+1          -9.6922060604E+1         
06/13/16                  04:13:49.0                1.6413459531E+2           3.0000000000E+1           7.8541488991E+2           2.6298312504E+4           -1.3197435113E+1          -9.6950006505E+1         
06/13/16                  04:13:56.3                1.6413467972E+2           3.0000000000E+1           7.8546281434E+2           2.6309812185E+4           -1.3257216222E+1          -9.6939289273E+1         
06/13/16                  04:14:04.0                1.6413476942E+2           2.9945312500E+1           7.8548781056E+2           2.6310186199E+4           -1.2949201920E+1          -9.6945537753E+1         
06/13/16                  04:14:11.3                1.6413485408E+2           2.9937500000E+1           7.8504067286E+2           2.6304456922E+4           -1.3036395799E+1          -9.6203164500E+1         
06/13/16                  04:14:18.8                1.6413494002E+2           2.9937500000E+1           7.8531076257E+2           2.6317234659E+4           -1.3262718988E+1          -9.6582391560E+1         
06/13/16                  04:14:26.2                1.6413502620E+2           2.9890625000E+1           7.8554087499E+2           2.6311801372E+4           -1.2797354945E+1          -9.6801355709E+1         
06/13/16                  04:14:33.6                1.6413511181E+2           2.9866071430E+1           7.8514504217E+2           2.6314899916E+4           -1.3291262192E+1          -9.6371074967E+1         
06/13/16                  04:14:40.7                1.6413519356E+2           2.9859375000E+1           7.8553427332E+2           2.6313842857E+4           -1.2988698450E+1          -9.6890830019E+1         
06/13/16                  04:14:48.6                1.6413528486E+2           2.9837500000E+1           7.8552722997E+2           2.6320235658E+4           -1.2804210787E+1          -9.6935954561E+1         
06/13/16                  04:14:56.5                1.6413537636E+2           2.9812500000E+1           7.8538944006E+2           2.6326348786E+4           -1.3208227073E+1          -9.7071125093E+1         
06/13/16                  04:15:05.6                1.6413548244E+2           2.9776785710E+1           7.8536973733E+2           2.6322052831E+4           -1.3015257657E+1          -9.7473275103E+1         
06/13/16                  04:15:12.9                1.6413556637E+2           2.9750000000E+1           7.8547859140E+2           2.6314781653E+4           -1.3093245283E+1          -9.7106628001E+1         
06/13/16                  04:15:20.0                1.6413564924E+2           2.9750000000E+1           7.8569537440E+2           2.6298953391E+4           -1.2987308031E+1          -9.7780926372E+1         
06/13/16                  04:15:27.4                1.6413573402E+2           2.9718750000E+1           7.8556070719E+2           2.6254405717E+4           -1.3382805205E+1          -9.7091231281E+1         
06/13/16                  04:15:35.9                1.6413583242E+2           2.9700000000E+1           7.8552400787E+2           2.6187248734E+4           -1.2987948320E+1          -9.6893805727E+1         
06/13/16                  04:15:44.3                1.6413593035E+2           2.9687500000E+1           7.8544969800E+2           2.6152012972E+4           -1.3062335705E+1          -9.6782496636E+1         
06/13/16                  04:15:52.0                1.6413601943E+2           2.9678571430E+1           7.8515545101E+2           2.6141671094E+4           -1.3191401283E+1          -9.6616734085E+1         
06/13/16                  04:15:59.5                1.6413610596E+2           2.9651785710E+1           7.8569079601E+2           2.6147248015E+4           -1.2976560734E+1          -9.7313920453E+1         
06/13/16                  04:16:06.5                1.6413618679E+2           2.9625000000E+1           7.8556151516E+2           2.6155663583E+4           -1.3330137733E+1          -9.7869128892E+1         
06/13/16                  04:16:13.4                1.6413626716E+2           2.9625000000E+1           7.8547398691E+2           2.6167282335E+4           -1.3372809238E+1          -9.6746354522E+1         
06/13/16                  04:16:20.7                1.6413635086E+2           2.9583333330E+1           7.8527785764E+2           2.6193019607E+4           -1.3194383390E+1          -9.7182286038E+1         
06/13/16                  04:16:29.6                1.6413645462E+2           2.9562500000E+1           7.8529113276E+2           2.6201166990E+4           -1.3144456786E+1          -9.6705053950E+1         
06/13/16                  04:16:37.2                1.6413654195E+2           2.9546875000E+1           7.8573061697E+2           2.6207750245E+4           -1.2807353186E+1          -9.7494320554E+1         
06/13/16                  04:16:44.4                1.6413662541E+2           2.9535714290E+1           7.8561991501E+2           2.6210240251E+4           -1.3073029447E+1          -9.7356829258E+1         
06/13/16                  04:16:51.7                1.6413671046E+2           2.9500000000E+1           7.8523949845E+2           2.6215469282E+4           -1.3128556291E+1          -9.6335620500E+1         
06/13/16                  04:16:58.9                1.6413679334E+2           2.9500000000E+1           7.8549753953E+2           2.6217527065E+4           -1.3151250264E+1          -9.7428695136E+1         
06/13/16                  04:17:06.3                1.6413687890E+2           2.9484375000E+1           7.8538771878E+2           2.6230069002E+4           -1.3344154767E+1          -9.7237091584E+1         
06/13/16                  04:17:13.8                1.6413696546E+2           2.9437500000E+1           7.8553380019E+2           2.6228660984E+4           -1.3025343299E+1          -9.7154828567E+1         
06/13/16                  04:17:21.0                1.6413704894E+2           2.9437500000E+1           7.8509975070E+2           2.6243095787E+4           -1.3302710595E+1          -9.6789078163E+1         
06/13/16                  04:17:27.8                1.6413712806E+2           2.9437500000E+1           7.8511728627E+2           2.6246067903E+4           -1.3366409893E+1          -9.6708021771E+1         
06/13/16                  04:17:35.0                1.6413721159E+2           2.9427083330E+1           7.8560066216E+2           2.6250004239E+4           -1.3129291855E+1          -9.7228072748E+1         
06/13/16                  04:17:42.2                1.6413729483E+2           2.9375000000E+1           7.8550584863E+2           2.6236593520E+4           -1.2844877824E+1          -9.7195623896E+1         
06/13/16                  04:17:51.2                1.6413739828E+2           2.9375000000E+1           7.8538853378E+2           2.6237237377E+4           -1.2837836245E+1          -9.6993377943E+1         
06/13/16                  04:17:58.0                1.6413747742E+2           2.9375000000E+1           7.8531849045E+2           2.6247113481E+4           -1.3380682046E+1          -9.7502545130E+1         
06/13/16                  04:18:05.3                1.6413756142E+2           2.9366071430E+1           7.8599033834E+2           2.6234949416E+4           -1.2784622333E+1          -9.7977487148E+1         
06/13/16                  04:18:12.2                1.6413764121E+2           2.9348214290E+1           7.8539365134E+2           2.6245695448E+4           -1.2852791096E+1          -9.7056830509E+1         
06/13/16                  04:18:19.4                1.6413772537E+2           2.9325000000E+1           7.8567412963E+2           2.6233961062E+4           -1.3246154240E+1          -9.7535004773E+1         
06/13/16                  04:18:26.9                1.6413781172E+2           2.9320312500E+1           7.8565524951E+2           2.6253645359E+4           -1.2824705881E+1          -9.7160165738E+1         
06/13/16                  04:18:34.9                1.6413790409E+2           2.9304687500E+1           7.8554841227E+2           2.6260029428E+4           -1.3319889749E+1          -9.7210020911E+1         
06/13/16                  04:18:42.7                1.6413799520E+2           2.9303571430E+1           7.8551177370E+2           2.6258979496E+4           -1.3215371962E+1          -9.7157212737E+1         
06/13/16                  04:18:49.8                1.6413807725E+2           2.9285714290E+1           7.8572104932E+2           2.6265897587E+4           -1.2877716502E+1          -9.7851927544E+1         
06/13/16                  04:18:57.3                1.6413816413E+2           2.9250000000E+1           7.8556582456E+2           2.6265624039E+4           -1.2627864117E+1          -9.7112545220E+1         
06/13/16                  04:19:04.6                1.6413824876E+2           2.9250000000E+1           7.8570754581E+2           2.6274386533E+4           -1.2725795210E+1          -9.7652648992E+1         
06/13/16                  04:19:13.6                1.6413835203E+2           2.9250000000E+1           7.8483937637E+2           2.6281604805E+4           -1.3304047278E+1          -9.5842050143E+1         
06/13/16                  04:19:20.5                1.6413843284E+2           2.9223214290E+1           7.8585108921E+2           2.6274251317E+4           -1.3271874679E+1          -9.7457831465E+1         
06/13/16                  04:19:27.7                1.6413851532E+2           2.9187500000E+1           7.8556945015E+2           2.6282642920E+4           -1.3148631282E+1          -9.7581012855E+1         
06/13/16                  04:19:34.9                1.6413859917E+2           2.9187500000E+1           7.8540218236E+2           2.6278473377E+4           -1.2890506991E+1          -9.7291509924E+1         
06/13/16                  04:19:42.7                1.6413868938E+2           2.9175000000E+1           7.8514999185E+2           2.6288081086E+4           -1.3343591451E+1          -9.7257919526E+1         
06/13/16                  04:19:49.8                1.6413877088E+2           2.9151785710E+1           7.8532324542E+2           2.6288701914E+4           -1.3270085187E+1          -9.6584312098E+1         
06/13/16                  04:19:57.0                1.6413885482E+2           2.9125000000E+1           7.8522068332E+2           2.6291336342E+4           -1.3450628122E+1          -9.6818365689E+1         
06/13/16                  04:20:04.3                1.6413893940E+2           2.9125000000E+1           7.8520071128E+2           2.6282522126E+4           -1.3011455960E+1          -9.7077125911E+1         
06/13/16                  04:20:11.7                1.6413902472E+2           2.9125000000E+1           7.8464897198E+2           2.6292712085E+4           -1.3335861963E+1          -9.5762398646E+1         
06/13/16                  04:20:18.4                1.6413910301E+2           2.9125000000E+1           7.8540287283E+2           2.6283171158E+4           -1.2519194973E+1          -9.6947871099E+1         
06/13/16                  04:20:26.0                1.6413919023E+2           2.9101562500E+1           7.8529847702E+2           2.6278342991E+4           -1.3169472800E+1          -9.6793337577E+1         
06/13/16                  04:20:35.8                1.6413930362E+2           2.9062500000E+1           7.8571671677E+2           2.6270395387E+4           -1.3033469153E+1          -9.7202347801E+1         
06/13/16                  04:20:42.8                1.6413938537E+2           2.9062500000E+1           7.8573843799E+2           2.6277773662E+4           -1.2951414063E+1          -9.7883034420E+1         
06/13/16                  04:20:49.8                1.6413946587E+2           2.9053571430E+1           7.8545704409E+2           2.6274123483E+4           -1.2966791727E+1          -9.7012869325E+1         
06/13/16                  04:20:57.0                1.6413954863E+2           2.9007812500E+1           7.8555949888E+2           2.6277953143E+4           -1.3152333762E+1          -9.7830979169E+1         
06/13/16                  04:21:04.2                1.6413963228E+2           2.9031250000E+1           7.8546970193E+2           2.6278368939E+4           -1.3019098690E+1          -9.6930448724E+1         
06/13/16                  04:21:11.3                1.6413971452E+2           2.9000000000E+1           7.8559980315E+2           2.6284887100E+4           -1.3215011385E+1          -9.7945721412E+1         
06/13/16                  04:21:18.1                1.6413979330E+2           2.8991071430E+1           7.8527538670E+2           2.6279875156E+4           -1.3287838819E+1          -9.6991371359E+1         
06/13/16                  04:21:25.6                1.6413987970E+2           2.8991071430E+1           7.8550459104E+2           2.6271228703E+4           -1.3084757106E+1          -9.7749231005E+1         
06/13/16                  04:21:32.5                1.6413996046E+2           2.8960937500E+1           7.8530871260E+2           2.6272099185E+4           -1.3180588700E+1          -9.6771311961E+1         
06/13/16                  04:21:40.0                1.6414004639E+2           2.8937500000E+1           7.8565100789E+2           2.6263554874E+4           -1.2677366033E+1          -9.7901730808E+1         
06/13/16                  04:21:47.2                1.6414013020E+2           2.8937500000E+1           7.8495044441E+2           2.6259720346E+4           -1.3046357586E+1          -9.5902428842E+1         
06/13/16                  04:21:56.2                1.6414023495E+2           2.8937500000E+1           7.8526042092E+2           2.6257270335E+4           -1.3155409365E+1          -9.6333389673E+1         
06/13/16                  04:22:03.4                1.6414031724E+2           2.8892857140E+1           7.8556500262E+2           2.6255731263E+4           -1.3157520301E+1          -9.8045422849E+1         
06/13/16                  04:22:10.2                1.6414039630E+2           2.8875000000E+1           7.8520921088E+2           2.6245946534E+4           -1.3054412152E+1          -9.6624509312E+1         
06/13/16                  04:22:17.2                1.6414047793E+2           2.8875000000E+1           7.8537589033E+2           2.6246807303E+4           -1.3120465885E+1          -9.7212985645E+1         
06/13/16                  04:22:24.1                1.6414055686E+2           2.8875000000E+1           7.8509421356E+2           2.6252183668E+4           -1.3266496963E+1          -9.6856922576E+1         
06/13/16                  04:22:31.2                1.6414063920E+2           2.8875000000E+1           7.8500195691E+2           2.6254226331E+4           -1.3134854364E+1          -9.6906276432E+1         
06/13/16                  04:22:37.8                1.6414071563E+2           2.8875000000E+1           7.8489296068E+2           2.6257762628E+4           -1.2934259085E+1          -9.6009338659E+1         
06/13/16                  04:22:44.6                1.6414079459E+2           2.8875000000E+1           7.8535717899E+2           2.6262509822E+4           -1.2978923285E+1          -9.7344126062E+1         
06/13/16                  04:22:51.4                1.6414087306E+2           2.8857142860E+1           7.8546189986E+2           2.6253398964E+4           -1.2633912399E+1          -9.6697349232E+1         
06/13/16                  04:22:58.4                1.6414095432E+2           2.8812500000E+1           7.8497890745E+2           2.6250159651E+4           -1.3288339315E+1          -9.5974566980E+1         
06/13/16                  04:23:05.7                1.6414103888E+2           2.8812500000E+1           7.8545021674E+2           2.6256696824E+4           -1.3090854956E+1          -9.7131915698E+1         
06/13/16                  04:23:14.9                1.6414114547E+2           2.8812500000E+1           7.8579714738E+2           2.6257757040E+4           -1.3177331567E+1          -9.7910000665E+1         
06/13/16                  04:23:22.2                1.6414123010E+2           2.8794642860E+1           7.8523095361E+2           2.6257028501E+4           -1.2915285490E+1          -9.7444729983E+1         
06/13/16                  04:23:29.0                1.6414130873E+2           2.8776785710E+1           7.8545075677E+2           2.6264350473E+4           -1.3139935307E+1          -9.7501752026E+1         
06/13/16                  04:23:35.9                1.6414138873E+2           2.8758928570E+1           7.8515323114E+2           2.6259262151E+4           -1.2908610750E+1          -9.6533127759E+1         
06/13/16                  04:23:43.2                1.6414147291E+2           2.8750000000E+1           7.8539129990E+2           2.6260113609E+4           -1.3113288363E+1          -9.7622944803E+1         
06/13/16                  04:23:50.1                1.6414155312E+2           2.8750000000E+1           7.8576774546E+2           2.6250798419E+4           -1.3215243546E+1          -9.7739510551E+1         
06/13/16                  04:23:57.1                1.6414163335E+2           2.8750000000E+1           7.8539800104E+2           2.6255710902E+4           -1.3073904616E+1          -9.7834253767E+1         
06/13/16                  04:24:04.3                1.6414171745E+2           2.8741071430E+1           7.8510924046E+2           2.6264940911E+4           -1.3222453557E+1          -9.6894399334E+1         
06/13/16                  04:24:11.4                1.6414179867E+2           2.8705357140E+1           7.8552508464E+2           2.6270372488E+4           -1.2757533434E+1          -9.7968350139E+1         
06/13/16                  04:24:18.4                1.6414188039E+2           2.8700000000E+1           7.8561370975E+2           2.6266830862E+4           -1.2799198653E+1          -9.7689083700E+1         
06/13/16                  04:24:25.3                1.6414196046E+2           2.8687500000E+1           7.8528641935E+2           2.6273751043E+4           -1.3074834997E+1          -9.6810149689E+1         
06/13/16                  04:24:34.6                1.6414206752E+2           2.8687500000E+1           7.8550582332E+2           2.6270394572E+4           -1.2939882195E+1          -9.7071422828E+1         
06/13/16                  04:24:41.8                1.6414215092E+2           2.8687500000E+1           7.8572112134E+2           2.6273042921E+4           -1.3041257380E+1          -9.7855804068E+1         
06/13/16                  04:24:48.8                1.6414223219E+2           2.8687500000E+1           7.8574142767E+2           2.6274154374E+4           -1.3091200939E+1          -9.7121835404E+1         
06/13/16                  04:24:55.8                1.6414231294E+2           2.8664062500E+1           7.8502680985E+2           2.6262511416E+4           -1.3139334897E+1          -9.6490684035E+1         
06/13/16                  04:25:02.6                1.6414239163E+2           2.8625000000E+1           7.8553801564E+2           2.6199583100E+4           -1.3147196230E+1          -9.6640224704E+1         
06/13/16                  04:25:09.3                1.6414246960E+2           2.8625000000E+1           7.8468598547E+2           2.6149398375E+4           -1.3411040710E+1          -9.5385054309E+1         
06/13/16                  04:25:16.2                1.6414254905E+2           2.8625000000E+1           7.8539430444E+2           2.6077605905E+4           -1.3108524156E+1          -9.6124004997E+1         
06/13/16                  04:25:23.2                1.6414262990E+2           2.8625000000E+1           7.8539588767E+2           2.6017293179E+4           -1.3038925392E+1          -9.6327418843E+1         
06/13/16                  04:25:30.2                1.6414271136E+2           2.8625000000E+1           7.8559326779E+2           2.5971254294E+4           -1.2917129335E+1          -9.6842571277E+1         
06/13/16                  04:25:37.1                1.6414279135E+2           2.8625000000E+1           7.8549092885E+2           2.5938185386E+4           -1.2891040084E+1          -9.6790110733E+1         
06/13/16                  04:25:44.0                1.6414287089E+2           2.8625000000E+1           7.8506736999E+2           2.5928945807E+4           -1.3231773828E+1          -9.6389081195E+1         
06/13/16                  04:25:52.6                1.6414297041E+2           2.8562500000E+1           7.8559556696E+2           2.5948100513E+4           -1.3016614290E+1          -9.8199707002E+1         
06/13/16                  04:25:59.9                1.6414305440E+2           2.8562500000E+1           7.8580885597E+2           2.5970047582E+4           -1.3206527736E+1          -9.7620461476E+1         
06/13/16                  04:26:06.9                1.6414313559E+2           2.8562500000E+1           7.8519741380E+2           2.5994674288E+4           -1.3111726872E+1          -9.6673094426E+1         
06/13/16                  04:26:13.9                1.6414321742E+2           2.8562500000E+1           7.8558669965E+2           2.6016266826E+4           -1.3009774414E+1          -9.7591183019E+1         
06/13/16                  04:26:21.2                1.6414330153E+2           2.8562500000E+1           7.8528329510E+2           2.6040384677E+4           -1.2985744741E+1          -9.6445825048E+1         
06/13/16                  04:26:28.2                1.6414338200E+2           2.8562500000E+1           7.8556143979E+2           2.6059527097E+4           -1.2918365683E+1          -9.7450301562E+1         
06/13/16                  04:26:35.1                1.6414346241E+2           2.8562500000E+1           7.8585195413E+2           2.6071111526E+4           -1.3308281433E+1          -9.8101998100E+1         
06/13/16                  04:26:42.1                1.6414354319E+2           2.8562500000E+1           7.8554979083E+2           2.6093701166E+4           -1.3339150135E+1          -9.7925313811E+1         
06/13/16                  04:26:49.2                1.6414362576E+2           2.8562500000E+1           7.8541144108E+2           2.6101634219E+4           -1.2789137301E+1          -9.6961688272E+1         
06/13/16                  04:26:55.9                1.6414370324E+2           2.8546875000E+1           7.8522241252E+2           2.6107497234E+4           -1.3166974110E+1          -9.6613655479E+1         
06/13/16                  04:27:02.8                1.6414378252E+2           2.8508928570E+1           7.8499944779E+2           2.6125164421E+4           -1.3243024313E+1          -9.6331095114E+1         
06/13/16                  04:27:11.8                1.6414388770E+2           2.8535714290E+1           7.8562715433E+2           2.6135955169E+4           -1.3058724785E+1          -9.7553282362E+1         
06/13/16                  04:27:19.1                1.6414397111E+2           2.8508928570E+1           7.8552057623E+2           2.6140107761E+4           -1.2938451604E+1          -9.7075851743E+1         
06/13/16                  04:27:25.8                1.6414404875E+2           2.8508928570E+1           7.8522956081E+2           2.6156793664E+4           -1.3320200194E+1          -9.6556924440E+1         
06/13/16                  04:27:32.7                1.6414412854E+2           2.8535714290E+1           7.8517538481E+2           2.6162363283E+4           -1.2898169828E+1          -9.7022754216E+1         
06/13/16                  04:27:39.6                1.6414420935E+2           2.8512500000E+1           7.8537860487E+2           2.6164374311E+4           -1.2878257928E+1          -9.7399303120E+1         
06/13/16                  04:27:47.0                1.6414429416E+2           2.8517857140E+1           7.8571125410E+2           2.6183611927E+4           -1.3059123243E+1          -9.7864300800E+1         
06/13/16                  04:27:53.8                1.6414437378E+2           2.8500000000E+1           7.8515875246E+2           2.6186102329E+4           -1.3027814518E+1          -9.6529545304E+1         
06/13/16                  04:28:00.7                1.6414445282E+2           2.8500000000E+1           7.8563109213E+2           2.6193854505E+4           -1.3065121444E+1          -9.8308418514E+1         
06/13/16                  04:28:07.4                1.6414453045E+2           2.8508928570E+1           7.8541399894E+2           2.6189710968E+4           -1.3408219104E+1          -9.7385822460E+1         
