DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
06/06/16                  12:10:12.3                1.5746542100E+2           3.6916666670E+1           7.8665848321E+2           2.2041110154E+4           -1.3154386609E+1          -9.6732645424E+1         
06/06/16                  12:10:18.2                1.5746548897E+2           3.6937500000E+1           7.8726805823E+2           2.2037436153E+4           -1.2579010417E+1          -9.7883337852E+1         
06/06/16                  12:10:24.0                1.5746555636E+2           3.6984375000E+1           7.8665031966E+2           2.2044420235E+4           -1.2770496904E+1          -9.6771804348E+1         
06/06/16                  12:10:30.1                1.5746562669E+2           3.7031250000E+1           7.8643659876E+2           2.2044313062E+4           -1.2826242374E+1          -9.5993055813E+1         
06/06/16                  12:10:38.1                1.5746571965E+2           3.7114583330E+1           7.8670641775E+2           2.2041444671E+4           -1.2618067994E+1          -9.6799587157E+1         
06/06/16                  12:10:44.1                1.5746578854E+2           3.7135416670E+1           7.8680900569E+2           2.2038390342E+4           -1.2916735527E+1          -9.6810730722E+1         
06/06/16                  12:10:50.1                1.5746585820E+2           3.7187500000E+1           7.8648070185E+2           2.2044618363E+4           -1.2741640924E+1          -9.6314394947E+1         
06/06/16                  12:10:56.1                1.5746592725E+2           3.7187500000E+1           7.8677602882E+2           2.2041817873E+4           -1.3007449956E+1          -9.6609776541E+1         
06/06/16                  12:11:02.0                1.5746599647E+2           3.7187500000E+1           7.8697810570E+2           2.2037024476E+4           -1.2805943161E+1          -9.7166830795E+1         
06/06/16                  12:11:08.1                1.5746606673E+2           3.7239583330E+1           7.8664410461E+2           2.2031700029E+4           -1.3083924033E+1          -9.6626840455E+1         
06/06/16                  12:11:14.1                1.5746613632E+2           3.7208333330E+1           7.8703026794E+2           2.2025844729E+4           -1.2759569383E+1          -9.7085094698E+1         
06/06/16                  12:11:20.1                1.5746620518E+2           3.7239583330E+1           7.8660162756E+2           2.2032814434E+4           -1.3298522015E+1          -9.6477562621E+1         
06/06/16                  12:11:25.9                1.5746627282E+2           3.7239583330E+1           7.8698329548E+2           2.2029636657E+4           -1.3221737516E+1          -9.7132813852E+1         
06/06/16                  12:11:31.9                1.5746634147E+2           3.7187500000E+1           7.8653799074E+2           2.2021509131E+4           -1.2812740568E+1          -9.6717137516E+1         
06/06/16                  12:11:37.7                1.5746640937E+2           3.7156250000E+1           7.8724297987E+2           2.2008045222E+4           -1.2821067950E+1          -9.7881950498E+1         
06/06/16                  12:11:45.6                1.5746650042E+2           3.7125000000E+1           7.8671663429E+2           2.2013203639E+4           -1.2693770063E+1          -9.5846808908E+1         
06/06/16                  12:11:51.6                1.5746657031E+2           3.7093750000E+1           7.8660513113E+2           2.2014529929E+4           -1.2986891078E+1          -9.6461346891E+1         
06/06/16                  12:11:57.6                1.5746663965E+2           3.7072916670E+1           7.8666232684E+2           2.2023935626E+4           -1.2821644409E+1          -9.6774001711E+1         
06/06/16                  12:12:03.6                1.5746670864E+2           3.7062500000E+1           7.8668590278E+2           2.2050569904E+4           -1.2777214383E+1          -9.6750873526E+1         
06/06/16                  12:12:09.6                1.5746677873E+2           3.7062500000E+1           7.8670388409E+2           2.2041822359E+4           -1.3044657327E+1          -9.6541008419E+1         
06/06/16                  12:12:15.5                1.5746684607E+2           3.7062500000E+1           7.8702979758E+2           2.2050422839E+4           -1.2754736952E+1          -9.7789238373E+1         
06/06/16                  12:12:21.5                1.5746691551E+2           3.7062500000E+1           7.8680578396E+2           2.2059001828E+4           -1.2728331228E+1          -9.6593886103E+1         
06/06/16                  12:12:27.5                1.5746698523E+2           3.7062500000E+1           7.8688225298E+2           2.2064851806E+4           -1.2911322004E+1          -9.6863963712E+1         
06/06/16                  12:12:33.4                1.5746705390E+2           3.7041666670E+1           7.8678723272E+2           2.2070313563E+4           -1.3071389394E+1          -9.6945419362E+1         
06/06/16                  12:12:39.4                1.5746712302E+2           3.7031250000E+1           7.8673095031E+2           2.2077109827E+4           -1.2889714821E+1          -9.7126685237E+1         
06/06/16                  12:12:45.5                1.5746719387E+2           3.7000000000E+1           7.8685378581E+2           2.2071871514E+4           -1.2601405760E+1          -9.6347804377E+1         
06/06/16                  12:12:53.4                1.5746728557E+2           3.6947916670E+1           7.8679781129E+2           2.2072912873E+4           -1.2925189266E+1          -9.6301029724E+1         
06/06/16                  12:12:59.3                1.5746735392E+2           3.6937500000E+1           7.8699076050E+2           2.2067048183E+4           -1.2990763176E+1          -9.6902942280E+1         
06/06/16                  12:13:05.3                1.5746742332E+2           3.6906250000E+1           7.8691561669E+2           2.2070692849E+4           -1.3256182157E+1          -9.6778558927E+1         
06/06/16                  12:13:11.4                1.5746749399E+2           3.6875000000E+1           7.8709712630E+2           2.2067172542E+4           -1.2677511350E+1          -9.7806928529E+1         
06/06/16                  12:13:17.5                1.5746756431E+2           3.6828125000E+1           7.8686021672E+2           2.2057813547E+4           -1.2912401848E+1          -9.6795211005E+1         
06/06/16                  12:13:23.7                1.5746763553E+2           3.6875000000E+1           7.8693041899E+2           2.2066098678E+4           -1.2960586623E+1          -9.6822268357E+1         
06/06/16                  12:13:29.5                1.5746770310E+2           3.6864583330E+1           7.8701441121E+2           2.2056676745E+4           -1.2779772976E+1          -9.7212612135E+1         
06/06/16                  12:13:35.4                1.5746777138E+2           3.6822916670E+1           7.8691379684E+2           2.2053375236E+4           -1.2914289274E+1          -9.7028876682E+1         
06/06/16                  12:13:41.4                1.5746784056E+2           3.6833333330E+1           7.8662468958E+2           2.2055985159E+4           -1.3033096295E+1          -9.6229373718E+1         
06/06/16                  12:13:47.3                1.5746790948E+2           3.6875000000E+1           7.8690013784E+2           2.2053039019E+4           -1.2570476200E+1          -9.6391224599E+1         
06/06/16                  12:13:53.4                1.5746797977E+2           3.6875000000E+1           7.8685101486E+2           2.2043510437E+4           -1.2626523651E+1          -9.6711668226E+1         
06/06/16                  12:14:01.4                1.5746807223E+2           3.6906250000E+1           7.8669388169E+2           2.2036820912E+4           -1.3065802844E+1          -9.6156820102E+1         
06/06/16                  12:14:07.5                1.5746814288E+2           3.6875000000E+1           7.8726786704E+2           2.2020433723E+4           -1.2698951678E+1          -9.7531902372E+1         
06/06/16                  12:14:13.5                1.5746821235E+2           3.6854166670E+1           7.8717813354E+2           2.2010054827E+4           -1.2643848643E+1          -9.7195183109E+1         
06/06/16                  12:14:19.4                1.5746828078E+2           3.6812500000E+1           7.8678641912E+2           2.2010864496E+4           -1.3108810619E+1          -9.7428619417E+1         
06/06/16                  12:14:25.4                1.5746834961E+2           3.6812500000E+1           7.8691619527E+2           2.2001743297E+4           -1.2651608994E+1          -9.6708240914E+1         
06/06/16                  12:14:31.3                1.5746841870E+2           3.6770833330E+1           7.8686658832E+2           2.1990096342E+4           -1.2943738713E+1          -9.6644302337E+1         
06/06/16                  12:14:37.3                1.5746848758E+2           3.6750000000E+1           7.8720272274E+2           2.1989511810E+4           -1.2921904422E+1          -9.7815311325E+1         
06/06/16                  12:14:43.1                1.5746855555E+2           3.6718750000E+1           7.8692832640E+2           2.1984314804E+4           -1.2492177455E+1          -9.7071583202E+1         
06/06/16                  12:14:49.0                1.5746862383E+2           3.6697916670E+1           7.8646960327E+2           2.1979723385E+4           -1.2689071495E+1          -9.5571454762E+1         
06/06/16                  12:14:54.9                1.5746869184E+2           3.6708333330E+1           7.8659578672E+2           2.1980099322E+4           -1.3081466212E+1          -9.6734552493E+1         
06/06/16                  12:15:00.8                1.5746875994E+2           3.6718750000E+1           7.8701518213E+2           2.1981574596E+4           -1.2784161004E+1          -9.7297605979E+1         
06/06/16                  12:15:08.6                1.5746885017E+2           3.6687500000E+1           7.8669614889E+2           2.1990168546E+4           -1.2992985554E+1          -9.6493934129E+1         
06/06/16                  12:15:14.6                1.5746891930E+2           3.6687500000E+1           7.8660478908E+2           2.1987855169E+4           -1.2954551728E+1          -9.6094053075E+1         
06/06/16                  12:15:20.5                1.5746898807E+2           3.6677083330E+1           7.8660809998E+2           2.1991200316E+4           -1.2882426197E+1          -9.6679735018E+1         
06/06/16                  12:15:26.5                1.5746905696E+2           3.6677083330E+1           7.8663447384E+2           2.1983875478E+4           -1.3083261447E+1          -9.6331060016E+1         
06/06/16                  12:15:32.5                1.5746912701E+2           3.6687500000E+1           7.8660671017E+2           2.1982095935E+4           -1.2807605787E+1          -9.6113602589E+1         
06/06/16                  12:15:38.6                1.5746919682E+2           3.6687500000E+1           7.8687752316E+2           2.1976892129E+4           -1.2800385384E+1          -9.6714630723E+1         
06/06/16                  12:15:44.5                1.5746926543E+2           3.6656250000E+1           7.8707476367E+2           2.1963289585E+4           -1.2588354810E+1          -9.7580225044E+1         
06/06/16                  12:15:50.4                1.5746933388E+2           3.6666666670E+1           7.8674474907E+2           2.1961761430E+4           -1.2461584626E+1          -9.6486230061E+1         
06/06/16                  12:15:56.4                1.5746940359E+2           3.6645833330E+1           7.8714321308E+2           2.1947395172E+4           -1.2739937652E+1          -9.7178478098E+1         
06/06/16                  12:16:02.3                1.5746947221E+2           3.6625000000E+1           7.8678363388E+2           2.1946244497E+4           -1.2875259538E+1          -9.6887519949E+1         
06/06/16                  12:16:08.3                1.5746954118E+2           3.6625000000E+1           7.8674088469E+2           2.1937384284E+4           -1.2715710296E+1          -9.6411540842E+1         
06/06/16                  12:16:16.0                1.5746963056E+2           3.6625000000E+1           7.8693973799E+2           2.1921300277E+4           -1.2660173546E+1          -9.7034656778E+1         
06/06/16                  12:16:21.8                1.5746969724E+2           3.6583333330E+1           7.8688572835E+2           2.1920528066E+4           -1.2848232307E+1          -9.6807065694E+1         
06/06/16                  12:16:27.7                1.5746976606E+2           3.6562500000E+1           7.8710561526E+2           2.1918319470E+4           -1.2675648652E+1          -9.7372768195E+1         
06/06/16                  12:16:33.8                1.5746983620E+2           3.6510416670E+1           7.8720449884E+2           2.1905326802E+4           -1.2889305197E+1          -9.7943920544E+1         
06/06/16                  12:16:39.8                1.5746990590E+2           3.6500000000E+1           7.8682607911E+2           2.1917145042E+4           -1.2828834881E+1          -9.6617037677E+1         
06/06/16                  12:16:45.8                1.5746997505E+2           3.6500000000E+1           7.8654431831E+2           2.1921274420E+4           -1.2839840549E+1          -9.6287321422E+1         
06/06/16                  12:16:51.9                1.5747004535E+2           3.6500000000E+1           7.8649739664E+2           2.1916690049E+4           -1.2848248609E+1          -9.6418816421E+1         
06/06/16                  12:16:57.9                1.5747011560E+2           3.6489583330E+1           7.8685957557E+2           2.1905911932E+4           -1.2839496132E+1          -9.7318245920E+1         
06/06/16                  12:17:04.0                1.5747018554E+2           3.6489583330E+1           7.8721381129E+2           2.1908481284E+4           -1.2868091088E+1          -9.7452474602E+1         
06/06/16                  12:17:09.8                1.5747025298E+2           3.6500000000E+1           7.8645558762E+2           2.1895364825E+4           -1.2900832864E+1          -9.6277100013E+1         
06/06/16                  12:17:15.9                1.5747032342E+2           3.6500000000E+1           7.8652535294E+2           2.1818061964E+4           -1.2681380015E+1          -9.6056939625E+1         
06/06/16                  12:17:23.7                1.5747041334E+2           3.6520833330E+1           7.8642169781E+2           2.1616721169E+4           -1.3146430765E+1          -9.6319243282E+1         
06/06/16                  12:17:29.7                1.5747048348E+2           3.6562500000E+1           7.8707624915E+2           2.1471274512E+4           -1.2736278451E+1          -9.7806741244E+1         
06/06/16                  12:17:35.8                1.5747055428E+2           3.6531250000E+1           7.8695873517E+2           2.1373083200E+4           -1.3064268358E+1          -9.8092285968E+1         
06/06/16                  12:17:41.8                1.5747062301E+2           3.6520833330E+1           7.8691184256E+2           2.1387965728E+4           -1.3208761622E+1          -9.7989887202E+1         
06/06/16                  12:17:47.5                1.5747068943E+2           3.6546875000E+1           7.8685760158E+2           2.1489200685E+4           -1.2635186478E+1          -9.7409448679E+1         
06/06/16                  12:17:53.5                1.5747075828E+2           3.6552083330E+1           7.8691857979E+2           2.1525382518E+4           -1.2670531461E+1          -9.7889869167E+1         
06/06/16                  12:17:59.4                1.5747082646E+2           3.6541666670E+1           7.8675022143E+2           2.1574419244E+4           -1.3025938094E+1          -9.6927139376E+1         
06/06/16                  12:18:05.2                1.5747089430E+2           3.6562500000E+1           7.8676046691E+2           2.1605479681E+4           -1.2665921223E+1          -9.7458226480E+1         
06/06/16                  12:18:11.1                1.5747096219E+2           3.6552083330E+1           7.8671766682E+2           2.1627502254E+4           -1.2763584189E+1          -9.6259217450E+1         
06/06/16                  12:18:17.0                1.5747103055E+2           3.6562500000E+1           7.8703254913E+2           2.1636166910E+4           -1.2588585153E+1          -9.7864576147E+1         
06/06/16                  12:18:22.8                1.5747109814E+2           3.6562500000E+1           7.8656659308E+2           2.1643616713E+4           -1.2765648940E+1          -9.7061768844E+1         
06/06/16                  12:18:30.6                1.5747118771E+2           3.6562500000E+1           7.8684516760E+2           2.1638528717E+4           -1.2599516013E+1          -9.7575602514E+1         
06/06/16                  12:18:36.3                1.5747125415E+2           3.6500000000E+1           7.8718323237E+2           2.1648101192E+4           -1.3036123699E+1          -9.8468655514E+1         
06/06/16                  12:18:42.0                1.5747132040E+2           3.6500000000E+1           7.8692545551E+2           2.1644457624E+4           -1.2592135474E+1          -9.7896037217E+1         
06/06/16                  12:18:47.7                1.5747138629E+2           3.6500000000E+1           7.8694672497E+2           2.1642818431E+4           -1.2787030582E+1          -9.7702917402E+1         
06/06/16                  12:18:53.7                1.5747145499E+2           3.6500000000E+1           7.8665032839E+2           2.1660201158E+4           -1.2610298970E+1          -9.7073080914E+1         
06/06/16                  12:18:59.7                1.5747152459E+2           3.6500000000E+1           7.8692145524E+2           2.1660701121E+4           -1.2758611424E+1          -9.8067601688E+1         
06/06/16                  12:19:05.7                1.5747159412E+2           3.6500000000E+1           7.8675320739E+2           2.1671036089E+4           -1.2905682315E+1          -9.7292623472E+1         
06/06/16                  12:19:11.6                1.5747166296E+2           3.6500000000E+1           7.8723175291E+2           2.1668839374E+4           -1.2874663802E+1          -9.7919663543E+1         
06/06/16                  12:19:17.6                1.5747173198E+2           3.6500000000E+1           7.8694639292E+2           2.1674514941E+4           -1.2664867822E+1          -9.7584933068E+1         
06/06/16                  12:19:23.7                1.5747180265E+2           3.6500000000E+1           7.8708889653E+2           2.1669564248E+4           -1.2829651761E+1          -9.8013479826E+1         
06/06/16                  12:19:29.5                1.5747186977E+2           3.6500000000E+1           7.8679357623E+2           2.1668190195E+4           -1.2853065209E+1          -9.7895125339E+1         
06/06/16                  12:19:37.4                1.5747196150E+2           3.6520833330E+1           7.8688764478E+2           2.1672286260E+4           -1.3011182244E+1          -9.7976187569E+1         
06/06/16                  12:19:43.3                1.5747202975E+2           3.6520833330E+1           7.8638397835E+2           2.1670261707E+4           -1.2888435861E+1          -9.6287797524E+1         
06/06/16                  12:19:49.2                1.5747209764E+2           3.6520833330E+1           7.8685361837E+2           2.1668837207E+4           -1.2588609237E+1          -9.7688486964E+1         
06/06/16                  12:19:55.2                1.5747216713E+2           3.6500000000E+1           7.8640562534E+2           2.1678444864E+4           -1.3073416819E+1          -9.6943230047E+1         
06/06/16                  12:20:01.2                1.5747223712E+2           3.6500000000E+1           7.8663842752E+2           2.1671638090E+4           -1.2946335804E+1          -9.7474031228E+1         
06/06/16                  12:20:07.3                1.5747230744E+2           3.6489583330E+1           7.8719532916E+2           2.1665491893E+4           -1.2560410475E+1          -9.9005496395E+1         
06/06/16                  12:20:13.3                1.5747237712E+2           3.6458333330E+1           7.8687280071E+2           2.1657030973E+4           -1.2863487981E+1          -9.7780981468E+1         
06/06/16                  12:20:19.2                1.5747244531E+2           3.6468750000E+1           7.8696263923E+2           2.1650649433E+4           -1.2595875775E+1          -9.7976620872E+1         
06/06/16                  12:20:25.2                1.5747251411E+2           3.6500000000E+1           7.8694923055E+2           2.1649466779E+4           -1.2837248972E+1          -9.8121396096E+1         
06/06/16                  12:20:31.2                1.5747258336E+2           3.6500000000E+1           7.8646251659E+2           2.1658729747E+4           -1.3217668482E+1          -9.6985590613E+1         
06/06/16                  12:20:37.1                1.5747265220E+2           3.6500000000E+1           7.8681053666E+2           2.1655967709E+4           -1.2906310915E+1          -9.7677933739E+1         
06/06/16                  12:20:45.1                1.5747274438E+2           3.6500000000E+1           7.8654515963E+2           2.1674856010E+4           -1.3268093108E+1          -9.6858370682E+1         
06/06/16                  12:20:51.1                1.5747281393E+2           3.6500000000E+1           7.8695831399E+2           2.1665458243E+4           -1.2842649147E+1          -9.7934590261E+1         
06/06/16                  12:20:56.9                1.5747288097E+2           3.6500000000E+1           7.8699197071E+2           2.1666779219E+4           -1.2795642941E+1          -9.7966702776E+1         
06/06/16                  12:21:02.7                1.5747294860E+2           3.6500000000E+1           7.8654317363E+2           2.1666845944E+4           -1.3009991446E+1          -9.6467704094E+1         
06/06/16                  12:21:08.5                1.5747301602E+2           3.6500000000E+1           7.8690802390E+2           2.1666418325E+4           -1.3062861834E+1          -9.7663927904E+1         
06/06/16                  12:21:14.6                1.5747308635E+2           3.6500000000E+1           7.8719440171E+2           2.1661413944E+4           -1.3013403204E+1          -9.8483808832E+1         
06/06/16                  12:21:20.7                1.5747315722E+2           3.6500000000E+1           7.8717882160E+2           2.1657745475E+4           -1.3037936684E+1          -9.8675616387E+1         
06/06/16                  12:21:26.6                1.5747322563E+2           3.6500000000E+1           7.8672446887E+2           2.1660124135E+4           -1.3262020957E+1          -9.7757088377E+1         
06/06/16                  12:21:32.6                1.5747329468E+2           3.6479166670E+1           7.8711351111E+2           2.1657107100E+4           -1.2652904332E+1          -9.8122398592E+1         
06/06/16                  12:21:38.6                1.5747336344E+2           3.6468750000E+1           7.8668773363E+2           2.1665442668E+4           -1.3043159124E+1          -9.7325405368E+1         
06/06/16                  12:21:44.4                1.5747343152E+2           3.6468750000E+1           7.8666711083E+2           2.1658040826E+4           -1.2753210796E+1          -9.7188871838E+1         
06/06/16                  12:21:52.2                1.5747352151E+2           3.6489583330E+1           7.8675912443E+2           2.1647494288E+4           -1.2943634205E+1          -9.7562738864E+1         
06/06/16                  12:21:58.0                1.5747358879E+2           3.6447916670E+1           7.8691796357E+2           2.1648406771E+4           -1.2777997294E+1          -9.8017487445E+1         
06/06/16                  12:22:04.0                1.5747365752E+2           3.6487500000E+1           7.8696094980E+2           2.1649000536E+4           -1.2780098353E+1          -9.7727509820E+1         
06/06/16                  12:22:09.8                1.5747372459E+2           3.6475000000E+1           7.8697241402E+2           2.1647446145E+4           -1.3010528256E+1          -9.8246510602E+1         
06/06/16                  12:22:15.6                1.5747379195E+2           3.6437500000E+1           7.8710060540E+2           2.1639441809E+4           -1.2942033030E+1          -9.8736927684E+1         
06/06/16                  12:22:21.4                1.5747385969E+2           3.6437500000E+1           7.8721909427E+2           2.1645018249E+4           -1.2748353991E+1          -9.8268874617E+1         
06/06/16                  12:22:27.3                1.5747392735E+2           3.6479166670E+1           7.8700921845E+2           2.1640779332E+4           -1.2800905494E+1          -9.8542317606E+1         
06/06/16                  12:22:33.1                1.5747399436E+2           3.6500000000E+1           7.8647955608E+2           2.1644793880E+4           -1.3309071252E+1          -9.7254662775E+1         
06/06/16                  12:22:38.9                1.5747406243E+2           3.6462500000E+1           7.8632218181E+2           2.1644659743E+4           -1.3040968463E+1          -9.6352987328E+1         
06/06/16                  12:22:44.8                1.5747413063E+2           3.6437500000E+1           7.8636443256E+2           2.1655844411E+4           -1.2899219745E+1          -9.6910379828E+1         
06/06/16                  12:22:50.8                1.5747419944E+2           3.6437500000E+1           7.8668307645E+2           2.1654367954E+4           -1.3062375320E+1          -9.7386763014E+1         
06/06/16                  12:22:58.6                1.5747428976E+2           3.6416666670E+1           7.8663170986E+2           2.1651757281E+4           -1.3193917017E+1          -9.6836268804E+1         
06/06/16                  12:23:04.6                1.5747435898E+2           3.6427083330E+1           7.8669731692E+2           2.1650162908E+4           -1.2991154613E+1          -9.7689500964E+1         
06/06/16                  12:23:10.4                1.5747442660E+2           3.6395833330E+1           7.8654290204E+2           2.1650830322E+4           -1.3209415967E+1          -9.7536191703E+1         
06/06/16                  12:23:16.3                1.5747449490E+2           3.6437500000E+1           7.8679503836E+2           2.1645263240E+4           -1.2970961655E+1          -9.7994931227E+1         
06/06/16                  12:23:22.2                1.5747456301E+2           3.6437500000E+1           7.8665845153E+2           2.1638272233E+4           -1.2739270385E+1          -9.6978850990E+1         
06/06/16                  12:23:28.0                1.5747463004E+2           3.6437500000E+1           7.8690079559E+2           2.1641691381E+4           -1.3010096315E+1          -9.8000450308E+1         
06/06/16                  12:23:33.8                1.5747469708E+2           3.6437500000E+1           7.8668962479E+2           2.1628091944E+4           -1.2825064216E+1          -9.7596534700E+1         
06/06/16                  12:23:39.7                1.5747476544E+2           3.6437500000E+1           7.8700054081E+2           2.1594674787E+4           -1.2766527632E+1          -9.7453083436E+1         
06/06/16                  12:23:45.6                1.5747483365E+2           3.6427083330E+1           7.8710193480E+2           2.1571975796E+4           -1.2774033004E+1          -9.8148912483E+1         
06/06/16                  12:23:51.4                1.5747490140E+2           3.6437500000E+1           7.8706507479E+2           2.1558539827E+4           -1.2555691593E+1          -9.7913827199E+1         
06/06/16                  12:23:57.2                1.5747496798E+2           3.6458333330E+1           7.8689947250E+2           2.1557395320E+4           -1.2855369303E+1          -9.7743754894E+1         
06/06/16                  12:24:05.0                1.5747505833E+2           3.6510416670E+1           7.8689819827E+2           2.1542450356E+4           -1.2668648018E+1          -9.7596839513E+1         
06/06/16                  12:24:10.9                1.5747512689E+2           3.6541666670E+1           7.8661001083E+2           2.1540194831E+4           -1.2898963933E+1          -9.7256444679E+1         
06/06/16                  12:24:16.9                1.5747519621E+2           3.6562500000E+1           7.8669837454E+2           2.1525040238E+4           -1.2819311414E+1          -9.7668913886E+1         
06/06/16                  12:24:22.8                1.5747526494E+2           3.6614583330E+1           7.8706748773E+2           2.1520420123E+4           -1.3121123836E+1          -9.8603512603E+1         
06/06/16                  12:24:28.8                1.5747533441E+2           3.6625000000E+1           7.8672354286E+2           2.1518146638E+4           -1.2954551817E+1          -9.7351856923E+1         
06/06/16                  12:24:34.8                1.5747540362E+2           3.6635416670E+1           7.8672561429E+2           2.1509962075E+4           -1.2934084912E+1          -9.7492781422E+1         
06/06/16                  12:24:40.6                1.5747547057E+2           3.6645833330E+1           7.8707710910E+2           2.1511530808E+4           -1.3064241886E+1          -9.8546362731E+1         
06/06/16                  12:24:46.6                1.5747553998E+2           3.6677083330E+1           7.8706547767E+2           2.1502089100E+4           -1.2782960947E+1          -9.8612852701E+1         
06/06/16                  12:24:52.5                1.5747560876E+2           3.6687500000E+1           7.8704170387E+2           2.1493283414E+4           -1.3208832270E+1          -9.8255372644E+1         
06/06/16                  12:24:58.3                1.5747567571E+2           3.6687500000E+1           7.8688589474E+2           2.1497458378E+4           -1.2931177890E+1          -9.8146221292E+1         
06/06/16                  12:25:04.1                1.5747574199E+2           3.6687500000E+1           7.8703127709E+2           2.1495276744E+4           -1.2922116273E+1          -9.8063274138E+1         
06/06/16                  12:25:11.8                1.5747583179E+2           3.6708333330E+1           7.8674829560E+2           2.1499538795E+4           -1.3224013685E+1          -9.7778268129E+1         
06/06/16                  12:25:17.6                1.5747589902E+2           3.6708333330E+1           7.8711978789E+2           2.1494950204E+4           -1.2950658398E+1          -9.8767071824E+1         
06/06/16                  12:25:23.5                1.5747596733E+2           3.6729166670E+1           7.8694343243E+2           2.1494817409E+4           -1.3109472646E+1          -9.7912194865E+1         
06/06/16                  12:25:29.3                1.5747603460E+2           3.6725000000E+1           7.8703365847E+2           2.1494394991E+4           -1.2871939788E+1          -9.7976842943E+1         
06/06/16                  12:25:35.2                1.5747610242E+2           3.6750000000E+1           7.8675864613E+2           2.1494734656E+4           -1.3110889801E+1          -9.8079731016E+1         
06/06/16                  12:25:41.1                1.5747617047E+2           3.6750000000E+1           7.8702247180E+2           2.1499400594E+4           -1.2713858525E+1          -9.7991322556E+1         
06/06/16                  12:25:47.0                1.5747623925E+2           3.6760416670E+1           7.8661477357E+2           2.1516480824E+4           -1.2784291939E+1          -9.6722800879E+1         
06/06/16                  12:25:52.9                1.5747630680E+2           3.6770833330E+1           7.8654542164E+2           2.1522294892E+4           -1.2980385449E+1          -9.6686830418E+1         
06/06/16                  12:25:58.7                1.5747637385E+2           3.6775000000E+1           7.8672801728E+2           2.1531937269E+4           -1.2951775710E+1          -9.7554673702E+1         
06/06/16                  12:26:04.4                1.5747644069E+2           3.6812500000E+1           7.8694437079E+2           2.1543793471E+4           -1.3115387768E+1          -9.7981280517E+1         
06/06/16                  12:26:10.4                1.5747650939E+2           3.6843750000E+1           7.8683154905E+2           2.1551817486E+4           -1.2871931449E+1          -9.7800088102E+1         
06/06/16                  12:26:18.2                1.5747659976E+2           3.6875000000E+1           7.8698950944E+2           2.1549606581E+4           -1.2717869874E+1          -9.8133114384E+1         
06/06/16                  12:26:24.1                1.5747666831E+2           3.6906250000E+1           7.8700088352E+2           2.1548267686E+4           -1.2776520519E+1          -9.8352224051E+1         
06/06/16                  12:26:30.2                1.5747673882E+2           3.6937500000E+1           7.8675256804E+2           2.1546236673E+4           -1.3137932500E+1          -9.7902236441E+1         
06/06/16                  12:26:36.0                1.5747680639E+2           3.6937500000E+1           7.8725140934E+2           2.1543687778E+4           -1.2674635099E+1          -9.8813295024E+1         
06/06/16                  12:26:41.9                1.5747687499E+2           3.6937500000E+1           7.8676764326E+2           2.1534587971E+4           -1.2946457990E+1          -9.7706159004E+1         
06/06/16                  12:26:47.8                1.5747694283E+2           3.6979166670E+1           7.8664844755E+2           2.1443468056E+4           -1.2873809092E+1          -9.7136015269E+1         
06/06/16                  12:26:53.5                1.5747700873E+2           3.6937500000E+1           7.8714154705E+2           2.1283772963E+4           -1.3001231467E+1          -9.9567434558E+1         
06/06/16                  12:26:59.5                1.5747707803E+2           3.6962500000E+1           7.8661733974E+2           2.1163779390E+4           -1.3083315556E+1          -9.7399287062E+1         
06/06/16                  12:27:05.3                1.5747714531E+2           3.6937500000E+1           7.8635771808E+2           2.1081928875E+4           -1.3055280810E+1          -9.7613481108E+1         
06/06/16                  12:27:11.1                1.5747721292E+2           3.6937500000E+1           7.8676420407E+2           2.1008936647E+4           -1.3084137013E+1          -9.7858377193E+1         
06/06/16                  12:27:16.9                1.5747727998E+2           3.6937500000E+1           7.8705079111E+2           2.0960130880E+4           -1.2943413590E+1          -9.8406989640E+1         
06/06/16                  12:27:24.6                1.5747736871E+2           3.6937500000E+1           7.8659533773E+2           2.0919490580E+4           -1.3229953255E+1          -9.7347147407E+1         
06/06/16                  12:27:30.3                1.5747743447E+2           3.6937500000E+1           7.8683839019E+2           2.0894023884E+4           -1.2952501191E+1          -9.8426424640E+1         
06/06/16                  12:27:36.1                1.5747750177E+2           3.6958333330E+1           7.8684504201E+2           2.0871195272E+4           -1.3030195009E+1          -9.8688032383E+1         
06/06/16                  12:27:41.8                1.5747756787E+2           3.6937500000E+1           7.8659238506E+2           2.0948873215E+4           -1.3062798045E+1          -9.7636961838E+1         
06/06/16                  12:27:47.6                1.5747763451E+2           3.6937500000E+1           7.8679948868E+2           2.1067910540E+4           -1.2952920999E+1          -9.8467096698E+1         
06/06/16                  12:27:53.5                1.5747770263E+2           3.6885416670E+1           7.8710469935E+2           2.1138107674E+4           -1.2916304808E+1          -9.8889199008E+1         
06/06/16                  12:27:59.3                1.5747777057E+2           3.6875000000E+1           7.8658837535E+2           2.1190833165E+4           -1.2853564386E+1          -9.7490785659E+1         
06/06/16                  12:28:05.2                1.5747783821E+2           3.6925000000E+1           7.8668941121E+2           2.1231302485E+4           -1.3188254760E+1          -9.7429611311E+1         
06/06/16                  12:28:10.9                1.5747790496E+2           3.6937500000E+1           7.8684295886E+2           2.1265816797E+4           -1.2990316995E+1          -9.7856794049E+1         
