DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
11/21/15                  19:13:53.3                3.2480131239E+2           2.0284034470E+2           3.9893815675E+1           -1.2547300060E+2         
11/21/15                  19:13:58.4                3.2480137087E+2           1.9863755169E+2           2.9698449396E+1           -1.9709621070E+1         
11/21/15                  19:14:03.5                3.2480142954E+2           1.8854916413E+2           4.8029133299E+1           -2.4509967912E+2         
11/21/15                  19:14:08.5                3.2480148819E+2           1.8181863589E+2           5.8500345997E+1           -3.2560978710E+2         
11/21/15                  19:14:13.6                3.2480154679E+2           1.8333248528E+2           2.9098782482E+1           -4.4992775467E+1         
11/21/15                  19:14:18.6                3.2480160532E+2           1.7836323476E+2           5.6918875517E+1           -1.8330440148E+2         
11/21/15                  19:14:23.7                3.2480166386E+2           1.6912683425E+2           6.3272968291E+1           -2.2327968168E+2         
11/21/15                  19:14:28.8                3.2480172270E+2           1.6877490335E+2           4.7980928998E+1           -3.0382815555E+1         
11/21/15                  19:14:35.7                3.2480180243E+2           1.6410314527E+2           3.7823444586E+1           5.6821395009E+1          
11/21/15                  19:14:40.7                3.2480186080E+2           1.6326315220E+2           5.4708627306E+1           -1.0384787001E+2         
11/21/15                  19:14:45.8                3.2480191941E+2           1.6229694356E+2           4.8387940878E+1           -1.1207611088E+2         
11/21/15                  19:14:50.8                3.2480197799E+2           1.5977160651E+2           3.3864020301E+1           -1.3691209404E+2         
11/21/15                  19:14:55.9                3.2480203652E+2           1.5560147451E+2           4.2875810534E+1           -7.8077669995E+1         
11/21/15                  19:15:01.0                3.2480209521E+2           1.4676176264E+2           6.9940771048E+1           -2.7776974411E+2         
11/21/15                  19:15:06.0                3.2480215365E+2           1.4152467270E+2           7.6253212339E+1           -2.2451462762E+2         
11/21/15                  19:15:11.1                3.2480221225E+2           1.3993959443E+2           7.5190981269E+1           -4.3959635314E+1         
11/21/15                  19:15:16.2                3.2480227089E+2           1.3813273651E+2           7.6319716097E+1           -2.2568362683E+2         
11/21/15                  19:15:21.2                3.2480232943E+2           1.3911592025E+2           5.6508437014E+1           -1.4993255732E+2         
11/21/15                  19:15:26.3                3.2480238814E+2           1.3740066384E+2           5.8346423534E+1           -1.9036280730E+2         
11/21/15                  19:15:33.2                3.2480246775E+2           1.3519727120E+2           5.7352303617E+1           -1.6375150195E+2         
11/21/15                  19:15:38.2                3.2480252612E+2           1.3413503456E+2           5.9135397777E+1           1.2212413312E+2          
11/21/15                  19:15:43.3                3.2480258459E+2           1.2985426724E+2           7.9078080012E+1           -2.0166530064E+2         
11/21/15                  19:15:48.3                3.2480264263E+2           1.3367626939E+2           5.4053145597E+1           -6.4169845473E+0         
11/21/15                  19:15:53.4                3.2480270157E+2           2.6591521864E+3           -1.9272856567E+1          -1.2660938664E+2         
11/21/15                  19:15:58.5                3.2480276059E+2           1.1517756690E+4           -1.4031534053E+1          -1.4147790588E+2         
11/21/15                  19:16:03.7                3.2480282087E+2           1.7846078203E+4           -1.4248991413E+1          -1.2640246308E+2         
11/21/15                  19:16:09.1                3.2480288366E+2           2.0860428081E+4           -1.4815416327E+1          -1.2631318660E+2         
11/21/15                  19:16:14.8                3.2480294916E+2           2.2211742558E+4           -1.4866030330E+1          -1.2741423552E+2         
11/21/15                  19:16:20.5                3.2480301513E+2           2.2803113054E+4           -1.5332755536E+1          -1.2605907169E+2         
11/21/15                  19:16:26.2                3.2480308164E+2           2.3071620187E+4           -1.5426545234E+1          -1.2671274970E+2         
11/21/15                  19:16:33.9                3.2480317123E+2           2.3254902244E+4           -1.5958232191E+1          -1.2689715827E+2         
11/21/15                  19:16:39.9                3.2480324006E+2           2.3330725085E+4           -1.5703258450E+1          -1.2740504085E+2         
11/21/15                  19:16:45.8                3.2480330850E+2           2.3375732619E+4           -1.5640430649E+1          -1.2695346533E+2         
11/21/15                  19:16:51.5                3.2480337485E+2           2.3429245320E+4           -1.5796405697E+1          -1.2629785334E+2         
11/21/15                  19:16:57.3                3.2480344139E+2           2.3459155853E+4           -1.5980005269E+1          -1.2776694758E+2         
11/21/15                  19:17:03.0                3.2480350731E+2           2.3485015585E+4           -1.5867577735E+1          -1.2743088859E+2         
11/21/15                  19:17:08.8                3.2480357431E+2           2.3510699187E+4           -1.5847393345E+1          -1.2675924348E+2         
11/21/15                  19:17:14.5                3.2480364094E+2           2.3539389951E+4           -1.6083999618E+1          -1.2694459277E+2         
11/21/15                  19:17:20.3                3.2480370771E+2           2.3554146903E+4           -1.5918955604E+1          -1.2734664904E+2         
11/21/15                  19:17:26.1                3.2480377540E+2           2.3575314777E+4           -1.5915882473E+1          -1.2775726406E+2         
11/21/15                  19:17:32.1                3.2480384379E+2           2.3599201969E+4           -1.6281909502E+1          -1.2719931479E+2         
11/21/15                  19:17:39.7                3.2480393216E+2           2.3621305652E+4           -1.5963648323E+1          -1.2802058770E+2         
11/21/15                  19:17:45.5                3.2480399940E+2           2.3635745894E+4           -1.5950829876E+1          -1.2558867411E+2         
11/21/15                  19:17:51.4                3.2480406756E+2           2.3669174027E+4           -1.6053993222E+1          -1.2731726273E+2         
11/21/15                  19:17:57.2                3.2480413524E+2           2.3681293475E+4           -1.6384468344E+1          -1.2603246523E+2         
11/21/15                  19:18:03.1                3.2480420294E+2           2.3687581436E+4           -1.6042504720E+1          -1.2707709012E+2         
11/21/15                  19:18:09.0                3.2480427185E+2           2.3704780929E+4           -1.5868058091E+1          -1.2678560562E+2         
11/21/15                  19:18:14.8                3.2480433909E+2           2.3722528236E+4           -1.5996717525E+1          -1.2663195188E+2         
11/21/15                  19:18:20.7                3.2480440646E+2           2.3738900686E+4           -1.6154094941E+1          -1.2696122979E+2         
11/21/15                  19:18:26.4                3.2480447296E+2           2.3752732363E+4           -1.5864903620E+1          -1.2679828830E+2         
11/21/15                  19:18:32.2                3.2480454007E+2           2.3759815335E+4           -1.5963347385E+1          -1.2788978739E+2         
11/21/15                  19:18:38.0                3.2480460743E+2           2.3780951678E+4           -1.6024945335E+1          -1.2714692982E+2         
11/21/15                  19:18:45.7                3.2480469584E+2           2.3794334398E+4           -1.6050545829E+1          -1.2711563113E+2         
11/21/15                  19:18:51.4                3.2480476260E+2           2.3816591047E+4           -1.6145144670E+1          -1.2621025945E+2         
11/21/15                  19:18:57.3                3.2480483023E+2           2.3821380459E+4           -1.6184167477E+1          -1.2723775919E+2         
11/21/15                  19:19:03.1                3.2480489754E+2           2.3843151975E+4           -1.6149587460E+1          -1.2695652774E+2         
11/21/15                  19:19:09.0                3.2480496534E+2           2.3855773653E+4           -1.6050261918E+1          -1.2723216376E+2         
11/21/15                  19:19:14.8                3.2480503305E+2           2.3873328534E+4           -1.6124431607E+1          -1.2678617728E+2         
11/21/15                  19:19:20.6                3.2480510067E+2           2.3880475588E+4           -1.6061406062E+1          -1.2733760739E+2         
11/21/15                  19:19:26.5                3.2480516884E+2           2.3890168112E+4           -1.6158655993E+1          -1.2810578897E+2         
11/21/15                  19:19:32.5                3.2480523822E+2           2.3912746478E+4           -1.5994462490E+1          -1.2706423386E+2         
11/21/15                  19:19:38.5                3.2480530700E+2           2.3925676954E+4           -1.5890051688E+1          -1.2607500816E+2         
11/21/15                  19:19:44.3                3.2480537497E+2           2.3938117286E+4           -1.6132589820E+1          -1.2716438489E+2         
11/21/15                  19:19:52.2                3.2480546540E+2           2.3951789495E+4           -1.6151818199E+1          -1.2666735017E+2         
11/21/15                  19:19:58.1                3.2480553369E+2           2.3972284569E+4           -1.6166869933E+1          -1.2706315288E+2         
11/21/15                  19:20:04.0                3.2480560194E+2           2.3998147660E+4           -1.6175716958E+1          -1.2622689263E+2         
11/21/15                  19:20:09.7                3.2480566866E+2           2.4024304346E+4           -2.1661266088E+1          -2.1513757759E+2         
11/21/15                  19:20:15.9                3.2480573959E+2           1.8809707838E+4           -1.5731642874E+1          -1.3926582085E+2         
11/21/15                  19:20:21.1                3.2480580006E+2           6.0204718077E+3           -1.8476289989E+1          -1.1768309808E+2         
11/21/15                  19:20:26.1                3.2480585842E+2           2.7902954833E+3           -1.6863504804E+1          -1.3267464165E+2         
11/21/15                  19:20:31.2                3.2480591691E+2           1.4924814009E+3           -1.2907566005E+1          -1.4205154577E+2         
11/21/15                  19:20:36.2                3.2480597545E+2           9.1399610834E+2           -7.5062253847E+0          -1.5200244041E+2         
11/21/15                  19:20:41.3                3.2480603410E+2           6.4985959399E+2           -3.8075299464E+0          -1.2084895776E+2         
11/21/15                  19:20:46.4                3.2480609286E+2           4.8277869864E+2           -1.0408192854E+0          -1.1464706323E+2         
11/21/15                  19:20:53.3                3.2480617256E+2           3.6449298478E+2           9.6337493808E+0           -1.1824639215E+2         
11/21/15                  19:20:58.3                3.2480623104E+2           3.1404083502E+2           1.4676317966E+1           -1.0023406236E+2         
11/21/15                  19:21:03.4                3.2480628959E+2           2.7954783796E+2           2.9602642179E+1           -2.5171537291E+2         
11/21/15                  19:21:08.4                3.2480634805E+2           2.6604005014E+2           1.6188969761E+1           -8.9146606225E+1         
11/21/15                  19:21:13.5                3.2480640658E+2           2.4851818254E+2           3.1048564740E+1           -1.8170930428E+2         
11/21/15                  19:21:18.5                3.2480646524E+2           2.3717058937E+2           2.8919379286E+1           -1.7306282144E+2         
11/21/15                  19:21:23.6                3.2480652371E+2           2.3270017904E+2           1.6113276182E+1           4.0329841095E+1          
11/21/15                  19:21:28.7                3.2480658227E+2           2.2417029986E+2           3.3559027545E+1           -1.4339744785E+2         
11/21/15                  19:21:33.7                3.2480664081E+2           2.1982681939E+2           3.0984018767E+1           -1.6428981911E+2         
11/21/15                  19:21:38.8                3.2480669938E+2           2.1576158710E+2           3.4158644584E+1           -1.5830279137E+2         
11/21/15                  19:21:43.9                3.2480675810E+2           2.1054536156E+2           4.1664871945E+1           -1.5320533146E+2         
11/21/15                  19:21:50.7                3.2480683792E+2           2.0229631644E+2           3.8438260064E+1           -1.2612678192E+2         
11/21/15                  19:21:55.8                3.2480689633E+2           1.9909818164E+2           3.1825936920E+1           -1.0533309132E+2         
11/21/15                  19:22:00.9                3.2480695493E+2           1.9376775184E+2           3.2960804241E+1           -9.9691639077E+1         
11/21/15                  19:22:05.9                3.2480701349E+2           1.8557142527E+2           4.9038206280E+1           -2.5685310835E+2         
11/21/15                  19:22:11.0                3.2480707203E+2           1.8097629855E+2           5.4559456544E+1           -2.1030335610E+2         
11/21/15                  19:22:16.0                3.2480713069E+2           1.7818787826E+2           4.8981558533E+1           -7.9133348080E+1         
11/21/15                  19:22:21.1                3.2480718916E+2           1.7420714131E+2           5.0689076173E+1           -1.7668902873E+2         
11/21/15                  19:22:26.1                3.2480724766E+2           1.7212173291E+2           4.5261113145E+1           -1.3745050766E+2         
11/21/15                  19:22:31.2                3.2480730638E+2           1.6749459710E+2           5.4966654734E+1           -1.5110233250E+2         
11/21/15                  19:22:36.3                3.2480736493E+2           1.6727879928E+2           3.9637804805E+1           -3.6559264000E+1         
11/21/15                  19:22:41.4                3.2480742366E+2           1.5950279807E+2           6.8394233139E+1           -2.2704359326E+2         
11/21/15                  19:22:48.2                3.2480750341E+2           1.6035189209E+2           4.7234591763E+1           6.2489094446E+1          
11/21/15                  19:22:53.3                3.2480756181E+2           1.5518636662E+2           5.8733017347E+1           -1.3651401490E+2         
11/21/15                  19:22:58.4                3.2480762044E+2           1.5362401854E+2           5.3486323466E+1           -2.2912082984E+2         
11/21/15                  19:23:03.4                3.2480767904E+2           1.4883666390E+2           7.2433529923E+1           -3.0979358364E+2         
11/21/15                  19:23:08.5                3.2480773750E+2           1.5471393741E+2           4.1498652230E+1           -4.5659875575E+1         
11/21/15                  19:23:13.5                3.2480779618E+2           1.4349114274E+2           7.2427824493E+1           -2.6169783120E+2         
11/21/15                  19:23:18.6                3.2480785456E+2           1.4393741828E+2           5.9506268171E+1           -1.2139564970E+2         
11/21/15                  19:23:23.6                3.2480791308E+2           1.3913969258E+2           6.8382933054E+1           -2.3603614195E+2         
11/21/15                  19:23:28.7                3.2480797152E+2           1.4315351273E+2           5.4694864772E+1           5.7766447078E+1          
11/21/15                  19:23:33.7                3.2480803002E+2           1.4367147238E+2           4.8529453257E+1           -4.1399963534E+1         
11/21/15                  19:23:38.8                3.2480808868E+2           1.3910766795E+2           5.5325688751E+1           -8.9155459142E+1         
11/21/15                  19:23:45.7                3.2480816830E+2           1.3603651860E+2           6.5866776953E+1           -1.2565820682E+2         
11/21/15                  19:23:50.7                3.2480822678E+2           1.3091455180E+2           8.0023303285E+1           -2.3533120200E+2         
11/21/15                  19:23:55.8                3.2480828526E+2           1.2721137875E+2           8.3005323777E+1           -1.5725405242E+2         
11/21/15                  19:24:00.9                3.2480834386E+2           1.2551857691E+2           9.3125309250E+1           -8.7055690843E+1         
11/21/15                  19:24:05.9                3.2480840233E+2           1.2669739987E+2           7.1267293925E+1           -1.1190968670E+2         
11/21/15                  19:24:11.0                3.2480846110E+2           1.2354098123E+2           8.8108364595E+1           -2.9328918216E+2         
11/21/15                  19:24:16.0                3.2480851939E+2           1.2696728786E+2           5.8795198905E+1           6.5397935719E+1          
11/21/15                  19:24:21.1                3.2480857792E+2           1.2286284523E+2           8.2379511884E+1           -2.4060193617E+2         
11/21/15                  19:24:26.1                3.2480863656E+2           1.2085052509E+2           8.8434055677E+1           -2.9165480708E+2         
11/21/15                  19:24:31.2                3.2480869506E+2           1.2185778815E+2           7.8110068796E+1           -7.3252484365E+1         
11/21/15                  19:24:36.3                3.2480875366E+2           1.2482626390E+2           6.6254089009E+1           -2.1005242779E+1         
11/21/15                  19:24:43.2                3.2480883339E+2           4.6445833357E+3           -1.5977068331E+1          -1.5591009133E+2         
11/21/15                  19:24:48.3                3.2480889241E+2           1.3604771377E+4           -1.4933533713E+1          -1.2864110689E+2         
11/21/15                  19:24:53.5                3.2480895336E+2           1.9024882525E+4           -1.3942565429E+1          -1.2701378294E+2         
11/21/15                  19:24:59.0                3.2480901676E+2           2.1569645832E+4           -1.4489576312E+1          -1.2692662127E+2         
11/21/15                  19:25:04.8                3.2480908371E+2           2.2727283963E+4           -1.5087179493E+1          -1.2737070368E+2         
11/21/15                  19:25:10.5                3.2480915002E+2           2.3229957537E+4           -1.5402730049E+1          -1.2615173741E+2         
11/21/15                  19:25:16.3                3.2480921667E+2           2.3477698461E+4           -1.5450714748E+1          -1.2734216092E+2         
11/21/15                  19:25:22.1                3.2480928408E+2           2.3606227191E+4           -1.5807358175E+1          -1.2618501894E+2         
11/21/15                  19:25:27.9                3.2480935152E+2           2.3689688880E+4           -1.5814325849E+1          -1.2710745615E+2         
11/21/15                  19:25:33.7                3.2480941894E+2           2.3751260666E+4           -1.5905258974E+1          -1.2586392551E+2         
11/21/15                  19:25:39.6                3.2480948653E+2           2.3792664537E+4           -1.6056481264E+1          -1.2587730637E+2         
11/21/15                  19:25:47.4                3.2480957688E+2           2.3840944042E+4           -1.6247269682E+1          -1.2587475514E+2         
11/21/15                  19:25:53.1                3.2480964293E+2           2.3869365970E+4           -1.6014173712E+1          -1.2745294303E+2         
11/21/15                  19:25:58.8                3.2480970903E+2           2.3890599269E+4           -1.6226696072E+1          -1.2547498927E+2         
11/21/15                  19:26:04.7                3.2480977694E+2           2.3920911058E+4           -1.5794026929E+1          -1.2692276791E+2         
11/21/15                  19:26:10.5                3.2480984472E+2           2.3939597608E+4           -1.6110205802E+1          -1.2537319996E+2         
11/21/15                  19:26:16.3                3.2480991175E+2           2.3967320450E+4           -1.5909889377E+1          -1.2619568291E+2         
11/21/15                  19:26:22.0                3.2480997797E+2           2.3974103651E+4           -1.5937131788E+1          -1.2664919423E+2         
11/21/15                  19:26:27.9                3.2481004609E+2           2.4003902445E+4           -1.6106302936E+1          -1.2619163630E+2         
11/21/15                  19:26:33.8                3.2481011384E+2           2.4027526034E+4           -1.6004918633E+1          -1.2696601200E+2         
11/21/15                  19:26:39.8                3.2481018327E+2           2.4034926426E+4           -1.6181837902E+1          -1.2622418955E+2         
11/21/15                  19:26:45.8                3.2481025265E+2           2.4052054185E+4           -1.5916993006E+1          -1.2695874205E+2         
11/21/15                  19:26:53.5                3.2481034185E+2           2.4079166251E+4           -1.6201597592E+1          -1.2766010442E+2         
11/21/15                  19:26:59.4                3.2481040985E+2           2.4091485499E+4           -1.6088555105E+1          -1.2634262586E+2         
11/21/15                  19:27:05.3                3.2481047853E+2           2.4112331409E+4           -1.6277996999E+1          -1.2607150803E+2         
11/21/15                  19:27:11.4                3.2481054895E+2           2.4123957962E+4           -1.6224030551E+1          -1.2550928776E+2         
11/21/15                  19:27:17.3                3.2481061749E+2           2.4140410662E+4           -1.5972109184E+1          -1.2645429811E+2         
11/21/15                  19:27:23.1                3.2481068451E+2           2.4158622780E+4           -1.6455766943E+1          -1.2644439186E+2         
11/21/15                  19:27:28.9                3.2481075191E+2           2.4165568509E+4           -1.5986948695E+1          -1.2700037090E+2         
11/21/15                  19:27:34.9                3.2481082173E+2           2.4188468467E+4           -1.5999934290E+1          -1.2643639202E+2         
11/21/15                  19:27:40.9                3.2481089104E+2           2.4198065283E+4           -1.6121386879E+1          -1.2753897026E+2         
11/21/15                  19:27:46.8                3.2481095913E+2           2.4211918874E+4           -1.6193618865E+1          -1.2619274988E+2         
11/21/15                  19:27:52.7                3.2481102755E+2           2.4229767170E+4           -1.6286081803E+1          -1.2600528873E+2         
11/21/15                  19:28:00.5                3.2481111702E+2           2.4249658151E+4           -1.6213447081E+1          -1.2768571740E+2         
11/21/15                  19:28:06.3                3.2481118490E+2           2.4273025725E+4           -1.5893146859E+1          -1.2661497695E+2         
11/21/15                  19:28:12.3                3.2481125439E+2           2.4276144024E+4           -1.6244431962E+1          -1.2688585541E+2         
11/21/15                  19:28:18.5                3.2481132543E+2           2.4296371597E+4           -1.6328855736E+1          -1.2567463687E+2         
11/21/15                  19:28:24.4                3.2481139423E+2           2.4314221428E+4           -1.6156227918E+1          -1.2561292326E+2         
11/21/15                  19:28:30.5                3.2481146419E+2           2.4314995331E+4           -1.6037547184E+1          -1.2703208772E+2         
11/21/15                  19:28:36.4                3.2481153248E+2           2.4341157088E+4           -1.5878447670E+1          -1.2753735768E+2         
11/21/15                  19:28:42.4                3.2481160252E+2           2.4354868963E+4           -1.5974488204E+1          -1.2700891869E+2         
11/21/15                  19:28:48.3                3.2481167018E+2           2.4379393947E+4           -1.6252667845E+1          -1.2599414932E+2         
11/21/15                  19:28:54.1                3.2481173805E+2           2.4388720695E+4           -1.5886075557E+1          -1.2716989515E+2         
11/21/15                  19:29:00.2                3.2481180871E+2           2.5808031815E+4           -1.6134094199E+1          -1.2959590706E+2         
11/21/15                  19:29:07.8                3.2481189585E+2           8.9357575436E+3           -1.7701776253E+1          -4.0792333733E+2         
11/21/15                  19:29:12.8                3.2481195449E+2           3.7307754932E+3           -1.6331389655E+1          -1.3727363544E+2         
11/21/15                  19:29:17.9                3.2481201312E+2           1.9237749974E+3           -1.5402079739E+1          -1.3303280562E+2         
11/21/15                  19:29:22.9                3.2481207163E+2           1.1118863212E+3           -1.2494886741E+1          -1.2188231175E+2         
11/21/15                  19:29:28.0                3.2481213012E+2           7.6564677820E+2           -9.3566135865E+0          -1.3603867277E+2         
11/21/15                  19:29:33.1                3.2481218871E+2           5.4957297181E+2           3.7830636193E+0           -2.1487553968E+2         
11/21/15                  19:29:38.1                3.2481224705E+2           4.3164039102E+2           4.6714606311E+0           -1.7167819545E+2         
11/21/15                  19:29:43.1                3.2481230553E+2           3.6485066685E+2           2.5905726008E+0           -5.5463276461E+1         
11/21/15                  19:29:48.2                3.2481236416E+2           3.1610544306E+2           1.1640133770E+1           -1.3105309621E+2         
11/21/15                  19:29:53.3                3.2481242266E+2           2.8700995750E+2           1.8799011601E+1           -9.2409983773E+1         
11/21/15                  19:29:58.3                3.2481248135E+2           2.6810034359E+2           2.3108353615E+1           -1.3617073258E+2         
11/21/15                  19:30:05.2                3.2481256101E+2           2.4975255115E+2           2.6492185760E+1           -6.4518925108E+1         
11/21/15                  19:30:10.3                3.2481261937E+2           2.3601529405E+2           3.5301413940E+1           -2.1485040014E+2         
11/21/15                  19:30:15.3                3.2481267790E+2           2.3026845526E+2           2.4072958752E+1           -1.6664215370E+1         
11/21/15                  19:30:20.4                3.2481273633E+2           2.1871667138E+2           3.7237587168E+1           -1.4039931798E+2         
11/21/15                  19:30:25.4                3.2481279490E+2           2.1524191072E+2           2.1262304737E+1           -5.1569128697E+1         
11/21/15                  19:30:30.5                3.2481285354E+2           2.0346372974E+2           4.6674319164E+1           -2.2068355665E+2         
11/21/15                  19:30:35.5                3.2481291198E+2           1.9918244408E+2           4.1190656282E+1           -1.8807981001E+2         
11/21/15                  19:30:40.6                3.2481297055E+2           1.9355019018E+2           3.8970027125E+1           -1.7949894182E+2         
11/21/15                  19:30:45.7                3.2481302901E+2           1.8990709221E+2           3.7066177222E+1           -7.6437414275E+1         
11/21/15                  19:30:50.7                3.2481308751E+2           1.8219492602E+2           5.3155625446E+1           -1.6044592274E+2         
11/21/15                  19:30:55.8                3.2481314630E+2           1.7864647290E+2           4.8811512208E+1           -2.5448417635E+2         
11/21/15                  19:31:02.7                3.2481322600E+2           1.7530752643E+2           4.0653938650E+1           -1.2776237836E+2         
11/21/15                  19:31:07.7                3.2481328437E+2           1.6580623700E+2           7.4699905595E+1           -3.8262464994E+2         
11/21/15                  19:31:12.8                3.2481334285E+2           1.6928622185E+2           3.8122737402E+1           -8.2922762063E+0         
11/21/15                  19:31:17.8                3.2481340134E+2           1.6480431162E+2           5.0431668506E+1           -2.0927278788E+0         
11/21/15                  19:31:22.9                3.2481345982E+2           1.6004880015E+2           5.6827080266E+1           -1.0994316517E+2         
11/21/15                  19:31:27.9                3.2481351848E+2           1.5764877722E+2           5.4441384461E+1           -2.0909072020E+2         
11/21/15                  19:31:33.0                3.2481357681E+2           1.5301259069E+2           7.1094039022E+1           -2.9009056714E+2         
11/21/15                  19:31:38.1                3.2481363544E+2           1.5317284068E+2           5.6205309718E+1           -1.6215226161E+2         
11/21/15                  19:31:43.1                3.2481369412E+2           1.5265573408E+2           4.0994864689E+1           -5.3660745996E+1         
11/21/15                  19:31:48.2                3.2481375277E+2           1.4707832885E+2           6.6118697176E+1           -1.4105998281E+2         
11/21/15                  19:31:53.3                3.2481381169E+2           1.4680807155E+2           5.3440621250E+1           -1.4290987360E+2         
11/21/15                  19:32:00.2                3.2481389137E+2           1.4186983530E+2           6.6514154072E+1           -2.1250971625E+2         
11/21/15                  19:32:05.2                3.2481394971E+2           1.4074834644E+2           6.3506608548E+1           -1.8198659745E+2         
11/21/15                  19:32:10.3                3.2481400825E+2           1.4119246240E+2           5.1395142601E+1           -1.9138847510E+1         
11/21/15                  19:32:15.3                3.2481406680E+2           1.3619304768E+2           6.5884289557E+1           -2.6176649439E+2         
11/21/15                  19:32:20.4                3.2481412537E+2           1.3602491335E+2           5.9777138726E+1           -1.3686027841E+2         
11/21/15                  19:32:25.4                3.2481418399E+2           1.3356842489E+2           6.6881983898E+1           -1.6817171059E+2         
11/21/15                  19:32:30.5                3.2481424236E+2           1.2957031033E+2           8.6759222713E+1           -3.0175383897E+2         
11/21/15                  19:32:35.5                3.2481430092E+2           1.3153575090E+2           6.3234506535E+1           -3.6561482462E+1         
11/21/15                  19:32:40.6                3.2481435953E+2           1.3119027329E+2           8.1742343323E+1           -2.8135868358E+2         
11/21/15                  19:32:45.7                3.2481441805E+2           1.2736517076E+2           7.5883847869E+1           -1.9471018628E+2         
11/21/15                  19:32:50.7                3.2481447667E+2           1.2558012144E+2           8.3139163195E+1           -2.3833366098E+2         
11/21/15                  19:32:57.6                3.2481455631E+2           1.2130341332E+2           9.6278492089E+1           -2.0768031037E+2         
11/21/15                  19:33:02.7                3.2481461480E+2           1.3021946627E+2           6.1007284183E+1           -1.2109045839E+2         
11/21/15                  19:33:07.7                3.2481467331E+2           1.2257305898E+2           9.2938305309E+1           -2.6273536919E+2         
11/21/15                  19:33:12.8                3.2481473178E+2           1.2277617940E+2           8.3049683901E+1           -2.4241841073E+2         
11/21/15                  19:33:17.8                3.2481479027E+2           1.1945270319E+2           9.1787334069E+1           -3.3154967329E+2         
11/21/15                  19:33:22.9                3.2481484888E+2           1.1773909421E+2           8.5841520171E+1           -1.1962687511E+2         
11/21/15                  19:33:27.9                3.2481490723E+2           1.1314633727E+2           1.0854452758E+2           -4.7570060045E+2         
11/21/15                  19:33:33.0                3.2481496573E+2           1.1491999806E+2           8.6354106298E+1           -3.1895754267E+2         
11/21/15                  19:33:38.1                3.2481502436E+2           1.1441453935E+2           8.9193333537E+1           -2.8855114804E+1         
11/21/15                  19:33:43.1                3.2481508280E+2           1.1515452770E+2           7.7359262491E+1           -1.2374409531E+2         
11/21/15                  19:33:48.2                3.2481514147E+2           1.1428061056E+2           7.7224534589E+1           4.2482245336E+1          
11/21/15                  19:33:55.1                3.2481522120E+2           1.0956982365E+2           1.0820487806E+2           -3.9234607379E+2         
11/21/15                  19:34:00.1                3.2481527953E+2           1.1099645652E+2           9.7271306441E+1           -1.2650666981E+2         
11/21/15                  19:34:05.2                3.2481533810E+2           1.0926962367E+2           1.1283557001E+2           -2.5833569921E+2         
11/21/15                  19:34:10.1                3.2481539573E+2           1.8018806633E+2           2.5666131061E+3           -4.3008383685E+3         
11/21/15                  19:34:15.3                3.2481545531E+2           7.7741059685E+3           -1.0874444035E+1          -8.9886095581E+1         
11/21/15                  19:34:20.5                3.2481551523E+2           1.6381736433E+4           -6.2615699057E+0          -8.3837593798E+1         
11/21/15                  19:34:25.9                3.2481557802E+2           2.1027927809E+4           -6.7108363606E+0          -7.0329526965E+1         
11/21/15                  19:34:31.6                3.2481564379E+2           2.3139329529E+4           -7.3059132316E+0          -6.6835113456E+1         
11/21/15                  19:34:37.4                3.2481571115E+2           2.4054089787E+4           -7.1758598938E+0          -6.6596885018E+1         
11/21/15                  19:34:43.3                3.2481577978E+2           2.4477970059E+4           -7.6666118298E+0          -6.5398053333E+1         
11/21/15                  19:34:49.2                3.2481584779E+2           2.4673289388E+4           -8.0473675064E+0          -6.5476674491E+1         
11/21/15                  19:34:57.0                3.2481593797E+2           2.4810757747E+4           -8.2576002554E+0          -6.4567725425E+1         
11/21/15                  19:35:02.9                3.2481600648E+2           2.4861228236E+4           -7.8097265039E+0          -6.6175610957E+1         
11/21/15                  19:35:08.8                3.2481607471E+2           2.4913881701E+4           -8.1064254225E+0          -6.5262207188E+1         
11/21/15                  19:35:14.8                3.2481614377E+2           2.4957360600E+4           -8.0759906987E+0          -6.5160619486E+1         
11/21/15                  19:35:20.8                3.2481621368E+2           2.4989980681E+4           -8.3792871635E+0          -6.4543285222E+1         
11/21/15                  19:35:26.7                3.2481628198E+2           2.5009633515E+4           -8.2023893052E+0          -6.4596130831E+1         
11/21/15                  19:35:32.9                3.2481635331E+2           2.5038437195E+4           -7.8292898252E+0          -6.5191918726E+1         
11/21/15                  19:35:39.0                3.2481642406E+2           2.5049491485E+4           -8.2482791900E+0          -6.5498647710E+1         
11/21/15                  19:35:45.0                3.2481649334E+2           2.5090569124E+4           -8.3316018799E+0          -6.5519505229E+1         
11/21/15                  19:35:51.0                3.2481656290E+2           2.5104170369E+4           -8.6332859864E+0          -6.4400465354E+1         
11/21/15                  19:35:57.0                3.2481663293E+2           2.5132052517E+4           -8.5959619503E+0          -6.4815993630E+1         
11/21/15                  19:36:04.9                3.2481672403E+2           2.5134352787E+4           -8.5455854898E+0          -6.4299345736E+1         
11/21/15                  19:36:10.9                3.2481679326E+2           2.5169072564E+4           -8.2939839496E+0          -6.3925228633E+1         
11/21/15                  19:36:16.9                3.2481686322E+2           2.5179673370E+4           -8.3456006402E+0          -6.4544231877E+1         
