DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
02/11/16                  15:01:00.4                4.1625699351E+1           2.3500000000E+1           7.8709547339E+2           1.9227230923E+1           7.4948312038E+2           9.5564671680E+2          
02/11/16                  15:01:05.4                4.1625757795E+1           2.3562500000E+1           7.8667582287E+2           2.1130304572E+1           6.3812747427E+2           3.0314345889E+3          
02/11/16                  15:01:10.5                4.1625816459E+1           2.3500000000E+1           7.8710248882E+2           1.9215094179E+1           7.6075131375E+2           9.1913472154E+2          
02/11/16                  15:01:15.5                4.1625874799E+1           2.3437500000E+1           7.8697306600E+2           1.7773395525E+1           8.4629358658E+2           2.0544454147E+3          
02/11/16                  15:01:20.6                4.1625933304E+1           2.3412500000E+1           7.8717656336E+2           1.8827997728E+1           8.1817318503E+2           8.2744198363E+2          
02/11/16                  15:01:25.6                4.1625991777E+1           2.3375000000E+1           7.8732366894E+2           1.9565461879E+1           8.0518933717E+2           3.6387770749E+2          
02/11/16                  15:01:30.7                4.1626050744E+1           2.3375000000E+1           7.8703834438E+2           2.0884751475E+1           6.8614651768E+2           1.6848981633E+3          
02/11/16                  15:01:35.8                4.1626109651E+1           2.3325000000E+1           7.8726688768E+2           1.9074777594E+1           8.1903388229E+2           2.9712117879E+2          
02/11/16                  15:01:42.7                4.1626189665E+1           2.3312500000E+1           7.8683964757E+2           2.0656406849E+1           6.8713194477E+2           3.3772338251E+3          
02/11/16                  15:01:47.8                4.1626248147E+1           2.3275000000E+1           7.8699466998E+2           2.1743275686E+1           6.4656314858E+2           1.5913481654E+3          
02/11/16                  15:01:52.9                4.1626306772E+1           2.3212500000E+1           7.8693055294E+2           2.2756489639E+1           6.3319155879E+2           1.9246357578E+3          
02/11/16                  15:01:57.9                4.1626365318E+1           2.3150000000E+1           7.8699546830E+2           2.1564158710E+1           6.3742444160E+2           1.6929292241E+3          
02/11/16                  15:02:03.0                4.1626424111E+1           2.3125000000E+1           7.8705996705E+2           1.9705953582E+1           7.9011056067E+2           1.0326747136E+3          
02/11/16                  15:02:08.1                4.1626482977E+1           2.3125000000E+1           7.8711687532E+2           1.9664803655E+1           7.5926027811E+2           1.2902412778E+3          
02/11/16                  15:02:13.2                4.1626541894E+1           2.3125000000E+1           7.8728798512E+2           2.1146048819E+1           7.0707456549E+2           1.0050853286E+3          
02/11/16                  15:02:18.3                4.1626601092E+1           2.3112500000E+1           7.8742202002E+2           1.9592333159E+1           7.8389362792E+2           -2.9173359806E+2         
02/11/16                  15:02:23.4                4.1626659823E+1           2.3062500000E+1           7.8699212607E+2           2.2156049846E+1           6.1257862789E+2           1.7682283155E+3          
02/11/16                  15:02:28.4                4.1626718625E+1           2.3083333330E+1           7.8714647472E+2           2.0114465344E+1           7.7125669691E+2           1.4359026571E+3          
02/11/16                  15:02:33.5                4.1626777387E+1           2.3093750000E+1           7.8718634226E+2           2.0307883501E+1           7.9029788717E+2           1.3547717536E+3          
02/11/16                  15:02:40.4                4.1626857518E+1           2.3100000000E+1           7.8725969754E+2           1.9348171823E+1           7.7700608160E+2           6.5319040991E+2          
02/11/16                  15:02:45.5                4.1626916433E+1           2.3150000000E+1           7.8724878193E+2           1.9319444011E+1           8.8786921276E+2           7.7153722116E+2          
02/11/16                  15:02:50.6                4.1626975456E+1           2.3212500000E+1           7.8732094030E+2           1.9647817180E+1           7.9903400217E+2           -6.6671760293E+2         
02/11/16                  15:02:55.7                4.1627034303E+1           2.3250000000E+1           7.8719262238E+2           1.9996401569E+1           8.0370479338E+2           1.0704861489E+3          
02/11/16                  15:03:00.8                4.1627093102E+1           2.3270833330E+1           7.8740497205E+2           1.7550986293E+1           9.1411442922E+2           -5.1860208816E+1         
02/11/16                  15:03:05.9                4.1627151910E+1           2.3362500000E+1           7.8699886136E+2           2.0298929702E+1           7.6430673620E+2           2.9141867590E+3          
02/11/16                  15:03:10.9                4.1627210455E+1           2.3362500000E+1           7.8733285503E+2           1.8242133809E+1           8.9308008761E+2           -3.9485008794E+2         
02/11/16                  15:03:16.0                4.1627269216E+1           2.3437500000E+1           7.8682171039E+2           2.1026680963E+1           6.6905004818E+2           1.7435615992E+3          
02/11/16                  15:03:21.1                4.1627327960E+1           2.3437500000E+1           7.8731277360E+2           1.9225882804E+1           8.2516302818E+2           1.9854251653E+2          
02/11/16                  15:03:26.2                4.1627386757E+1           2.3479166670E+1           7.8694706341E+2           2.1863108914E+1           6.1140681333E+2           2.0510203056E+3          
02/11/16                  15:03:31.3                4.1627445732E+1           2.3512500000E+1           7.8719184514E+2           1.9668819858E+1           7.8410877376E+2           3.9790964444E+2          
02/11/16                  15:03:38.2                4.1627525613E+1           2.3525000000E+1           7.8707063307E+2           2.1580944438E+1           6.8720587994E+2           1.9973001016E+3          
02/11/16                  15:03:43.2                4.1627584091E+1           2.3500000000E+1           7.8714179043E+2           1.9557995165E+1           8.3784209138E+2           6.6027342477E+2          
02/11/16                  15:03:48.3                4.1627642828E+1           2.3562500000E+1           7.8667961829E+2           2.1398891517E+1           6.0753232087E+2           2.5455165956E+3          
02/11/16                  15:03:53.4                4.1627701526E+1           2.3625000000E+1           7.8671433939E+2           2.2322103408E+1           5.6851999736E+2           2.3963476395E+3          
02/11/16                  15:03:58.4                4.1627760336E+1           2.3625000000E+1           7.8699188579E+2           1.9401158554E+1           8.1620451579E+2           2.1232161949E+3          
02/11/16                  15:04:03.5                4.1627819071E+1           2.3625000000E+1           7.8714384081E+2           1.9839436440E+1           7.2247784118E+2           6.6453747155E+2          
02/11/16                  15:04:08.6                4.1627877595E+1           2.3612500000E+1           7.8715740020E+2           1.9168186114E+1           7.7712115047E+2           5.3033913441E+2          
02/11/16                  15:04:13.6                4.1627936215E+1           2.3612500000E+1           7.8700081142E+2           1.9395488576E+1           7.6230662277E+2           1.4262193911E+3          
02/11/16                  15:04:18.7                4.1627994967E+1           2.3575000000E+1           7.8718771462E+2           2.0353422246E+1           6.6823788587E+2           1.7147165699E+1          
02/11/16                  15:04:23.8                4.1628053434E+1           2.3578125000E+1           7.8706837603E+2           2.1801192348E+1           6.3005802915E+2           1.5270135188E+3          
02/11/16                  15:04:28.8                4.1628112244E+1           2.3500000000E+1           7.8726442730E+2           1.9243090057E+1           7.5066908650E+2           -2.8622461822E+2         
02/11/16                  15:04:35.8                4.1628192138E+1           2.3500000000E+1           7.8724488575E+2           1.8861944159E+1           8.2916532767E+2           -5.8236319768E+2         
02/11/16                  15:04:40.8                4.1628250754E+1           2.3437500000E+1           7.8726936822E+2           1.8534792004E+1           8.4816281814E+2           2.2842610380E+2          
02/11/16                  15:04:45.9                4.1628309472E+1           2.3437500000E+1           7.8739050355E+2           1.7841421038E+1           8.5124019329E+2           -2.8597381054E+2         
02/11/16                  15:04:51.0                4.1628368070E+1           2.3375000000E+1           7.8751466983E+2           1.5475347625E+1           1.1451843295E+3           -8.9891226277E+2         
02/11/16                  15:04:56.0                4.1628426712E+1           2.3375000000E+1           7.8749895196E+2           1.8945619213E+1           8.1086750000E+2           -1.0607327201E+3         
02/11/16                  15:05:01.1                4.1628485434E+1           2.3312500000E+1           7.8732500186E+2           1.8602690957E+1           8.6259873062E+2           1.2454308966E+2          
02/11/16                  15:05:06.1                4.1628543847E+1           2.3287500000E+1           7.8733924857E+2           1.7990572767E+1           8.8145329182E+2           -3.2083021155E+2         
02/11/16                  15:05:11.2                4.1628602348E+1           2.3262500000E+1           7.8711676263E+2           1.6006725076E+1           9.6723052738E+2           1.1132363724E+3          
02/11/16                  15:05:16.3                4.1628660959E+1           2.3250000000E+1           7.8716098576E+2           1.7857141343E+1           8.9497553320E+2           2.3229503557E+3          
02/11/16                  15:05:21.3                4.1628719736E+1           2.3270833330E+1           7.8697691298E+2           2.1703940112E+1           6.4048090401E+2           1.6985425781E+3          
02/11/16                  15:05:26.4                4.1628778691E+1           2.3250000000E+1           7.8720767553E+2           1.6443619272E+1           9.2019586667E+2           1.1631219218E+3          
02/11/16                  15:05:33.4                4.1628859073E+1           2.3300000000E+1           7.8735193316E+2           1.4122195594E+1           1.1859803896E+3           -7.3742375917E+2         
02/11/16                  15:05:38.4                4.1628917616E+1           2.3275000000E+1           7.8710631937E+2           1.8164316085E+1           8.1375617666E+2           8.0325351616E+2          
02/11/16                  15:05:43.5                4.1628976271E+1           2.3287500000E+1           7.8715756451E+2           1.5740435500E+1           9.8465284700E+2           8.0225385282E+2          
02/11/16                  15:05:48.6                4.1629034774E+1           2.3262500000E+1           7.8694711570E+2           1.6694598473E+1           8.1030553775E+2           1.3447369458E+3          
02/11/16                  15:05:53.6                4.1629093297E+1           2.3250000000E+1           7.8731318193E+2           1.6472505505E+1           9.2210775725E+2           -4.5052579551E+2         
02/11/16                  15:05:58.7                4.1629152011E+1           2.3250000000E+1           7.8740034653E+2           1.6979945516E+1           8.7535339274E+2           -3.6326005682E+2         
02/11/16                  15:06:03.8                4.1629210672E+1           2.3250000000E+1           7.8734226413E+2           1.4615315674E+1           1.1616799961E+3           9.5152825966E+2          
02/11/16                  15:06:08.8                4.1629269484E+1           2.3287500000E+1           7.8707677121E+2           1.7575076281E+1           8.2235663195E+2           8.3443613482E+2          
02/11/16                  15:06:13.9                4.1629328053E+1           2.3250000000E+1           7.8724323675E+2           1.6384909783E+1           9.0209069654E+2           -5.8878349305E+2         
02/11/16                  15:06:19.0                4.1629386987E+1           2.3250000000E+1           7.8711073899E+2           1.8312315222E+1           7.4015602059E+2           8.2276734831E+2          
02/11/16                  15:06:24.1                4.1629446238E+1           2.3212500000E+1           7.8684054937E+2           1.7190773190E+1           7.9634281966E+2           3.5275289141E+3          
02/11/16                  15:06:31.0                4.1629526336E+1           2.3250000000E+1           7.8692173303E+2           1.8387351216E+1           7.2269026794E+2           1.9676849804E+3          
02/11/16                  15:06:36.1                4.1629584934E+1           2.3212500000E+1           7.8734647954E+2           1.6145010568E+1           8.8283247796E+2           6.5523164373E+1          
02/11/16                  15:06:41.2                4.1629643890E+1           2.3312500000E+1           7.8702725612E+2           1.4000865947E+1           1.1067410382E+3           8.4592911389E+2          
02/11/16                  15:06:46.3                4.1629702805E+1           2.3375000000E+1           7.8695575388E+2           1.8539897633E+1           7.0705793033E+2           1.6479843657E+3          
02/11/16                  15:06:51.3                4.1629761485E+1           2.3437500000E+1           7.8715475993E+2           1.5492790083E+1           1.0248207469E+3           3.1762639633E+2          
02/11/16                  15:06:56.4                4.1629820208E+1           2.3487500000E+1           7.8702357338E+2           1.7394016754E+1           8.5803771281E+2           1.1067607040E+3          
02/11/16                  15:07:01.5                4.1629878679E+1           2.3575000000E+1           7.8712202647E+2           1.7807253092E+1           7.9892338068E+2           1.8853484868E+3          
02/11/16                  15:07:06.5                4.1629937319E+1           2.3650000000E+1           7.8685150071E+2           1.8240208013E+1           7.1100498361E+2           2.5335226757E+3          
02/11/16                  15:07:11.6                4.1629995867E+1           2.3687500000E+1           7.8688589165E+2           2.0877962394E+1           6.0367921069E+2           2.3156368994E+3          
02/11/16                  15:07:16.7                4.1630054550E+1           2.3729166670E+1           7.8702294730E+2           1.7859486895E+1           7.8611665126E+2           7.5096143113E+2          
02/11/16                  15:07:21.7                4.1630113394E+1           2.3812500000E+1           7.8719154644E+2           1.7567699168E+1           8.3285342056E+2           7.0858316360E+2          
02/11/16                  15:07:28.7                4.1630193342E+1           2.3912500000E+1           7.8723462549E+2           1.6757558001E+1           9.5781161465E+2           1.5093832500E+2          
02/11/16                  15:07:33.7                4.1630251758E+1           2.3987500000E+1           7.8682185706E+2           2.0196699776E+1           6.0312029696E+2           2.3671328597E+3          
02/11/16                  15:07:38.8                4.1630310321E+1           2.4062500000E+1           7.8757582236E+2           1.5262167589E+1           1.1836841122E+3           -2.5311979404E+3         
02/11/16                  15:07:43.8                4.1630369001E+1           2.4100000000E+1           7.8705278004E+2           1.9188631936E+1           7.3172954374E+2           1.5296743658E+3          
02/11/16                  15:07:48.9                4.1630428107E+1           2.4166666670E+1           7.8676397944E+2           1.9174993090E+1           6.8908760089E+2           2.6174468539E+3          
02/11/16                  15:07:54.0                4.1630486975E+1           2.4225000000E+1           7.8760106941E+2           1.6382576609E+1           9.3253539440E+2           -2.2563193675E+3         
02/11/16                  15:07:59.1                4.1630545494E+1           2.4300000000E+1           7.8687276799E+2           1.5914199415E+1           8.0052015504E+2           1.1744166033E+3          
02/11/16                  15:08:04.2                4.1630604265E+1           2.4375000000E+1           7.8723733148E+2           1.6375624591E+1           9.4003651731E+2           6.2127900815E+2          
02/11/16                  15:08:09.2                4.1630662954E+1           2.4400000000E+1           7.8671932847E+2           2.0306421391E+1           5.9018192727E+2           3.7208239813E+3          
02/11/16                  15:08:14.3                4.1630721594E+1           2.4437500000E+1           7.8693653745E+2           1.8448477103E+1           7.4442825496E+2           1.8028415410E+3          
02/11/16                  15:08:19.4                4.1630780408E+1           2.4487500000E+1           7.8700737840E+2           1.6203914934E+1           9.3395389436E+2           2.2511064599E+3          
02/11/16                  15:08:26.3                4.1630860357E+1           2.4550000000E+1           7.8731431923E+2           1.5314604513E+1           1.0617458360E+3           -7.1499281667E+2         
02/11/16                  15:08:31.4                4.1630919054E+1           2.4625000000E+1           7.8698651017E+2           1.8725115227E+1           6.3737795262E+2           1.4617052926E+3          
02/11/16                  15:08:36.4                4.1630977855E+1           2.4625000000E+1           7.8721687070E+2           1.5993511049E+1           9.7110895653E+2           7.5694639132E+2          
02/11/16                  15:08:41.5                4.1631036497E+1           2.4600000000E+1           7.8708249497E+2           1.7233349515E+1           8.5653419434E+2           1.4026039820E+3          
02/11/16                  15:08:46.6                4.1631095308E+1           2.4562500000E+1           7.8709700507E+2           1.7937802874E+1           8.2904125293E+2           6.8927875773E+2          
02/11/16                  15:08:51.7                4.1631154143E+1           2.4462500000E+1           7.8725870644E+2           1.6887641311E+1           8.6793011480E+2           1.7073177128E+2          
02/11/16                  15:08:56.7                4.1631212593E+1           2.4412500000E+1           7.8731083775E+2           1.4457744694E+1           1.0735385161E+3           3.0010097152E+2          
02/11/16                  15:09:01.8                4.1631271166E+1           2.4412500000E+1           7.8732972786E+2           1.6775534609E+1           9.2256575317E+2           5.7448043854E+2          
02/11/16                  15:09:06.8                4.1631329844E+1           2.4437500000E+1           7.8722786792E+2           1.7596260155E+1           8.8281640069E+2           4.4476766260E+2          
02/11/16                  15:09:11.9                4.1631388501E+1           2.4437500000E+1           7.8726169653E+2           1.5833595926E+1           9.5096061475E+2           4.4511483085E+2          
02/11/16                  15:09:17.0                4.1631447224E+1           2.4437500000E+1           7.8712123963E+2           1.8817260482E+1           7.1310113768E+2           1.4331045742E+3          
02/11/16                  15:09:23.9                4.1631527270E+1           2.4375000000E+1           7.8697674215E+2           1.7415608313E+1           7.0858830357E+2           1.8639655485E+3          
02/11/16                  15:09:29.0                4.1631585809E+1           2.4375000000E+1           7.8719904616E+2           1.6728842770E+1           8.3721284099E+2           -6.5771091589E+2         
02/11/16                  15:09:34.0                4.1631644493E+1           2.4387500000E+1           7.8697089014E+2           1.8582683698E+1           6.3601046821E+2           2.1923654384E+3          
02/11/16                  15:09:39.1                4.1631703274E+1           2.4375000000E+1           7.8678175475E+2           1.9320211634E+1           6.3739447032E+2           1.9680241238E+3          
02/11/16                  15:09:44.2                4.1631762124E+1           2.4375000000E+1           7.8684810014E+2           1.7584204233E+1           7.6153181420E+2           1.1955846118E+3          
02/11/16                  15:09:49.3                4.1631820932E+1           2.4350000000E+1           7.8720802182E+2           1.4354285210E+1           1.0384798505E+3           2.3288900622E+2          
02/11/16                  15:09:54.3                4.1631879359E+1           2.4375000000E+1           7.8744991285E+2           1.2522414699E+1           1.3524032521E+3           -1.8842895774E+3         
02/11/16                  15:09:59.4                4.1631937937E+1           2.4362500000E+1           7.8712672688E+2           1.6520728722E+1           8.1781276030E+2           5.7545283771E+2          
02/11/16                  15:10:04.4                4.1631996484E+1           2.4362500000E+1           7.8697352674E+2           1.6117938013E+1           8.4442746810E+2           1.8391124830E+3          
02/11/16                  15:10:09.5                4.1632055296E+1           2.4354166670E+1           7.8714637862E+2           1.7206689133E+1           8.1057411952E+2           3.3062130301E+2          
02/11/16                  15:10:14.6                4.1632114125E+1           2.4362500000E+1           7.8726062669E+2           1.4321409707E+1           1.0472390766E+3           5.3959277889E+2          
02/11/16                  15:10:21.5                4.1632193874E+1           2.4312500000E+1           7.8704448977E+2           1.7702408678E+1           7.4301038227E+2           1.7042772277E+3          
02/11/16                  15:10:26.5                4.1632252271E+1           2.4312500000E+1           7.8739571799E+2           1.7644077879E+1           7.8692851094E+2           -2.1104205452E+3         
02/11/16                  15:10:31.6                4.1632311074E+1           2.4300000000E+1           7.8679081842E+2           1.8064967685E+1           6.4765340122E+2           2.4562802961E+3          
02/11/16                  15:10:36.7                4.1632369664E+1           2.4312500000E+1           7.8680638742E+2           1.3830424582E+1           9.8746938221E+2           3.4911793457E+3          
02/11/16                  15:10:41.8                4.1632428259E+1           2.4333333330E+1           7.8711725312E+2           1.6992796480E+1           7.1932901994E+2           -2.0066035267E+2         
02/11/16                  15:10:46.8                4.1632486909E+1           2.4312500000E+1           7.8711202559E+2           1.4555414116E+1           1.0192361853E+3           2.4212538717E+2          
02/11/16                  15:10:51.9                4.1632545412E+1           2.4312500000E+1           7.8717525977E+2           1.7581214234E+1           7.3904629576E+2           8.2419148535E+2          
02/11/16                  15:10:56.9                4.1632604024E+1           2.4312500000E+1           7.8717991183E+2           1.5149269138E+1           9.0596813301E+2           7.6821592565E+2          
02/11/16                  15:11:02.0                4.1632662660E+1           2.4275000000E+1           7.8723961621E+2           1.7374808942E+1           8.3965569127E+2           -4.6174227264E+2         
02/11/16                  15:11:07.1                4.1632721226E+1           2.4250000000E+1           7.8712119951E+2           1.5101925893E+1           9.4702822260E+2           1.9132348734E+2          
02/11/16                  15:11:12.2                4.1632780114E+1           2.4262500000E+1           7.8698170988E+2           1.8686952398E+1           6.6764058633E+2           1.7896951305E+3          
02/11/16                  15:11:19.0                4.1632859932E+1           2.4250000000E+1           7.8665833828E+2           1.7556947826E+1           7.1358567412E+2           3.9382662796E+3          
02/11/16                  15:11:24.1                4.1632918398E+1           2.4187500000E+1           7.8668678178E+2           2.0969328483E+1           5.5555877323E+2           3.8074083998E+3          
02/11/16                  15:11:29.2                4.1632977110E+1           2.4137500000E+1           7.8734235699E+2           1.6804117319E+1           8.2775013149E+2           -4.5835644701E+2         
02/11/16                  15:11:34.3                4.1633035916E+1           2.4125000000E+1           7.8736301308E+2           1.6733368610E+1           9.0642555932E+2           3.8406208138E+2          
02/11/16                  15:11:39.3                4.1633094509E+1           2.4125000000E+1           7.8735157934E+2           1.6004142559E+1           9.3179324041E+2           -7.7756939217E+2         
02/11/16                  15:11:44.4                4.1633153389E+1           2.4125000000E+1           7.8727761687E+2           1.7655907812E+1           8.0332658928E+2           4.3764709797E+2          
02/11/16                  15:11:49.5                4.1633211911E+1           2.4125000000E+1           7.8731343298E+2           1.6596226976E+1           8.8042372424E+2           -8.1386784620E+2         
02/11/16                  15:11:54.5                4.1633270721E+1           2.4150000000E+1           7.8705692011E+2           1.3769410080E+1           1.0806007689E+3           1.0478409718E+3          
02/11/16                  15:11:59.6                4.1633329625E+1           2.4175000000E+1           7.8704401426E+2           1.5904534679E+1           8.3561712990E+2           2.6062794358E+3          
02/11/16                  15:12:04.7                4.1633388313E+1           2.4187500000E+1           7.8713176676E+2           1.4221565014E+1           9.8918763811E+2           1.2959758094E+3          
02/11/16                  15:12:09.8                4.1633447349E+1           2.4187500000E+1           7.8704225303E+2           1.6609375738E+1           8.3007010663E+2           2.1432571743E+3          
02/11/16                  15:12:16.7                4.1633527383E+1           2.4187500000E+1           7.8728006389E+2           1.5295153709E+1           9.6725204334E+2           2.3257550249E+3          
02/11/16                  15:12:21.8                4.1633585902E+1           2.4237500000E+1           7.8737948625E+2           1.4823798246E+1           9.9861032500E+2           3.0601300847E+2          
02/11/16                  15:12:26.8                4.1633644529E+1           2.4250000000E+1           7.8689374146E+2           1.7872077851E+1           6.5750512630E+2           2.8366894775E+3          
02/11/16                  15:12:31.9                4.1633703142E+1           2.4250000000E+1           7.8722932039E+2           1.6588174605E+1           8.5400094282E+2           2.7839936484E+2          
02/11/16                  15:12:37.0                4.1633761774E+1           2.4291666670E+1           7.8663147558E+2           1.3941868057E+1           8.7751570544E+2           4.5177414995E+3          
02/11/16                  15:12:42.0                4.1633820405E+1           2.4262500000E+1           7.8718810495E+2           1.2872640437E+1           1.1972724228E+3           3.3194206178E+2          
02/11/16                  15:12:47.1                4.1633878915E+1           2.4300000000E+1           7.8691212382E+2           1.5302985326E+1           8.8772748689E+2           2.9846078372E+3          
02/11/16                  15:12:52.2                4.1633937555E+1           2.4275000000E+1           7.8671986475E+2           1.4897767975E+1           8.4851590470E+2           3.5985280888E+3          
02/11/16                  15:12:57.2                4.1633996203E+1           2.4275000000E+1           7.8698503818E+2           1.6828060615E+1           7.7623588357E+2           9.2179020275E+2          
02/11/16                  15:13:02.3                4.1634054871E+1           2.4250000000E+1           7.8708335304E+2           1.6169213801E+1           8.1709023811E+2           1.7488614777E+3          
02/11/16                  15:13:07.4                4.1634113652E+1           2.4187500000E+1           7.8706441988E+2           1.5701648897E+1           8.6279900126E+2           2.0731486863E+3          
02/11/16                  15:13:14.3                4.1634193476E+1           2.4125000000E+1           7.8717864954E+2           1.5504637539E+1           9.3160040304E+2           1.6180813541E+3          
02/11/16                  15:13:19.3                4.1634252146E+1           2.4125000000E+1           7.8678100595E+2           1.8346538465E+1           6.5307008549E+2           2.5798152604E+3          
02/11/16                  15:13:24.4                4.1634310758E+1           2.4125000000E+1           7.8684081161E+2           1.6811847148E+1           7.3230310775E+2           2.2266271951E+3          
02/11/16                  15:13:29.5                4.1634369349E+1           2.4125000000E+1           7.8691241429E+2           1.6665461426E+1           8.0039660560E+2           2.8912090897E+3          
02/11/16                  15:13:34.5                4.1634427935E+1           2.4104166670E+1           7.8669376570E+2           1.7249802354E+1           7.4459484859E+2           3.3183050708E+3          
02/11/16                  15:13:39.6                4.1634486754E+1           2.4062500000E+1           7.8728664803E+2           1.0979690802E+1           1.4590132406E+3           1.1101323810E+3          
02/11/16                  15:13:44.7                4.1634545187E+1           2.4037500000E+1           7.8704361218E+2           9.9883818428E+0           1.4446829841E+3           2.6511960391E+3          
02/11/16                  15:13:49.7                4.1634603815E+1           2.3987500000E+1           7.8723465060E+2           1.4918873015E+1           9.5713088136E+2           -7.0426217439E+2         
02/11/16                  15:13:54.8                4.1634662495E+1           2.3937500000E+1           7.8711478638E+2           1.7261490788E+1           7.7293113761E+2           9.9413577976E+1          
02/11/16                  15:13:59.9                4.1634721342E+1           2.3958333330E+1           7.8700135842E+2           1.6296739137E+1           8.2592828364E+2           1.3580169586E+3          
02/11/16                  15:14:04.9                4.1634779909E+1           2.3937500000E+1           7.8727303478E+2           1.5071791652E+1           1.0629747655E+3           -3.4429347074E+2         
02/11/16                  15:14:11.8                4.1634859640E+1           2.3912500000E+1           7.8711524878E+2           1.4120525900E+1           9.0683339824E+2           1.0373182451E+3          
02/11/16                  15:14:16.9                4.1634918073E+1           2.3875000000E+1           7.8720298944E+2           1.7029267612E+1           8.0375233039E+2           1.2834383194E+2          
02/11/16                  15:14:21.9                4.1634976738E+1           2.3837500000E+1           7.8710533398E+2           1.6866173466E+1           8.1049284199E+2           1.0471822642E+3          
02/11/16                  15:14:27.0                4.1635035260E+1           2.3787500000E+1           7.8693050325E+2           1.7199387254E+1           7.7328467563E+2           1.7001425075E+3          
02/11/16                  15:14:32.1                4.1635093792E+1           2.3750000000E+1           7.8688854976E+2           1.7747763036E+1           7.0847473219E+2           3.5437418246E+3          
02/11/16                  15:14:37.1                4.1635152576E+1           2.3737500000E+1           7.8704809601E+2           1.5061112148E+1           9.6941389112E+2           2.6647293898E+3          
02/11/16                  15:14:42.2                4.1635210969E+1           2.3687500000E+1           7.8711023291E+2           1.3740265544E+1           9.7711033459E+2           1.4650414285E+3          
02/11/16                  15:14:47.2                4.1635269621E+1           2.3700000000E+1           7.8709314464E+2           1.5704496538E+1           8.1051377179E+2           7.9617876609E+2          
02/11/16                  15:14:52.3                4.1635328176E+1           2.3650000000E+1           7.8741163488E+2           1.2668667157E+1           1.2644767626E+3           4.7800122806E+2          
02/11/16                  15:14:57.4                4.1635386729E+1           2.3625000000E+1           7.8729093563E+2           1.6917634181E+1           8.1056276618E+2           5.6855338443E+2          
02/11/16                  15:15:02.4                4.1635445463E+1           2.3625000000E+1           7.8707330116E+2           1.4503453751E+1           9.2323201458E+2           2.5794632479E+3          
02/11/16                  15:15:09.3                4.1635525338E+1           2.3550000000E+1           7.8716308994E+2           1.4588138306E+1           9.8312552846E+2           3.1312378922E+2          
02/11/16                  15:15:14.4                4.1635583851E+1           2.3550000000E+1           7.8703357211E+2           1.6004967727E+1           8.1080711330E+2           1.9785189267E+3          
02/11/16                  15:15:19.5                4.1635642433E+1           2.3562500000E+1           7.8683830920E+2           1.1125957754E+1           1.1928854666E+3           4.5699349211E+3          
02/11/16                  15:15:24.5                4.1635701135E+1           2.3562500000E+1           7.8677029901E+2           1.8166323243E+1           6.2376455678E+2           1.9164632697E+3          
02/11/16                  15:15:29.6                4.1635759863E+1           2.3541666670E+1           7.8698501050E+2           1.2179266856E+1           1.1003747230E+3           2.2144701954E+3          
02/11/16                  15:15:34.7                4.1635818618E+1           2.3550000000E+1           7.8678244214E+2           1.7291643651E+1           6.9849389719E+2           2.3449642249E+3          
02/11/16                  15:15:39.7                4.1635877204E+1           2.3562500000E+1           7.8716853161E+2           1.5380671291E+1           8.9947677069E+2           -2.3728143630E+2         
02/11/16                  15:15:44.8                4.1635935876E+1           2.3625000000E+1           7.8723172906E+2           1.2873815629E+1           1.1487181283E+3           4.1638268217E+2          
02/11/16                  15:15:49.9                4.1635994383E+1           2.3625000000E+1           7.8711845083E+2           1.3967474070E+1           9.5504404852E+2           4.5080767884E+1          
02/11/16                  15:15:54.9                4.1636053011E+1           2.3645833330E+1           7.8707035684E+2           1.5174746182E+1           9.8304141896E+2           1.0296569827E+3          
02/11/16                  15:16:00.0                4.1636111751E+1           2.3687500000E+1           7.8698550173E+2           1.6214490081E+1           7.9529643807E+2           1.5939208082E+3          
02/11/16                  15:16:06.9                4.1636191725E+1           2.3687500000E+1           7.8696846523E+2           1.6160506157E+1           7.2510948639E+2           1.7687219905E+3          
02/11/16                  15:16:12.0                4.1636250195E+1           2.3687500000E+1           7.8687614303E+2           1.4568767952E+1           9.1328206044E+2           2.1940213511E+3          
02/11/16                  15:16:17.0                4.1636308999E+1           2.3662500000E+1           7.8699210228E+2           1.2908366852E+1           9.4962031379E+2           2.6689338068E+3          
02/11/16                  15:16:22.1                4.1636367838E+1           2.3625000000E+1           7.8738331023E+2           1.3090682879E+1           1.1776672843E+3           -1.4585253795E+3         
02/11/16                  15:16:27.2                4.1636426460E+1           2.3604166670E+1           7.8718192299E+2           1.6457211362E+1           8.7131342596E+2           7.9056244077E+2          
02/11/16                  15:16:32.3                4.1636485123E+1           2.3575000000E+1           7.8715989047E+2           1.3724053587E+1           1.0675254424E+3           7.6720444735E+2          
02/11/16                  15:16:37.3                4.1636543556E+1           2.3562500000E+1           7.8694364274E+2           1.9287871688E+1           6.3397864357E+2           2.7993524579E+3          
02/11/16                  15:16:42.4                4.1636602221E+1           2.3500000000E+1           7.8697746366E+2           1.6119990225E+1           7.8980025518E+2           1.2945565579E+3          
02/11/16                  15:16:47.4                4.1636660769E+1           2.3437500000E+1           7.8688169703E+2           1.7559701261E+1           6.6420881381E+2           1.5870059404E+3          
02/11/16                  15:16:52.5                4.1636719376E+1           2.3437500000E+1           7.8704708595E+2           1.1862720383E+1           1.2335537555E+3           8.9132009450E+2          
