DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
06/09/16                  12:57:10.7                1.6049804096E+2           3.7875000000E+1           7.8635951326E+2           2.3523803591E+4           -1.1338674829E+1          -7.7627048068E+1         
06/09/16                  12:57:17.1                1.6049811522E+2           3.7883928570E+1           7.8660500561E+2           2.3513836324E+4           -1.1573566650E+1          -7.8165608905E+1         
06/09/16                  12:57:23.5                1.6049818918E+2           3.7937500000E+1           7.8625667567E+2           2.3527267045E+4           -1.1759831809E+1          -7.7057605128E+1         
06/09/16                  12:57:29.6                1.6049825987E+2           3.7937500000E+1           7.8695962773E+2           2.3519379372E+4           -1.1534674524E+1          -7.9010632198E+1         
06/09/16                  12:57:35.7                1.6049833052E+2           3.7979166670E+1           7.8601106388E+2           2.3534088786E+4           -1.1459090020E+1          -7.6483387321E+1         
06/09/16                  12:57:42.0                1.6049840329E+2           3.8000000000E+1           7.8654377381E+2           2.3560369973E+4           -1.1487577099E+1          -7.8097934892E+1         
06/09/16                  12:57:48.3                1.6049847618E+2           3.8000000000E+1           7.8655274662E+2           2.3580472310E+4           -1.1033759362E+1          -7.7271647735E+1         
06/09/16                  12:57:54.5                1.6049854796E+2           3.8031250000E+1           7.8659827134E+2           2.3615527669E+4           -1.1267165425E+1          -7.7985396376E+1         
06/09/16                  12:58:00.7                1.6049862023E+2           3.8062500000E+1           7.8627697032E+2           2.3641844667E+4           -1.1317228530E+1          -7.7265912886E+1         
06/09/16                  12:58:06.9                1.6049869141E+2           3.8062500000E+1           7.8627987314E+2           2.3672727837E+4           -1.1200907319E+1          -7.7247732629E+1         
06/09/16                  12:58:13.1                1.6049876325E+2           3.8062500000E+1           7.8628901360E+2           2.3713833329E+4           -1.1520335541E+1          -7.6763372563E+1         
06/09/16                  12:58:21.4                1.6049885903E+2           3.8020833330E+1           7.8641310546E+2           2.3753994993E+4           -1.1222540639E+1          -7.6780494221E+1         
06/09/16                  12:58:27.7                1.6049893193E+2           3.8053571430E+1           7.8657994206E+2           2.3781639562E+4           -1.1445118301E+1          -7.7426051527E+1         
06/09/16                  12:58:33.8                1.6049900242E+2           3.8010416670E+1           7.8665993606E+2           2.3826073540E+4           -1.1216392048E+1          -7.8047529951E+1         
06/09/16                  12:58:40.0                1.6049907463E+2           3.7968750000E+1           7.8668210475E+2           2.3848122312E+4           -1.1260469545E+1          -7.8068267025E+1         
06/09/16                  12:58:46.2                1.6049914592E+2           3.7953125000E+1           7.8652246008E+2           2.3884072714E+4           -1.1494328507E+1          -7.7625000539E+1         
06/09/16                  12:58:52.4                1.6049921785E+2           3.7958333330E+1           7.8660548436E+2           2.3918882909E+4           -1.1437921314E+1          -7.7858345645E+1         
06/09/16                  12:58:58.5                1.6049928912E+2           3.7979166670E+1           7.8652699448E+2           2.3944143545E+4           -1.1227052400E+1          -7.7578803608E+1         
06/09/16                  12:59:04.7                1.6049936089E+2           3.8008928570E+1           7.8643721090E+2           2.3965461122E+4           -1.1205038959E+1          -7.7869714690E+1         
06/09/16                  12:59:11.1                1.6049943515E+2           3.8020833330E+1           7.8643358379E+2           2.3998390663E+4           -1.1328277504E+1          -7.6975424083E+1         
06/09/16                  12:59:17.6                1.6049950979E+2           3.8031250000E+1           7.8612413770E+2           2.4018168735E+4           -1.1144850443E+1          -7.6201599923E+1         
06/09/16                  12:59:23.9                1.6049958316E+2           3.8062500000E+1           7.8615797048E+2           2.4025849141E+4           -1.1437853018E+1          -7.6517065196E+1         
06/09/16                  12:59:32.3                1.6049967998E+2           3.8062500000E+1           7.8639913144E+2           2.4030167126E+4           -1.1255971458E+1          -7.6484981420E+1         
06/09/16                  12:59:38.7                1.6049975449E+2           3.8104166670E+1           7.8663397220E+2           2.4038847732E+4           -1.1372475785E+1          -7.7290936385E+1         
06/09/16                  12:59:44.9                1.6049982636E+2           3.8083333330E+1           7.8603620693E+2           2.4052434240E+4           -1.1504079396E+1          -7.6211211703E+1         
06/09/16                  12:59:51.2                1.6049989817E+2           3.8083333330E+1           7.8626038527E+2           2.4067671651E+4           -1.1188001914E+1          -7.6808534512E+1         
06/09/16                  12:59:57.5                1.6049997120E+2           3.8109375000E+1           7.8646940530E+2           2.4062743682E+4           -1.1296826065E+1          -7.6208475506E+1         
06/09/16                  13:00:03.7                1.6050004300E+2           3.8125000000E+1           7.8601683960E+2           2.4081195154E+4           -1.1440151396E+1          -7.6381824360E+1         
06/09/16                  13:00:09.7                1.6050011325E+2           3.8125000000E+1           7.8674490531E+2           2.4085103065E+4           -1.1195071651E+1          -7.6975538792E+1         
06/09/16                  13:00:16.0                1.6050018519E+2           3.8133928570E+1           7.8631456364E+2           2.4115114807E+4           -1.1296363207E+1          -7.6764493945E+1         
06/09/16                  13:00:22.4                1.6050026007E+2           3.8114583330E+1           7.8648091819E+2           2.4128819333E+4           -1.1071401548E+1          -7.6430310499E+1         
06/09/16                  13:00:28.8                1.6050033406E+2           3.8125000000E+1           7.8660315230E+2           2.4160342669E+4           -1.1647899655E+1          -7.7741955987E+1         
06/09/16                  13:00:35.3                1.6050040902E+2           3.8125000000E+1           7.8637064817E+2           2.4177029274E+4           -1.1544895977E+1          -7.7132202193E+1         
06/09/16                  13:00:43.7                1.6050050616E+2           3.8135416670E+1           7.8668352077E+2           2.4187306760E+4           -1.1042360390E+1          -7.7828667777E+1         
06/09/16                  13:00:50.0                1.6050057943E+2           3.8169642860E+1           7.8664080930E+2           2.4201775816E+4           -1.0842539183E+1          -7.7088947345E+1         
06/09/16                  13:00:56.4                1.6050065326E+2           3.8187500000E+1           7.8665810855E+2           2.4216804354E+4           -1.1509940124E+1          -7.7164378033E+1         
06/09/16                  13:01:02.8                1.6050072746E+2           3.8187500000E+1           7.8668449885E+2           2.4205146478E+4           -1.0865520135E+1          -7.7636835865E+1         
06/09/16                  13:01:09.2                1.6050080195E+2           3.8187500000E+1           7.8627736503E+2           2.4072190391E+4           -1.1464468644E+1          -7.7131161573E+1         
06/09/16                  13:01:15.8                1.6050087791E+2           3.8187500000E+1           7.8631737773E+2           2.3915273842E+4           -1.1137001570E+1          -7.6856657868E+1         
06/09/16                  13:01:22.2                1.6050095181E+2           3.8218750000E+1           7.8646996194E+2           2.3805537235E+4           -1.1034574581E+1          -7.6712527940E+1         
06/09/16                  13:01:28.5                1.6050102509E+2           3.8239583330E+1           7.8632268106E+2           2.3833126620E+4           -1.1432611270E+1          -7.6637299599E+1         
06/09/16                  13:01:34.9                1.6050109874E+2           3.8241071430E+1           7.8635251998E+2           2.3955539914E+4           -1.1223665441E+1          -7.7004371328E+1         
06/09/16                  13:01:41.0                1.6050116999E+2           3.8229166670E+1           7.8609251724E+2           2.4029442146E+4           -1.1161317655E+1          -7.6170394962E+1         
06/09/16                  13:01:47.4                1.6050124418E+2           3.8250000000E+1           7.8668915795E+2           2.4086253646E+4           -1.1104858285E+1          -7.7606924168E+1         
06/09/16                  13:01:55.7                1.6050134026E+2           3.8250000000E+1           7.8616935822E+2           2.4172924446E+4           -1.1225645871E+1          -7.6205146834E+1         
06/09/16                  13:02:02.0                1.6050141212E+2           3.8260416670E+1           7.8630444840E+2           2.4208538642E+4           -1.1168106317E+1          -7.6838020835E+1         
06/09/16                  13:02:08.0                1.6050148184E+2           3.8260416670E+1           7.8647175074E+2           2.4228121839E+4           -1.1127122649E+1          -7.7270744299E+1         
06/09/16                  13:02:14.2                1.6050155394E+2           3.8258928570E+1           7.8650129212E+2           2.4250615627E+4           -1.1283139321E+1          -7.7105247244E+1         
06/09/16                  13:02:20.5                1.6050162670E+2           3.8250000000E+1           7.8624775175E+2           2.4270072090E+4           -1.1327756438E+1          -7.6212090556E+1         
06/09/16                  13:02:27.0                1.6050170221E+2           3.8218750000E+1           7.8639996981E+2           2.4298606423E+4           -1.1539927946E+1          -7.7184607904E+1         
06/09/16                  13:02:33.3                1.6050177525E+2           3.8196428570E+1           7.8646714309E+2           2.4314566969E+4           -1.1406658846E+1          -7.6910325270E+1         
06/09/16                  13:02:39.5                1.6050184709E+2           3.8187500000E+1           7.8647569822E+2           2.4332038042E+4           -1.1088904748E+1          -7.6855700885E+1         
06/09/16                  13:02:45.8                1.6050191959E+2           3.8125000000E+1           7.8626702453E+2           2.4356676093E+4           -1.1337180704E+1          -7.6799551548E+1         
06/09/16                  13:02:52.1                1.6050199212E+2           3.8109375000E+1           7.8658277627E+2           2.4368146316E+4           -1.1439936882E+1          -7.7305249255E+1         
06/09/16                  13:02:58.5                1.6050206598E+2           3.8072916670E+1           7.8624822856E+2           2.4394430374E+4           -1.1189396762E+1          -7.6236215968E+1         
06/09/16                  13:03:06.7                1.6050216112E+2           3.8010416670E+1           7.8594258803E+2           2.4408114251E+4           -1.1242998421E+1          -7.5457144056E+1         
06/09/16                  13:03:13.1                1.6050223499E+2           3.7991071430E+1           7.8657872938E+2           2.4424450751E+4           -1.1388684601E+1          -7.7695938833E+1         
06/09/16                  13:03:19.6                1.6050231053E+2           3.7946428570E+1           7.8632569215E+2           2.4422323155E+4           -1.1313598837E+1          -7.7040365377E+1         
06/09/16                  13:03:26.3                1.6050238793E+2           3.7947916670E+1           7.8620425942E+2           2.4416459440E+4           -1.1433682670E+1          -7.6517011233E+1         
06/09/16                  13:03:32.8                1.6050246352E+2           3.7937500000E+1           7.8601889567E+2           2.4409512510E+4           -1.1096391464E+1          -7.6430453174E+1         
06/09/16                  13:03:39.3                1.6050253826E+2           3.7901785710E+1           7.8627065921E+2           2.4405940102E+4           -1.1101093386E+1          -7.6797534659E+1         
06/09/16                  13:03:45.6                1.6050261205E+2           3.7875000000E+1           7.8624719511E+2           2.4377803445E+4           -1.1164529510E+1          -7.6446846206E+1         
06/09/16                  13:03:52.0                1.6050268633E+2           3.7864583330E+1           7.8623439857E+2           2.4353521413E+4           -1.1339769477E+1          -7.6818151667E+1         
06/09/16                  13:03:58.4                1.6050276020E+2           3.7830357140E+1           7.8627252481E+2           2.4334299234E+4           -1.1387492415E+1          -7.6914883423E+1         
06/09/16                  13:04:04.7                1.6050283288E+2           3.7812500000E+1           7.8648982208E+2           2.4298492917E+4           -1.1335607124E+1          -7.6923918348E+1         
06/09/16                  13:04:11.0                1.6050290595E+2           3.7781250000E+1           7.8627048444E+2           2.4278471315E+4           -1.1078002861E+1          -7.6221718320E+1         
06/09/16                  13:04:19.0                1.6050299819E+2           3.7770833330E+1           7.8617106653E+2           2.4281246879E+4           -1.1273714863E+1          -7.6183583525E+1         
06/09/16                  13:04:25.3                1.6050307076E+2           3.7770833330E+1           7.8649894936E+2           2.4279308163E+4           -1.0939513916E+1          -7.7625024389E+1         
06/09/16                  13:04:31.6                1.6050314370E+2           3.7750000000E+1           7.8625139986E+2           2.4278587364E+4           -1.1047740808E+1          -7.6956365960E+1         
06/09/16                  13:04:37.9                1.6050321733E+2           3.7770833330E+1           7.8678211770E+2           2.4261730169E+4           -1.0936206758E+1          -7.6969450714E+1         
06/09/16                  13:04:44.2                1.6050329024E+2           3.7770833330E+1           7.8630450499E+2           2.4263487902E+4           -1.1428617673E+1          -7.6922133478E+1         
06/09/16                  13:04:50.6                1.6050336406E+2           3.7758928570E+1           7.8629034752E+2           2.4242006749E+4           -1.1178951758E+1          -7.6761445662E+1         
06/09/16                  13:04:57.2                1.6050343999E+2           3.7802083330E+1           7.8635836559E+2           2.4224793212E+4           -1.1214439678E+1          -7.6710154728E+1         
06/09/16                  13:05:03.4                1.6050351241E+2           3.7791666670E+1           7.8637662037E+2           2.4231058666E+4           -1.1221650147E+1          -7.7014815929E+1         
06/09/16                  13:05:09.7                1.6050358512E+2           3.7781250000E+1           7.8627914897E+2           2.4219423128E+4           -1.1231049116E+1          -7.6801852951E+1         
06/09/16                  13:05:15.9                1.6050365716E+2           3.7765625000E+1           7.8634075512E+2           2.4227621907E+4           -1.1387224322E+1          -7.6715088601E+1         
06/09/16                  13:05:22.3                1.6050373053E+2           3.7750000000E+1           7.8599675760E+2           2.4259342214E+4           -1.1138519739E+1          -7.6551932131E+1         
06/09/16                  13:05:30.6                1.6050382658E+2           3.7714285710E+1           7.8670846017E+2           2.4296862269E+4           -1.1260751234E+1          -7.7855372796E+1         
06/09/16                  13:05:37.1                1.6050390262E+2           3.7687500000E+1           7.8612469084E+2           2.4313985068E+4           -1.1517639772E+1          -7.6376385755E+1         
06/09/16                  13:05:43.5                1.6050397625E+2           3.7687500000E+1           7.8629965040E+2           2.4335149856E+4           -1.1018494333E+1          -7.6554355706E+1         
06/09/16                  13:05:49.8                1.6050404899E+2           3.7660714290E+1           7.8609133014E+2           2.4334834602E+4           -1.1332956221E+1          -7.6252259292E+1         
06/09/16                  13:05:56.0                1.6050412143E+2           3.7625000000E+1           7.8609299414E+2           2.4336754869E+4           -1.1162261099E+1          -7.6089492937E+1         
06/09/16                  13:06:02.4                1.6050419534E+2           3.7625000000E+1           7.8629357354E+2           2.4317865682E+4           -1.1080904023E+1          -7.6883384045E+1         
06/09/16                  13:06:08.8                1.6050426915E+2           3.7625000000E+1           7.8637137831E+2           2.4309730676E+4           -1.1351231649E+1          -7.7313850833E+1         
06/09/16                  13:06:15.3                1.6050434446E+2           3.7583333330E+1           7.8597565746E+2           2.4287561095E+4           -1.1536015279E+1          -7.6154991911E+1         
06/09/16                  13:06:21.7                1.6050441797E+2           3.7589285710E+1           7.8649581988E+2           2.4264738922E+4           -1.1098764605E+1          -7.7572789013E+1         
06/09/16                  13:06:28.0                1.6050449120E+2           3.7562500000E+1           7.8645350755E+2           2.4222720890E+4           -1.1100210222E+1          -7.7042716278E+1         
06/09/16                  13:06:34.5                1.6050456660E+2           3.7562500000E+1           7.8611465046E+2           2.4212272219E+4           -1.1255204759E+1          -7.7126142743E+1         
06/09/16                  13:06:42.9                1.6050466415E+2           3.7562500000E+1           7.8614376432E+2           2.4206650511E+4           -1.1354449312E+1          -7.7047210204E+1         
06/09/16                  13:06:49.2                1.6050473662E+2           3.7562500000E+1           7.8625430624E+2           2.4187362740E+4           -1.1284940784E+1          -7.7552414709E+1         
06/09/16                  13:06:55.5                1.6050480977E+2           3.7510416670E+1           7.8684771599E+2           2.4175489300E+4           -1.1418589339E+1          -7.8484505580E+1         
06/09/16                  13:07:01.8                1.6050488251E+2           3.7510416670E+1           7.8633081216E+2           2.4172262857E+4           -1.0867282768E+1          -7.7111350798E+1         
06/09/16                  13:07:08.1                1.6050495525E+2           3.7520833330E+1           7.8639992335E+2           2.4160271511E+4           -1.1166254133E+1          -7.7520241119E+1         
06/09/16                  13:07:14.5                1.6050502992E+2           3.7535714290E+1           7.8616304979E+2           2.4157836673E+4           -1.1068819799E+1          -7.7052409950E+1         
06/09/16                  13:07:21.0                1.6050510417E+2           3.7562500000E+1           7.8685287330E+2           2.4137745417E+4           -1.0982395994E+1          -7.8650496058E+1         
06/09/16                  13:07:27.4                1.6050517868E+2           3.7562500000E+1           7.8619643974E+2           2.4118445203E+4           -1.0964334084E+1          -7.7064546238E+1         
06/09/16                  13:07:33.8                1.6050525242E+2           3.7553571430E+1           7.8656989871E+2           2.4083965296E+4           -1.1199934264E+1          -7.8384098514E+1         
06/09/16                  13:07:39.9                1.6050532389E+2           3.7520833330E+1           7.8626339982E+2           2.4060164700E+4           -1.1060416074E+1          -7.7269585758E+1         
06/09/16                  13:07:46.3                1.6050539701E+2           3.7562500000E+1           7.8640295686E+2           2.4032439952E+4           -1.1435491635E+1          -7.7852843328E+1         
06/09/16                  13:07:54.5                1.6050549233E+2           3.7510416670E+1           7.8663152616E+2           2.3978183385E+4           -1.1431319899E+1          -7.8318414965E+1         
06/09/16                  13:08:00.8                1.6050556597E+2           3.7500000000E+1           7.8608745343E+2           2.3960781155E+4           -1.1550607453E+1          -7.7531362762E+1         
06/09/16                  13:08:07.2                1.6050563949E+2           3.7500000000E+1           7.8634444890E+2           2.3941829938E+4           -1.1231246039E+1          -7.7542594355E+1         
06/09/16                  13:08:13.6                1.6050571313E+2           3.7500000000E+1           7.8650415256E+2           2.3939609309E+4           -1.0878176914E+1          -7.7941091121E+1         
06/09/16                  13:08:19.8                1.6050578564E+2           3.7484375000E+1           7.8611343007E+2           2.3932405724E+4           -1.0952235641E+1          -7.6948026491E+1         
06/09/16                  13:08:26.1                1.6050585833E+2           3.7500000000E+1           7.8644513748E+2           2.3923536429E+4           -1.1152626189E+1          -7.7879728226E+1         
06/09/16                  13:08:32.5                1.6050593204E+2           3.7500000000E+1           7.8588082386E+2           2.3925050503E+4           -1.1324051035E+1          -7.6680300726E+1         
06/09/16                  13:08:38.8                1.6050600488E+2           3.7500000000E+1           7.8595430584E+2           2.3912680882E+4           -1.1126375008E+1          -7.7539728652E+1         
06/09/16                  13:08:45.0                1.6050607747E+2           3.7500000000E+1           7.8608196385E+2           2.3918455948E+4           -1.1228041069E+1          -7.7015169892E+1         
06/09/16                  13:08:51.4                1.6050615157E+2           3.7453125000E+1           7.8652882774E+2           2.3890744484E+4           -1.1068105040E+1          -7.7881324180E+1         
06/09/16                  13:08:57.9                1.6050622643E+2           3.7447916670E+1           7.8615455281E+2           2.3845770985E+4           -1.1395139134E+1          -7.7215742552E+1         
06/09/16                  13:09:06.1                1.6050632090E+2           3.7427083330E+1           7.8630671101E+2           2.3790737382E+4           -1.1426986146E+1          -7.8214257287E+1         
06/09/16                  13:09:12.3                1.6050639308E+2           3.7385416670E+1           7.8625712506E+2           2.3778927567E+4           -1.0961657346E+1          -7.7257013227E+1         
06/09/16                  13:09:18.7                1.6050646674E+2           3.7375000000E+1           7.8629400296E+2           2.3790100258E+4           -1.1091370621E+1          -7.8416510316E+1         
06/09/16                  13:09:25.2                1.6050654213E+2           3.7375000000E+1           7.8629262102E+2           2.3794081334E+4           -1.1451194738E+1          -7.8106001592E+1         
06/09/16                  13:09:31.6                1.6050661648E+2           3.7328125000E+1           7.8579453786E+2           2.3791169648E+4           -1.1443415527E+1          -7.6599663791E+1         
06/09/16                  13:09:37.9                1.6050668981E+2           3.7312500000E+1           7.8569809311E+2           2.3773273128E+4           -1.1454581849E+1          -7.6285679053E+1         
06/09/16                  13:09:44.2                1.6050676252E+2           3.7312500000E+1           7.8661552885E+2           2.3754369641E+4           -1.1098605548E+1          -7.8634782632E+1         
06/09/16                  13:09:50.3                1.6050683295E+2           3.7258928570E+1           7.8633210867E+2           2.3733683067E+4           -1.1120125521E+1          -7.8069175418E+1         
06/09/16                  13:09:56.8                1.6050690828E+2           3.7250000000E+1           7.8581896043E+2           2.3719084500E+4           -1.1375917146E+1          -7.6594406641E+1         
06/09/16                  13:10:03.2                1.6050698198E+2           3.7250000000E+1           7.8580584003E+2           2.3708670034E+4           -1.1404693109E+1          -7.7373330418E+1         
06/09/16                  13:10:09.3                1.6050705264E+2           3.7197916670E+1           7.8619380373E+2           2.3668949392E+4           -1.1170807246E+1          -7.7462673840E+1         
06/09/16                  13:10:17.5                1.6050714702E+2           3.7187500000E+1           7.8645398641E+2           2.3622886122E+4           -1.1221662984E+1          -7.8420038973E+1         
06/09/16                  13:10:23.8                1.6050722076E+2           3.7142857140E+1           7.8599342728E+2           2.3581762912E+4           -1.1102295257E+1          -7.8602220576E+1         
06/09/16                  13:10:30.0                1.6050729194E+2           3.7125000000E+1           7.8637367718E+2           2.3533414815E+4           -1.1076155041E+1          -7.8706667880E+1         
06/09/16                  13:10:36.3                1.6050736474E+2           3.7114583330E+1           7.8604720915E+2           2.3418441271E+4           -1.1320503333E+1          -7.8321837055E+1         
06/09/16                  13:10:42.7                1.6050743925E+2           3.7093750000E+1           7.8592724714E+2           2.3195081302E+4           -1.1306267359E+1          -7.8012414958E+1         
06/09/16                  13:10:48.9                1.6050751085E+2           3.7072916670E+1           7.8629096860E+2           2.3027694802E+4           -1.1422728794E+1          -7.8626953186E+1         
06/09/16                  13:10:54.9                1.6050758060E+2           3.7072916670E+1           7.8626463748E+2           2.2902969026E+4           -1.1054710990E+1          -7.9193415640E+1         
06/09/16                  13:11:01.0                1.6050765151E+2           3.7062500000E+1           7.8649971536E+2           2.2805747503E+4           -1.1213683120E+1          -7.9331096369E+1         
06/09/16                  13:11:07.0                1.6050772070E+2           3.7062500000E+1           7.8634253098E+2           2.2764550134E+4           -1.1275862925E+1          -7.8582934770E+1         
06/09/16                  13:11:13.2                1.6050779247E+2           3.7062500000E+1           7.8616001297E+2           2.2697694814E+4           -1.1114518056E+1          -7.8420276951E+1         
06/09/16                  13:11:19.4                1.6050786386E+2           3.7062500000E+1           7.8635205909E+2           2.2632714961E+4           -1.1205462801E+1          -7.8918528772E+1         
06/09/16                  13:11:27.4                1.6050795689E+2           3.7000000000E+1           7.8603231630E+2           2.2600923099E+4           -1.1196320304E+1          -7.8026370506E+1         
06/09/16                  13:11:33.4                1.6050802636E+2           3.7000000000E+1           7.8611101980E+2           2.2701664889E+4           -1.1342664535E+1          -7.8570631039E+1         
06/09/16                  13:11:39.7                1.6050809843E+2           3.7000000000E+1           7.8601688895E+2           2.2751849327E+4           -1.1275108378E+1          -7.8591393192E+1         
06/09/16                  13:11:45.8                1.6050816964E+2           3.6982142860E+1           7.8608668272E+2           2.2780689516E+4           -1.1142363857E+1          -7.8998028548E+1         
06/09/16                  13:11:51.9                1.6050824007E+2           3.6968750000E+1           7.8624614765E+2           2.2834108500E+4           -1.1075083373E+1          -7.8943984046E+1         
06/09/16                  13:11:58.3                1.6050831412E+2           3.6937500000E+1           7.8583192948E+2           2.2900511345E+4           -1.1416016906E+1          -7.8133874561E+1         
06/09/16                  13:12:04.4                1.6050838507E+2           3.6906250000E+1           7.8597475123E+2           2.2936069631E+4           -1.1239396439E+1          -7.8609044052E+1         
06/09/16                  13:12:10.7                1.6050845734E+2           3.6883928570E+1           7.8557127474E+2           2.2971410718E+4           -1.1288027165E+1          -7.7868965976E+1         
06/09/16                  13:12:16.9                1.6050853004E+2           3.6875000000E+1           7.8639471166E+2           2.2982708885E+4           -1.1330506412E+1          -7.9171605921E+1         
06/09/16                  13:12:23.5                1.6050860554E+2           3.6875000000E+1           7.8569764821E+2           2.3011029147E+4           -1.1371408117E+1          -7.7793219398E+1         
06/09/16                  13:12:29.6                1.6050867685E+2           3.6895833330E+1           7.8606524493E+2           2.3008454795E+4           -1.1379661381E+1          -7.8186582696E+1         
06/09/16                  13:12:37.7                1.6050876982E+2           3.6885416670E+1           7.8565387043E+2           2.3013320856E+4           -1.1614441089E+1          -7.7583877139E+1         
06/09/16                  13:12:43.8                1.6050884039E+2           3.6895833330E+1           7.8625788196E+2           2.2990987630E+4           -1.1052607262E+1          -7.9018430308E+1         
06/09/16                  13:12:49.9                1.6050891129E+2           3.6885416670E+1           7.8604617969E+2           2.2980962058E+4           -1.1076972352E+1          -7.8343716431E+1         
06/09/16                  13:12:56.0                1.6050898254E+2           3.6875000000E+1           7.8637667705E+2           2.2972156586E+4           -1.1487044853E+1          -7.9690956194E+1         
06/09/16                  13:13:01.9                1.6050905055E+2           3.6875000000E+1           7.8633504935E+2           2.2962815242E+4           -1.1225267333E+1          -7.9615047019E+1         
06/09/16                  13:13:07.9                1.6050911939E+2           3.6875000000E+1           7.8609720410E+2           2.2970937138E+4           -1.1396361045E+1          -7.8790473539E+1         
06/09/16                  13:13:14.2                1.6050919281E+2           3.6875000000E+1           7.8628507324E+2           2.2988576531E+4           -1.1130809207E+1          -7.9143787115E+1         
06/09/16                  13:13:20.7                1.6050926781E+2           3.6875000000E+1           7.8563068878E+2           2.3014907310E+4           -1.1410303123E+1          -7.8170265022E+1         
06/09/16                  13:13:27.0                1.6050934042E+2           3.6843750000E+1           7.8623297425E+2           2.3014869228E+4           -1.1098153789E+1          -7.9054032466E+1         
06/09/16                  13:13:33.0                1.6050941016E+2           3.6875000000E+1           7.8614758326E+2           2.3036636401E+4           -1.1585677079E+1          -7.8854589407E+1         
06/09/16                  13:13:39.2                1.6050948165E+2           3.6875000000E+1           7.8578999923E+2           2.3054542225E+4           -1.1204995522E+1          -7.7880206503E+1         
06/09/16                  13:13:47.1                1.6050957320E+2           3.6875000000E+1           7.8605375317E+2           2.3056975669E+4           -1.1323987303E+1          -7.9029396812E+1         
06/09/16                  13:13:53.0                1.6050964206E+2           3.6875000000E+1           7.8611858871E+2           2.3087077456E+4           -1.1196643237E+1          -7.8641742295E+1         
06/09/16                  13:13:59.1                1.6050971237E+2           3.6885416670E+1           7.8578046069E+2           2.3123062566E+4           -1.1470524674E+1          -7.7880351125E+1         
06/09/16                  13:14:05.4                1.6050978506E+2           3.6875000000E+1           7.8640962379E+2           2.3146433907E+4           -1.1092202308E+1          -7.9361191842E+1         
06/09/16                  13:14:11.7                1.6050985827E+2           3.6875000000E+1           7.8605345191E+2           2.3183361088E+4           -1.1297610657E+1          -7.8727345871E+1         
06/09/16                  13:14:17.8                1.6050992933E+2           3.6885416670E+1           7.8597760908E+2           2.3220800106E+4           -1.1564728277E+1          -7.8241240813E+1         
06/09/16                  13:14:23.8                1.6050999771E+2           3.6927083330E+1           7.8620878494E+2           2.3239179677E+4           -1.1014667076E+1          -7.8853419507E+1         
06/09/16                  13:14:30.0                1.6051007031E+2           3.6927083330E+1           7.8619455352E+2           2.3269182934E+4           -1.1315741387E+1          -7.8874107297E+1         
06/09/16                  13:14:36.5                1.6051014555E+2           3.6875000000E+1           7.8604709622E+2           2.3289099832E+4           -1.1301016846E+1          -7.8301059197E+1         
06/09/16                  13:14:42.9                1.6051021908E+2           3.6875000000E+1           7.8610054118E+2           2.3334615092E+4           -1.1403562240E+1          -7.9120711404E+1         
06/09/16                  13:14:49.1                1.6051029154E+2           3.6875000000E+1           7.8601444373E+2           2.3361806298E+4           -1.1444089886E+1          -7.8151112590E+1         
06/09/16                  13:14:57.2                1.6051038533E+2           3.6875000000E+1           7.8599082377E+2           2.3387536791E+4           -1.1549840034E+1          -7.8617978795E+1         
06/09/16                  13:15:03.4                1.6051045679E+2           3.6875000000E+1           7.8640639483E+2           2.3408833843E+4           -1.0955764086E+1          -7.8468642064E+1         
06/09/16                  13:15:09.4                1.6051052589E+2           3.6875000000E+1           7.8581805380E+2           2.3421751732E+4           -1.0865322412E+1          -7.7130485865E+1         
06/09/16                  13:15:15.6                1.6051059723E+2           3.6892857140E+1           7.8561474910E+2           2.3454795665E+4           -1.1594639082E+1          -7.7740948769E+1         
06/09/16                  13:15:21.9                1.6051067117E+2           3.6937500000E+1           7.8606936760E+2           2.3478926592E+4           -1.1504885271E+1          -7.8246843728E+1         
06/09/16                  13:15:28.3                1.6051074504E+2           3.6937500000E+1           7.8615449302E+2           2.3492770104E+4           -1.1278559982E+1          -7.7965293451E+1         
06/09/16                  13:15:34.6                1.6051081824E+2           3.6937500000E+1           7.8642779068E+2           2.3509022283E+4           -1.0997539313E+1          -7.8617937827E+1         
06/09/16                  13:15:40.8                1.6051088997E+2           3.6937500000E+1           7.8593668390E+2           2.3538341473E+4           -1.0990804231E+1          -7.7339821996E+1         
06/09/16                  13:15:47.1                1.6051096214E+2           3.6937500000E+1           7.8631878508E+2           2.3562730332E+4           -1.1314180833E+1          -7.8951592842E+1         
06/09/16                  13:15:53.2                1.6051103327E+2           3.6968750000E+1           7.8565149747E+2           2.3583510371E+4           -1.1384327404E+1          -7.7395390029E+1         
06/09/16                  13:15:59.4                1.6051110480E+2           3.6979166670E+1           7.8598265529E+2           2.3575821638E+4           -1.1136492909E+1          -7.8264189554E+1         
06/09/16                  13:16:07.6                1.6051119959E+2           3.6979166670E+1           7.8599265786E+2           2.3581550193E+4           -1.1080091573E+1          -7.8140190246E+1         
06/09/16                  13:16:13.7                1.6051126995E+2           3.7000000000E+1           7.8599410112E+2           2.3607143123E+4           -1.1325242591E+1          -7.7913816519E+1         
