DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
07/13/16                  11:51:36.4                1.9445250499E+2           3.8337500000E+1           7.8687991291E+2           1.5249556989E+4           -4.6767357012E+1          -2.0495362983E+2         
07/13/16                  11:51:41.7                1.9445256617E+2           3.8337500000E+1           7.8669932327E+2           1.5176080498E+4           -4.7381970235E+1          -2.0716949030E+2         
07/13/16                  11:51:46.9                1.9445262711E+2           3.8375000000E+1           7.8695062228E+2           1.5142083225E+4           -4.7639072368E+1          -2.0957802922E+2         
07/13/16                  11:51:52.2                1.9445268856E+2           3.8325000000E+1           7.8685161833E+2           1.5128378458E+4           -4.7671490461E+1          -2.1001148364E+2         
07/13/16                  11:51:59.3                1.9445277072E+2           3.8325000000E+1           7.8754062123E+2           1.5134081505E+4           -4.4336787722E+1          -2.1587745191E+2         
07/13/16                  11:52:04.6                1.9445283185E+2           3.8312500000E+1           7.8742910513E+2           1.8209738392E+4           -3.9592713259E+1          -1.8041097965E+2         
07/13/16                  11:52:10.2                1.9445289667E+2           3.8312500000E+1           7.8509563794E+2           2.5833689038E+4           -2.1468291588E+1          -1.2085807778E+2         
07/13/16                  11:52:17.1                1.9445297677E+2           3.8312500000E+1           7.8443815757E+2           3.1496768430E+4           -1.3392281876E+1          -8.6309457265E+1         
07/13/16                  11:52:26.7                1.9445308745E+2           3.8333333330E+1           7.8485386830E+2           3.3947612884E+4           -1.3497885763E+1          -7.3625632915E+1         
07/13/16                  11:52:43.8                1.9445328481E+2           3.8367647060E+1           7.8506150237E+2           3.4924812585E+4           -1.0761469422E+1          -6.4456206046E+1         
07/13/16                  11:52:59.0                1.9445346136E+2           3.8363281250E+1           7.8433831172E+2           3.5088939549E+4           -9.7335512643E+0          -6.6846570395E+1         
07/13/16                  11:53:15.2                1.9445364882E+2           3.8369791670E+1           7.8468076849E+2           3.5005960148E+4           -9.8092533548E+0          -6.6525846490E+1         
07/13/16                  11:53:27.3                1.9445378847E+2           3.8320833330E+1           7.8477724826E+2           3.5115890410E+4           -9.6998590037E+0          -6.6207300263E+1         
07/13/16                  11:53:40.8                1.9445394557E+2           3.8321428570E+1           7.8457507623E+2           3.5250201665E+4           -1.0518505959E+1          -6.7915313456E+1         
07/13/16                  11:53:59.6                1.9445416316E+2           3.8375000000E+1           7.8436294954E+2           3.5375029310E+4           -9.5606072396E+0          -6.5389056125E+1         
07/13/16                  11:54:18.4                1.9445438027E+2           3.8375000000E+1           7.8511988925E+2           3.5416279627E+4           -9.8705111758E+0          -6.5584393303E+1         
07/13/16                  11:54:36.5                1.9445458941E+2           3.8378676470E+1           7.8449178152E+2           3.5571722447E+4           -9.4130158989E+0          -6.5449692239E+1         
07/13/16                  11:54:54.3                1.9445479591E+2           3.8408088240E+1           7.8480613330E+2           3.5492372034E+4           -8.4511079579E+0          -6.6191527829E+1         
07/13/16                  11:55:10.5                1.9445498277E+2           3.8437500000E+1           7.8482394241E+2           3.5246927630E+4           -9.3266575698E+0          -6.5573482901E+1         
07/13/16                  11:55:26.7                1.9445517023E+2           3.8450000000E+1           7.8423929281E+2           3.5175749196E+4           -9.6037367714E+0          -6.4677971928E+1         
07/13/16                  11:55:41.7                1.9445534385E+2           3.8462500000E+1           7.8532904542E+2           3.4804971434E+4           -9.1538032223E+0          -6.5759835825E+1         
07/13/16                  11:55:57.7                1.9445552942E+2           3.8482638890E+1           7.8499993348E+2           3.5042081139E+4           -1.0628977318E+1          -6.6099974990E+1         
07/13/16                  11:56:14.4                1.9445572330E+2           3.8500000000E+1           7.8460870805E+2           3.5217520269E+4           -9.1972002442E+0          -6.6016724750E+1         
07/13/16                  11:56:34.2                1.9445595214E+2           3.8500000000E+1           7.8518138293E+2           3.5256520202E+4           -9.5902075532E+0          -6.6446049327E+1         
07/13/16                  11:56:49.0                1.9445612282E+2           3.8520833330E+1           7.8502173586E+2           3.5224080246E+4           -9.5302596004E+0          -6.6445802157E+1         
07/13/16                  11:57:06.7                1.9445632867E+2           3.8555147060E+1           7.8421272016E+2           3.5286459626E+4           -1.1073043482E+1          -6.6622994111E+1         
07/13/16                  11:57:22.0                1.9445650481E+2           3.8562500000E+1           7.8447840301E+2           3.4914410855E+4           -9.3910731429E+0          -6.6387051673E+1         
07/13/16                  11:57:36.3                1.9445667101E+2           3.8566176470E+1           7.8591957011E+2           3.4761152667E+4           -1.0389209683E+1          -6.8775689294E+1         
07/13/16                  11:57:54.2                1.9445687742E+2           3.8579861110E+1           7.8409881499E+2           3.5013767818E+4           -9.9389136309E+0          -6.6037519248E+1         
07/13/16                  11:58:09.2                1.9445705188E+2           3.8625000000E+1           7.8474449104E+2           3.5088350280E+4           -1.0042903800E+1          -6.5901851059E+1         
07/13/16                  11:58:23.5                1.9445721714E+2           3.8625000000E+1           7.8451445941E+2           3.5138847536E+4           -1.0171198382E+1          -6.5751026954E+1         
07/13/16                  11:58:40.9                1.9445741846E+2           3.8625000000E+1           7.8502548940E+2           3.5209627779E+4           -9.6887168670E+0          -6.6427238946E+1         
07/13/16                  11:58:56.9                1.9445760378E+2           3.8625000000E+1           7.8571528822E+2           3.5252691323E+4           -9.4862972430E+0          -6.7611115383E+1         
07/13/16                  11:59:18.4                1.9445785293E+2           3.8625000000E+1           7.8432569578E+2           3.5308483516E+4           -9.7382170870E+0          -6.5145655760E+1         
07/13/16                  11:59:34.5                1.9445803883E+2           3.8625000000E+1           7.8535325043E+2           3.5273961454E+4           -9.5403646616E+0          -6.6000940958E+1         
07/13/16                  11:59:48.7                1.9445820267E+2           3.8625000000E+1           7.8521152450E+2           3.5171273059E+4           -9.7003264959E+0          -6.6846802470E+1         
07/13/16                  12:00:05.0                1.9445839212E+2           3.8628906250E+1           7.8417666309E+2           3.5126596498E+4           -9.2817228467E+0          -6.5075033009E+1         
07/13/16                  12:00:23.8                1.9445860954E+2           3.8643750000E+1           7.8470045578E+2           3.4957156201E+4           -9.7407770290E+0          -6.6172065023E+1         
07/13/16                  12:00:41.3                1.9445881227E+2           3.8637500000E+1           7.8600318322E+2           3.4915392354E+4           -8.8599511651E+0          -6.7691746613E+1         
07/13/16                  12:00:57.3                1.9445899751E+2           3.8683593750E+1           7.8475956837E+2           3.5180329914E+4           -9.3806392508E+0          -6.6080297521E+1         
07/13/16                  12:01:13.9                1.9445918907E+2           3.8675000000E+1           7.8436586157E+2           3.5289698275E+4           -9.6928669700E+0          -6.5676422858E+1         
07/13/16                  12:01:28.2                1.9445935429E+2           3.8681818180E+1           7.7583332777E+2           3.2687136520E+4           -1.5607177517E+1          -7.0787582044E+1         
07/13/16                  12:01:37.6                1.9445946325E+2           3.8687500000E+1           7.8501320188E+2           2.4188500679E+4           -2.4089147505E+1          -1.0926633466E+2         
07/13/16                  12:01:43.3                1.9445952897E+2           3.8687500000E+1           7.8656251834E+2           1.9952578014E+4           -3.3702472768E+1          -1.4896807846E+2         
07/13/16                  12:01:48.7                1.9445959173E+2           3.8697916670E+1           7.8663296531E+2           1.8036058229E+4           -3.9611789052E+1          -1.7461098434E+2         
07/13/16                  12:01:54.0                1.9445965335E+2           3.8687500000E+1           7.8657829473E+2           1.7141263560E+4           -4.3480245514E+1          -1.8815758790E+2         
07/13/16                  12:01:59.3                1.9445971521E+2           3.8729166670E+1           7.8716437069E+2           1.6803242781E+4           -4.5179589841E+1          -2.0149187749E+2         
07/13/16                  12:02:04.8                1.9445977888E+2           3.8725000000E+1           7.8874837746E+2           1.9872013117E+4           -3.7482764412E+1          -1.7332074283E+2         
07/13/16                  12:02:13.1                1.9445987463E+2           3.8750000000E+1           7.8652145945E+2           2.9560841952E+4           -1.7260249438E+1          -1.0369862574E+2         
07/13/16                  12:02:25.3                1.9446001590E+2           3.8746527780E+1           7.8314300519E+2           3.4247572169E+4           -1.0820566362E+1          -4.6751191339E+1         
07/13/16                  12:02:45.5                1.9446024985E+2           3.8763157890E+1           7.8546323681E+2           3.4984465085E+4           -1.1173712295E+1          -6.8190219427E+1         
07/13/16                  12:03:03.5                1.9446045789E+2           3.8809027780E+1           7.8569992968E+2           3.4678345805E+4           -8.2882972610E+0          -7.6065431514E+1         
07/13/16                  12:03:19.2                1.9446063919E+2           3.8812500000E+1           7.8560743153E+2           3.4968258030E+4           -1.1167494112E+1          -6.7855300303E+1         
07/13/16                  12:03:37.2                1.9446084809E+2           3.8812500000E+1           7.8415831576E+2           3.5199625149E+4           -9.3007658365E+0          -6.5825880730E+1         
07/13/16                  12:03:56.3                1.9446106842E+2           3.8838815790E+1           7.8532090141E+2           3.4812540087E+4           -1.0831215567E+1          -6.7371285432E+1         
07/13/16                  12:04:14.2                1.9446127615E+2           3.8871323530E+1           7.8454391771E+2           3.5054951559E+4           -8.9646174243E+0          -6.5936535422E+1         
07/13/16                  12:04:32.3                1.9446148539E+2           3.8893382350E+1           7.8575267268E+2           3.5019459618E+4           -9.3586277183E+0          -6.7579573994E+1         
07/13/16                  12:04:48.3                1.9446167044E+2           3.8875000000E+1           7.8382188618E+2           3.5274261506E+4           -7.9132564363E+0          -6.5890538682E+1         
07/13/16                  12:05:07.8                1.9446189636E+2           3.8905000000E+1           7.8553452985E+2           3.5419051959E+4           -1.2087145564E+1          -6.6794309824E+1         
07/13/16                  12:05:33.3                1.9446219148E+2           3.8911184210E+1           7.8409638039E+2           3.5092479984E+4           -7.4751803641E+0          -6.5203454659E+1         
07/13/16                  12:05:50.1                1.9446238567E+2           3.8937500000E+1           7.8563006469E+2           3.4844163717E+4           -1.0159708460E+1          -6.8252782938E+1         
07/13/16                  12:06:06.9                1.9446257991E+2           3.8946875000E+1           7.8551948830E+2           3.4687661042E+4           -1.0263386926E+1          -6.7768055763E+1         
07/13/16                  12:06:25.8                1.9446279938E+2           3.8967105260E+1           7.8564083604E+2           3.4690876323E+4           -8.7008918425E+0          -6.7752393844E+1         
07/13/16                  12:06:43.0                1.9446299851E+2           3.8979166670E+1           7.8451747813E+2           3.4785648759E+4           -8.8230055914E+0          -6.7036487662E+1         
07/13/16                  12:06:59.3                1.9446318742E+2           3.8962500000E+1           7.8592562785E+2           3.5187065960E+4           -9.5074737086E+0          -6.7053575077E+1         
07/13/16                  12:07:15.9                1.9446337917E+2           3.8994047620E+1           7.8489232088E+2           3.5455331117E+4           -9.3716310049E+0          -6.5979230133E+1         
07/13/16                  12:07:34.0                1.9446358814E+2           3.9000000000E+1           7.8521723472E+2           3.5189514627E+4           -8.8992437290E+0          -6.7803801198E+1         
07/13/16                  12:07:49.6                1.9446376967E+2           3.9024305560E+1           7.8441149393E+2           3.5559011982E+4           -8.8425752936E+0          -6.5304538508E+1         
07/13/16                  12:08:05.3                1.9446395054E+2           3.9062500000E+1           7.8550491888E+2           3.5408785939E+4           -9.8519697107E+0          -6.6099907181E+1         
07/13/16                  12:08:21.4                1.9446413671E+2           3.9062500000E+1           7.8454325228E+2           3.5662044468E+4           -1.0828534019E+1          -6.5434234054E+1         
07/13/16                  12:08:41.2                1.9446436601E+2           3.9058593750E+1           7.8501263643E+2           3.5561048007E+4           -8.9081461690E+0          -6.5974781247E+1         
07/13/16                  12:08:55.6                1.9446453266E+2           3.9058035710E+1           7.8518510908E+2           3.5021649782E+4           -9.7100528827E+0          -6.6494474328E+1         
07/13/16                  12:09:08.4                1.9446468153E+2           3.9026041670E+1           7.8548009066E+2           3.5293298942E+4           -9.4304648204E+0          -6.6987785065E+1         
07/13/16                  12:09:22.2                1.9446484125E+2           3.9050000000E+1           7.8600081139E+2           3.5619507384E+4           -9.1776250417E+0          -6.6395184985E+1         
07/13/16                  12:09:38.4                1.9446502834E+2           3.9062500000E+1           7.8461246409E+2           3.5806405200E+4           -9.1313735064E+0          -6.5635371862E+1         
07/13/16                  12:10:01.1                1.9446529145E+2           3.9062500000E+1           7.8583042012E+2           3.5699547597E+4           -1.0833899416E+1          -6.6122189305E+1         
07/13/16                  12:10:24.0                1.9446555628E+2           3.9071875000E+1           7.8461482469E+2           3.5491455495E+4           -9.8779960715E+0          -7.0608325506E+1         
07/13/16                  12:10:39.9                1.9446574015E+2           3.9109375000E+1           7.8455437713E+2           3.5339979338E+4           -9.5597527356E+0          -6.6083105900E+1         
07/13/16                  12:10:55.7                1.9446592286E+2           3.9120833330E+1           7.8437247170E+2           3.5484898285E+4           -8.1510924629E+0          -4.7495944267E+1         
07/13/16                  12:11:06.2                1.9446604488E+2           3.9104166670E+1           7.8627344441E+2           2.7560189380E+4           -1.8348318682E+1          -1.0160257977E+2         
07/13/16                  12:11:12.4                1.9446611672E+2           3.9125000000E+1           7.8574098779E+2           2.1989692396E+4           -3.1438175006E+1          -1.3788017438E+2         
07/13/16                  12:11:19.9                1.9446620284E+2           3.9125000000E+1           7.8596800287E+2           1.9144464983E+4           -4.0821250045E+1          -1.7446293378E+2         
07/13/16                  12:11:25.3                1.9446626600E+2           3.9125000000E+1           7.8649774344E+2           1.8317440233E+4           -4.3867544085E+1          -1.8961712696E+2         
07/13/16                  12:11:30.7                1.9446632810E+2           3.9125000000E+1           7.8665716303E+2           1.7948257021E+4           -4.5646305283E+1          -1.9821458838E+2         
07/13/16                  12:11:36.1                1.9446639040E+2           3.9125000000E+1           7.8631721694E+2           1.7777539697E+4           -4.6605526142E+1          -2.0174192443E+2         
07/13/16                  12:11:41.6                1.9446645434E+2           3.9125000000E+1           7.8636138502E+2           1.7708408048E+4           -4.7012900282E+1          -2.0388572422E+2         
07/13/16                  12:11:47.0                1.9446651628E+2           3.9125000000E+1           7.8656637535E+2           1.7682267794E+4           -4.7276926496E+1          -2.0711672834E+2         
07/13/16                  12:11:52.3                1.9446657781E+2           3.9125000000E+1           7.8662885772E+2           1.7676272775E+4           -4.7404827551E+1          -2.0804905566E+2         
07/13/16                  12:11:57.7                1.9446664006E+2           3.9125000000E+1           7.8673524349E+2           1.7677294359E+4           -4.7265650139E+1          -2.0853476354E+2         
07/13/16                  12:12:03.1                1.9446670296E+2           3.9125000000E+1           7.8820701013E+2           1.9045523091E+4           -4.4711442724E+1          -1.9576446089E+2         
07/13/16                  12:12:08.9                1.9446677033E+2           3.9125000000E+1           7.8583044404E+2           2.5408364538E+4           -2.6875657520E+1          -1.3612929330E+2         
07/13/16                  12:12:16.8                1.9446686192E+2           3.9125000000E+1           7.8791105865E+2           3.1544166521E+4           -1.7168736495E+1          -9.6039988347E+1         
07/13/16                  12:12:32.7                1.9446704557E+2           3.9125000000E+1           7.8399283957E+2           3.4902585353E+4           -1.0964816279E+1          -6.5391246548E+1         
07/13/16                  12:12:49.4                1.9446723945E+2           3.9154166670E+1           7.8409640525E+2           3.4939120043E+4           -1.0069752120E+1          -6.7581223530E+1         
07/13/16                  12:13:05.3                1.9446742311E+2           3.9165178570E+1           7.8532106958E+2           3.4841616075E+4           -8.9404059275E+0          -6.7396616557E+1         
07/13/16                  12:13:20.6                1.9446760029E+2           3.9145833330E+1           7.8480734225E+2           3.5197966270E+4           -9.6716223775E+0          -6.6531157507E+1         
07/13/16                  12:13:36.4                1.9446778320E+2           3.9154166670E+1           7.8563348947E+2           3.5287522656E+4           -5.8672581326E+0          -6.2013061038E+1         
07/13/16                  12:13:54.2                1.9446798902E+2           3.9140625000E+1           7.8505714407E+2           3.5030235735E+4           -9.6831823754E+0          -6.7244724383E+1         
07/13/16                  12:14:14.3                1.9446822136E+2           3.9151785710E+1           7.8602841732E+2           3.5224803761E+4           -1.1071721812E+1          -6.7386098102E+1         
07/13/16                  12:14:30.2                1.9446840519E+2           3.9141666670E+1           7.8489068687E+2           3.5553399819E+4           -9.6848191822E+0          -6.5816516683E+1         
07/13/16                  12:14:45.9                1.9446858783E+2           3.9172794120E+1           7.8534774268E+2           3.5505273215E+4           -9.9205934563E+0          -6.6410494698E+1         
07/13/16                  12:15:02.5                1.9446877923E+2           3.9187500000E+1           7.8455506938E+2           3.5704401406E+4           -9.5537430190E+0          -6.4830468325E+1         
07/13/16                  12:15:18.8                1.9446896816E+2           3.9187500000E+1           7.8499176233E+2           3.5578635272E+4           -9.3543988368E+0          -6.5709085697E+1         
07/13/16                  12:15:36.8                1.9446917598E+2           3.9191176470E+1           7.8412479363E+2           3.5301427881E+4           -8.4307127844E+0          -6.5513525824E+1         
07/13/16                  12:15:52.2                1.9446935473E+2           3.9187500000E+1           7.8499823592E+2           3.5056933348E+4           -9.6804051167E+0          -6.7140546119E+1         
07/13/16                  12:16:07.5                1.9446953232E+2           3.9191176470E+1           7.8610239466E+2           3.4921759863E+4           -9.1066839015E+0          -6.7376311381E+1         
07/13/16                  12:16:27.2                1.9446975988E+2           3.9207386360E+1           7.8494626179E+2           3.5291843924E+4           -9.8799585712E+0          -6.6315855252E+1         
07/13/16                  12:16:49.3                1.9447001525E+2           3.9242647060E+1           7.8546262937E+2           3.5057815993E+4           -8.8853868086E+0          -6.7286165087E+1         
07/13/16                  12:17:03.1                1.9447017560E+2           3.9211538460E+1           7.8522004124E+2           3.5082382113E+4           -9.3135640064E+0          -6.7245079537E+1         
07/13/16                  12:17:18.4                1.9447035212E+2           3.9191964290E+1           7.8597994708E+2           3.5038262178E+4           -8.4688203927E+0          -6.8264527077E+1         
07/13/16                  12:17:35.4                1.9447054887E+2           3.9187500000E+1           7.8414572259E+2           3.5196317018E+4           -9.1692198734E+0          -6.6426078789E+1         
07/13/16                  12:17:49.8                1.9447071560E+2           3.9187500000E+1           7.8501043618E+2           3.5131843312E+4           -9.5857500369E+0          -6.6798256753E+1         
07/13/16                  12:18:03.7                1.9447087643E+2           3.9187500000E+1           7.8657176942E+2           3.5170775308E+4           -7.5262645048E+0          -7.1455200113E+1         
07/13/16                  12:18:19.8                1.9447106268E+2           3.9179166670E+1           7.8433052775E+2           3.5656218543E+4           -1.2466367294E+1          -6.3814552498E+1         
07/13/16                  12:18:39.9                1.9447129615E+2           3.9187500000E+1           7.8561896841E+2           3.5514551711E+4           -8.0988031561E+0          -6.6313209376E+1         
07/13/16                  12:19:00.0                1.9447152783E+2           3.9187500000E+1           7.8541762649E+2           3.5738247279E+4           -9.2729514092E+0          -6.6396678250E+1         
07/13/16                  12:19:20.7                1.9447176747E+2           3.9187500000E+1           7.8523235604E+2           3.5198344132E+4           -7.8348856293E+0          -6.9585380967E+1         
07/13/16                  12:19:37.0                1.9447195656E+2           3.9230468750E+1           7.8437409311E+2           3.4961463634E+4           -9.4653316878E+0          -6.5868810006E+1         
07/13/16                  12:19:51.4                1.9447212326E+2           3.9250000000E+1           7.8613254466E+2           3.4815730216E+4           -8.3758608261E+0          -6.9894045123E+1         
07/13/16                  12:20:07.5                1.9447230956E+2           3.9281250000E+1           7.8374426996E+2           3.4755262907E+4           -9.4083831216E+0          -6.5689396139E+1         
07/13/16                  12:20:18.5                1.9447243725E+2           3.9298076920E+1           7.8494747657E+2           3.4747156485E+4           -9.4838474940E+0          -6.7469399111E+1         
07/13/16                  12:20:33.5                1.9447261101E+2           3.9267361110E+1           7.8603105662E+2           3.5078918664E+4           -9.8101979235E+0          -6.7706661807E+1         
07/13/16                  12:20:52.9                1.9447283500E+2           3.9250000000E+1           7.8444320499E+2           3.5294937087E+4           -9.8502646415E+0          -6.6263023530E+1         
07/13/16                  12:21:04.4                1.9447296840E+2           3.9250000000E+1           7.7925424525E+2           2.9418914844E+4           -1.2706707278E+1          -9.1060865957E+1         
07/13/16                  12:21:11.2                1.9447304738E+2           3.9250000000E+1           7.8570076445E+2           2.3304326621E+4           -3.0686955590E+1          -1.3674959940E+2         
07/13/16                  12:21:18.9                1.9447313639E+2           3.9250000000E+1           7.8614527783E+2           2.0367711767E+4           -4.0225045963E+1          -1.7391006101E+2         
07/13/16                  12:21:24.5                1.9447320073E+2           3.9250000000E+1           7.8654270042E+2           1.9532869131E+4           -4.3654437471E+1          -1.9068268175E+2         
07/13/16                  12:21:30.0                1.9447326475E+2           3.9250000000E+1           7.8625953349E+2           1.9179620073E+4           -4.5593692443E+1          -1.9693024198E+2         
07/13/16                  12:21:35.5                1.9447332814E+2           3.9250000000E+1           7.8682371887E+2           1.9020529587E+4           -4.6337603715E+1          -2.0364696443E+2         
07/13/16                  12:21:41.0                1.9447339140E+2           3.9250000000E+1           7.8621133335E+2           1.8952192933E+4           -4.7076350407E+1          -2.0327099952E+2         
07/13/16                  12:21:46.5                1.9447345568E+2           3.9250000000E+1           7.8617852180E+2           1.8932703411E+4           -4.7357437968E+1          -2.0500397375E+2         
07/13/16                  12:21:52.0                1.9447351919E+2           3.9250000000E+1           7.8606660128E+2           1.8927438570E+4           -4.7364535771E+1          -2.0518072140E+2         
07/13/16                  12:21:57.5                1.9447358266E+2           3.9250000000E+1           7.8640155309E+2           1.8930566863E+4           -4.7183170786E+1          -2.0684880414E+2         
07/13/16                  12:22:03.1                1.9447364732E+2           3.9250000000E+1           7.8776578480E+2           2.0214091142E+4           -4.4368282370E+1          -1.9366007504E+2         
07/13/16                  12:22:09.0                1.9447371613E+2           3.9250000000E+1           7.8548442795E+2           2.6620862464E+4           -2.7322426657E+1          -1.3438953283E+2         
07/13/16                  12:22:19.3                1.9447383476E+2           3.9250000000E+1           7.8300630125E+2           3.3240022835E+4           -2.0840338609E+1          -4.0055921629E+1         
07/13/16                  12:22:37.8                1.9447404910E+2           3.9272321430E+1           7.8531483226E+2           3.5711866666E+4           -9.5565737911E+0          -6.8523146209E+1         
07/13/16                  12:22:54.0                1.9447423685E+2           3.9322368420E+1           7.8508810796E+2           3.5931977237E+4           -9.8358983607E+0          -6.6998262585E+1         
07/13/16                  12:23:12.5                1.9447445097E+2           3.9318181820E+1           7.8494119355E+2           3.6072730608E+4           -8.9596728794E+0          -6.6071400811E+1         
07/13/16                  12:23:32.4                1.9447468089E+2           3.9329166670E+1           7.8535963714E+2           3.5733959091E+4           -9.4842980895E+0          -6.6696648821E+1         
07/13/16                  12:23:50.0                1.9447488446E+2           3.9360294120E+1           7.8568307642E+2           3.5956737488E+4           -9.5675276594E+0          -6.6692671407E+1         
07/13/16                  12:24:08.6                1.9447510049E+2           3.9371527780E+1           7.8445067534E+2           3.6533488361E+4           -9.4368067962E+0          -6.2289277479E+1         
07/13/16                  12:24:25.0                1.9447528995E+2           3.9382812500E+1           7.8464379408E+2           3.6288358373E+4           -8.9364829027E+0          -6.4886220066E+1         
07/13/16                  12:24:39.4                1.9447545673E+2           3.9379464290E+1           7.8395307410E+2           3.6182851586E+4           -1.0081546092E+1          -6.2344495929E+1         
07/13/16                  12:24:57.5                1.9447566650E+2           3.9412500000E+1           7.8554896367E+2           3.5671179494E+4           -8.7948118093E+0          -6.7138312175E+1         
07/13/16                  12:25:17.5                1.9447589813E+2           3.9437500000E+1           7.8608406083E+2           3.5164132542E+4           -8.1456440697E+0          -6.9904031811E+1         
07/13/16                  12:25:31.6                1.9447606036E+2           3.9433823530E+1           7.8431267763E+2           3.5210653172E+4           -1.0288296820E+1          -6.6817587815E+1         
07/13/16                  12:25:51.5                1.9447629088E+2           3.9395833330E+1           7.8479261951E+2           3.4893046101E+4           -9.4915979151E+0          -6.7089480836E+1         
07/13/16                  12:26:04.9                1.9447644634E+2           3.9383333330E+1           7.8509877511E+2           3.5023325052E+4           -1.0469972862E+1          -6.9795402000E+1         
07/13/16                  12:26:24.5                1.9447667311E+2           3.9383928570E+1           7.8522110853E+2           3.5497570812E+4           -9.3875334782E+0          -6.5547883421E+1         
07/13/16                  12:26:46.7                1.9447693009E+2           3.9426630430E+1           7.8572069298E+2           3.5686834486E+4           -9.5055192284E+0          -6.7974534020E+1         
07/13/16                  12:27:07.5                1.9447717027E+2           3.9458333330E+1           7.8567131559E+2           3.5569104962E+4           -8.9840262624E+0          -6.6341643978E+1         
07/13/16                  12:27:23.5                1.9447735571E+2           3.9485294120E+1           7.8532476552E+2           3.5868529952E+4           -9.6551147220E+0          -6.5036638446E+1         
07/13/16                  12:27:38.6                1.9447753102E+2           3.9500000000E+1           7.8485908064E+2           3.5902722788E+4           -9.3587838310E+0          -6.5206838133E+1         
07/13/16                  12:27:58.6                1.9447776175E+2           3.9500000000E+1           7.8520281864E+2           3.5842162158E+4           -9.0244655712E+0          -6.5338540891E+1         
07/13/16                  12:28:14.0                1.9447794073E+2           3.9500000000E+1           7.8556110716E+2           3.5676199053E+4           -9.8500296361E+0          -6.6716083092E+1         
07/13/16                  12:28:31.9                1.9447814728E+2           3.9507352940E+1           7.8558372905E+2           3.5794877392E+4           -1.0076393643E+1          -6.6143986475E+1         
07/13/16                  12:28:54.1                1.9447840453E+2           3.9581730770E+1           7.8446412063E+2           3.5746422820E+4           -9.8314101659E+0          -6.5718908248E+1         
07/13/16                  12:29:20.6                1.9447871161E+2           3.9625000000E+1           7.8573154323E+2           3.5518436445E+4           -9.4118131729E+0          -6.6270060889E+1         
07/13/16                  12:29:35.4                1.9447888267E+2           3.9637500000E+1           7.8532368360E+2           3.5671719876E+4           -9.8000888669E+0          -6.6325120109E+1         
07/13/16                  12:29:52.7                1.9447908280E+2           3.9625000000E+1           7.8538677314E+2           3.5804722470E+4           -9.0569088229E+0          -6.5365436357E+1         
07/13/16                  12:30:11.5                1.9447930071E+2           3.9634615380E+1           7.8596171054E+2           3.5633092862E+4           -8.7137452724E+0          -6.6912982026E+1         
07/13/16                  12:30:23.6                1.9447944017E+2           3.9687500000E+1           7.8432232583E+2           3.5641012201E+4           -9.1807986269E+0          -6.5515605895E+1         
07/13/16                  12:30:41.0                1.9447964230E+2           3.9675000000E+1           7.8574012991E+2           3.5541459254E+4           -9.8151354902E+0          -6.6817861538E+1         
07/13/16                  12:30:57.0                1.9447982710E+2           3.9662500000E+1           7.8524775004E+2           3.5700181008E+4           -9.2235027930E+0          -6.5788059614E+1         
07/13/16                  12:31:11.9                1.9447999998E+2           3.9640625000E+1           7.8449453439E+2           3.5809063871E+4           -9.6338409951E+0          -6.5150667304E+1         
07/13/16                  12:31:29.5                1.9448020330E+2           3.9625000000E+1           7.7971979561E+2           3.2946156353E+4           -1.0539870723E+1          -7.5627009435E+1         
07/13/16                  12:31:39.1                1.9448031376E+2           3.9625000000E+1           7.8624767718E+2           2.5513649040E+4           -2.7140562961E+1          -1.2787937232E+2         
07/13/16                  12:31:45.0                1.9448038229E+2           3.9625000000E+1           7.8561969013E+2           2.2492765135E+4           -3.6465919380E+1          -1.5939061471E+2         
07/13/16                  12:31:52.6                1.9448047087E+2           3.9625000000E+1           7.8635347143E+2           2.0945555690E+4           -4.3033815209E+1          -1.8590348568E+2         
07/13/16                  12:31:58.4                1.9448053731E+2           3.9625000000E+1           7.8641202294E+2           2.0530969468E+4           -4.4848505708E+1          -1.9400080496E+2         
07/13/16                  12:32:03.9                1.9448060098E+2           3.9625000000E+1           7.8726304791E+2           2.2209373476E+4           -4.0512251948E+1          -1.7855272599E+2         
07/13/16                  12:32:10.0                1.9448067139E+2           3.9625000000E+1           7.8548546128E+2           2.8466207416E+4           -2.3273276968E+1          -1.2286026975E+2         
07/13/16                  12:32:17.8                1.9448076229E+2           3.9633928570E+1           7.8609873497E+2           3.3192643759E+4           -1.8934953879E+1          -8.6784606522E+1         
07/13/16                  12:32:34.7                1.9448095762E+2           3.9636904760E+1           7.8454621083E+2           3.5251804482E+4           -1.0694660673E+1          -6.3969089237E+1         
07/13/16                  12:32:54.4                1.9448118557E+2           3.9684027780E+1           7.8498610161E+2           3.5042956629E+4           -1.0465058638E+1          -6.8318348087E+1         
07/13/16                  12:33:12.4                1.9448139396E+2           3.9674342110E+1           7.8503485965E+2           3.5053363543E+4           -9.7014587653E+0          -6.7884843770E+1         
07/13/16                  12:33:29.5                1.9448159179E+2           3.9675781250E+1           7.8493896007E+2           3.5137485336E+4           -9.5453722557E+0          -6.6960021345E+1         
