DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
08/12/15                  05:34:44.4                2.2319079237E+2           2.2191202509E+4           -1.3924398845E+1          -1.1113405590E+2         
08/12/15                  05:34:50.0                2.2319085651E+2           2.2237157155E+4           -1.3994675966E+1          -1.1153730217E+2         
08/12/15                  05:34:55.4                2.2319091977E+2           2.2210438599E+4           -1.3887179302E+1          -1.1101610552E+2         
08/12/15                  05:35:00.8                2.2319098238E+2           2.2218529041E+4           -1.3801273156E+1          -1.1051777505E+2         
08/12/15                  05:35:08.2                2.2319106720E+2           2.2165750014E+4           -1.4078724242E+1          -1.1029746301E+2         
08/12/15                  05:35:13.6                2.2319113077E+2           2.2144376161E+4           -1.3881920800E+1          -1.0995408019E+2         
08/12/15                  05:35:19.3                2.2319119568E+2           2.2190692526E+4           -1.4054951358E+1          -1.1119325113E+2         
08/12/15                  05:35:24.8                2.2319126007E+2           2.2345488144E+4           -1.3956706598E+1          -1.1092904695E+2         
08/12/15                  05:35:30.4                2.2319132425E+2           2.2441081724E+4           -1.3819913558E+1          -1.1071194175E+2         
08/12/15                  05:35:35.9                2.2319138857E+2           2.2391097001E+4           -1.3967303450E+1          -1.1100776305E+2         
08/12/15                  05:35:41.4                2.2319145176E+2           2.2253163504E+4           -1.3984831547E+1          -1.1144261933E+2         
08/12/15                  05:35:46.9                2.2319151508E+2           2.2125736800E+4           -1.3743697020E+1          -1.0993386272E+2         
08/12/15                  05:35:52.3                2.2319157821E+2           2.2019169179E+4           -1.3852070316E+1          -1.1104535521E+2         
08/12/15                  05:35:57.8                2.2319164192E+2           2.2033962498E+4           -1.3873012770E+1          -1.1069916539E+2         
08/12/15                  05:36:03.3                2.2319170592E+2           2.2170386538E+4           -1.3724775278E+1          -1.1183635704E+2         
08/12/15                  05:36:10.7                2.2319179137E+2           2.2405650982E+4           -1.4016222738E+1          -1.1075367127E+2         
08/12/15                  05:36:16.2                2.2319185502E+2           2.2431545732E+4           -1.4113554177E+1          -1.1100015093E+2         
08/12/15                  05:36:21.7                2.2319191871E+2           2.2216299525E+4           -1.4058527471E+1          -1.1127377856E+2         
08/12/15                  05:36:27.2                2.2319198250E+2           2.2019473332E+4           -1.3957328453E+1          -1.1124879808E+2         
08/12/15                  05:36:32.7                2.2319204581E+2           2.1917788855E+4           -1.3956761393E+1          -1.1121699450E+2         
08/12/15                  05:36:38.4                2.2319211118E+2           2.1873562876E+4           -1.3967839365E+1          -1.1045666068E+2         
08/12/15                  05:36:43.9                2.2319217534E+2           2.1882880581E+4           -1.3739886341E+1          -1.1150796391E+2         
08/12/15                  05:36:49.4                2.2319223866E+2           2.1908582705E+4           -1.3906150982E+1          -1.1024702354E+2         
08/12/15                  05:36:54.9                2.2319230298E+2           2.1905161417E+4           -1.3617631374E+1          -1.1158561581E+2         
08/12/15                  05:37:00.4                2.2319236647E+2           2.1919163049E+4           -1.3858735539E+1          -1.1064305522E+2         
08/12/15                  05:37:06.0                2.2319243111E+2           2.1982703582E+4           -1.4088446435E+1          -1.1095021386E+2         
08/12/15                  05:37:13.4                2.2319251730E+2           2.2145737230E+4           -1.3900641509E+1          -1.0987632152E+2         
08/12/15                  05:37:19.0                2.2319258135E+2           2.2159995548E+4           -1.3669617374E+1          -1.1142475022E+2         
08/12/15                  05:37:24.5                2.2319264542E+2           2.2097857783E+4           -1.3701503365E+1          -1.1075926096E+2         
08/12/15                  05:37:30.1                2.2319270952E+2           2.2033783296E+4           -1.3692950195E+1          -1.1144117219E+2         
08/12/15                  05:37:35.6                2.2319277402E+2           2.1997221307E+4           -1.3849694352E+1          -1.0980289527E+2         
08/12/15                  05:37:41.0                2.2319283615E+2           2.1986564967E+4           -1.3897892372E+1          -1.1029465790E+2         
08/12/15                  05:37:46.4                2.2319289901E+2           2.2062174868E+4           -1.3923768662E+1          -1.1141415938E+2         
08/12/15                  05:37:52.0                2.2319296329E+2           2.2112396030E+4           -1.4007459927E+1          -1.1096527681E+2         
08/12/15                  05:37:57.5                2.2319302747E+2           2.2147038409E+4           -1.4122015516E+1          -1.1083329588E+2         
08/12/15                  05:38:03.1                2.2319309152E+2           2.2173480093E+4           -1.4074793118E+1          -1.1011745275E+2         
08/12/15                  05:38:08.5                2.2319315431E+2           2.2217331050E+4           -1.3925593035E+1          -1.1027162607E+2         
08/12/15                  05:38:15.8                2.2319323921E+2           2.2342883272E+4           -1.3743360486E+1          -1.1049645547E+2         
08/12/15                  05:38:21.4                2.2319330365E+2           2.2389892780E+4           -1.3958586540E+1          -1.0977891759E+2         
08/12/15                  05:38:27.0                2.2319336919E+2           2.2328857157E+4           -1.3864487313E+1          -1.1115635304E+2         
08/12/15                  05:38:32.6                2.2319343338E+2           2.2280255085E+4           -1.4234368003E+1          -1.0944582800E+2         
08/12/15                  05:38:38.2                2.2319349867E+2           2.2256061358E+4           -1.3504877939E+1          -1.1211721185E+2         
08/12/15                  05:38:43.7                2.2319356209E+2           2.2231431710E+4           -1.3963276193E+1          -1.0942616136E+2         
08/12/15                  05:38:49.2                2.2319362568E+2           2.2126768973E+4           -1.3847261675E+1          -1.1053162064E+2         
08/12/15                  05:38:54.7                2.2319368933E+2           2.2199387928E+4           -1.3961621518E+1          -1.1044441653E+2         
08/12/15                  05:39:00.1                2.2319375216E+2           2.2312923516E+4           -1.3950419177E+1          -1.1053530569E+2         
08/12/15                  05:39:05.7                2.2319381709E+2           2.2388900817E+4           -1.3988751234E+1          -1.1033541988E+2         
08/12/15                  05:39:11.2                2.2319388052E+2           2.2363028297E+4           -1.3688733002E+1          -1.1007993497E+2         
08/12/15                  05:39:18.6                2.2319396545E+2           2.2221661604E+4           -1.3981952733E+1          -1.1137074753E+2         
08/12/15                  05:39:24.1                2.2319402926E+2           2.2117218066E+4           -1.3897610489E+1          -1.1136633092E+2         
08/12/15                  05:39:29.6                2.2319409276E+2           2.2104727738E+4           -1.3769760000E+1          -1.1071359944E+2         
08/12/15                  05:39:35.1                2.2319415632E+2           2.2082710897E+4           -1.3923517954E+1          -1.1117052413E+2         
08/12/15                  05:39:40.5                2.2319421972E+2           2.2082604771E+4           -1.3817452514E+1          -1.1103977242E+2         
08/12/15                  05:39:46.1                2.2319428358E+2           2.2057476592E+4           -1.3609306564E+1          -1.1051098771E+2         
08/12/15                  05:39:51.6                2.2319434769E+2           2.2021837983E+4           -1.3891130857E+1          -1.1240770835E+2         
08/12/15                  05:39:57.2                2.2319441210E+2           2.1992813673E+4           -1.3726461246E+1          -1.1051576088E+2         
08/12/15                  05:40:02.6                2.2319447556E+2           2.1933790436E+4           -1.3736629684E+1          -1.1149282832E+2         
08/12/15                  05:40:08.1                2.2319453840E+2           2.1899164969E+4           -1.3916415859E+1          -1.1178992014E+2         
08/12/15                  05:40:13.6                2.2319460234E+2           2.1860550594E+4           -1.4179149771E+1          -1.1107713238E+2         
08/12/15                  05:40:21.0                2.2319468812E+2           2.1783643279E+4           -1.3939199309E+1          -1.1208205521E+2         
08/12/15                  05:40:26.4                2.2319475108E+2           2.1758788302E+4           -1.3812606619E+1          -1.1194312491E+2         
08/12/15                  05:40:32.0                2.2319481562E+2           2.1747108754E+4           -1.4154928091E+1          -1.1145004773E+2         
08/12/15                  05:40:37.5                2.2319487931E+2           2.1724753145E+4           -1.4042824727E+1          -1.1244612058E+2         
08/12/15                  05:40:43.0                2.2319494265E+2           2.1710967251E+4           -1.4342273228E+1          -1.1128840995E+2         
08/12/15                  05:40:48.5                2.2319500637E+2           2.1690516043E+4           -1.3553150924E+1          -1.1299076805E+2         
08/12/15                  05:40:54.0                2.2319507013E+2           2.1704607812E+4           -1.3880087030E+1          -1.1271782251E+2         
08/12/15                  05:40:59.4                2.2319513228E+2           2.1720008042E+4           -1.4256483614E+1          -1.1234803975E+2         
08/12/15                  05:41:04.8                2.2319519515E+2           2.1699973678E+4           -1.4265262172E+1          -1.1197572476E+2         
08/12/15                  05:41:10.2                2.2319525809E+2           2.1668959263E+4           -1.4106619918E+1          -1.1166753979E+2         
08/12/15                  05:41:15.7                2.2319532109E+2           2.1670558255E+4           -1.4251734010E+1          -1.1287159354E+2         
08/12/15                  05:41:23.0                2.2319540587E+2           2.1653737039E+4           -1.4015886295E+1          -1.1315383224E+2         
08/12/15                  05:41:28.4                2.2319546803E+2           2.1652208096E+4           -1.3993879906E+1          -1.1279919569E+2         
08/12/15                  05:41:33.9                2.2319553198E+2           2.1651383558E+4           -1.4262188982E+1          -1.1301820405E+2         
08/12/15                  05:41:39.4                2.2319559575E+2           2.1646711349E+4           -1.4202844173E+1          -1.1377987875E+2         
08/12/15                  05:41:44.9                2.2319565874E+2           2.1633744189E+4           -1.4036782885E+1          -1.1378813745E+2         
08/12/15                  05:41:50.3                2.2319572217E+2           2.1625327745E+4           -1.3720931526E+1          -1.1334634856E+2         
08/12/15                  05:41:55.7                2.2319578444E+2           2.1626364384E+4           -1.4254235082E+1          -1.1235962488E+2         
08/12/15                  05:42:01.2                2.2319584794E+2           2.1611708708E+4           -1.3801042665E+1          -1.1363347501E+2         
08/12/15                  05:42:06.7                2.2319591153E+2           2.1599966308E+4           -1.4201553894E+1          -1.1349008600E+2         
08/12/15                  05:42:12.1                2.2319597437E+2           2.1560840206E+4           -1.4006025205E+1          -1.1288583077E+2         
08/12/15                  05:42:17.5                2.2319603674E+2           2.1547398000E+4           -1.3945406032E+1          -1.1382679684E+2         
08/12/15                  05:42:24.8                2.2319612085E+2           2.1536961105E+4           -1.4174322050E+1          -1.1179347166E+2         
08/12/15                  05:42:30.4                2.2319618557E+2           2.1521620533E+4           -1.4120465136E+1          -1.1330043892E+2         
08/12/15                  05:42:36.0                2.2319625042E+2           2.1518797621E+4           -1.4001262465E+1          -1.1300699401E+2         
08/12/15                  05:42:41.5                2.2319631412E+2           2.1532316361E+4           -1.4104689689E+1          -1.1423775277E+2         
08/12/15                  05:42:46.9                2.2319637726E+2           2.1528154950E+4           -1.4045260800E+1          -1.1314095166E+2         
08/12/15                  05:42:52.3                2.2319643951E+2           2.1532500698E+4           -1.4144122827E+1          -1.1361315714E+2         
08/12/15                  05:42:57.7                2.2319650204E+2           2.1518119093E+4           -1.4114131410E+1          -1.1386200689E+2         
08/12/15                  05:43:03.2                2.2319656504E+2           2.1498907307E+4           -1.4001799094E+1          -1.1267990929E+2         
08/12/15                  05:43:08.6                2.2319662846E+2           2.1464016343E+4           -1.4130270475E+1          -1.1371798541E+2         
08/12/15                  05:43:14.1                2.2319669174E+2           2.1437885138E+4           -1.4323677269E+1          -1.1420198145E+2         
08/12/15                  05:43:19.6                2.2319675478E+2           2.1428361717E+4           -1.4296192248E+1          -1.1204432586E+2         
08/12/15                  05:43:26.9                2.2319683916E+2           2.1405494281E+4           -1.4270972580E+1          -1.1372901167E+2         
08/12/15                  05:43:32.3                2.2319690194E+2           2.1421749935E+4           -1.4470445387E+1          -1.1356027964E+2         
08/12/15                  05:43:37.8                2.2319696536E+2           2.1414986201E+4           -1.4094290275E+1          -1.1422841444E+2         
08/12/15                  05:43:43.2                2.2319702855E+2           2.1398747517E+4           -1.4159244583E+1          -1.1323240157E+2         
08/12/15                  05:43:48.6                2.2319709140E+2           2.1376771379E+4           -1.4111588864E+1          -1.1383036608E+2         
08/12/15                  05:43:54.1                2.2319715490E+2           2.1376200060E+4           -1.4242981558E+1          -1.1263522851E+2         
08/12/15                  05:43:59.6                2.2319721765E+2           2.1373332702E+4           -1.4160464142E+1          -1.1486799638E+2         
08/12/15                  05:44:05.0                2.2319728103E+2           2.1380166038E+4           -1.4247389131E+1          -1.1390973241E+2         
08/12/15                  05:44:10.5                2.2319734439E+2           2.1381109541E+4           -1.4041934980E+1          -1.1346440845E+2         
08/12/15                  05:44:16.0                2.2319740806E+2           2.1360620463E+4           -1.3909655120E+1          -1.1440872616E+2         
08/12/15                  05:44:21.4                2.2319747014E+2           2.1369196333E+4           -1.4346808106E+1          -1.1388395741E+2         
08/12/15                  05:44:28.6                2.2319755409E+2           2.1372519220E+4           -1.4197860869E+1          -1.1306901611E+2         
08/12/15                  05:44:34.0                2.2319761684E+2           2.1360320724E+4           -1.3962112985E+1          -1.1389622320E+2         
08/12/15                  05:44:39.5                2.2319768007E+2           2.1347879327E+4           -1.4281583070E+1          -1.1411617152E+2         
08/12/15                  05:44:44.9                2.2319774225E+2           2.1337981292E+4           -1.4171415609E+1          -1.1374498457E+2         
08/12/15                  05:44:50.4                2.2319780579E+2           2.1340936928E+4           -1.4376828062E+1          -1.1376088174E+2         
08/12/15                  05:44:55.9                2.2319786935E+2           2.1336165461E+4           -1.4258553669E+1          -1.1454233598E+2         
08/12/15                  05:45:01.3                2.2319793233E+2           2.1329595634E+4           -1.4357881851E+1          -1.1326476289E+2         
08/12/15                  05:45:06.9                2.2319799666E+2           2.1310539353E+4           -1.4051288724E+1          -1.1470646779E+2         
08/12/15                  05:45:12.4                2.2319806023E+2           2.1305156728E+4           -1.4295034218E+1          -1.1269186904E+2         
08/12/15                  05:45:17.8                2.2319812346E+2           2.1299502256E+4           -1.4065322088E+1          -1.1394379196E+2         
08/12/15                  05:45:23.4                2.2319818783E+2           2.1285127207E+4           -1.4638060153E+1          -1.1328248155E+2         
08/12/15                  05:45:30.8                2.2319827353E+2           2.1256060865E+4           -1.4310938105E+1          -1.1458710486E+2         
08/12/15                  05:45:36.2                2.2319833622E+2           2.1251245599E+4           -1.4585402697E+1          -1.1352569617E+2         
08/12/15                  05:45:41.7                2.2319839963E+2           2.1209183044E+4           -1.4205374323E+1          -1.1451007771E+2         
08/12/15                  05:45:47.1                2.2319846260E+2           2.1202745736E+4           -1.4008336775E+1          -1.1459305789E+2         
08/12/15                  05:45:52.5                2.2319852541E+2           2.1182037204E+4           -1.4363070104E+1          -1.1478317494E+2         
08/12/15                  05:45:58.0                2.2319858842E+2           2.1154487366E+4           -1.4516411502E+1          -1.1564866089E+2         
08/12/15                  05:46:03.5                2.2319865208E+2           2.1155783019E+4           -1.4270578355E+1          -1.1387394693E+2         
08/12/15                  05:46:09.0                2.2319871555E+2           2.1146185690E+4           -1.4107013221E+1          -1.1548433947E+2         
08/12/15                  05:46:14.3                2.2319877775E+2           2.1151150935E+4           -1.4367567475E+1          -1.1399038622E+2         
08/12/15                  05:46:19.8                2.2319884110E+2           2.1167752612E+4           -1.4183185299E+1          -1.1327169074E+2         
08/12/15                  05:46:25.3                2.2319890447E+2           2.1167912881E+4           -1.4323962645E+1          -1.1456845666E+2         
08/12/15                  05:46:32.6                2.2319898926E+2           2.1158694407E+4           -1.4488518724E+1          -1.1430168628E+2         
08/12/15                  05:46:38.1                2.2319905279E+2           2.1128947159E+4           -1.4701209965E+1          -1.1429595133E+2         
08/12/15                  05:46:43.6                2.2319911627E+2           2.1109551718E+4           -1.4299244891E+1          -1.1462149578E+2         
08/12/15                  05:46:49.0                2.2319917938E+2           2.1106086413E+4           -1.4299620329E+1          -1.1588505982E+2         
08/12/15                  05:46:54.4                2.2319924135E+2           2.1091084495E+4           -1.4138907562E+1          -1.1405001015E+2         
08/12/15                  05:46:59.8                2.2319930392E+2           2.1078887503E+4           -1.4018807412E+1          -1.1466710588E+2         
08/12/15                  05:47:05.2                2.2319936608E+2           2.1065627299E+4           -1.4249189257E+1          -1.1397893463E+2         
08/12/15                  05:47:10.6                2.2319942905E+2           2.1072157145E+4           -1.4512836957E+1          -1.1370654476E+2         
08/12/15                  05:47:16.1                2.2319949240E+2           2.1064148799E+4           -1.4181002322E+1          -1.1572700685E+2         
08/12/15                  05:47:21.5                2.2319955495E+2           2.1059978594E+4           -1.4516484958E+1          -1.1351518728E+2         
08/12/15                  05:47:27.0                2.2319961901E+2           2.1043443665E+4           -1.4317460662E+1          -1.1426893322E+2         
08/12/15                  05:47:34.3                2.2319970285E+2           2.1062604653E+4           -1.4250527589E+1          -1.1467561806E+2         
08/12/15                  05:47:39.7                2.2319976530E+2           2.1054542818E+4           -1.4168436955E+1          -1.1516752507E+2         
08/12/15                  05:47:45.1                2.2319982827E+2           2.1025819594E+4           -1.4476894061E+1          -1.1490185344E+2         
08/12/15                  05:47:50.6                2.2319989225E+2           2.1014922608E+4           -1.4577511547E+1          -1.1439445198E+2         
08/12/15                  05:47:56.1                2.2319995552E+2           2.1004213852E+4           -1.4316771471E+1          -1.1361027602E+2         
08/12/15                  05:48:01.6                2.2320001860E+2           2.1000486544E+4           -1.4449846099E+1          -1.1452510781E+2         
08/12/15                  05:48:07.0                2.2320008174E+2           2.1005782466E+4           -1.4380468149E+1          -1.1599031396E+2         
08/12/15                  05:48:12.5                2.2320014565E+2           2.1011603473E+4           -1.4165119195E+1          -1.1520225529E+2         
08/12/15                  05:48:18.0                2.2320020867E+2           2.1014133322E+4           -1.4485487198E+1          -1.1502061174E+2         
08/12/15                  05:48:23.5                2.2320027264E+2           2.0985873890E+4           -1.4221817734E+1          -1.1555281705E+2         
08/12/15                  05:48:29.0                2.2320033595E+2           2.0956956703E+4           -1.4097628294E+1          -1.1628323859E+2         
08/12/15                  05:48:36.3                2.2320042067E+2           2.0942673837E+4           -1.4591919747E+1          -1.1539088774E+2         
08/12/15                  05:48:41.7                2.2320048352E+2           2.0961747454E+4           -1.4521817518E+1          -1.1651874586E+2         
08/12/15                  05:48:47.2                2.2320054731E+2           2.0944353060E+4           -1.4177606032E+1          -1.1566721098E+2         
08/12/15                  05:48:52.7                2.2320061022E+2           2.0938558859E+4           -1.4361915238E+1          -1.1565970943E+2         
08/12/15                  05:48:58.1                2.2320067322E+2           2.0925230782E+4           -1.4153150771E+1          -1.1597626908E+2         
08/12/15                  05:49:03.5                2.2320073497E+2           2.0928017060E+4           -1.4296345357E+1          -1.1628197088E+2         
08/12/15                  05:49:08.8                2.2320079724E+2           2.0925157343E+4           -1.4631512150E+1          -1.1532232418E+2         
08/12/15                  05:49:14.2                2.2320085955E+2           2.0919678394E+4           -1.4400749867E+1          -1.1522893176E+2         
08/12/15                  05:49:19.5                2.2320092122E+2           2.0899849456E+4           -1.4175244869E+1          -1.1560502104E+2         
08/12/15                  05:49:25.0                2.2320098402E+2           2.0898427098E+4           -1.4522273217E+1          -1.1493093077E+2         
08/12/15                  05:49:30.3                2.2320104627E+2           2.0894020217E+4           -1.4495599192E+1          -1.1646616583E+2         
08/12/15                  05:49:37.6                2.2320112985E+2           2.0885526132E+4           -1.4177827808E+1          -1.1508155346E+2         
08/12/15                  05:49:43.0                2.2320119216E+2           2.0877159200E+4           -1.4364772466E+1          -1.1550048520E+2         
08/12/15                  05:49:48.3                2.2320125450E+2           2.0885776001E+4           -1.4235300702E+1          -1.1527603583E+2         
08/12/15                  05:49:53.7                2.2320131646E+2           2.0889928998E+4           -1.4357566445E+1          -1.1466772051E+2         
08/12/15                  05:49:59.1                2.2320137905E+2           2.0886710002E+4           -1.4575134688E+1          -1.1547454833E+2         
08/12/15                  05:50:04.5                2.2320144197E+2           2.0871017644E+4           -1.4246687535E+1          -1.1498075185E+2         
08/12/15                  05:50:09.9                2.2320150388E+2           2.0873840149E+4           -1.4214897372E+1          -1.1544216493E+2         
08/12/15                  05:50:15.3                2.2320156659E+2           2.0870812768E+4           -1.4242653740E+1          -1.1617715483E+2         
08/12/15                  05:50:20.8                2.2320163022E+2           2.0847353308E+4           -1.4200739617E+1          -1.1579520771E+2         
08/12/15                  05:50:26.2                2.2320169320E+2           2.0835530921E+4           -1.4161685387E+1          -1.1498924666E+2         
08/12/15                  05:50:31.7                2.2320175593E+2           2.0848808639E+4           -1.4295091498E+1          -1.1572253759E+2         
08/12/15                  05:50:39.0                2.2320184044E+2           2.0852831255E+4           -1.4285278586E+1          -1.1508620962E+2         
08/12/15                  05:50:44.3                2.2320190167E+2           2.0842513557E+4           -1.4252548790E+1          -1.1594006333E+2         
08/12/15                  05:50:49.6                2.2320196312E+2           2.0833745082E+4           -1.4374403005E+1          -1.1479117949E+2         
08/12/15                  05:50:55.0                2.2320202647E+2           2.0793245446E+4           -1.4261473368E+1          -1.1585372277E+2         
08/12/15                  05:51:00.5                2.2320208936E+2           2.0768178650E+4           -1.4412599077E+1          -1.1612345599E+2         
08/12/15                  05:51:05.8                2.2320215124E+2           2.0752580000E+4           -1.4307790520E+1          -1.1543132040E+2         
08/12/15                  05:51:11.2                2.2320221380E+2           2.0747260897E+4           -1.4304782616E+1          -1.1594611570E+2         
08/12/15                  05:51:16.7                2.2320227683E+2           2.0747415046E+4           -1.4314272795E+1          -1.1686582243E+2         
08/12/15                  05:51:22.1                2.2320233952E+2           2.0747449238E+4           -1.4332181208E+1          -1.1538972722E+2         
08/12/15                  05:51:27.5                2.2320240209E+2           2.0751296870E+4           -1.4430083526E+1          -1.1540600378E+2         
08/12/15                  05:51:32.9                2.2320246416E+2           2.0763570217E+4           -1.4207730007E+1          -1.1493370547E+2         
08/12/15                  05:51:40.1                2.2320254789E+2           2.0760675700E+4           -1.4404582932E+1          -1.1534822880E+2         
08/12/15                  05:51:45.5                2.2320261012E+2           2.0738491135E+4           -1.4463453591E+1          -1.1684704255E+2         
08/12/15                  05:51:50.8                2.2320267181E+2           2.0748527030E+4           -1.4692258983E+1          -1.1565947555E+2         
08/12/15                  05:51:56.3                2.2320273501E+2           2.0724418045E+4           -1.4173405283E+1          -1.1654657037E+2         
08/12/15                  05:52:01.7                2.2320279845E+2           2.0721833062E+4           -1.4408642795E+1          -1.1561734705E+2         
08/12/15                  05:52:07.2                2.2320286171E+2           2.0732576997E+4           -1.4117714333E+1          -1.1582098501E+2         
08/12/15                  05:52:12.7                2.2320292478E+2           2.0717682981E+4           -1.4374971766E+1          -1.1618747873E+2         
08/12/15                  05:52:18.0                2.2320298707E+2           2.0716046766E+4           -1.4369662359E+1          -1.1562914377E+2         
08/12/15                  05:52:23.4                2.2320304962E+2           2.0699201191E+4           -1.4309282059E+1          -1.1645343911E+2         
08/12/15                  05:52:28.9                2.2320311240E+2           2.0692620768E+4           -1.4391454289E+1          -1.1663437945E+2         
08/12/15                  05:52:34.2                2.2320317392E+2           2.0681879129E+4           -1.4256940911E+1          -1.1718038777E+2         
08/12/15                  05:52:41.3                2.2320325654E+2           2.0678616277E+4           -1.4552912968E+1          -1.1658188912E+2         
08/12/15                  05:52:46.7                2.2320331832E+2           2.0686973618E+4           -1.4379269842E+1          -1.1605001661E+2         
08/12/15                  05:52:52.0                2.2320338026E+2           2.0690204480E+4           -1.4360278490E+1          -1.1693634464E+2         
08/12/15                  05:52:57.4                2.2320344250E+2           2.0700573413E+4           -1.4573231236E+1          -1.1578175195E+2         
08/12/15                  05:53:02.7                2.2320350436E+2           2.0709612465E+4           -1.4887694919E+1          -1.1449570985E+2         
08/12/15                  05:53:08.1                2.2320356631E+2           2.0683992914E+4           -1.4649364625E+1          -1.1585822650E+2         
08/12/15                  05:53:13.4                2.2320362808E+2           2.0671601847E+4           -1.4337258632E+1          -1.1572388963E+2         
08/12/15                  05:53:18.8                2.2320369055E+2           2.0653132065E+4           -1.4221638883E+1          -1.1597661825E+2         
08/12/15                  05:53:24.2                2.2320375321E+2           2.0649921724E+4           -1.4490197325E+1          -1.1651088587E+2         
08/12/15                  05:53:29.6                2.2320381490E+2           2.0637377684E+4           -1.4287888024E+1          -1.1595661061E+2         
08/12/15                  05:53:34.9                2.2320387731E+2           2.0656291178E+4           -1.4453198980E+1          -1.1483863133E+2         
08/12/15                  05:53:42.2                2.2320396136E+2           2.0647550994E+4           -1.4513935699E+1          -1.1644248532E+2         
08/12/15                  05:53:47.5                2.2320402248E+2           2.0633821760E+4           -1.4545056517E+1          -1.1570951926E+2         
08/12/15                  05:53:52.9                2.2320408492E+2           2.0602144366E+4           -1.4341605112E+1          -1.1649851184E+2         
08/12/15                  05:53:58.4                2.2320414848E+2           2.0598326535E+4           -1.4191385644E+1          -1.1720817435E+2         
08/12/15                  05:54:03.8                2.2320421135E+2           2.0609859505E+4           -1.4363522958E+1          -1.1577311084E+2         
08/12/15                  05:54:09.4                2.2320427555E+2           2.0590741094E+4           -1.4314110427E+1          -1.1637804888E+2         
08/12/15                  05:54:14.8                2.2320433833E+2           2.0581769290E+4           -1.4483736514E+1          -1.1617092189E+2         
08/12/15                  05:54:20.1                2.2320440005E+2           2.0575689344E+4           -1.4433832546E+1          -1.1559395077E+2         
08/12/15                  05:54:25.5                2.2320446291E+2           2.0567959476E+4           -1.4364140196E+1          -1.1597327030E+2         
08/12/15                  05:54:30.9                2.2320452461E+2           2.0563061064E+4           -1.4086947686E+1          -1.1646540142E+2         
08/12/15                  05:54:36.3                2.2320458731E+2           2.0559884840E+4           -1.4694311030E+1          -1.1590196447E+2         
08/12/15                  05:54:43.6                2.2320467176E+2           2.0556160371E+4           -1.4610695956E+1          -1.1637162142E+2         
08/12/15                  05:54:48.9                2.2320473326E+2           2.0538856010E+4           -1.4494726761E+1          -1.1735062614E+2         
08/12/15                  05:54:54.4                2.2320479686E+2           2.0529505265E+4           -1.4336284467E+1          -1.1593881418E+2         
08/12/15                  05:54:59.8                2.2320485930E+2           2.0516832829E+4           -1.4352226706E+1          -1.1697888187E+2         
08/12/15                  05:55:05.2                2.2320492152E+2           2.0522005491E+4           -1.4403211530E+1          -1.1571513164E+2         
08/12/15                  05:55:10.6                2.2320498396E+2           2.0510700078E+4           -1.4610104738E+1          -1.1673090732E+2         
08/12/15                  05:55:16.0                2.2320504653E+2           2.0494217141E+4           -1.4447886222E+1          -1.1726367201E+2         
08/12/15                  05:55:21.3                2.2320510869E+2           2.0478767119E+4           -1.4415562622E+1          -1.1731050185E+2         
08/12/15                  05:55:26.8                2.2320517155E+2           2.0464588678E+4           -1.4775332792E+1          -1.1586057718E+2         
08/12/15                  05:55:32.2                2.2320523442E+2           2.0469209273E+4           -1.4481186326E+1          -1.1605986124E+2         
08/12/15                  05:55:37.8                2.2320529899E+2           2.0461668947E+4           -1.4436740280E+1          -1.1724930473E+2         
08/12/15                  05:55:45.1                2.2320538361E+2           2.0459936272E+4           -1.4601477325E+1          -1.1547690783E+2         
08/12/15                  05:55:50.5                2.2320544569E+2           2.0442538627E+4           -1.4523154060E+1          -1.1728066257E+2         
08/12/15                  05:55:55.8                2.2320550801E+2           2.0439088732E+4           -1.4788155999E+1          -1.1676814849E+2         
08/12/15                  05:56:01.2                2.2320557005E+2           2.0429301456E+4           -1.4568628610E+1          -1.1819351589E+2         
08/12/15                  05:56:06.6                2.2320563220E+2           2.0408262300E+4           -1.4621681848E+1          -1.1749798703E+2         
08/12/15                  05:56:12.0                2.2320569470E+2           2.0398159114E+4           -1.4488122310E+1          -1.1570866619E+2         
08/12/15                  05:56:17.4                2.2320575749E+2           2.0401542774E+4           -1.4415109824E+1          -1.1725035907E+2         
08/12/15                  05:56:22.9                2.2320582062E+2           2.0407669847E+4           -1.3971226030E+1          -1.1824241579E+2         
08/12/15                  05:56:28.3                2.2320588363E+2           2.0409251086E+4           -1.4299074928E+1          -1.1794163739E+2         
08/12/15                  05:56:33.7                2.2320594660E+2           2.0419481206E+4           -1.4331397592E+1          -1.1709426496E+2         
08/12/15                  05:56:39.1                2.2320600925E+2           2.0409741530E+4           -1.4591328059E+1          -1.1696202698E+2         
08/12/15                  05:56:46.4                2.2320609364E+2           2.0376780943E+4           -1.4364652747E+1          -1.1518572277E+2         
08/12/15                  05:56:51.8                2.2320615519E+2           2.0352784737E+4           -1.4315820604E+1          -1.1651271279E+2         
08/12/15                  05:56:57.1                2.2320621669E+2           2.0353941508E+4           -1.4725504696E+1          -1.1749389957E+2         
08/12/15                  05:57:02.4                2.2320627853E+2           2.0339698492E+4           -1.4613638083E+1          -1.1651861276E+2         
08/12/15                  05:57:07.8                2.2320634107E+2           2.0329657604E+4           -1.4353224290E+1          -1.1708441925E+2         
