DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
02/28/16                  11:14:15.1                5.8468231270E+1           3.2662500000E+1           7.8611851054E+2           7.9446494618E+3           -1.9174218589E+1          -1.4407589806E+2         
02/28/16                  11:14:20.4                5.8468291821E+1           3.2687500000E+1           7.8617036900E+2           7.9463763496E+3           -1.9108060854E+1          -1.4432231017E+2         
02/28/16                  11:14:25.5                5.8468351812E+1           3.2700000000E+1           7.8660851308E+2           7.9500431048E+3           -1.9009507555E+1          -1.4656849513E+2         
02/28/16                  11:14:30.8                5.8468412228E+1           3.2687500000E+1           7.8626938534E+2           7.9588394955E+3           -1.9287945803E+1          -1.4611756251E+2         
02/28/16                  11:14:36.0                5.8468472768E+1           3.2687500000E+1           7.8621028194E+2           7.9597714894E+3           -1.9194079907E+1          -1.4430353000E+2         
02/28/16                  11:14:43.0                5.8468553869E+1           3.2712500000E+1           7.8648524998E+2           7.9688301787E+3           -1.9055888622E+1          -1.4585599127E+2         
02/28/16                  11:14:48.2                5.8468613586E+1           3.2750000000E+1           7.8623960661E+2           7.9735634619E+3           -1.9294998363E+1          -1.4460151206E+2         
02/28/16                  11:14:53.3                5.8468673449E+1           3.2770833330E+1           7.8638816865E+2           7.9705996867E+3           -1.8872985949E+1          -1.4517989074E+2         
02/28/16                  11:14:58.5                5.8468733590E+1           3.2812500000E+1           7.8615489048E+2           7.9764213275E+3           -1.9049450925E+1          -1.4386374634E+2         
02/28/16                  11:15:03.7                5.8468793407E+1           3.2812500000E+1           7.8632876404E+2           7.9793823388E+3           -1.9037305295E+1          -1.4493239624E+2         
02/28/16                  11:15:08.9                5.8468853684E+1           3.2775000000E+1           7.8610663257E+2           7.9873795580E+3           -1.9277061911E+1          -1.4354183160E+2         
02/28/16                  11:15:14.1                5.8468913988E+1           3.2800000000E+1           7.8633030857E+2           7.9887553607E+3           -1.9430949712E+1          -1.4374069193E+2         
02/28/16                  11:15:19.3                5.8468974350E+1           3.2812500000E+1           7.8613840279E+2           7.9925428011E+3           -1.9121410028E+1          -1.4339452796E+2         
02/28/16                  11:15:24.5                5.8469034169E+1           3.2775000000E+1           7.8595183962E+2           7.9968954622E+3           -1.9600848616E+1          -1.4202987488E+2         
02/28/16                  11:15:29.7                5.8469094711E+1           3.2770833330E+1           7.8604227190E+2           8.0004591504E+3           -1.9504409973E+1          -1.4262787019E+2         
02/28/16                  11:15:34.9                5.8469154896E+1           3.2775000000E+1           7.8652688229E+2           7.9978012800E+3           -1.8998965386E+1          -1.4590332373E+2         
02/28/16                  11:15:41.9                5.8469236088E+1           3.2762500000E+1           7.8629290207E+2           7.9918909519E+3           -1.9224126667E+1          -1.4478860336E+2         
02/28/16                  11:15:47.1                5.8469295563E+1           3.2787500000E+1           7.8648017676E+2           7.9811970298E+3           -1.9235723163E+1          -1.4502908319E+2         
02/28/16                  11:15:52.3                5.8469355894E+1           3.2760416670E+1           7.8611536963E+2           7.9726768654E+3           -1.9177325000E+1          -1.4291627425E+2         
02/28/16                  11:15:57.5                5.8469415905E+1           3.2775000000E+1           7.8619282002E+2           7.9604770200E+3           -1.9193490889E+1          -1.4386717162E+2         
02/28/16                  11:16:02.6                5.8469475438E+1           3.2812500000E+1           7.8621023409E+2           7.9566538649E+3           -1.9233115032E+1          -1.4429535374E+2         
02/28/16                  11:16:07.8                5.8469535519E+1           3.2800000000E+1           7.8658349486E+2           7.9444925709E+3           -1.8973017415E+1          -1.4604120409E+2         
02/28/16                  11:16:13.0                5.8469595414E+1           3.2812500000E+1           7.8623780716E+2           7.9438798069E+3           -1.8985921659E+1          -1.4427962036E+2         
02/28/16                  11:16:18.2                5.8469655241E+1           3.2812500000E+1           7.8659645381E+2           7.9429431579E+3           -1.8855330309E+1          -1.4699923257E+2         
02/28/16                  11:16:23.4                5.8469715655E+1           3.2812500000E+1           7.8601081503E+2           7.9475407007E+3           -1.9500690036E+1          -1.4312931473E+2         
02/28/16                  11:16:28.6                5.8469775930E+1           3.2875000000E+1           7.8604067592E+2           7.9461071081E+3           -1.9556668886E+1          -1.4369678667E+2         
02/28/16                  11:16:33.8                5.8469836088E+1           3.2875000000E+1           7.8590400491E+2           7.9541383829E+3           -1.9650443837E+1          -1.4121165643E+2         
02/28/16                  11:16:40.8                5.8469917105E+1           3.2825000000E+1           7.8635412548E+2           7.9491013851E+3           -1.9278847548E+1          -1.4450435418E+2         
02/28/16                  11:16:45.9                5.8469976737E+1           3.2875000000E+1           7.8624920642E+2           7.9480322656E+3           -1.9138965441E+1          -1.4400482521E+2         
02/28/16                  11:16:51.1                5.8470036778E+1           3.2875000000E+1           7.8607842393E+2           7.9555054483E+3           -1.9439531952E+1          -1.4308767456E+2         
02/28/16                  11:16:56.3                5.8470096793E+1           3.2875000000E+1           7.8620384698E+2           7.9610718341E+3           -1.9343426865E+1          -1.4356022057E+2         
02/28/16                  11:17:01.5                5.8470156552E+1           3.2833333330E+1           7.8629217718E+2           7.9714025911E+3           -1.8961362602E+1          -1.4513307407E+2         
02/28/16                  11:17:06.6                5.8470216350E+1           3.2825000000E+1           7.8585415170E+2           7.9860215835E+3           -1.9646420394E+1          -1.4123781230E+2         
02/28/16                  11:17:11.8                5.8470276449E+1           3.2787500000E+1           7.8599836437E+2           7.9873600778E+3           -1.9386955582E+1          -1.4262823723E+2         
02/28/16                  11:17:17.1                5.8470336858E+1           3.2760416670E+1           7.8612736623E+2           7.9872068308E+3           -1.9200670779E+1          -1.4408446529E+2         
02/28/16                  11:17:22.2                5.8470396406E+1           3.2750000000E+1           7.8620503016E+2           7.9928758279E+3           -1.9436452883E+1          -1.4493266328E+2         
02/28/16                  11:17:27.4                5.8470456402E+1           3.2750000000E+1           7.8606395084E+2           7.9934287738E+3           -1.9382199726E+1          -1.4148778381E+2         
02/28/16                  11:17:32.6                5.8470516691E+1           3.2675000000E+1           7.8622920613E+2           7.9909320807E+3           -1.9181093186E+1          -1.4437941632E+2         
02/28/16                  11:17:39.7                5.8470598467E+1           3.2687500000E+1           7.8628785522E+2           7.9962912362E+3           -1.9173911696E+1          -1.4429996317E+2         
02/28/16                  11:17:44.9                5.8470658678E+1           3.2650000000E+1           7.8642007254E+2           8.0018078889E+3           -1.9248166058E+1          -1.4660598371E+2         
02/28/16                  11:17:50.0                5.8470718693E+1           3.2666666670E+1           7.8594916768E+2           8.0107771848E+3           -1.9407106053E+1          -1.4343998534E+2         
02/28/16                  11:17:55.2                5.8470778629E+1           3.2687500000E+1           7.8624631431E+2           8.0215630067E+3           -1.9467229222E+1          -1.4448779594E+2         
02/28/16                  11:18:00.4                5.8470838528E+1           3.2645833330E+1           7.8603110980E+2           8.0338768157E+3           -1.9340939282E+1          -1.4271025899E+2         
02/28/16                  11:18:05.6                5.8470898927E+1           3.2662500000E+1           7.8619324420E+2           8.0413219898E+3           -1.9431995799E+1          -1.4401708360E+2         
02/28/16                  11:18:10.8                5.8470958926E+1           3.2637500000E+1           7.8643364965E+2           8.0470534493E+3           -1.9038841101E+1          -1.4463742619E+2         
02/28/16                  11:18:16.0                5.8471018846E+1           3.2625000000E+1           7.8598660660E+2           8.0580558484E+3           -1.9377379088E+1          -1.4203404896E+2         
02/28/16                  11:18:21.2                5.8471079103E+1           3.2625000000E+1           7.8628372649E+2           8.0702104120E+3           -1.9283407747E+1          -1.4251735610E+2         
02/28/16                  11:18:26.3                5.8471138815E+1           3.2625000000E+1           7.8617074379E+2           8.0758014895E+3           -1.9348962617E+1          -1.4367205261E+2         
02/28/16                  11:18:31.5                5.8471198580E+1           3.2675000000E+1           7.8602590502E+2           8.0819996673E+3           -1.9294491415E+1          -1.4125295557E+2         
02/28/16                  11:18:38.5                5.8471279383E+1           3.2687500000E+1           7.8614494574E+2           8.0853782997E+3           -1.9156425746E+1          -1.4434260092E+2         
02/28/16                  11:18:43.7                5.8471339207E+1           3.2712500000E+1           7.8596576457E+2           8.0936916708E+3           -1.9410092793E+1          -1.4203527638E+2         
02/28/16                  11:18:48.9                5.8471399369E+1           3.2687500000E+1           7.8630330945E+2           8.1063241429E+3           -1.9173433127E+1          -1.4359783654E+2         
02/28/16                  11:18:54.0                5.8471459305E+1           3.2687500000E+1           7.8623207489E+2           8.1120365069E+3           -1.9168472260E+1          -1.4378610901E+2         
02/28/16                  11:18:59.2                5.8471519292E+1           3.2750000000E+1           7.8639233793E+2           8.1118860424E+3           -1.9080263087E+1          -1.4356776168E+2         
02/28/16                  11:19:04.4                5.8471579033E+1           3.2750000000E+1           7.8650367752E+2           8.1125841225E+3           -1.9181816288E+1          -1.4535525717E+2         
02/28/16                  11:19:09.6                5.8471638955E+1           3.2762500000E+1           7.8642983929E+2           8.1154654962E+3           -1.9289415031E+1          -1.4572662438E+2         
02/28/16                  11:19:14.8                5.8471699432E+1           3.2802083330E+1           7.8632703238E+2           8.1159257078E+3           -1.9153591816E+1          -1.4400224560E+2         
02/28/16                  11:19:20.0                5.8471759374E+1           3.2812500000E+1           7.8643083512E+2           8.1129034257E+3           -1.9154481834E+1          -1.4441528782E+2         
02/28/16                  11:19:25.2                5.8471820088E+1           3.2812500000E+1           7.8644015854E+2           8.1072709218E+3           -1.8793763793E+1          -1.4575065862E+2         
02/28/16                  11:19:30.4                5.8471880761E+1           3.2837500000E+1           7.8606246854E+2           8.1180491157E+3           -1.9306082700E+1          -1.4398445675E+2         
02/28/16                  11:19:37.5                5.8471962107E+1           3.2850000000E+1           7.8637301127E+2           8.1212377648E+3           -1.9051361098E+1          -1.4478627361E+2         
02/28/16                  11:19:42.7                5.8472022308E+1           3.2887500000E+1           7.8636395923E+2           8.1242774842E+3           -1.9012953337E+1          -1.4377583453E+2         
02/28/16                  11:19:47.9                5.8472082224E+1           3.2927083330E+1           7.8596917979E+2           8.1451097251E+3           -1.9192611916E+1          -1.4296526745E+2         
02/28/16                  11:19:53.0                5.8472142240E+1           3.2862500000E+1           7.8596559435E+2           8.1538889647E+3           -1.9368390632E+1          -1.4151432978E+2         
02/28/16                  11:19:58.2                5.8472202227E+1           3.2812500000E+1           7.8609196518E+2           8.1602933378E+3           -1.9331944247E+1          -1.4132656166E+2         
02/28/16                  11:20:03.4                5.8472262553E+1           3.2837500000E+1           7.8628722983E+2           8.1666464483E+3           -1.9164214964E+1          -1.4327621950E+2         
02/28/16                  11:20:08.6                5.8472322610E+1           3.2825000000E+1           7.8652812650E+2           8.1738322697E+3           -1.9039553413E+1          -1.4541918227E+2         
02/28/16                  11:20:13.8                5.8472383025E+1           3.2791666670E+1           7.8594791230E+2           8.1821480309E+3           -1.9152063937E+1          -1.4134902914E+2         
02/28/16                  11:20:19.0                5.8472443026E+1           3.2687500000E+1           7.8624060802E+2           8.1898468728E+3           -1.9047606546E+1          -1.4319841866E+2         
02/28/16                  11:20:24.2                5.8472503418E+1           3.2625000000E+1           7.8596936920E+2           8.1967857586E+3           -1.9140446478E+1          -1.4110664808E+2         
02/28/16                  11:20:29.5                5.8472563691E+1           3.2500000000E+1           7.8641439426E+2           8.2044808744E+3           -1.9217133420E+1          -1.4361365795E+2         
02/28/16                  11:20:36.5                5.8472645454E+1           3.2475000000E+1           7.8632334831E+2           8.2050739074E+3           -1.9114555406E+1          -1.4335079719E+2         
02/28/16                  11:20:41.7                5.8472705704E+1           3.2375000000E+1           7.8621245773E+2           8.2128541221E+3           -1.9207366761E+1          -1.4251218800E+2         
02/28/16                  11:20:46.9                5.8472766189E+1           3.2281250000E+1           7.8628944858E+2           8.2133583479E+3           -1.9138126933E+1          -1.4416463181E+2         
02/28/16                  11:20:52.2                5.8472826685E+1           3.2175000000E+1           7.8675299845E+2           8.2047518118E+3           -1.8869670949E+1          -1.4696031215E+2         
02/28/16                  11:20:57.3                5.8472886385E+1           3.2125000000E+1           7.8639405512E+2           8.2040270085E+3           -1.8984085084E+1          -1.4418964078E+2         
02/28/16                  11:21:02.5                5.8472946673E+1           3.1975000000E+1           7.8586195744E+2           8.2038468023E+3           -1.9502016522E+1          -1.4038185551E+2         
02/28/16                  11:21:07.7                5.8473006627E+1           3.1937500000E+1           7.8639060192E+2           8.1967824300E+3           -1.9129567392E+1          -1.4335612187E+2         
02/28/16                  11:21:12.9                5.8473066469E+1           3.1854166670E+1           7.8648005235E+2           8.2092144917E+3           -1.9142580406E+1          -1.4475176897E+2         
02/28/16                  11:21:18.1                5.8473126651E+1           3.1762500000E+1           7.8619534723E+2           8.2052303318E+3           -1.9188717913E+1          -1.4358971966E+2         
02/28/16                  11:21:23.3                5.8473187057E+1           3.1708333330E+1           7.8634593441E+2           8.2040574067E+3           -1.9154945177E+1          -1.4491816299E+2         
02/28/16                  11:21:28.6                5.8473248233E+1           3.1650000000E+1           7.8600738393E+2           8.2015102357E+3           -1.9314307968E+1          -1.4166770366E+2         
02/28/16                  11:21:35.7                5.8473330049E+1           3.1525000000E+1           7.8591441845E+2           8.1862003140E+3           -1.9153974674E+1          -1.4052314628E+2         
02/28/16                  11:21:40.8                5.8473389668E+1           3.1500000000E+1           7.8657516301E+2           8.1701071220E+3           -1.8961114200E+1          -1.4648834475E+2         
02/28/16                  11:21:46.0                5.8473449850E+1           3.1406250000E+1           7.8595191245E+2           8.0963885639E+3           -1.9295751181E+1          -1.4181121089E+2         
02/28/16                  11:21:51.2                5.8473510146E+1           3.1337500000E+1           7.8642691651E+2           7.6784504729E+3           -1.8634908569E+1          -1.4372867205E+2         
02/28/16                  11:21:56.4                5.8473570126E+1           3.1312500000E+1           7.8625659552E+2           7.2639062751E+3           -1.9233391328E+1          -1.4506359500E+2         
02/28/16                  11:22:01.6                5.8473629869E+1           3.1262500000E+1           7.8607472692E+2           7.0087920492E+3           -1.9605973496E+1          -1.4136320736E+2         
02/28/16                  11:22:06.7                5.8473689430E+1           3.1212500000E+1           7.8668150976E+2           6.8619259047E+3           -1.9092360970E+1          -1.4610752874E+2         
02/28/16                  11:22:11.9                5.8473749318E+1           3.1125000000E+1           7.8617011891E+2           6.7854183271E+3           -1.9097789106E+1          -1.4195402171E+2         
02/28/16                  11:22:17.1                5.8473809593E+1           3.1112500000E+1           7.8640429802E+2           6.7324288139E+3           -1.9080639492E+1          -1.4335408211E+2         
02/28/16                  11:22:22.3                5.8473869400E+1           3.1062500000E+1           7.8670019973E+2           6.6872170867E+3           -1.8552807143E+1          -1.4573938386E+2         
02/28/16                  11:22:27.4                5.8473929016E+1           3.1000000000E+1           7.8637114353E+2           6.6605648111E+3           -1.9168359703E+1          -1.4226292019E+2         
02/28/16                  11:22:34.4                5.8474009842E+1           3.0937500000E+1           7.8608653806E+2           6.6342059979E+3           -1.9252958560E+1          -1.4163968455E+2         
02/28/16                  11:22:39.6                5.8474069645E+1           3.0875000000E+1           7.8652905979E+2           6.6227667901E+3           -1.8804164324E+1          -1.4482209794E+2         
02/28/16                  11:22:44.7                5.8474129304E+1           3.0812500000E+1           7.8616829839E+2           6.7331773999E+3           -1.9351981453E+1          -1.4095057457E+2         
02/28/16                  11:22:49.9                5.8474188761E+1           3.0739583330E+1           7.8614743909E+2           7.0801264133E+3           -1.9067396237E+1          -1.4117416280E+2         
02/28/16                  11:22:55.0                5.8474248366E+1           3.0687500000E+1           7.8651736893E+2           7.4024578755E+3           -1.8686511236E+1          -1.4563248809E+2         
02/28/16                  11:23:00.2                5.8474308272E+1           3.0562500000E+1           7.8593256067E+2           7.6696534545E+3           -1.9120340155E+1          -1.3928589258E+2         
02/28/16                  11:23:05.4                5.8474368241E+1           3.0487500000E+1           7.8638599729E+2           7.8410455607E+3           -1.8802277275E+1          -1.4421778523E+2         
02/28/16                  11:23:10.5                5.8474428068E+1           3.0437500000E+1           7.8622305346E+2           7.9338254585E+3           -1.8929928999E+1          -1.4263469121E+2         
02/28/16                  11:23:15.7                5.8474488185E+1           3.0375000000E+1           7.8624743512E+2           7.9938419358E+3           -1.9077635039E+1          -1.4335191116E+2         
02/28/16                  11:23:20.9                5.8474548002E+1           3.0375000000E+1           7.8596774057E+2           8.0213874460E+3           -1.9137950899E+1          -1.4217362236E+2         
02/28/16                  11:23:26.1                5.8474607770E+1           3.0275000000E+1           7.8628546284E+2           8.0509857118E+3           -1.8776121542E+1          -1.4424207796E+2         
02/28/16                  11:23:33.1                5.8474689172E+1           3.0175000000E+1           7.8632838226E+2           8.0638517709E+3           -1.9279645686E+1          -1.4323186205E+2         
02/28/16                  11:23:38.3                5.8474748851E+1           3.0100000000E+1           7.8640059133E+2           8.0686265518E+3           -1.8800381580E+1          -1.4349153010E+2         
02/28/16                  11:23:43.4                5.8474808796E+1           2.9987500000E+1           7.8622528515E+2           8.0724621078E+3           -1.9327922293E+1          -1.4553264946E+2         
02/28/16                  11:23:48.6                5.8474868614E+1           2.9937500000E+1           7.8628591317E+2           8.0690353462E+3           -1.9269620829E+1          -1.4304282697E+2         
02/28/16                  11:23:53.8                5.8474929123E+1           2.9958333330E+1           7.8619779667E+2           8.0736350163E+3           -1.9077645650E+1          -1.4306391053E+2         
02/28/16                  11:23:59.0                5.8474989436E+1           2.9937500000E+1           7.8623194524E+2           8.0824471411E+3           -1.9376692288E+1          -1.4521359533E+2         
02/28/16                  11:24:04.2                5.8475049083E+1           2.9900000000E+1           7.8632620650E+2           8.0704470243E+3           -1.9449071421E+1          -1.4341419243E+2         
02/28/16                  11:24:09.4                5.8475109268E+1           2.9864583330E+1           7.8648259612E+2           8.0744761857E+3           -1.9280663226E+1          -1.4526879479E+2         
02/28/16                  11:24:14.6                5.8475169891E+1           2.9825000000E+1           7.8644609370E+2           8.0742544476E+3           -1.9100262392E+1          -1.4475550461E+2         
02/28/16                  11:24:19.9                5.8475230496E+1           2.9833333330E+1           7.8630661124E+2           8.0748389451E+3           -1.9261415746E+1          -1.4415368037E+2         
02/28/16                  11:24:25.1                5.8475291481E+1           2.9850000000E+1           7.8605106707E+2           8.0756302180E+3           -1.9378273248E+1          -1.4348630276E+2         
02/28/16                  11:24:32.2                5.8475373044E+1           2.9875000000E+1           7.8603244257E+2           8.0736799063E+3           -1.9547596596E+1          -1.4310795543E+2         
02/28/16                  11:24:37.4                5.8475433306E+1           2.9822916670E+1           7.8610381743E+2           8.0767542627E+3           -1.9398887526E+1          -1.4235556277E+2         
02/28/16                  11:24:42.6                5.8475493497E+1           2.9812500000E+1           7.8635665273E+2           8.0831891224E+3           -1.9119069929E+1          -1.4483878003E+2         
02/28/16                  11:24:47.8                5.8475553813E+1           2.9800000000E+1           7.8626974663E+2           8.0931659728E+3           -1.9005997632E+1          -1.4539413409E+2         
02/28/16                  11:24:53.0                5.8475614060E+1           2.9750000000E+1           7.8612106353E+2           8.0990976083E+3           -1.9413149480E+1          -1.4370662991E+2         
02/28/16                  11:24:58.2                5.8475674368E+1           2.9750000000E+1           7.8628780458E+2           8.1052065395E+3           -1.9599380456E+1          -1.4380394626E+2         
02/28/16                  11:25:03.4                5.8475734335E+1           2.9737500000E+1           7.8640319522E+2           8.1114179303E+3           -1.9111485024E+1          -1.4454435342E+2         
02/28/16                  11:25:08.6                5.8475794535E+1           2.9656250000E+1           7.8584800412E+2           8.1240415465E+3           -1.9612168927E+1          -1.4284293680E+2         
02/28/16                  11:25:13.8                5.8475854924E+1           2.9550000000E+1           7.8630597826E+2           8.1220533116E+3           -1.9127250972E+1          -1.4521800522E+2         
02/28/16                  11:25:19.1                5.8475915532E+1           2.9520833330E+1           7.8621650100E+2           8.1148279716E+3           -1.9278348854E+1          -1.4468652513E+2         
02/28/16                  11:25:24.2                5.8475975105E+1           2.9500000000E+1           7.8600080289E+2           8.1115301742E+3           -1.9424458969E+1          -1.4212546549E+2         
02/28/16                  11:25:31.3                5.8476057296E+1           2.9487500000E+1           7.8611189447E+2           8.1139625952E+3           -1.9163539841E+1          -1.4283231912E+2         
02/28/16                  11:25:36.5                5.8476116953E+1           2.9437500000E+1           7.8605967459E+2           8.1180562451E+3           -1.9440303077E+1          -1.4395362226E+2         
02/28/16                  11:25:41.7                5.8476177420E+1           2.9437500000E+1           7.8626628594E+2           8.1279230562E+3           -1.9388619935E+1          -1.4436382895E+2         
02/28/16                  11:25:46.8                5.8476237088E+1           2.9425000000E+1           7.8641158693E+2           8.1334244310E+3           -1.9276324934E+1          -1.4445715731E+2         
02/28/16                  11:25:52.0                5.8476297132E+1           2.9437500000E+1           7.8627156830E+2           8.1392418716E+3           -1.9343882112E+1          -1.4537998847E+2         
02/28/16                  11:25:57.3                5.8476358387E+1           2.9462500000E+1           7.8625492072E+2           8.1364824506E+3           -1.9468153104E+1          -1.4510875349E+2         
02/28/16                  11:26:02.5                5.8476418833E+1           2.9375000000E+1           7.8617597081E+2           8.1452455073E+3           -1.9572697571E+1          -1.4473073930E+2         
02/28/16                  11:26:07.7                5.8476478663E+1           2.9375000000E+1           7.8653051971E+2           8.1377260704E+3           -1.9217277651E+1          -1.4638498528E+2         
02/28/16                  11:26:12.9                5.8476539050E+1           2.9362500000E+1           7.8596486464E+2           8.1568243207E+3           -1.9138755545E+1          -1.4213696130E+2         
02/28/16                  11:26:18.1                5.8476599223E+1           2.9343750000E+1           7.8606057021E+2           8.1663574926E+3           -1.9557322560E+1          -1.4432495690E+2         
02/28/16                  11:26:23.3                5.8476659618E+1           2.9359375000E+1           7.8613453665E+2           8.1668895092E+3           -1.9455589973E+1          -1.4355889576E+2         
02/28/16                  11:26:30.4                5.8476741268E+1           2.9312500000E+1           7.8591688886E+2           8.1750460221E+3           -1.9430284690E+1          -1.4175689253E+2         
02/28/16                  11:26:35.6                5.8476800990E+1           2.9312500000E+1           7.8610338233E+2           8.1821449237E+3           -1.9502184869E+1          -1.4442065835E+2         
02/28/16                  11:26:40.8                5.8476861195E+1           2.9260416670E+1           7.8629736198E+2           8.1886480670E+3           -1.9230373588E+1          -1.4418591475E+2         
02/28/16                  11:26:46.0                5.8476921572E+1           2.9250000000E+1           7.8638783197E+2           8.1996530000E+3           -1.9072386485E+1          -1.4522940722E+2         
02/28/16                  11:26:51.2                5.8476981865E+1           2.9250000000E+1           7.8609955842E+2           8.2114906458E+3           -1.9393553914E+1          -1.4290200016E+2         
02/28/16                  11:26:56.4                5.8477042046E+1           2.9262500000E+1           7.8652905178E+2           8.2137626562E+3           -1.9257665975E+1          -1.4692774767E+2         
02/28/16                  11:27:01.6                5.8477102349E+1           2.9275000000E+1           7.8583623824E+2           8.2151963505E+3           -1.9434894137E+1          -1.4293333935E+2         
02/28/16                  11:27:06.8                5.8477163003E+1           2.9281250000E+1           7.8614122139E+2           8.2226948047E+3           -1.9242523909E+1          -1.4482211919E+2         
02/28/16                  11:27:12.0                5.8477222776E+1           2.9262500000E+1           7.8608077812E+2           8.2101113303E+3           -1.9464265605E+1          -1.4356096074E+2         
02/28/16                  11:27:17.2                5.8477283283E+1           2.9250000000E+1           7.8609678319E+2           8.2222733397E+3           -1.9363744217E+1          -1.4428221768E+2         
02/28/16                  11:27:22.4                5.8477343384E+1           2.9250000000E+1           7.8581125395E+2           8.2282189923E+3           -1.9460466043E+1          -1.4175788929E+2         
02/28/16                  11:27:29.5                5.8477425070E+1           2.9237500000E+1           7.8651343929E+2           8.2257035768E+3           -1.9368463665E+1          -1.4563902944E+2         
02/28/16                  11:27:34.7                5.8477485032E+1           2.9187500000E+1           7.8590358598E+2           8.2367577900E+3           -1.9192628991E+1          -1.4089511323E+2         
02/28/16                  11:27:39.9                5.8477545462E+1           2.9166666670E+1           7.8632621519E+2           8.2411612196E+3           -1.9427465818E+1          -1.4558420712E+2         
02/28/16                  11:27:45.1                5.8477605537E+1           2.9137500000E+1           7.8601165052E+2           8.2507712884E+3           -1.9410184017E+1          -1.4237402052E+2         
02/28/16                  11:27:50.2                5.8477665244E+1           2.9125000000E+1           7.8599909381E+2           8.2502419158E+3           -1.9504932646E+1          -1.4288619610E+2         
02/28/16                  11:27:55.4                5.8477725232E+1           2.9075000000E+1           7.8611204898E+2           8.2437521888E+3           -1.9390509899E+1          -1.4308337889E+2         
02/28/16                  11:28:00.6                5.8477785245E+1           2.9000000000E+1           7.8604927536E+2           8.2419593746E+3           -1.9563430265E+1          -1.4309201785E+2         
02/28/16                  11:28:05.8                5.8477845989E+1           2.9000000000E+1           7.8554636222E+2           8.2483186554E+3           -1.9706965553E+1          -1.3990500988E+2         
02/28/16                  11:28:11.0                5.8477905910E+1           2.9000000000E+1           7.8590778182E+2           8.2402226807E+3           -1.9584919637E+1          -1.4125157963E+2         
02/28/16                  11:28:16.2                5.8477966182E+1           2.9000000000E+1           7.8614392312E+2           8.2315918894E+3           -1.9525230678E+1          -1.4353903687E+2         
02/28/16                  11:28:21.4                5.8478026475E+1           2.9050000000E+1           7.8598186756E+2           8.2282765900E+3           -1.9659182541E+1          -1.4360354264E+2         
02/28/16                  11:28:28.5                5.8478107930E+1           2.9062500000E+1           7.8629374302E+2           8.2240799796E+3           -1.9277661242E+1          -1.4569668080E+2         
02/28/16                  11:28:33.7                5.8478167876E+1           2.9062500000E+1           7.8633875289E+2           8.2185007584E+3           -1.9323063307E+1          -1.4586254593E+2         
02/28/16                  11:28:38.9                5.8478228128E+1           2.9072916670E+1           7.8627909588E+2           8.2291738884E+3           -1.9370442184E+1          -1.4563955762E+2         
02/28/16                  11:28:44.0                5.8478288110E+1           2.9087500000E+1           7.8575175731E+2           8.2332495402E+3           -1.9783408400E+1          -1.4258087919E+2         
02/28/16                  11:28:49.2                5.8478348129E+1           2.9062500000E+1           7.8652033402E+2           8.2395617030E+3           -1.9136286901E+1          -1.4680225212E+2         
02/28/16                  11:28:54.4                5.8478408455E+1           2.9037500000E+1           7.8616179107E+2           8.2485235587E+3           -1.9459741900E+1          -1.4421291965E+2         
02/28/16                  11:28:59.6                5.8478468423E+1           2.9000000000E+1           7.8603408604E+2           8.2576814434E+3           -1.9266068693E+1          -1.4395365917E+2         
02/28/16                  11:29:04.9                5.8478528951E+1           2.8989583330E+1           7.8615936783E+2           8.2642430140E+3           -1.9319687224E+1          -1.4477649393E+2         
02/28/16                  11:29:10.1                5.8478589304E+1           2.8950000000E+1           7.8623910690E+2           8.2613164882E+3           -1.9323356607E+1          -1.4473197406E+2         
02/28/16                  11:29:15.2                5.8478649102E+1           2.8937500000E+1           7.8590881440E+2           8.2717491509E+3           -1.9625935368E+1          -1.4245769694E+2         
02/28/16                  11:29:20.5                5.8478709821E+1           2.8925000000E+1           7.8562284353E+2           8.2766374245E+3           -1.9406948259E+1          -1.4157707051E+2         
02/28/16                  11:29:27.6                5.8478791911E+1           2.8925000000E+1           7.8623390821E+2           8.2794002130E+3           -1.9410371863E+1          -1.4261482589E+2         
02/28/16                  11:29:32.8                5.8478852045E+1           2.8912500000E+1           7.8625628285E+2           8.2776784713E+3           -1.9089014572E+1          -1.4398128070E+2         
02/28/16                  11:29:38.0                5.8478912225E+1           2.8916666670E+1           7.8606101486E+2           8.2771695655E+3           -1.9476690905E+1          -1.4299427603E+2         
02/28/16                  11:29:43.2                5.8478972440E+1           2.8925000000E+1           7.8633308257E+2           8.2583048153E+3           -1.9134862486E+1          -1.4652004446E+2         
02/28/16                  11:29:48.4                5.8479032550E+1           2.8895833330E+1           7.8601076891E+2           8.2588698248E+3           -1.9401638654E+1          -1.4299965351E+2         
02/28/16                  11:29:53.5                5.8479092588E+1           2.8925000000E+1           7.8625125631E+2           8.2524921835E+3           -1.9343548776E+1          -1.4335819927E+2         
02/28/16                  11:29:58.7                5.8479152763E+1           2.8925000000E+1           7.8628244630E+2           8.2472818461E+3           -1.9502412861E+1          -1.4429557790E+2         
02/28/16                  11:30:04.0                5.8479213174E+1           2.8916666670E+1           7.8589643147E+2           8.2378304864E+3           -1.9593970375E+1          -1.4176314232E+2         
