DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
07/16/16                  13:53:54.7                1.9753743931E+2           3.8371710530E+1           7.8616330031E+2           4.2563976923E+4           -1.5046055137E+1          -7.4792734965E+1         
07/16/16                  13:54:27.7                1.9753782071E+2           3.8322916670E+1           7.8750523708E+2           4.1943020242E+4           -1.1674793862E+1          -7.5494239345E+1         
07/16/16                  13:54:57.1                1.9753816170E+2           3.8312500000E+1           7.8752745605E+2           4.1958573402E+4           -1.0655087693E+1          -7.5601763011E+1         
07/16/16                  13:55:20.5                1.9753843198E+2           3.8350961540E+1           7.8762332363E+2           4.2205684785E+4           -1.1452180910E+1          -7.5807510837E+1         
07/16/16                  13:55:50.8                1.9753878265E+2           3.8377232140E+1           7.8710073951E+2           4.2499069821E+4           -1.3429309391E+1          -7.4931216628E+1         
07/16/16                  13:56:19.7                1.9753911778E+2           3.8432692310E+1           7.8777096217E+2           4.2654802647E+4           -1.1646956791E+1          -7.5526867593E+1         
07/16/16                  13:56:47.1                1.9753943467E+2           3.8389423080E+1           7.8826410984E+2           4.2784318669E+4           -1.1298527479E+1          -7.6120498826E+1         
07/16/16                  13:57:11.7                1.9753971927E+2           3.8347500000E+1           7.8812004465E+2           4.2902422013E+4           -1.1668996456E+1          -7.5242946979E+1         
07/16/16                  13:57:41.4                1.9754006298E+2           3.8310810810E+1           7.8687909916E+2           4.2982009185E+4           -1.1261469577E+1          -7.4485574663E+1         
07/16/16                  13:58:14.4                1.9754044507E+2           3.8258152170E+1           7.8780946648E+2           4.2961241128E+4           -1.0926096790E+1          -7.5085758244E+1         
