DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
02/11/16                  11:32:23.4                4.1480827202E+1           1.7916666670E+1           7.8704541997E+2           2.5279727287E+1           7.1281493904E+2           1.6640138913E+3          
02/11/16                  11:32:29.3                4.1480895028E+1           1.7937500000E+1           7.8750584338E+2           2.5100577098E+1           7.0793251774E+2           2.7610477153E+2          
02/11/16                  11:32:35.0                4.1480960726E+1           1.7906250000E+1           7.8740782117E+2           2.4120433867E+1           7.8056842401E+2           2.7718644166E+2          
02/11/16                  11:32:41.0                4.1481030936E+1           1.7875000000E+1           7.8712074429E+2           2.6003312630E+1           6.7964064935E+2           2.0298930183E+3          
02/11/16                  11:32:47.1                4.1481100757E+1           1.7895833330E+1           7.8726423522E+2           2.4381690586E+1           7.3519722914E+2           1.0397286819E+3          
02/11/16                  11:32:52.9                4.1481168833E+1           1.7937500000E+1           7.8705992600E+2           2.7284415233E+1           5.9704711947E+2           1.4377252960E+3          
02/11/16                  11:32:58.9                4.1481237469E+1           1.7937500000E+1           7.8734153700E+2           2.5951151690E+1           6.7039048940E+2           1.4050680628E+3          
02/11/16                  11:33:06.4                4.1481324501E+1           1.7927083330E+1           7.8766559420E+2           2.3487918545E+1           7.8931330060E+2           -7.7913293944E+2         
02/11/16                  11:33:12.0                4.1481389586E+1           1.7875000000E+1           7.8723818979E+2           2.4901026576E+1           7.1095821456E+2           1.5700920522E+3          
02/11/16                  11:33:17.6                4.1481454474E+1           1.7895833330E+1           7.8721296060E+2           2.6694630975E+1           6.9204566830E+2           1.7289911472E+3          
02/11/16                  11:33:23.7                4.1481524400E+1           1.7864583330E+1           7.8754636399E+2           2.4777480780E+1           7.7205745650E+2           4.5825365061E+2          
02/11/16                  11:33:29.7                4.1481594026E+1           1.7843750000E+1           7.8734011397E+2           2.7254640452E+1           6.5446712037E+2           1.8872304816E+2          
02/11/16                  11:33:35.8                4.1481664688E+1           1.7822916670E+1           7.8726993112E+2           2.8595242497E+1           5.7260873170E+2           1.5738312282E+3          
02/11/16                  11:33:41.6                4.1481731736E+1           1.7875000000E+1           7.8735251073E+2           2.5358858521E+1           7.1559690790E+2           1.3556873029E+3          
02/11/16                  11:33:47.1                4.1481795325E+1           1.7875000000E+1           7.8736706321E+2           2.5315562145E+1           7.5109481908E+2           8.0640383940E+2          
02/11/16                  11:33:52.8                4.1481861579E+1           1.7875000000E+1           7.8748203386E+2           2.4328218224E+1           7.5295145404E+2           -2.5100551827E+2         
02/11/16                  11:33:58.6                4.1481928671E+1           1.7875000000E+1           7.8735148064E+2           2.5015335401E+1           7.4339642050E+2           1.1235772926E+3          
02/11/16                  11:34:04.5                4.1481997249E+1           1.7864583330E+1           7.8712637333E+2           2.5549427625E+1           6.9887348938E+2           2.0686541286E+3          
02/11/16                  11:34:12.2                4.1482086310E+1           1.7875000000E+1           7.8743724789E+2           2.2315333205E+1           8.6941047455E+2           6.6270529852E+2          
02/11/16                  11:34:18.0                4.1482153797E+1           1.7875000000E+1           7.8740330068E+2           2.5495060959E+1           6.8440118169E+2           4.5105073645E+2          
02/11/16                  11:34:23.6                4.1482217908E+1           1.7875000000E+1           7.8731916449E+2           2.4314311904E+1           7.3488631715E+2           2.1921571880E+3          
02/11/16                  11:34:29.2                4.1482283369E+1           1.7916666670E+1           7.8757731313E+2           2.3837691522E+1           8.2757631295E+2           -5.6769256296E+2         
02/11/16                  11:34:35.1                4.1482351337E+1           1.7979166670E+1           7.8736960407E+2           2.4361792006E+1           7.4163052386E+2           6.8273408040E+2          
02/11/16                  11:34:40.8                4.1482417610E+1           1.7979166670E+1           7.8685573378E+2           2.7719594825E+1           5.8220032643E+2           3.4273382164E+3          
02/11/16                  11:34:46.8                4.1482486782E+1           1.7989583330E+1           7.8729598420E+2           2.6964951788E+1           5.6555626231E+2           7.8963789042E+2          
02/11/16                  11:34:52.5                4.1482552157E+1           1.8000000000E+1           7.8720143806E+2           2.7875992273E+1           5.6935938022E+2           1.6047017197E+3          
02/11/16                  11:34:58.2                4.1482618342E+1           1.8000000000E+1           7.8712144370E+2           2.5455863523E+1           6.1388226013E+2           1.4235311883E+3          
02/11/16                  11:35:04.0                4.1482685782E+1           1.8000000000E+1           7.8756231692E+2           2.5966185773E+1           6.7391938969E+2           3.2723681167E+2          
02/11/16                  11:35:09.7                4.1482751269E+1           1.8000000000E+1           7.8725409131E+2           2.5540321888E+1           6.3094625309E+2           1.1871116709E+3          
02/11/16                  11:35:17.0                4.1482836620E+1           1.8031250000E+1           7.8748264799E+2           2.4196956366E+1           7.5824582734E+2           2.3180782766E+1          
02/11/16                  11:35:22.9                4.1482904707E+1           1.8041666670E+1           7.8748624494E+2           2.4541242513E+1           7.0758217061E+2           -1.0643870337E+2         
02/11/16                  11:35:28.9                4.1482973658E+1           1.8093750000E+1           7.8747286148E+2           2.4851346837E+1           7.0365181769E+2           2.1858625336E+2          
02/11/16                  11:35:34.7                4.1483040708E+1           1.8087500000E+1           7.8771574919E+2           2.4714206036E+1           7.0890431556E+2           -1.4340519199E+3         
02/11/16                  11:35:40.3                4.1483106481E+1           1.8125000000E+1           7.8719605043E+2           2.6786943301E+1           6.4461080104E+2           1.0327870946E+3          
