DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
12/03/15                  13:17:55.2                3.3655411219E+2           7.9400690436E+3           -2.2796298585E+1          -1.7679762963E+2         
12/03/15                  13:18:00.3                3.3655417113E+2           7.8924373142E+3           -2.2418824732E+1          -1.8020922652E+2         
12/03/15                  13:18:05.4                3.3655423021E+2           7.8858648099E+3           -2.2835671102E+1          -1.8118981917E+2         
12/03/15                  13:18:12.4                3.3655431058E+2           7.8067230995E+3           -2.2089699333E+1          -1.8239784240E+2         
12/03/15                  13:18:17.5                3.3655436947E+2           7.6974084848E+3           -2.2538667412E+1          -1.8092477289E+2         
12/03/15                  13:18:22.6                3.3655442833E+2           7.6346337076E+3           -2.2661476823E+1          -1.8146172857E+2         
12/03/15                  13:18:27.6                3.3655448714E+2           7.6697813201E+3           -2.2598949334E+1          -1.7961797575E+2         
12/03/15                  13:18:32.8                3.3655454661E+2           7.6935618291E+3           -2.2455432185E+1          -1.7905147388E+2         
12/03/15                  13:18:37.9                3.3655460615E+2           7.7160370534E+3           -2.2379071323E+1          -1.8438496982E+2         
12/03/15                  13:18:43.0                3.3655466548E+2           7.7428556158E+3           -2.2529182961E+1          -1.7959419381E+2         
12/03/15                  13:18:48.1                3.3655472437E+2           7.7729818342E+3           -2.2521874257E+1          -1.8151239165E+2         
12/03/15                  13:18:53.2                3.3655478328E+2           7.7661731539E+3           -2.2570663877E+1          -1.7841251535E+2         
12/03/15                  13:18:58.3                3.3655484229E+2           7.7747070606E+3           -2.2527456364E+1          -1.7908344121E+2         
12/03/15                  13:19:03.4                3.3655490128E+2           7.8056991711E+3           -2.2455116961E+1          -1.7919399100E+2         
12/03/15                  13:19:10.3                3.3655498136E+2           7.8567301274E+3           -2.2017346663E+1          -1.8272646523E+2         
12/03/15                  13:19:15.4                3.3655504018E+2           7.8615589296E+3           -2.2296976428E+1          -1.8118277455E+2         
12/03/15                  13:19:20.5                3.3655509911E+2           7.8449872030E+3           -2.2132371934E+1          -1.8274833491E+2         
12/03/15                  13:19:25.6                3.3655515822E+2           7.8027826118E+3           -2.2484985592E+1          -1.8073913372E+2         
12/03/15                  13:19:30.7                3.3655521710E+2           7.7594240438E+3           -2.2797002761E+1          -1.7640961577E+2         
12/03/15                  13:19:35.8                3.3655527620E+2           7.7319350853E+3           -2.2484472025E+1          -1.8043259704E+2         
12/03/15                  13:19:40.9                3.3655533488E+2           7.6830433836E+3           -2.2304163498E+1          -1.8155931766E+2         
12/03/15                  13:19:46.0                3.3655539370E+2           7.6397059396E+3           -2.2581474818E+1          -1.7973346697E+2         
12/03/15                  13:19:51.1                3.3655545281E+2           7.6559805209E+3           -2.2757333946E+1          -1.7950664630E+2         
12/03/15                  13:19:56.2                3.3655551211E+2           7.6596521902E+3           -2.2444556511E+1          -1.8223375099E+2         
12/03/15                  13:20:01.3                3.3655557112E+2           7.6830456889E+3           -2.2598575729E+1          -1.7847890899E+2         
12/03/15                  13:20:08.2                3.3655565134E+2           7.7233922557E+3           -2.2269736153E+1          -1.8385125570E+2         
12/03/15                  13:20:13.3                3.3655571008E+2           7.7255491997E+3           -2.2193852417E+1          -1.8056377119E+2         
12/03/15                  13:20:18.4                3.3655576893E+2           7.7537623373E+3           -2.2448454242E+1          -1.8288413353E+2         
12/03/15                  13:20:23.5                3.3655582806E+2           7.7429401850E+3           -2.2650746297E+1          -1.7776966401E+2         
12/03/15                  13:20:28.6                3.3655588719E+2           7.7292460567E+3           -2.2344123561E+1          -1.8174377020E+2         
12/03/15                  13:20:33.7                3.3655594635E+2           7.7043485644E+3           -2.2382783156E+1          -1.8124514065E+2         
12/03/15                  13:20:38.8                3.3655600491E+2           7.6972250208E+3           -2.2366307851E+1          -1.8372434120E+2         
12/03/15                  13:20:43.8                3.3655606364E+2           7.6939390020E+3           -2.2594225886E+1          -1.8155440094E+2         
12/03/15                  13:20:48.9                3.3655612179E+2           7.6885557008E+3           -2.2361789417E+1          -1.7955269803E+2         
12/03/15                  13:20:54.1                3.3655618178E+2           6.6272948543E+3           -2.1259089122E+1          -1.8451246877E+2         
12/03/15                  13:20:59.1                3.3655624058E+2           4.7009670349E+3           -2.2989415931E+1          -1.7989318413E+2         
12/03/15                  13:21:06.0                3.3655632047E+2           3.1260498387E+3           -2.2460899650E+1          -1.8801698509E+2         
12/03/15                  13:21:11.1                3.3655637882E+2           2.6003457036E+3           -2.1613446282E+1          -1.8687243040E+2         
12/03/15                  13:21:16.1                3.3655643732E+2           2.3425577011E+3           -2.1250119500E+1          -1.7916048988E+2         
12/03/15                  13:21:21.2                3.3655649592E+2           2.9189758498E+3           -2.2331179478E+1          -1.8439935151E+2         
12/03/15                  13:21:26.3                3.3655655463E+2           4.8146446753E+3           -2.1676638242E+1          -1.8094088846E+2         
12/03/15                  13:21:31.4                3.3655661372E+2           6.2548497677E+3           -2.0664606452E+1          -1.8495339378E+2         
12/03/15                  13:21:36.5                3.3655667248E+2           7.0229195885E+3           -2.1376580542E+1          -1.7987973873E+2         
12/03/15                  13:21:41.6                3.3655673155E+2           7.3631341783E+3           -2.1739630493E+1          -1.7992408396E+2         
12/03/15                  13:21:46.7                3.3655679079E+2           7.5006414083E+3           -2.2009414313E+1          -1.7945566298E+2         
12/03/15                  13:21:51.8                3.3655685009E+2           7.5977143439E+3           -2.2168536708E+1          -1.7919918109E+2         
12/03/15                  13:21:56.9                3.3655690907E+2           7.7065760409E+3           -2.1974721274E+1          -1.8280672385E+2         
12/03/15                  13:22:03.8                3.3655698903E+2           7.7920541521E+3           -2.2125141668E+1          -1.7989471529E+2         
12/03/15                  13:22:08.9                3.3655704776E+2           7.8320718630E+3           -2.2213477567E+1          -1.7931286179E+2         
12/03/15                  13:22:14.0                3.3655710657E+2           7.8348360174E+3           -2.2389994101E+1          -1.7995565587E+2         
12/03/15                  13:22:19.0                3.3655716549E+2           7.8131396885E+3           -2.2177210940E+1          -1.8144107879E+2         
12/03/15                  13:22:24.1                3.3655722423E+2           7.7845736515E+3           -2.2240719789E+1          -1.8309796835E+2         
12/03/15                  13:22:29.2                3.3655728347E+2           7.8094913589E+3           -2.2284035630E+1          -1.8253722310E+2         
12/03/15                  13:22:34.3                3.3655734225E+2           7.9037370411E+3           -2.2276188926E+1          -1.8111941530E+2         
12/03/15                  13:22:39.4                3.3655740149E+2           7.9622844529E+3           -2.2574063449E+1          -1.7825956954E+2         
12/03/15                  13:22:44.5                3.3655746058E+2           8.0068333184E+3           -2.2181805239E+1          -1.8210455440E+2         
12/03/15                  13:22:49.6                3.3655751941E+2           8.0367898559E+3           -2.2155679740E+1          -1.8194966992E+2         
12/03/15                  13:22:54.7                3.3655757860E+2           8.0812595395E+3           -2.2261124683E+1          -1.8055972963E+2         
12/03/15                  13:23:01.7                3.3655765871E+2           8.2036543373E+3           -2.2027906850E+1          -1.8063551970E+2         
12/03/15                  13:23:06.7                3.3655771748E+2           8.2832912335E+3           -2.2171174711E+1          -1.7794934264E+2         
12/03/15                  13:23:11.8                3.3655777632E+2           8.3036108941E+3           -2.2158557934E+1          -1.7733967021E+2         
12/03/15                  13:23:17.0                3.3655783574E+2           8.2340660038E+3           -2.2244120790E+1          -1.7806724397E+2         
12/03/15                  13:23:22.1                3.3655789476E+2           8.1350548101E+3           -2.2362963366E+1          -1.7819777242E+2         
12/03/15                  13:23:27.2                3.3655795401E+2           8.0853028427E+3           -2.2248792165E+1          -1.7946013378E+2         
12/03/15                  13:23:32.3                3.3655801303E+2           8.0579101792E+3           -2.2181601741E+1          -1.7903942116E+2         
12/03/15                  13:23:37.4                3.3655807219E+2           8.0123631212E+3           -2.2519694171E+1          -1.7838511770E+2         
12/03/15                  13:23:42.5                3.3655813134E+2           7.9954084077E+3           -2.2675690038E+1          -1.7579544264E+2         
12/03/15                  13:23:47.6                3.3655819060E+2           7.9693873759E+3           -2.2218791322E+1          -1.8050049127E+2         
12/03/15                  13:23:52.7                3.3655824971E+2           7.9890245738E+3           -2.2786343577E+1          -1.7804275933E+2         
12/03/15                  13:23:59.7                3.3655833007E+2           7.9885724857E+3           -2.2289365657E+1          -1.7838495129E+2         
12/03/15                  13:24:04.8                3.3655838904E+2           8.0031056692E+3           -2.2503449740E+1          -1.7761464471E+2         
12/03/15                  13:24:09.9                3.3655844813E+2           7.9821501025E+3           -2.2102142154E+1          -1.8195662499E+2         
12/03/15                  13:24:15.0                3.3655850752E+2           7.9612530843E+3           -2.2336818258E+1          -1.7845066208E+2         
12/03/15                  13:24:20.1                3.3655856662E+2           7.9989395235E+3           -2.2360146170E+1          -1.8048423201E+2         
12/03/15                  13:24:25.2                3.3655862589E+2           8.1478907585E+3           -2.2485590419E+1          -1.7942047561E+2         
12/03/15                  13:24:30.3                3.3655868487E+2           8.1615716410E+3           -2.2132198983E+1          -1.7939726769E+2         
12/03/15                  13:24:35.4                3.3655874416E+2           8.0890467004E+3           -2.2329770645E+1          -1.8139472158E+2         
12/03/15                  13:24:40.5                3.3655880321E+2           8.1204269917E+3           -2.2434598353E+1          -1.7968122337E+2         
12/03/15                  13:24:45.6                3.3655886203E+2           8.1263883237E+3           -2.2360491583E+1          -1.7924877222E+2         
12/03/15                  13:24:50.7                3.3655892108E+2           8.0641453781E+3           -2.2513343738E+1          -1.8032478243E+2         
12/03/15                  13:24:57.7                3.3655900130E+2           8.0804381600E+3           -2.2209488737E+1          -1.8123412487E+2         
12/03/15                  13:25:02.8                3.3655906039E+2           8.1579880387E+3           -2.2365953704E+1          -1.7818223676E+2         
12/03/15                  13:25:07.9                3.3655911950E+2           8.1805285440E+3           -2.2194171671E+1          -1.7869741783E+2         
12/03/15                  13:25:13.0                3.3655917884E+2           8.1623972824E+3           -2.2339159765E+1          -1.8139762798E+2         
12/03/15                  13:25:18.1                3.3655923756E+2           8.1797221830E+3           -2.2517778853E+1          -1.7906572325E+2         
12/03/15                  13:25:23.2                3.3655929664E+2           8.1852460239E+3           -2.2206382182E+1          -1.7640066423E+2         
12/03/15                  13:25:28.3                3.3655935595E+2           8.1408398930E+3           -2.2267048751E+1          -1.7795223371E+2         
12/03/15                  13:25:33.4                3.3655941497E+2           8.0795531457E+3           -2.2467523123E+1          -1.7616351283E+2         
12/03/15                  13:25:38.5                3.3655947405E+2           8.0921886910E+3           -2.2130319892E+1          -1.7856341674E+2         
12/03/15                  13:25:43.6                3.3655953276E+2           8.0840080645E+3           -2.2129551007E+1          -1.7898963554E+2         
12/03/15                  13:25:48.7                3.3655959159E+2           8.0895459633E+3           -2.2081982637E+1          -1.8047848930E+2         
12/03/15                  13:25:55.6                3.3655967192E+2           8.1544838188E+3           -2.2332527069E+1          -1.7589151327E+2         
12/03/15                  13:26:00.7                3.3655973127E+2           8.1933868698E+3           -2.1906772520E+1          -1.8006566641E+2         
12/03/15                  13:26:05.8                3.3655979011E+2           8.1610722767E+3           -2.2010329365E+1          -1.8050321586E+2         
12/03/15                  13:26:10.9                3.3655984921E+2           8.0453060262E+3           -2.2300981323E+1          -1.7656837160E+2         
12/03/15                  13:26:16.0                3.3655990850E+2           7.9793316320E+3           -2.2787460267E+1          -1.7451513412E+2         
12/03/15                  13:26:21.2                3.3655996793E+2           8.0409075772E+3           -2.2374287886E+1          -1.8113881144E+2         
12/03/15                  13:26:26.3                3.3656002689E+2           8.1644792625E+3           -2.2188942418E+1          -1.8164347487E+2         
12/03/15                  13:26:31.4                3.3656008634E+2           8.1833180405E+3           -2.2029754645E+1          -1.7705865285E+2         
12/03/15                  13:26:36.5                3.3656014556E+2           8.1501942533E+3           -2.2200363474E+1          -1.7731349898E+2         
12/03/15                  13:26:41.6                3.3656020451E+2           8.1639414594E+3           -2.2374031793E+1          -1.7774306901E+2         
12/03/15                  13:26:46.7                3.3656026361E+2           8.1658777238E+3           -2.2169481047E+1          -1.7703287082E+2         
12/03/15                  13:26:53.7                3.3656034388E+2           8.0417925573E+3           -2.2398968489E+1          -1.7602853488E+2         
12/03/15                  13:26:58.7                3.3656040271E+2           7.9848235831E+3           -2.2434209328E+1          -1.7905964194E+2         
12/03/15                  13:27:03.8                3.3656046169E+2           7.9655839729E+3           -2.2321252271E+1          -1.7873455815E+2         
12/03/15                  13:27:08.9                3.3656052064E+2           7.9802176322E+3           -2.2113662343E+1          -1.8065282850E+2         
12/03/15                  13:27:14.0                3.3656057964E+2           8.0158544227E+3           -2.2033176368E+1          -1.7913394940E+2         
12/03/15                  13:27:19.2                3.3656063892E+2           7.9992336898E+3           -2.2221619881E+1          -1.7759636712E+2         
12/03/15                  13:27:24.2                3.3656069776E+2           8.0019566972E+3           -2.2463713088E+1          -1.7631401927E+2         
12/03/15                  13:27:29.3                3.3656075683E+2           8.0592841392E+3           -2.2365997608E+1          -1.7792867225E+2         
12/03/15                  13:27:34.4                3.3656081574E+2           8.0959426251E+3           -2.1932139545E+1          -1.8049714928E+2         
12/03/15                  13:27:39.5                3.3656087486E+2           8.0520730280E+3           -2.2650751252E+1          -1.7789264386E+2         
12/03/15                  13:27:44.7                3.3656093426E+2           8.0344911797E+3           -2.2178996099E+1          -1.7961159166E+2         
12/03/15                  13:27:51.6                3.3656101465E+2           8.0114578997E+3           -2.2463228629E+1          -1.7725754049E+2         
12/03/15                  13:27:56.7                3.3656107379E+2           7.9307922708E+3           -2.2276572408E+1          -1.7903316298E+2         
12/03/15                  13:28:01.8                3.3656113300E+2           7.8683806481E+3           -2.2204580438E+1          -1.8258389098E+2         
12/03/15                  13:28:06.9                3.3656119204E+2           7.8521766100E+3           -2.2355953950E+1          -1.7974773542E+2         
12/03/15                  13:28:12.0                3.3656125090E+2           7.9039366977E+3           -2.2246540299E+1          -1.7875418353E+2         
12/03/15                  13:28:17.1                3.3656130994E+2           7.9687517346E+3           -2.2559258395E+1          -1.8065820572E+2         
12/03/15                  13:28:22.2                3.3656136867E+2           7.7859767665E+3           -2.1879256882E+1          -1.5335528717E+2         
12/03/15                  13:28:27.3                3.3656142782E+2           6.0934778807E+3           -2.2046521129E+1          -1.7779755016E+2         
12/03/15                  13:28:32.4                3.3656148653E+2           4.2628008227E+3           -2.2809185149E+1          -1.7964574799E+2         
12/03/15                  13:28:37.4                3.3656154510E+2           3.2324828288E+3           -2.2646359627E+1          -1.8438682090E+2         
12/03/15                  13:28:42.5                3.3656160387E+2           2.7101069953E+3           -2.1824434961E+1          -1.8559924046E+2         
12/03/15                  13:28:49.4                3.3656168349E+2           2.6168176561E+3           -2.0938920906E+1          -2.5567188857E+2         
12/03/15                  13:28:54.5                3.3656174211E+2           4.1221640295E+3           -2.1665957767E+1          -1.8171261751E+2         
12/03/15                  13:28:59.6                3.3656180095E+2           5.7711743913E+3           -2.1368700064E+1          -1.8010582155E+2         
12/03/15                  13:29:04.6                3.3656185981E+2           6.6912326762E+3           -2.1347561218E+1          -1.7491687904E+2         
12/03/15                  13:29:09.7                3.3656191858E+2           7.1576649581E+3           -2.1664082473E+1          -1.7723969165E+2         
12/03/15                  13:29:14.8                3.3656197756E+2           7.4203885383E+3           -2.2103377958E+1          -1.7848441970E+2         
12/03/15                  13:29:19.9                3.3656203640E+2           7.6069747968E+3           -2.2293311509E+1          -1.7742582834E+2         
12/03/15                  13:29:25.0                3.3656209568E+2           7.6594054687E+3           -2.2326764553E+1          -1.7898195040E+2         
12/03/15                  13:29:30.1                3.3656215469E+2           7.6385190244E+3           -2.2371144702E+1          -1.8005192821E+2         
12/03/15                  13:29:35.2                3.3656221364E+2           7.6317242868E+3           -2.2376221073E+1          -1.8005585855E+2         
12/03/15                  13:29:40.3                3.3656227294E+2           7.6384196306E+3           -2.2270547351E+1          -1.7697239868E+2         
12/03/15                  13:29:47.3                3.3656235322E+2           7.5684969351E+3           -2.2595982010E+1          -1.7906357521E+2         
12/03/15                  13:29:52.3                3.3656241202E+2           7.5760799060E+3           -2.2636746881E+1          -1.8051442079E+2         
12/03/15                  13:29:57.4                3.3656247073E+2           7.5867427620E+3           -2.2573139603E+1          -1.7989118622E+2         
12/03/15                  13:30:02.5                3.3656252991E+2           7.5810303233E+3           -2.2184551814E+1          -1.8228213944E+2         
12/03/15                  13:30:07.6                3.3656258883E+2           7.5871602328E+3           -2.1851820012E+1          -1.8610854149E+2         
12/03/15                  13:30:12.7                3.3656264800E+2           7.5975567424E+3           -2.2278569898E+1          -1.8255633094E+2         
12/03/15                  13:30:17.8                3.3656270695E+2           7.5626485698E+3           -2.2698377306E+1          -1.7580244080E+2         
12/03/15                  13:30:22.9                3.3656276614E+2           7.5477032112E+3           -2.2270395864E+1          -1.8293570923E+2         
12/03/15                  13:30:28.1                3.3656282537E+2           7.5927788578E+3           -2.2461778997E+1          -1.7936590266E+2         
12/03/15                  13:30:33.2                3.3656288458E+2           7.6198496601E+3           -2.2362311069E+1          -1.8366232167E+2         
12/03/15                  13:30:38.3                3.3656294378E+2           7.6250090523E+3           -2.2767215497E+1          -1.7769367224E+2         
12/03/15                  13:30:45.2                3.3656302378E+2           7.6310344554E+3           -2.2473764796E+1          -1.7817534413E+2         
12/03/15                  13:30:50.3                3.3656308293E+2           7.6528942650E+3           -2.2350325272E+1          -1.8481597578E+2         
12/03/15                  13:30:55.4                3.3656314218E+2           7.6363179243E+3           -2.2489644216E+1          -1.8098656896E+2         
12/03/15                  13:31:00.5                3.3656320110E+2           7.6236775246E+3           -2.2240064369E+1          -1.8529131482E+2         
12/03/15                  13:31:05.6                3.3656326023E+2           7.6299088219E+3           -2.2389742801E+1          -1.8377468120E+2         
12/03/15                  13:31:10.7                3.3656331919E+2           7.6502016858E+3           -2.2145972931E+1          -1.8312091490E+2         
12/03/15                  13:31:15.8                3.3656337818E+2           7.6750551199E+3           -2.2223030454E+1          -1.8216960677E+2         
12/03/15                  13:31:20.9                3.3656343720E+2           7.6299620645E+3           -2.2237000390E+1          -1.8064800557E+2         
12/03/15                  13:31:26.0                3.3656349620E+2           7.5521369594E+3           -2.2536901505E+1          -1.7959149129E+2         
12/03/15                  13:31:31.1                3.3656355520E+2           7.4819600739E+3           -2.2673908119E+1          -1.8180068710E+2         
12/03/15                  13:31:36.2                3.3656361451E+2           7.4404639385E+3           -2.2567832492E+1          -1.8150315636E+2         
12/03/15                  13:31:43.2                3.3656369453E+2           7.4648014410E+3           -2.2437883361E+1          -1.8489335932E+2         
12/03/15                  13:31:48.2                3.3656375311E+2           7.4788260934E+3           -2.2739308655E+1          -1.7979023210E+2         
12/03/15                  13:31:53.3                3.3656381210E+2           7.4234547995E+3           -2.2782716241E+1          -1.8150928028E+2         
12/03/15                  13:31:58.4                3.3656387084E+2           7.3587238900E+3           -2.2509306026E+1          -1.8522170689E+2         
12/03/15                  13:32:03.5                3.3656392972E+2           7.3383774577E+3           -2.2500429519E+1          -1.8326055279E+2         
12/03/15                  13:32:08.6                3.3656398890E+2           7.3522504662E+3           -2.2556141163E+1          -1.8400279405E+2         
12/03/15                  13:32:13.7                3.3656404808E+2           7.3959308215E+3           -2.2602934195E+1          -1.8112261010E+2         
12/03/15                  13:32:18.8                3.3656410708E+2           7.4301638360E+3           -2.2600139673E+1          -1.8291614639E+2         
12/03/15                  13:32:23.9                3.3656416594E+2           7.4220116677E+3           -2.2179054810E+1          -1.8694913040E+2         
12/03/15                  13:32:29.0                3.3656422516E+2           7.3998826614E+3           -2.2294848993E+1          -1.8675723701E+2         
12/03/15                  13:32:34.1                3.3656428448E+2           7.4150597355E+3           -2.2527182993E+1          -1.7952432954E+2         
12/03/15                  13:32:41.0                3.3656436452E+2           7.4157955041E+3           -2.2307388406E+1          -1.8439865461E+2         
12/03/15                  13:32:46.1                3.3656442332E+2           7.4017315811E+3           -2.2674719091E+1          -1.8189503014E+2         
12/03/15                  13:32:51.2                3.3656448255E+2           7.3949218279E+3           -2.2381619373E+1          -1.8408881907E+2         
12/03/15                  13:32:56.3                3.3656454139E+2           7.4281352896E+3           -2.2674502871E+1          -1.8338848194E+2         
12/03/15                  13:33:01.4                3.3656460038E+2           7.4375400540E+3           -2.2479184719E+1          -1.8197719133E+2         
12/03/15                  13:33:06.6                3.3656465994E+2           7.4184461726E+3           -2.2690562147E+1          -1.8213802488E+2         
12/03/15                  13:33:11.7                3.3656471919E+2           7.4102134321E+3           -2.2371751930E+1          -1.8769632703E+2         
12/03/15                  13:33:16.8                3.3656477832E+2           7.4274446208E+3           -2.2390650295E+1          -1.8411802398E+2         
12/03/15                  13:33:21.9                3.3656483736E+2           7.4161418672E+3           -2.2524459417E+1          -1.8146644482E+2         
12/03/15                  13:33:27.0                3.3656489649E+2           7.4015150454E+3           -2.2479822856E+1          -1.8336205803E+2         
12/03/15                  13:33:32.1                3.3656495565E+2           7.4175201787E+3           -2.2520573810E+1          -1.8480142595E+2         
12/03/15                  13:33:39.0                3.3656503585E+2           7.4369910621E+3           -2.2526830276E+1          -1.8257904111E+2         
12/03/15                  13:33:44.1                3.3656509465E+2           7.4430261900E+3           -2.2737449052E+1          -1.8335288291E+2         
12/03/15                  13:33:49.2                3.3656515357E+2           7.4544933015E+3           -2.2159699558E+1          -1.8759683573E+2         
12/03/15                  13:33:54.3                3.3656521284E+2           7.4757973034E+3           -2.2412672759E+1          -1.8451284683E+2         
12/03/15                  13:33:59.5                3.3656527213E+2           7.4912059105E+3           -2.2631942239E+1          -1.8188729656E+2         
12/03/15                  13:34:04.6                3.3656533121E+2           7.5259403139E+3           -2.2459189210E+1          -1.8509229972E+2         
12/03/15                  13:34:09.6                3.3656538981E+2           7.5916655542E+3           -2.2903756035E+1          -1.7914442221E+2         
12/03/15                  13:34:14.7                3.3656544867E+2           7.5977642316E+3           -2.2245787988E+1          -1.8575866152E+2         
12/03/15                  13:34:19.8                3.3656550775E+2           7.6057547055E+3           -2.2745011987E+1          -1.7981799639E+2         
12/03/15                  13:34:24.9                3.3656556661E+2           7.6050472454E+3           -2.2568112731E+1          -1.8091848120E+2         
12/03/15                  13:34:30.0                3.3656562562E+2           7.5839544069E+3           -2.2468186366E+1          -1.8219409437E+2         
12/03/15                  13:34:36.9                3.3656570567E+2           7.6847361199E+3           -2.2475298143E+1          -1.8263039583E+2         
12/03/15                  13:34:42.0                3.3656576421E+2           7.7229981848E+3           -2.2483426988E+1          -1.8115165682E+2         
12/03/15                  13:34:47.1                3.3656582344E+2           7.6742482136E+3           -2.2498614554E+1          -1.8132114092E+2         
12/03/15                  13:34:52.2                3.3656588269E+2           7.6355062882E+3           -2.2393793486E+1          -1.8382421855E+2         
12/03/15                  13:34:57.3                3.3656594183E+2           7.5505829926E+3           -2.2546952408E+1          -1.7995616406E+2         
12/03/15                  13:35:02.5                3.3656600121E+2           7.4488477928E+3           -2.2349070295E+1          -1.8576276092E+2         
12/03/15                  13:35:07.5                3.3656605983E+2           7.3950190429E+3           -2.2557002078E+1          -1.8254654698E+2         
12/03/15                  13:35:12.6                3.3656611853E+2           7.3584687456E+3           -2.2398375347E+1          -1.8442927858E+2         
12/03/15                  13:35:17.7                3.3656617750E+2           7.4031426402E+3           -2.2257701721E+1          -1.8431812514E+2         
12/03/15                  13:35:22.8                3.3656623628E+2           7.3859028208E+3           -2.2220668695E+1          -1.8588931385E+2         
12/03/15                  13:35:27.9                3.3656629544E+2           7.4029836873E+3           -2.2557247093E+1          -1.8260700595E+2         
12/03/15                  13:35:34.8                3.3656637591E+2           7.4434170195E+3           -2.2558728976E+1          -1.8457368424E+2         
12/03/15                  13:35:39.9                3.3656643452E+2           7.5043966299E+3           -2.2350047711E+1          -1.8577692165E+2         
12/03/15                  13:35:45.0                3.3656649337E+2           7.5691720300E+3           -2.2259128408E+1          -1.8413946541E+2         
12/03/15                  13:35:50.0                3.3656655184E+2           7.5772900284E+3           -2.7889545151E+1          -1.7736783621E+2         
12/03/15                  13:35:55.2                3.3656661133E+2           6.4893581311E+3           -2.1686688594E+1          -1.8085607109E+2         
12/03/15                  13:36:00.3                3.3656667051E+2           4.6047128207E+3           -2.3002636941E+1          -1.7610254279E+2         
12/03/15                  13:36:05.3                3.3656672892E+2           3.3809653708E+3           -2.3183535781E+1          -1.8008729467E+2         
12/03/15                  13:36:10.4                3.3656678757E+2           2.7372101112E+3           -2.2447759917E+1          -1.8037003890E+2         
12/03/15                  13:36:15.5                3.3656684641E+2           2.4093779878E+3           -2.1938967771E+1          -1.7682771748E+2         
12/03/15                  13:36:20.5                3.3656690505E+2           2.6862596136E+3           -2.1661108067E+1          -1.9104552927E+2         
12/03/15                  13:36:25.6                3.3656696403E+2           4.3908498287E+3           -2.1289328608E+1          -1.9030942444E+2         
12/03/15                  13:36:32.6                3.3656704417E+2           6.2176673491E+3           -2.1124317758E+1          -1.8074287735E+2         
12/03/15                  13:36:37.6                3.3656710299E+2           6.8268919172E+3           -2.1440556290E+1          -1.8372497093E+2         
12/03/15                  13:36:42.7                3.3656716186E+2           7.1379405254E+3           -2.2026489826E+1          -1.8125481938E+2         
12/03/15                  13:36:47.8                3.3656722078E+2           7.2770766965E+3           -2.2222122418E+1          -1.7968513808E+2         
12/03/15                  13:36:52.9                3.3656727987E+2           7.3503672808E+3           -2.2469362471E+1          -1.7999182009E+2         
12/03/15                  13:36:58.0                3.3656733911E+2           7.4040550714E+3           -2.2342502460E+1          -1.8241989656E+2         
12/03/15                  13:37:03.1                3.3656739800E+2           7.4326871371E+3           -2.2900901924E+1          -1.7710963462E+2         
12/03/15                  13:37:08.2                3.3656745705E+2           7.4625428905E+3           -2.2351091017E+1          -1.8269262882E+2         
12/03/15                  13:37:13.3                3.3656751609E+2           7.4671855353E+3           -2.1906410682E+1          -1.8538565563E+2         
12/03/15                  13:37:18.4                3.3656757522E+2           7.4393612213E+3           -2.2481828427E+1          -1.8154226572E+2         
12/03/15                  13:37:23.5                3.3656763417E+2           7.4220480459E+3           -2.2588242009E+1          -1.8205938206E+2         
12/03/15                  13:37:30.5                3.3656771451E+2           7.4354186260E+3           -2.2744877176E+1          -1.7977255436E+2         
12/03/15                  13:37:35.6                3.3656777325E+2           7.4301265365E+3           -2.2067642970E+1          -1.8234283434E+2         
12/03/15                  13:37:40.6                3.3656783205E+2           7.4237077486E+3           -2.2708401265E+1          -1.8133938101E+2         
12/03/15                  13:37:45.7                3.3656789086E+2           7.4309706377E+3           -2.2433046151E+1          -1.8117535177E+2         
12/03/15                  13:37:50.8                3.3656794965E+2           7.4218739300E+3           -2.2571122910E+1          -1.8024585459E+2         
12/03/15                  13:37:55.9                3.3656800849E+2           7.3867575585E+3           -2.2395454568E+1          -1.8099143868E+2         
12/03/15                  13:38:00.9                3.3656806711E+2           7.3724529403E+3           -2.2702395613E+1          -1.8136944279E+2         
12/03/15                  13:38:06.0                3.3656812607E+2           7.3829204213E+3           -2.2749202674E+1          -1.8288608524E+2         
12/03/15                  13:38:11.1                3.3656818491E+2           7.4081486040E+3           -2.2415749140E+1          -1.8191787856E+2         
12/03/15                  13:38:16.2                3.3656824366E+2           7.4576893394E+3           -2.2331991478E+1          -1.8265200300E+2         
12/03/15                  13:38:21.3                3.3656830265E+2           7.5072081638E+3           -2.2485532864E+1          -1.8116363903E+2         
12/03/15                  13:38:28.2                3.3656838299E+2           7.5011288272E+3           -2.1970752228E+1          -1.8482591663E+2         
12/03/15                  13:38:33.3                3.3656844193E+2           7.4478828727E+3           -2.2562184688E+1          -1.8078480002E+2         
12/03/15                  13:38:38.4                3.3656850098E+2           7.3894295301E+3           -2.2562897684E+1          -1.8134596356E+2         
12/03/15                  13:38:43.5                3.3656855997E+2           7.3606466373E+3           -2.2462843072E+1          -1.8043458882E+2         
12/03/15                  13:38:48.6                3.3656861900E+2           7.3837015729E+3           -2.2417413762E+1          -1.8447486973E+2         
12/03/15                  13:38:53.7                3.3656867792E+2           7.4113734834E+3           -2.2656560349E+1          -1.8221956143E+2         
