DATE                      TIME                      DAYS_SINCE_JAN            H2O                       D_1816                    D_DH                     
08/12/15                  20:31:08.2                2.2381329023E+2           1.9067632739E+4           -1.5733430920E+1          -1.2595578456E+2         
08/12/15                  20:31:13.5                2.2381335184E+2           1.9070773766E+4           -1.5586382051E+1          -1.2577763435E+2         
08/12/15                  20:31:18.9                2.2381341408E+2           1.9069404126E+4           -1.5502233072E+1          -1.2629806621E+2         
08/12/15                  20:31:24.2                2.2381347558E+2           1.9073364813E+4           -1.5782266801E+1          -1.2606925820E+2         
08/12/15                  20:31:29.6                2.2381353812E+2           1.9079914994E+4           -1.5459759936E+1          -1.2464473506E+2         
08/12/15                  20:31:36.8                2.2381362105E+2           1.9091646061E+4           -1.5757915835E+1          -1.2513006059E+2         
08/12/15                  20:31:42.2                2.2381368335E+2           1.9077120787E+4           -1.5501686996E+1          -1.2691287626E+2         
08/12/15                  20:31:47.5                2.2381374536E+2           1.9075120591E+4           -1.5516297293E+1          -1.2581665814E+2         
08/12/15                  20:31:52.9                2.2381380732E+2           1.9075417801E+4           -1.5467347079E+1          -1.2445378497E+2         
08/12/15                  20:31:58.3                2.2381386991E+2           1.9081833324E+4           -1.5679160459E+1          -1.2565333233E+2         
08/12/15                  20:32:03.7                2.2381393216E+2           1.9078236326E+4           -1.5562374225E+1          -1.2531821504E+2         
08/12/15                  20:32:09.0                2.2381399414E+2           1.9082125097E+4           -1.5532138448E+1          -1.2457694657E+2         
08/12/15                  20:32:14.5                2.2381405683E+2           1.9085739829E+4           -1.5648923025E+1          -1.2497224791E+2         
08/12/15                  20:32:19.9                2.2381412035E+2           1.9081366023E+4           -1.5502051518E+1          -1.2554262047E+2         
08/12/15                  20:32:25.4                2.2381418347E+2           1.9087027942E+4           -1.5515407433E+1          -1.2475310674E+2         
08/12/15                  20:32:30.8                2.2381424585E+2           1.9098464965E+4           -1.5770490025E+1          -1.2502374906E+2         
08/12/15                  20:32:38.0                2.2381432934E+2           1.9096725259E+4           -1.5742409964E+1          -1.2684305328E+2         
08/12/15                  20:32:43.4                2.2381439220E+2           1.9104695094E+4           -1.5913038287E+1          -1.2599489551E+2         
08/12/15                  20:32:48.8                2.2381445412E+2           1.9100004490E+4           -1.5679612323E+1          -1.2525407653E+2         
08/12/15                  20:32:54.1                2.2381451535E+2           1.9103977689E+4           -1.5619158540E+1          -1.2469411245E+2         
08/12/15                  20:32:59.4                2.2381457643E+2           1.9108927204E+4           -1.5714369686E+1          -1.2455509424E+2         
08/12/15                  20:33:04.6                2.2381463751E+2           1.9102164555E+4           -1.5603967809E+1          -1.2456771338E+2         
08/12/15                  20:33:10.0                2.2381469913E+2           1.9105015213E+4           -1.5500341006E+1          -1.2572651836E+2         
08/12/15                  20:33:15.4                2.2381476168E+2           1.9103817177E+4           -1.5498415490E+1          -1.2629794254E+2         
08/12/15                  20:33:20.8                2.2381482435E+2           1.9103668113E+4           -1.5750234047E+1          -1.2381037095E+2         
08/12/15                  20:33:26.2                2.2381488680E+2           1.9099452807E+4           -1.5548872677E+1          -1.2618424739E+2         
08/12/15                  20:33:31.5                2.2381494876E+2           1.9099858331E+4           -1.5330449922E+1          -1.2615303382E+2         
08/12/15                  20:33:38.9                2.2381503403E+2           1.9107712829E+4           -1.5594418251E+1          -1.2462965787E+2         
08/12/15                  20:33:44.3                2.2381509662E+2           1.9103828003E+4           -1.5273005396E+1          -1.2698006828E+2         
08/12/15                  20:33:49.6                2.2381515849E+2           1.9122190657E+4           -1.5880799415E+1          -1.2453273499E+2         
08/12/15                  20:33:55.0                2.2381522068E+2           1.9125436113E+4           -1.5857455504E+1          -1.2429291751E+2         
08/12/15                  20:34:00.4                2.2381528266E+2           1.9122724915E+4           -1.5696633374E+1          -1.2489308580E+2         
08/12/15                  20:34:05.7                2.2381534408E+2           1.9119363899E+4           -1.5566355704E+1          -1.2509040475E+2         
08/12/15                  20:34:11.1                2.2381540631E+2           1.9128103898E+4           -1.5601688183E+1          -1.2502078584E+2         
08/12/15                  20:34:16.5                2.2381546907E+2           1.9137483652E+4           -1.5557884646E+1          -1.2529469087E+2         
08/12/15                  20:34:21.9                2.2381553156E+2           1.9135747469E+4           -1.5688752274E+1          -1.2557380716E+2         
08/12/15                  20:34:27.3                2.2381559473E+2           1.9147322846E+4           -1.5769806126E+1          -1.2581022122E+2         
08/12/15                  20:34:32.7                2.2381565689E+2           1.9143298080E+4           -1.5545882936E+1          -1.2526576571E+2         
08/12/15                  20:34:39.9                2.2381574014E+2           1.9140633010E+4           -1.5447712690E+1          -1.2555080719E+2         
08/12/15                  20:34:45.4                2.2381580367E+2           1.9151196097E+4           -1.6002199625E+1          -1.2377398297E+2         
08/12/15                  20:34:50.8                2.2381586681E+2           1.9147737272E+4           -1.5536673763E+1          -1.2572439937E+2         
08/12/15                  20:34:56.2                2.2381592914E+2           1.9150367732E+4           -1.5667159009E+1          -1.2524502236E+2         
08/12/15                  20:35:01.5                2.2381599070E+2           1.9149223290E+4           -1.5731370596E+1          -1.2511262410E+2         
08/12/15                  20:35:06.9                2.2381605209E+2           1.9153028914E+4           -1.5915237421E+1          -1.2437043374E+2         
08/12/15                  20:35:12.2                2.2381611418E+2           1.9142167310E+4           -1.5823759849E+1          -1.2279788280E+2         
08/12/15                  20:35:17.7                2.2381617782E+2           1.9136515950E+4           -1.5601006637E+1          -1.2538678663E+2         
08/12/15                  20:35:23.0                2.2381623906E+2           1.9149890560E+4           -1.5747572702E+1          -1.2420122769E+2         
08/12/15                  20:35:28.3                2.2381630081E+2           1.9154124833E+4           -1.5715342253E+1          -1.2497817735E+2         
08/12/15                  20:35:33.9                2.2381636459E+2           1.9154355050E+4           -1.5432940997E+1          -1.2566022589E+2         
08/12/15                  20:35:41.1                2.2381644805E+2           1.9158633887E+4           -1.5565547378E+1          -1.2415112799E+2         
08/12/15                  20:35:46.4                2.2381650980E+2           1.9158093399E+4           -1.5757718403E+1          -1.2471744098E+2         
08/12/15                  20:35:51.7                2.2381657164E+2           1.9155424107E+4           -1.5395805541E+1          -1.2638065465E+2         
08/12/15                  20:35:57.1                2.2381663328E+2           1.9163311083E+4           -1.5568457751E+1          -1.2440433057E+2         
08/12/15                  20:36:02.4                2.2381669556E+2           1.9156819450E+4           -1.5446912733E+1          -1.2565060168E+2         
08/12/15                  20:36:07.8                2.2381675731E+2           1.9168314221E+4           -1.5704622692E+1          -1.2477130025E+2         
08/12/15                  20:36:13.2                2.2381682006E+2           1.9171779453E+4           -1.5496267372E+1          -1.2529888744E+2         
08/12/15                  20:36:18.6                2.2381688290E+2           1.9177746383E+4           -1.5755749369E+1          -1.2400603970E+2         
08/12/15                  20:36:24.0                2.2381694471E+2           1.9177194942E+4           -1.5333721745E+1          -1.2614970616E+2         
08/12/15                  20:36:29.3                2.2381700628E+2           1.9177155163E+4           -1.5509241745E+1          -1.2431467051E+2         
08/12/15                  20:36:34.6                2.2381706788E+2           1.9182218310E+4           -1.5634278133E+1          -1.2563820963E+2         
08/12/15                  20:36:41.8                2.2381715122E+2           1.9188264388E+4           -1.5533597693E+1          -1.2501150711E+2         
08/12/15                  20:36:47.2                2.2381721331E+2           1.9187497964E+4           -1.5686700008E+1          -1.2489768104E+2         
08/12/15                  20:36:52.6                2.2381727624E+2           1.9180614293E+4           -1.5481968156E+1          -1.2463299020E+2         
08/12/15                  20:36:58.0                2.2381733840E+2           1.9181070184E+4           -1.5714047696E+1          -1.2507843482E+2         
08/12/15                  20:37:03.4                2.2381740058E+2           1.9185576018E+4           -1.5648162468E+1          -1.2485335532E+2         
08/12/15                  20:37:08.7                2.2381746221E+2           1.9178322676E+4           -1.5497401118E+1          -1.2576884487E+2         
08/12/15                  20:37:14.1                2.2381752459E+2           1.9178829583E+4           -1.5767401675E+1          -1.2467048696E+2         
08/12/15                  20:37:19.4                2.2381758626E+2           1.9176054185E+4           -1.5356585090E+1          -1.2468736935E+2         
08/12/15                  20:37:24.7                2.2381764717E+2           1.9179655690E+4           -1.5632475780E+1          -1.2508336210E+2         
08/12/15                  20:37:30.0                2.2381770898E+2           1.9177178816E+4           -1.5492566497E+1          -1.2490173268E+2         
08/12/15                  20:37:35.4                2.2381777130E+2           1.9178453562E+4           -1.5638959932E+1          -1.2493019070E+2         
08/12/15                  20:37:42.6                2.2381785425E+2           1.9180058275E+4           -1.5733273460E+1          -1.2436376728E+2         
08/12/15                  20:37:47.8                2.2381791501E+2           1.9176572720E+4           -1.5321835915E+1          -1.2539299684E+2         
08/12/15                  20:37:53.2                2.2381797735E+2           1.9178180676E+4           -1.5600829511E+1          -1.2545234314E+2         
08/12/15                  20:37:58.6                2.2381804035E+2           1.9177273779E+4           -1.5950353615E+1          -1.2380529963E+2         
08/12/15                  20:38:04.0                2.2381810243E+2           1.9182994187E+4           -1.5717949215E+1          -1.2450738200E+2         
08/12/15                  20:38:09.5                2.2381816551E+2           1.9182226119E+4           -1.5799939402E+1          -1.2462039337E+2         
08/12/15                  20:38:14.8                2.2381822776E+2           1.9192668489E+4           -1.5355113851E+1          -1.2551021427E+2         
08/12/15                  20:38:20.2                2.2381829010E+2           1.9203496489E+4           -1.5596313511E+1          -1.2409174357E+2         
08/12/15                  20:38:25.6                2.2381835220E+2           1.9208390867E+4           -1.5471993316E+1          -1.2538507940E+2         
08/12/15                  20:38:30.9                2.2381841430E+2           1.9200917860E+4           -1.5485280773E+1          -1.2564051045E+2         
08/12/15                  20:38:36.3                2.2381847614E+2           1.9203740144E+4           -1.5364051476E+1          -1.2431496997E+2         
08/12/15                  20:38:43.5                2.2381855976E+2           1.9211454238E+4           -1.5636039546E+1          -1.2481983433E+2         
08/12/15                  20:38:48.9                2.2381862164E+2           1.9213318244E+4           -1.5414623313E+1          -1.2564892690E+2         
08/12/15                  20:38:54.3                2.2381868421E+2           1.9218235013E+4           -1.5715696490E+1          -1.2443952945E+2         
08/12/15                  20:38:59.7                2.2381874718E+2           1.9221978809E+4           -1.5711986476E+1          -1.2560409671E+2         
08/12/15                  20:39:05.1                2.2381880957E+2           1.9222159994E+4           -1.5427745551E+1          -1.2593631007E+2         
08/12/15                  20:39:10.5                2.2381887248E+2           1.9211760886E+4           -1.5392107717E+1          -1.2516610953E+2         
08/12/15                  20:39:15.9                2.2381893428E+2           1.9211039607E+4           -1.5651208265E+1          -1.2479513609E+2         
08/12/15                  20:39:21.3                2.2381899680E+2           1.9202430799E+4           -1.5602652911E+1          -1.2463983311E+2         
08/12/15                  20:39:26.6                2.2381905857E+2           1.9207842067E+4           -1.5612906655E+1          -1.2447026794E+2         
08/12/15                  20:39:31.9                2.2381912021E+2           1.9202888480E+4           -1.5650744354E+1          -1.2439639909E+2         
08/12/15                  20:39:37.3                2.2381918251E+2           1.9196795893E+4           -1.5571298155E+1          -1.2474496715E+2         
08/12/15                  20:39:44.7                2.2381926741E+2           1.9208688081E+4           -1.5533401970E+1          -1.2439518609E+2         
08/12/15                  20:39:50.0                2.2381932929E+2           1.9215751046E+4           -1.5756656306E+1          -1.2491863984E+2         
08/12/15                  20:39:55.4                2.2381939205E+2           1.9215290244E+4           -1.5752819337E+1          -1.2600053842E+2         
08/12/15                  20:40:00.8                2.2381945428E+2           1.9215159719E+4           -1.5657188467E+1          -1.2485489961E+2         
08/12/15                  20:40:06.1                2.2381951588E+2           1.9221348204E+4           -1.5654097158E+1          -1.2235355155E+2         
08/12/15                  20:40:11.6                2.2381957898E+2           1.9239057447E+4           -1.5536524289E+1          -1.2376823299E+2         
08/12/15                  20:40:17.0                2.2381964130E+2           1.9237618000E+4           -1.5804875091E+1          -1.2491550391E+2         
08/12/15                  20:40:22.3                2.2381970317E+2           1.9245389094E+4           -1.5781950362E+1          -1.2429408903E+2         
08/12/15                  20:40:27.8                2.2381976623E+2           1.9244513854E+4           -1.5587255145E+1          -1.2320739908E+2         
08/12/15                  20:40:33.2                2.2381982886E+2           1.9252035952E+4           -1.5650107643E+1          -1.2402312079E+2         
08/12/15                  20:40:38.5                2.2381989112E+2           1.9243575200E+4           -1.5567056297E+1          -1.2370477512E+2         
08/12/15                  20:40:45.8                2.2381997484E+2           1.9242212340E+4           -1.5466412745E+1          -1.2497673875E+2         
08/12/15                  20:40:51.1                2.2382003655E+2           1.9237654872E+4           -1.5438569094E+1          -1.2610441203E+2         
08/12/15                  20:40:56.4                2.2382009805E+2           1.9242014433E+4           -1.5558645539E+1          -1.2491797617E+2         
08/12/15                  20:41:01.8                2.2382016079E+2           1.9241083701E+4           -1.5415137258E+1          -1.2514051788E+2         
08/12/15                  20:41:07.3                2.2382022368E+2           1.9240202289E+4           -1.5639828841E+1          -1.2451427943E+2         
08/12/15                  20:41:12.7                2.2382028662E+2           1.9238164530E+4           -1.5378209196E+1          -1.2505689454E+2         
08/12/15                  20:41:18.1                2.2382034855E+2           1.9245376015E+4           -1.5669127843E+1          -1.2446294505E+2         
08/12/15                  20:41:23.4                2.2382040992E+2           1.9250437653E+4           -1.5662711726E+1          -1.2561855618E+2         
08/12/15                  20:41:28.7                2.2382047193E+2           1.9246107148E+4           -1.5521110783E+1          -1.2403166417E+2         
08/12/15                  20:41:34.0                2.2382053349E+2           1.9248142803E+4           -1.5721609644E+1          -1.2369321958E+2         
08/12/15                  20:41:39.4                2.2382059580E+2           1.9260615856E+4           -1.5793049488E+1          -1.2357154419E+2         
08/12/15                  20:41:46.7                2.2382068011E+2           1.9245735708E+4           -1.5469562415E+1          -1.2463883013E+2         
08/12/15                  20:41:52.1                2.2382074191E+2           1.9247589288E+4           -1.5306414617E+1          -1.2370362394E+2         
08/12/15                  20:41:57.4                2.2382080415E+2           1.9254512959E+4           -1.5605982371E+1          -1.2472061900E+2         
08/12/15                  20:42:02.8                2.2382086609E+2           1.9258704672E+4           -1.5542096811E+1          -1.2255936341E+2         
08/12/15                  20:42:08.2                2.2382092848E+2           1.9255865686E+4           -1.5748753304E+1          -1.2478368776E+2         
08/12/15                  20:42:13.5                2.2382099069E+2           1.9267401026E+4           -1.5481495757E+1          -1.2495375078E+2         
08/12/15                  20:42:18.9                2.2382105314E+2           1.9262855542E+4           -1.5311119308E+1          -1.2427005066E+2         
08/12/15                  20:42:24.4                2.2382111679E+2           1.9262637339E+4           -1.5276419214E+1          -1.2602796811E+2         
08/12/15                  20:42:29.8                2.2382117899E+2           1.9266599742E+4           -1.5793930726E+1          -1.2322467119E+2         
08/12/15                  20:42:35.2                2.2382124170E+2           1.9259549439E+4           -1.5360059504E+1          -1.2492603253E+2         
08/12/15                  20:42:40.7                2.2382130460E+2           1.9260616087E+4           -1.5667634577E+1          -1.2440242692E+2         
08/12/15                  20:42:47.9                2.2382138882E+2           1.9274024644E+4           -1.5863937337E+1          -1.2355149219E+2         
08/12/15                  20:42:53.4                2.2382145140E+2           1.9271491428E+4           -1.5492459246E+1          -1.2374620800E+2         
08/12/15                  20:42:58.8                2.2382151413E+2           1.9268782509E+4           -1.5472715703E+1          -1.2474585367E+2         
08/12/15                  20:43:04.1                2.2382157627E+2           1.9272747436E+4           -1.5495760725E+1          -1.2562131942E+2         
08/12/15                  20:43:09.5                2.2382163844E+2           1.9273138492E+4           -1.5414651452E+1          -1.2528813667E+2         
08/12/15                  20:43:14.9                2.2382170034E+2           1.9279437707E+4           -1.5619036543E+1          -1.2414570855E+2         
08/12/15                  20:43:20.2                2.2382176239E+2           1.9281084176E+4           -1.5259007287E+1          -1.2498232969E+2         
08/12/15                  20:43:25.6                2.2382182461E+2           1.9282431512E+4           -1.5703923995E+1          -1.2298588987E+2         
08/12/15                  20:43:31.0                2.2382188771E+2           1.9281376999E+4           -1.5776282290E+1          -1.2414558574E+2         
08/12/15                  20:43:36.4                2.2382194964E+2           1.9281526137E+4           -1.5561855290E+1          -1.2460983902E+2         
08/12/15                  20:43:41.7                2.2382201148E+2           1.9286259457E+4           -1.5577411038E+1          -1.2520247213E+2         
08/12/15                  20:43:49.0                2.2382209526E+2           1.9289789192E+4           -1.5367325397E+1          -1.2525693205E+2         
08/12/15                  20:43:54.3                2.2382215704E+2           1.9285796455E+4           -1.5515864700E+1          -1.2370416727E+2         
08/12/15                  20:43:59.7                2.2382221968E+2           1.9287648139E+4           -1.5430510797E+1          -1.2415293011E+2         
08/12/15                  20:44:05.2                2.2382228247E+2           1.9295340366E+4           -1.5735880171E+1          -1.2474664257E+2         
08/12/15                  20:44:10.6                2.2382234504E+2           1.9282983540E+4           -1.5402678970E+1          -1.2472245728E+2         
08/12/15                  20:44:15.9                2.2382240688E+2           1.9289982233E+4           -1.5554077381E+1          -1.2472518573E+2         
08/12/15                  20:44:21.3                2.2382246894E+2           1.9295327432E+4           -1.5452556460E+1          -1.2359498557E+2         
08/12/15                  20:44:26.6                2.2382253107E+2           1.9300610236E+4           -1.5617808213E+1          -1.2462391222E+2         
08/12/15                  20:44:32.0                2.2382259295E+2           1.9287114093E+4           -1.5403569929E+1          -1.2480937268E+2         
08/12/15                  20:44:37.3                2.2382265478E+2           1.9283030933E+4           -1.5783742188E+1          -1.2464537029E+2         
08/12/15                  20:44:42.7                2.2382271742E+2           1.9274044437E+4           -1.5581073010E+1          -1.2435804848E+2         
08/12/15                  20:44:49.9                2.2382280078E+2           1.9289325114E+4           -1.5384330047E+1          -1.2365959285E+2         
08/12/15                  20:44:55.3                2.2382286262E+2           1.9289228862E+4           -1.5733607737E+1          -1.2466510228E+2         
08/12/15                  20:45:00.7                2.2382292577E+2           1.9279119000E+4           -1.5619709452E+1          -1.2544094065E+2         
08/12/15                  20:45:06.1                2.2382298746E+2           1.9285374812E+4           -1.5650955786E+1          -1.2289390582E+2         
08/12/15                  20:45:11.5                2.2382304978E+2           1.9287094595E+4           -1.5732295586E+1          -1.2388220012E+2         
08/12/15                  20:45:16.9                2.2382311234E+2           1.9280872465E+4           -1.5441550488E+1          -1.2358318303E+2         
08/12/15                  20:45:22.2                2.2382317462E+2           1.9286304149E+4           -1.5590664962E+1          -1.2452786599E+2         
08/12/15                  20:45:27.6                2.2382323652E+2           1.9296945829E+4           -1.5728160222E+1          -1.2431819785E+2         
08/12/15                  20:45:33.0                2.2382329870E+2           1.9297429169E+4           -1.5685816687E+1          -1.2361805761E+2         
08/12/15                  20:45:38.3                2.2382336074E+2           1.9295899393E+4           -1.5485903933E+1          -1.2411192894E+2         
08/12/15                  20:45:43.7                2.2382342294E+2           1.9299453800E+4           -1.5466314208E+1          -1.2399098079E+2         
08/12/15                  20:45:50.9                2.2382350686E+2           1.9301079982E+4           -1.5511602796E+1          -1.2361415399E+2         
08/12/15                  20:45:56.3                2.2382356920E+2           1.9304188171E+4           -1.5536759910E+1          -1.2452543203E+2         
08/12/15                  20:46:01.8                2.2382363261E+2           1.9303409290E+4           -1.5556860484E+1          -1.2331394311E+2         
08/12/15                  20:46:07.3                2.2382369570E+2           1.9303842012E+4           -1.5564423162E+1          -1.2440866298E+2         
08/12/15                  20:46:12.7                2.2382375888E+2           1.9309547670E+4           -1.5701926624E+1          -1.2243397364E+2         
08/12/15                  20:46:18.1                2.2382382164E+2           1.9307669519E+4           -1.5296995043E+1          -1.2488673257E+2         
08/12/15                  20:46:23.6                2.2382388448E+2           1.9305387478E+4           -1.5329239406E+1          -1.2435420608E+2         
08/12/15                  20:46:29.0                2.2382394703E+2           1.9294040106E+4           -1.5418036056E+1          -1.2476213164E+2         
08/12/15                  20:46:34.3                2.2382400913E+2           1.9285860167E+4           -1.5474224021E+1          -1.2489663093E+2         
08/12/15                  20:46:39.7                2.2382407120E+2           1.9293367072E+4           -1.5323414226E+1          -1.2517998706E+2         
08/12/15                  20:46:45.1                2.2382413342E+2           1.9304779256E+4           -1.5853408028E+1          -1.2377309727E+2         
08/12/15                  20:46:52.3                2.2382421675E+2           1.9302373766E+4           -1.5361746981E+1          -1.2468260942E+2         
08/12/15                  20:46:57.6                2.2382427832E+2           1.9312767223E+4           -1.5435230102E+1          -1.2491216863E+2         
08/12/15                  20:47:03.0                2.2382434094E+2           1.9307359817E+4           -1.5477309280E+1          -1.2431810344E+2         
08/12/15                  20:47:08.4                2.2382440292E+2           1.9319138407E+4           -1.5562799960E+1          -1.2419628438E+2         
08/12/15                  20:47:13.7                2.2382446526E+2           1.9312303222E+4           -1.5359490026E+1          -1.2361015442E+2         
08/12/15                  20:47:19.1                2.2382452729E+2           1.9312587846E+4           -1.5624673604E+1          -1.2381012953E+2         
08/12/15                  20:47:24.5                2.2382459006E+2           1.9307484137E+4           -1.5373111861E+1          -1.2464395732E+2         
08/12/15                  20:47:29.9                2.2382465258E+2           1.9310329125E+4           -1.5512440879E+1          -1.2352779907E+2         
08/12/15                  20:47:35.4                2.2382471548E+2           1.9306079429E+4           -1.5433424080E+1          -1.2538035998E+2         
08/12/15                  20:47:40.7                2.2382477769E+2           1.9313073283E+4           -1.5439345454E+1          -1.2483221301E+2         
08/12/15                  20:47:46.1                2.2382483998E+2           1.9312575208E+4           -1.5651374357E+1          -1.2335833454E+2         
08/12/15                  20:47:53.3                2.2382492360E+2           1.9316203886E+4           -1.5941019835E+1          -1.2251400070E+2         
08/12/15                  20:47:58.7                2.2382498589E+2           1.9306124618E+4           -1.5602488044E+1          -1.2418523091E+2         
08/12/15                  20:48:04.1                2.2382504831E+2           1.9311604334E+4           -1.5748510111E+1          -1.2349380028E+2         
08/12/15                  20:48:09.5                2.2382511042E+2           1.9306041165E+4           -1.5416685277E+1          -1.2497315589E+2         
08/12/15                  20:48:14.9                2.2382517274E+2           1.9316677768E+4           -1.5546893326E+1          -1.2372307941E+2         
08/12/15                  20:48:20.2                2.2382523481E+2           1.9314276151E+4           -1.5539441556E+1          -1.2429460218E+2         
08/12/15                  20:48:25.6                2.2382529685E+2           1.9315987546E+4           -1.5478778363E+1          -1.2342984117E+2         
08/12/15                  20:48:30.9                2.2382535842E+2           1.9317344373E+4           -1.5562537797E+1          -1.2361041497E+2         
08/12/15                  20:48:36.3                2.2382542125E+2           1.9318436818E+4           -1.5776880269E+1          -1.2358353062E+2         
08/12/15                  20:48:41.8                2.2382548458E+2           1.9315686570E+4           -1.5747430836E+1          -1.2483170949E+2         
08/12/15                  20:48:47.3                2.2382554831E+2           1.9316030580E+4           -1.5596887661E+1          -1.2353589579E+2         
08/12/15                  20:48:54.5                2.2382563190E+2           1.9325177069E+4           -1.5686379308E+1          -1.2286753596E+2         
08/12/15                  20:48:59.9                2.2382569363E+2           1.9314286600E+4           -1.5491201999E+1          -1.2326087750E+2         
08/12/15                  20:49:05.2                2.2382575506E+2           1.9312756360E+4           -1.5536534270E+1          -1.2525614321E+2         
08/12/15                  20:49:10.6                2.2382581720E+2           1.9313042768E+4           -1.5448783874E+1          -1.2371461545E+2         
08/12/15                  20:49:16.0                2.2382587993E+2           1.9324330193E+4           -1.5606442555E+1          -1.2391605404E+2         
08/12/15                  20:49:21.4                2.2382594230E+2           1.9317797773E+4           -1.5452993619E+1          -1.2360506227E+2         
08/12/15                  20:49:26.7                2.2382600435E+2           1.9325243443E+4           -1.5345048306E+1          -1.2421051490E+2         
08/12/15                  20:49:32.1                2.2382606672E+2           1.9330545412E+4           -1.5415729289E+1          -1.2336530945E+2         
08/12/15                  20:49:37.5                2.2382612906E+2           1.9317714827E+4           -1.5339405819E+1          -1.2464816002E+2         
08/12/15                  20:49:42.9                2.2382619153E+2           1.9330357624E+4           -1.5547717688E+1          -1.2463668423E+2         
08/12/15                  20:49:48.3                2.2382625398E+2           1.9332777106E+4           -1.5577275390E+1          -1.2282900090E+2         
08/12/15                  20:49:55.5                2.2382633753E+2           1.9322666904E+4           -1.5673575603E+1          -1.2317261855E+2         
08/12/15                  20:50:00.9                2.2382639958E+2           1.9324307786E+4           -1.5245489821E+1          -1.2478107396E+2         
08/12/15                  20:50:06.3                2.2382646249E+2           1.9340181102E+4           -1.5337978483E+1          -1.2442835892E+2         
08/12/15                  20:50:11.7                2.2382652472E+2           1.9330275519E+4           -1.5231728155E+1          -1.2320796252E+2         
08/12/15                  20:50:17.0                2.2382658577E+2           1.9325911050E+4           -1.5415668510E+1          -1.2465463191E+2         
08/12/15                  20:50:22.4                2.2382664837E+2           1.9338023052E+4           -1.5486083944E+1          -1.2237785966E+2         
08/12/15                  20:50:27.8                2.2382671102E+2           1.9332337625E+4           -1.5620639554E+1          -1.2319286564E+2         
08/12/15                  20:50:33.3                2.2382677440E+2           1.9329878735E+4           -1.5078367651E+1          -1.2323252726E+2         
08/12/15                  20:50:38.7                2.2382683685E+2           1.9338822333E+4           -1.5517066440E+1          -1.2422726706E+2         
08/12/15                  20:50:44.0                2.2382689894E+2           1.9336603883E+4           -1.5621330954E+1          -1.2252676512E+2         
08/12/15                  20:50:49.3                2.2382696059E+2           1.9343978281E+4           -1.5719889185E+1          -1.2240046200E+2         
08/12/15                  20:50:56.5                2.2382704384E+2           1.9333036376E+4           -1.5404398814E+1          -1.2420587651E+2         
08/12/15                  20:51:01.9                2.2382710562E+2           1.9332075880E+4           -1.5462234146E+1          -1.2342281024E+2         
08/12/15                  20:51:07.2                2.2382716770E+2           1.9329178345E+4           -1.5425610070E+1          -1.2369595067E+2         
08/12/15                  20:51:12.6                2.2382723024E+2           1.9331894868E+4           -1.5484282716E+1          -1.2370572447E+2         
08/12/15                  20:51:18.1                2.2382729287E+2           1.9334745643E+4           -1.5516209843E+1          -1.2328579736E+2         
08/12/15                  20:51:23.4                2.2382735505E+2           1.9341256378E+4           -1.5210512050E+1          -1.2250202876E+2         
08/12/15                  20:51:28.8                2.2382741668E+2           1.9350839148E+4           -1.5583652748E+1          -1.2308704743E+2         
08/12/15                  20:51:34.2                2.2382747948E+2           1.9340326791E+4           -1.5423597065E+1          -1.2350466254E+2         
08/12/15                  20:51:39.6                2.2382754198E+2           1.9351023314E+4           -1.5480167910E+1          -1.2315403134E+2         
08/12/15                  20:51:45.0                2.2382760424E+2           1.9352840974E+4           -1.5436712733E+1          -1.2283148411E+2         
08/12/15                  20:51:50.4                2.2382766667E+2           1.9356858414E+4           -1.5660359237E+1          -1.2240307957E+2         
08/12/15                  20:51:57.5                2.2382774992E+2           1.9336325840E+4           -1.5243256790E+1          -1.2373601452E+2         
08/12/15                  20:52:02.9                2.2382781218E+2           1.9345824435E+4           -1.5790162247E+1          -1.2300887011E+2         
08/12/15                  20:52:08.3                2.2382787412E+2           1.9343300028E+4           -1.5356825317E+1          -1.2356315761E+2         
08/12/15                  20:52:13.7                2.2382793650E+2           1.9346243614E+4           -1.5421714900E+1          -1.2439983196E+2         
08/12/15                  20:52:19.0                2.2382799803E+2           1.9347290688E+4           -1.5506763543E+1          -1.2474133758E+2         
08/12/15                  20:52:24.5                2.2382806150E+2           1.9343195303E+4           -1.5384297178E+1          -1.2302287726E+2         
08/12/15                  20:52:29.9                2.2382812405E+2           1.9339158678E+4           -1.5351940717E+1          -1.2507666930E+2         
08/12/15                  20:52:35.3                2.2382818636E+2           1.9346943238E+4           -1.5539723535E+1          -1.2398098368E+2         
08/12/15                  20:52:40.6                2.2382824802E+2           1.9343625975E+4           -1.5282168572E+1          -1.2352053042E+2         
08/12/15                  20:52:46.0                2.2382831120E+2           1.9345258080E+4           -1.5305320268E+1          -1.2430435155E+2         
08/12/15                  20:52:51.4                2.2382837288E+2           1.9353185909E+4           -1.5074305075E+1          -1.2381038674E+2         
08/12/15                  20:52:58.5                2.2382845585E+2           1.9357549257E+4           -1.5686532417E+1          -1.2228354581E+2         
08/12/15                  20:53:03.9                2.2382851767E+2           1.9351109169E+4           -1.5518887282E+1          -1.2280729533E+2         
08/12/15                  20:53:09.2                2.2382857912E+2           1.9353728889E+4           -1.5623201335E+1          -1.2248377106E+2         
08/12/15                  20:53:14.6                2.2382864200E+2           1.9344977286E+4           -1.5345321454E+1          -1.2244102552E+2         
