DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
07/18/16                  18:46:10.1                1.9974039536E+2           4.0350000000E+1           7.8558653440E+2           3.3725490428E+2           2.4294026957E+1           -3.8106934975E+1         
07/18/16                  18:46:15.2                1.9974045387E+2           4.0337500000E+1           7.8613753285E+2           3.3027519000E+2           3.4565957598E+1           -1.4358055859E+2         
07/18/16                  18:46:20.2                1.9974051239E+2           4.0312500000E+1           7.8585769202E+2           3.3008396056E+2           2.4978647936E+1           -1.1927235163E+2         
07/18/16                  18:46:25.3                1.9974057117E+2           4.0312500000E+1           7.8558458357E+2           3.2821626511E+2           2.4323024327E+1           -1.1831045671E+1         
07/18/16                  18:46:30.4                1.9974062971E+2           4.0312500000E+1           7.8585665781E+2           3.2319473614E+2           2.7864259109E+1           -1.0374835627E+2         
07/18/16                  18:46:37.2                1.9974070937E+2           4.0312500000E+1           7.8583937362E+2           3.1846964432E+2           3.1059945756E+1           -9.4343002016E+1         
07/18/16                  18:46:42.3                1.9974076778E+2           4.0300000000E+1           7.8533836865E+2           3.1983413243E+2           2.0642676103E+1           5.0062153494E+1          
07/18/16                  18:46:47.3                1.9974082628E+2           4.0262500000E+1           7.8553687959E+2           3.1571200943E+2           2.5577035276E+1           -1.4429976786E+0         
07/18/16                  18:46:52.4                1.9974088475E+2           4.0275000000E+1           7.8589195940E+2           3.1145644066E+2           3.0648028640E+1           -5.2898895865E+1         
07/18/16                  18:46:57.4                1.9974094322E+2           4.0312500000E+1           7.8581562088E+2           3.0987751211E+2           2.9682875599E+1           -6.5459876948E+1         
07/18/16                  18:47:02.5                1.9974100184E+2           4.0250000000E+1           7.8565411325E+2           3.0856470532E+2           2.8056228659E+1           -1.5921565174E+1         
07/18/16                  18:47:07.5                1.9974106018E+2           4.0250000000E+1           7.8590099013E+2           3.0473683672E+2           3.1673661356E+1           -8.9297851893E+1         
07/18/16                  18:47:12.6                1.9974111882E+2           4.0250000000E+1           7.8577533677E+2           3.0310142289E+2           2.9608839422E+1           -3.6546239727E+1         
07/18/16                  18:47:17.7                1.9974117758E+2           4.0212500000E+1           7.8584850065E+2           3.0009473030E+2           3.2755535652E+1           -5.5039279712E+1         
07/18/16                  18:47:22.8                1.9974123622E+2           4.0187500000E+1           7.8591327886E+2           2.9680251263E+2           3.6613333150E+1           -1.1123898746E+2         
07/18/16                  18:47:27.8                1.9974129488E+2           4.0187500000E+1           7.8587097739E+2           2.9525049771E+2           3.5527646793E+1           -4.3056780835E+1         
07/18/16                  18:47:34.7                1.9974137451E+2           4.0187500000E+1           7.8572372888E+2           2.9359647557E+2           3.2286408845E+1           -4.9758915412E+1         
07/18/16                  18:47:39.7                1.9974143281E+2           4.0212500000E+1           7.8590660411E+2           2.9020965012E+2           3.6086286718E+1           -7.2662324292E+1         
07/18/16                  18:47:44.8                1.9974149134E+2           4.0212500000E+1           7.8591257413E+2           2.8836144914E+2           3.8501192818E+1           -1.1111477929E+2         
07/18/16                  18:47:49.9                1.9974154982E+2           4.0250000000E+1           7.8553590940E+2           2.9058649570E+2           2.6961703464E+1           4.1192474431E+1          
07/18/16                  18:47:54.9                1.9974160830E+2           4.0229166670E+1           7.8588718727E+2           2.8484138730E+2           3.7724965536E+1           -5.3348777834E+1         
07/18/16                  18:48:00.0                1.9974166695E+2           4.0250000000E+1           7.8567578651E+2           2.8443995811E+2           3.4005993916E+1           4.0894956618E+1          
07/18/16                  18:48:05.0                1.9974172528E+2           4.0212500000E+1           7.8560454515E+2           2.8272344042E+2           3.3095957003E+1           -1.9291296393E+1         
07/18/16                  18:48:10.1                1.9974178379E+2           4.0225000000E+1           7.8617451788E+2           2.7552835200E+2           4.6479005129E+1           -1.3017600444E+2         
07/18/16                  18:48:15.1                1.9974184224E+2           4.0200000000E+1           7.8590306153E+2           2.7398128311E+2           4.3762678736E+1           -2.8299426255E+1         
07/18/16                  18:48:20.2                1.9974190076E+2           4.0187500000E+1           7.8549604288E+2           2.7478111806E+2           3.3174728678E+1           1.4901228569E+1          
07/18/16                  18:48:25.2                1.9974195947E+2           4.0187500000E+1           7.8558353844E+2           2.7152737494E+2           3.4745226425E+1           -1.6553182677E-1         
07/18/16                  18:48:32.1                1.9974203911E+2           4.0187500000E+1           7.8589435274E+2           2.6615641685E+2           4.2190760726E+1           -5.1600736411E+1         
07/18/16                  18:48:37.2                1.9974209743E+2           4.0162500000E+1           7.8599513503E+2           2.6291449102E+2           4.3879273907E+1           -4.9215599621E+1         
07/18/16                  18:48:42.2                1.9974215603E+2           4.0175000000E+1           7.8584004559E+2           2.6191684782E+2           3.8850821750E+1           -2.8824905234E+1         
07/18/16                  18:48:47.3                1.9974221465E+2           4.0137500000E+1           7.8592831319E+2           2.5944832544E+2           3.9771401300E+1           -5.7669086837E+1         
07/18/16                  18:48:52.3                1.9974227314E+2           4.0125000000E+1           7.8609662993E+2           2.5503189416E+2           4.8450503437E+1           -1.2677774486E+2         
07/18/16                  18:48:57.4                1.9974233176E+2           4.0125000000E+1           7.8563657846E+2           2.5601591107E+2           3.8758460688E+1           -1.8477380478E+1         
07/18/16                  18:49:02.5                1.9974239008E+2           4.0125000000E+1           7.8595005435E+2           2.5221283979E+2           4.4579289018E+1           -5.5587803159E+1         
07/18/16                  18:49:07.5                1.9974244859E+2           4.0125000000E+1           7.8559322634E+2           2.5370407501E+2           3.4880177255E+1           1.7939523866E+1          
07/18/16                  18:49:12.6                1.9974250716E+2           4.0125000000E+1           7.8594846435E+2           2.4903376828E+2           5.0285466919E+1           -6.4519224934E+1         
07/18/16                  18:49:17.6                1.9974256563E+2           4.0125000000E+1           7.8565192510E+2           2.5103171181E+2           3.9256937142E+1           2.6190489086E+1          
07/18/16                  18:49:22.7                1.9974262443E+2           4.0125000000E+1           7.8576172171E+2           2.4998201141E+2           4.0213784253E+1           -2.5020899447E+1         
07/18/16                  18:49:29.6                1.9974270400E+2           4.0125000000E+1           7.8548543553E+2           2.5047482372E+2           3.3119026815E+1           4.4359099982E+1          
07/18/16                  18:49:34.6                1.9974276249E+2           4.0112500000E+1           7.8583075369E+2           2.4594633642E+2           4.7379914289E+1           -3.0264567662E+1         
07/18/16                  18:49:39.7                1.9974282103E+2           4.0112500000E+1           7.8570525154E+2           2.4625536469E+2           3.9334255493E+1           -2.5632108015E+1         
07/18/16                  18:49:44.8                1.9974287976E+2           4.0125000000E+1           7.8563457991E+2           2.4457398755E+2           4.0520861233E+1           -5.0483205907E+1         
07/18/16                  18:49:49.8                1.9974293835E+2           4.0083333330E+1           7.8578275468E+2           2.4255667944E+2           4.4119715639E+1           -3.7637087023E+1         
07/18/16                  18:49:54.9                1.9974299699E+2           4.0075000000E+1           7.8535899496E+2           2.4441276838E+2           3.1806067740E+1           4.0756461236E+1          
07/18/16                  18:49:59.9                1.9974305538E+2           4.0062500000E+1           7.8554259463E+2           2.4150500183E+2           3.6000353280E+1           2.2757982850E+1          
07/18/16                  18:50:05.0                1.9974311394E+2           4.0062500000E+1           7.8577977878E+2           2.3877308658E+2           4.5539601274E+1           7.9726882516E+0          
07/18/16                  18:50:10.1                1.9974317253E+2           4.0062500000E+1           7.8547227896E+2           2.3929041141E+2           3.7597674759E+1           3.7843283686E+1          
07/18/16                  18:50:15.1                1.9974323100E+2           4.0062500000E+1           7.8588483798E+2           2.3605129524E+2           4.8486822793E+1           -6.4866472804E+1         
07/18/16                  18:50:20.2                1.9974328965E+2           4.0037500000E+1           7.8547859599E+2           2.3756782065E+2           3.9396070571E+1           1.0714599326E+2          
07/18/16                  18:50:27.1                1.9974336932E+2           4.0000000000E+1           7.8573680587E+2           2.3405373146E+2           4.5114311535E+1           -3.0574946250E+1         
07/18/16                  18:50:32.1                1.9974342762E+2           4.0000000000E+1           7.8596902262E+2           2.3349104947E+2           5.7281369759E+1           -3.6115559313E+1         
07/18/16                  18:50:37.2                1.9974348632E+2           4.0000000000E+1           7.8580673686E+2           2.3355643916E+2           5.0168017285E+1           1.2189381442E+1          
07/18/16                  18:50:42.2                1.9974354490E+2           4.0000000000E+1           7.8596329834E+2           2.3036279038E+2           5.4086317807E+1           -9.1575740028E+1         
07/18/16                  18:50:47.3                1.9974360362E+2           4.0000000000E+1           7.8580084782E+2           2.2956395645E+2           4.5373645533E+1           -3.5599634502E+1         
07/18/16                  18:50:52.4                1.9974366225E+2           4.0000000000E+1           7.8557910643E+2           2.2738959158E+2           4.4859481581E+1           8.7695818338E+1          
07/18/16                  18:50:57.4                1.9974372079E+2           4.0000000000E+1           7.8535029022E+2           2.4062780775E+2           3.7438028810E+1           9.4114124666E+1          
07/18/16                  18:51:02.5                1.9974377929E+2           4.0000000000E+1           7.8575418297E+2           2.3435417327E+2           4.6644586009E+1           -8.7019051290E-1         
07/18/16                  18:51:07.5                1.9974383789E+2           4.0000000000E+1           7.8557336961E+2           2.3332281501E+2           4.4538657608E+1           4.7729276964E+1          
07/18/16                  18:51:12.6                1.9974389642E+2           4.0000000000E+1           7.8608636600E+2           2.2866593062E+2           5.7697429048E+1           -8.4440626441E+1         
07/18/16                  18:51:17.7                1.9974395505E+2           4.0000000000E+1           7.8578633811E+2           2.1907085750E+2           5.1781227370E+1           -5.0143002227E+1         
07/18/16                  18:51:24.5                1.9974403467E+2           4.0000000000E+1           7.8577889937E+2           2.0450894482E+2           5.9698148920E+1           -3.5585882168E+1         
07/18/16                  18:51:29.6                1.9974409303E+2           4.0000000000E+1           7.8559010221E+2           2.0177933083E+2           4.8430922199E+1           7.4363532894E+1          
07/18/16                  18:51:34.7                1.9974415169E+2           4.0000000000E+1           7.8608651393E+2           1.9391742550E+2           6.9747417934E+1           -1.3697389497E+2         
07/18/16                  18:51:39.7                1.9974421019E+2           4.0000000000E+1           7.8583478690E+2           1.9406036163E+2           6.3445960951E+1           -5.5651795648E+0         
07/18/16                  18:51:44.8                1.9974426875E+2           4.0000000000E+1           7.8610092142E+2           1.9015328949E+2           7.4636104724E+1           -1.1642831324E+2         
07/18/16                  18:51:49.8                1.9974432747E+2           3.9987500000E+1           7.8601551455E+2           1.8963804642E+2           7.1257186199E+1           -9.1714375960E+1         
07/18/16                  18:51:54.9                1.9974438578E+2           4.0000000000E+1           7.8539314605E+2           1.9615357578E+2           4.2561950390E+1           1.3983655906E+2          
07/18/16                  18:52:00.0                1.9974444446E+2           4.0000000000E+1           7.8596800629E+2           2.0733953077E+2           6.1686745625E+1           -1.6988098768E+1         
07/18/16                  18:52:04.9                1.9974450217E+2           3.9987500000E+1           7.8660990392E+2           2.1573306639E+2           5.3840464049E+2           -3.7894113819E+2         
07/18/16                  18:52:10.1                1.9974456161E+2           3.9979166670E+1           7.8593610132E+2           3.7310959931E+3           -2.5468853244E+1          -1.3841742066E+2         
07/18/16                  18:52:15.2                1.9974462061E+2           3.9950000000E+1           7.8540481451E+2           1.0243879481E+4           -2.3521056869E+1          -1.8334834316E+2         
07/18/16                  18:52:22.3                1.9974470262E+2           3.9950000000E+1           7.8469680043E+2           1.5724712305E+4           -2.4478299883E+1          -1.9604806096E+2         
07/18/16                  18:52:27.6                1.9974476467E+2           3.9947916670E+1           7.8415905648E+2           1.7630287773E+4           -2.5159044047E+1          -1.9906583774E+2         
07/18/16                  18:52:33.1                1.9974482823E+2           3.9975000000E+1           7.8409232523E+2           1.8614168820E+4           -2.5800993380E+1          -2.0149788773E+2         
07/18/16                  18:52:38.4                1.9974488967E+2           3.9950000000E+1           7.8372540384E+2           1.9110779621E+4           -2.6162134461E+1          -2.0170358047E+2         
07/18/16                  18:52:43.8                1.9974495175E+2           3.9937500000E+1           7.8442402010E+2           1.9380192951E+4           -2.5884973076E+1          -2.0494613207E+2         
07/18/16                  18:52:49.3                1.9974501524E+2           3.9975000000E+1           7.8418474482E+2           1.9549696637E+4           -2.6444288734E+1          -2.0589117043E+2         
07/18/16                  18:52:54.7                1.9974507865E+2           3.9968750000E+1           7.8422042371E+2           1.9655549217E+4           -2.6148537888E+1          -2.0553835768E+2         
07/18/16                  18:53:00.2                1.9974514135E+2           3.9950000000E+1           7.8427140937E+2           1.9716206093E+4           -2.6558059738E+1          -2.0638229715E+2         
07/18/16                  18:53:05.6                1.9974520473E+2           3.9968750000E+1           7.8414158329E+2           1.9763186833E+4           -2.6625173645E+1          -2.0587274749E+2         
07/18/16                  18:53:11.1                1.9974526749E+2           3.9937500000E+1           7.8397127879E+2           1.9800973089E+4           -2.6488734620E+1          -2.0530613322E+2         
07/18/16                  18:53:16.5                1.9974533009E+2           3.9979166670E+1           7.8414430492E+2           1.9823754034E+4           -2.6510939350E+1          -2.0713035417E+2         
07/18/16                  18:53:23.8                1.9974541528E+2           3.9937500000E+1           7.8401626215E+2           1.9859350164E+4           -2.6826631294E+1          -2.0649792530E+2         
07/18/16                  18:53:29.4                1.9974547925E+2           3.9968750000E+1           7.8401118554E+2           1.9879944806E+4           -2.6510880591E+1          -2.0628160206E+2         
07/18/16                  18:53:34.8                1.9974554268E+2           3.9987500000E+1           7.8434269822E+2           1.9890723110E+4           -2.6556053263E+1          -2.0736166531E+2         
07/18/16                  18:53:40.4                1.9974560659E+2           3.9947916670E+1           7.8410606128E+2           1.9909324734E+4           -2.6815677506E+1          -2.0693368327E+2         
07/18/16                  18:53:45.7                1.9974566880E+2           3.9937500000E+1           7.8429419775E+2           1.9932883706E+4           -2.6812102825E+1          -2.0716266469E+2         
07/18/16                  18:53:51.1                1.9974573109E+2           3.9950000000E+1           7.8399034339E+2           1.9944003734E+4           -2.6466280550E+1          -2.0657660955E+2         
07/18/16                  18:53:56.6                1.9974579404E+2           3.9947916670E+1           7.8407061013E+2           1.9966053921E+4           -2.6675419192E+1          -2.0695818931E+2         
07/18/16                  18:54:02.0                1.9974585691E+2           3.9987500000E+1           7.8431373131E+2           1.9968946096E+4           -2.6746321991E+1          -2.0755919699E+2         
07/18/16                  18:54:07.4                1.9974591963E+2           3.9968750000E+1           7.8436730590E+2           1.9984045351E+4           -2.6619462009E+1          -2.0645913189E+2         
07/18/16                  18:54:12.8                1.9974598252E+2           4.0000000000E+1           7.8429763348E+2           2.0002144776E+4           -2.6787419037E+1          -2.0712953910E+2         
07/18/16                  18:54:18.3                1.9974604550E+2           4.0000000000E+1           7.8448801615E+2           2.0009457930E+4           -2.6672793324E+1          -2.0810571094E+2         
07/18/16                  18:54:25.6                1.9974613076E+2           3.9947916670E+1           7.8435605969E+2           2.0035450190E+4           -2.6678295300E+1          -2.0755975391E+2         
07/18/16                  18:54:31.1                1.9974619331E+2           3.9937500000E+1           7.8425571996E+2           2.0047593787E+4           -2.6619533873E+1          -2.0709579418E+2         
07/18/16                  18:54:36.5                1.9974625611E+2           3.9975000000E+1           7.8432943385E+2           2.0065436984E+4           -2.6746527680E+1          -2.0747973922E+2         
07/18/16                  18:54:42.0                1.9974632034E+2           3.9979166670E+1           7.8422351836E+2           2.0073962541E+4           -2.6829268938E+1          -2.0645807155E+2         
07/18/16                  18:54:47.6                1.9974638522E+2           4.0000000000E+1           7.8453967151E+2           2.0094789868E+4           -2.6412216883E+1          -2.0803125912E+2         
07/18/16                  18:54:53.2                1.9974645004E+2           3.9947916670E+1           7.8432501070E+2           2.0111892986E+4           -2.6598401960E+1          -2.0704141068E+2         
07/18/16                  18:54:58.8                1.9974651438E+2           3.9962500000E+1           7.8414375478E+2           2.0120731460E+4           -2.6824278804E+1          -2.0689037811E+2         
07/18/16                  18:55:04.3                1.9974657793E+2           3.9979166670E+1           7.8434601290E+2           2.0139173908E+4           -2.6656475307E+1          -2.0660547198E+2         
07/18/16                  18:55:09.7                1.9974664120E+2           3.9950000000E+1           7.8426692358E+2           2.0154872042E+4           -2.6526806787E+1          -2.0678542248E+2         
07/18/16                  18:55:15.2                1.9974670444E+2           3.9953125000E+1           7.8465699285E+2           2.0166046664E+4           -2.6768428245E+1          -2.0820960416E+2         
07/18/16                  18:55:20.7                1.9974676830E+2           3.9937500000E+1           7.8456968029E+2           2.0184503277E+4           -2.6715131279E+1          -2.0731852798E+2         
07/18/16                  18:55:28.1                1.9974685302E+2           3.9937500000E+1           7.8448182060E+2           2.0210218008E+4           -2.6708206213E+1          -2.0747805551E+2         
07/18/16                  18:55:33.4                1.9974691443E+2           3.9937500000E+1           7.8432221279E+2           2.0216897270E+4           -2.6848254968E+1          -2.0666738461E+2         
07/18/16                  18:55:38.7                1.9974697653E+2           3.9937500000E+1           7.8435394532E+2           2.0229009001E+4           -2.6557645689E+1          -2.0633624909E+2         
07/18/16                  18:55:44.3                1.9974704144E+2           3.9937500000E+1           7.8447924576E+2           2.0245385607E+4           -2.6882944325E+1          -2.0663842760E+2         
07/18/16                  18:55:49.8                1.9974710499E+2           3.9937500000E+1           7.8462183160E+2           2.0274246339E+4           -2.6664102295E+1          -2.0742002416E+2         
07/18/16                  18:55:55.3                1.9974716845E+2           3.9950000000E+1           7.8460617897E+2           2.0280842684E+4           -2.6583216654E+1          -2.0712369586E+2         
07/18/16                  18:56:00.7                1.9974723091E+2           3.9937500000E+1           7.8471197998E+2           2.0295161470E+4           -2.6779181863E+1          -2.0729481098E+2         
07/18/16                  18:56:06.1                1.9974729380E+2           3.9937500000E+1           7.8452343752E+2           2.0320360430E+4           -2.6675363128E+1          -2.0714949288E+2         
07/18/16                  18:56:11.5                1.9974735612E+2           3.9937500000E+1           7.8450459940E+2           2.0338221895E+4           -2.6709431796E+1          -2.0634513395E+2         
07/18/16                  18:56:17.0                1.9974741969E+2           3.9937500000E+1           7.8465833417E+2           2.0342223839E+4           -2.7035633179E+1          -2.0717881729E+2         
07/18/16                  18:56:22.5                1.9974748279E+2           3.9937500000E+1           7.8456519401E+2           2.0365879055E+4           -2.6668816161E+1          -2.0615755300E+2         
07/18/16                  18:56:29.9                1.9974756879E+2           3.9937500000E+1           7.8073915112E+2           1.6170821058E+4           -2.9171331794E+1          -2.0161509774E+2         
07/18/16                  18:56:35.1                1.9974762859E+2           3.9937500000E+1           7.8659800393E+2           4.9549442912E+3           -2.7295640370E+1          -2.0765266264E+2         
07/18/16                  18:56:40.1                1.9974768730E+2           3.9937500000E+1           7.8574180500E+2           2.4554352894E+3           -2.5361268299E+1          -2.0385118204E+2         
07/18/16                  18:56:45.2                1.9974774586E+2           3.9937500000E+1           7.8562610118E+2           1.4323569604E+3           -2.1510018911E+1          -1.8241924857E+2         
07/18/16                  18:56:50.2                1.9974780435E+2           3.9937500000E+1           7.8619292526E+2           9.4914955820E+2           -1.3841521158E+1          -2.3433819971E+2         
07/18/16                  18:56:55.3                1.9974786314E+2           3.9912500000E+1           7.8571761622E+2           7.4108494426E+2           -1.2671908778E+1          -1.6083195582E+2         
07/18/16                  18:57:00.4                1.9974792151E+2           3.9887500000E+1           7.8545189257E+2           5.8901635234E+2           -1.0530430360E+1          -1.2633491039E+2         
07/18/16                  18:57:05.4                1.9974798006E+2           3.9875000000E+1           7.8572421378E+2           4.8113408003E+2           -2.4302124125E+0          -1.4196369976E+2         
07/18/16                  18:57:10.5                1.9974803865E+2           3.9875000000E+1           7.8621959167E+2           4.0702026919E+2           1.1124935707E+1           -2.0037000337E+2         
07/18/16                  18:57:15.5                1.9974809719E+2           3.9875000000E+1           7.8563982021E+2           3.5836592794E+2           5.6734081516E+0           -1.3580123165E+2         
07/18/16                  18:57:20.6                1.9974815586E+2           3.9875000000E+1           7.8591537154E+2           3.2744841099E+2           1.5752014550E+1           -1.2514950822E+2         
07/18/16                  18:57:27.5                1.9974823558E+2           3.9875000000E+1           7.8563519720E+2           3.0473391222E+2           1.4819629205E+1           -8.2359410901E+1         
07/18/16                  18:57:32.6                1.9974829400E+2           3.9875000000E+1           7.8555974361E+2           2.9192633651E+2           1.7011476864E+1           -5.0232927233E+0         
07/18/16                  18:57:37.6                1.9974835259E+2           3.9875000000E+1           7.8617256095E+2           2.7604481612E+2           3.4147929173E+1           -2.0573127577E+2         
07/18/16                  18:57:42.7                1.9974841113E+2           3.9875000000E+1           7.8600608796E+2           2.6814802696E+2           3.5060939575E+1           -1.6134189995E+2         
07/18/16                  18:57:47.7                1.9974846965E+2           3.9875000000E+1           7.8561210598E+2           2.6387198272E+2           2.5057175473E+1           -7.0666783221E+1         
07/18/16                  18:57:52.8                1.9974852840E+2           3.9875000000E+1           7.8580894707E+2           2.5398454985E+2           3.6699165464E+1           -7.1324706620E+1         
07/18/16                  18:57:57.9                1.9974858686E+2           3.9887500000E+1           7.8586167747E+2           2.4863369309E+2           3.1607884806E+1           -1.4887465023E+2         
07/18/16                  18:58:02.9                1.9974864533E+2           3.9875000000E+1           7.8582651638E+2           2.4258631630E+2           3.7160163818E+1           -1.2920277738E+1         
07/18/16                  18:58:08.0                1.9974870407E+2           3.9875000000E+1           7.8569273875E+2           2.3877329643E+2           3.2460426978E+1           -9.7394704766E+1         
07/18/16                  18:58:13.1                1.9974876282E+2           3.9875000000E+1           7.8577337400E+2           2.3266803976E+2           4.0016206737E+1           -1.5024232327E+2         
07/18/16                  18:58:18.1                1.9974882158E+2           3.9875000000E+1           7.8600772790E+2           2.2754551108E+2           4.3368775979E+1           -1.6286481383E+2         
07/18/16                  18:58:25.0                1.9974890138E+2           3.9875000000E+1           7.8536285959E+2           2.2629965744E+2           2.9790938906E+1           4.0824150525E+1          
07/18/16                  18:58:30.1                1.9974895991E+2           3.9875000000E+1           7.8580466412E+2           2.2052832012E+2           3.8093292815E+1           -1.1795707099E+2         
07/18/16                  18:58:35.1                1.9974901850E+2           3.9862500000E+1           7.8588167797E+2           2.2328791317E+2           4.4867123658E+1           -1.3864497459E+2         
07/18/16                  18:58:40.2                1.9974907698E+2           3.9862500000E+1           7.8582324442E+2           2.1427340642E+2           4.4638144707E+1           -1.5400162064E+2         
07/18/16                  18:58:45.3                1.9974913555E+2           3.9854166670E+1           7.8595429742E+2           2.1164238045E+2           4.5353765844E+1           -1.5959413194E+2         
07/18/16                  18:58:50.3                1.9974919427E+2           3.9825000000E+1           7.8556157721E+2           2.0869452794E+2           4.1533093093E+1           2.2322077774E+1          
07/18/16                  18:58:55.4                1.9974925259E+2           3.9812500000E+1           7.8576941194E+2           2.1732729561E+2           3.9940877652E+1           -9.3856161321E+1         
07/18/16                  18:59:00.4                1.9974931108E+2           3.9812500000E+1           7.8561444143E+2           2.1938246046E+2           3.8046387767E+1           4.2054335688E+1          
07/18/16                  18:59:05.5                1.9974936968E+2           3.9812500000E+1           7.8582395209E+2           2.1290844442E+2           4.8860939281E+1           -6.0635655900E+1         
07/18/16                  18:59:10.5                1.9974942822E+2           3.9812500000E+1           7.8585241179E+2           2.1092234856E+2           5.0857719944E+1           -1.2772578700E+2         
07/18/16                  18:59:15.6                1.9974948703E+2           3.9812500000E+1           7.8614324290E+2           2.0156008107E+2           5.8746682188E+1           -2.0581674526E+2         
07/18/16                  18:59:22.5                1.9974956674E+2           3.9812500000E+1           7.8572922172E+2           1.9045725461E+2           5.6069031502E+1           9.0951812340E+0          
07/18/16                  18:59:27.6                1.9974962518E+2           3.9812500000E+1           7.8591362693E+2           1.8660428867E+2           5.4510965663E+1           -1.1651296279E+2         
07/18/16                  18:59:32.6                1.9974968371E+2           3.9825000000E+1           7.8596792233E+2           1.8259932178E+2           6.5921919771E+1           -1.5111057876E+2         
07/18/16                  18:59:37.7                1.9974974221E+2           3.9850000000E+1           7.8584450140E+2           1.8201209686E+2           5.8921179932E+1           -1.4953334672E+2         
07/18/16                  18:59:42.7                1.9974980074E+2           3.9854166670E+1           7.8638276972E+2           1.7624825167E+2           8.0398724342E+1           -3.5686455206E+2         
07/18/16                  18:59:47.8                1.9974985965E+2           3.9850000000E+1           7.8570321373E+2           1.7959672112E+2           5.7661819562E+1           2.3841790112E+0          
07/18/16                  18:59:52.9                1.9974991803E+2           3.9837500000E+1           7.8554230133E+2           1.7887740360E+2           4.7960716893E+1           -2.3793267572E+1         
07/18/16                  18:59:57.9                1.9974997657E+2           3.9875000000E+1           7.8606853032E+2           1.9030706139E+2           6.2257056733E+1           -1.9010443311E+2         
07/18/16                  19:00:02.9                1.9975003453E+2           3.9875000000E+1           7.8576704935E+2           1.9647686191E+2           4.6699719954E+1           8.1613752808E+1          
07/18/16                  19:00:08.1                1.9975009389E+2           3.9854166670E+1           7.8688269740E+2           2.1173995089E+3           -2.3644431396E+1          -1.6763874311E+2         
07/18/16                  19:00:13.1                1.9975015272E+2           3.9825000000E+1           7.8596822277E+2           8.4011660303E+3           -2.4524529613E+1          -2.0568341305E+2         
07/18/16                  19:00:20.1                1.9975023362E+2           3.9875000000E+1           7.8504344290E+2           1.4637097050E+4           -2.4666017529E+1          -2.0802597853E+2         
07/18/16                  19:00:25.4                1.9975029430E+2           3.9875000000E+1           7.8430096482E+2           1.6864882455E+4           -2.5157767102E+1          -2.0811929200E+2         
07/18/16                  19:00:30.6                1.9975035528E+2           3.9854166670E+1           7.8401191677E+2           1.8009784686E+4           -2.5771123293E+1          -2.0918184176E+2         
07/18/16                  19:00:36.0                1.9975041782E+2           3.9875000000E+1           7.8438659138E+2           1.8631015325E+4           -2.6205445017E+1          -2.1067474647E+2         
07/18/16                  19:00:41.5                1.9975048053E+2           3.9854166670E+1           7.8407617456E+2           1.8953365048E+4           -2.6407949610E+1          -2.1068851959E+2         
07/18/16                  19:00:46.9                1.9975054391E+2           3.9850000000E+1           7.8403449026E+2           1.9140427277E+4           -2.6545961511E+1          -2.1109263215E+2         
07/18/16                  19:00:52.3                1.9975060609E+2           3.9864583330E+1           7.8408357595E+2           1.9254572904E+4           -2.6453028579E+1          -2.1052620851E+2         
07/18/16                  19:00:57.7                1.9975066890E+2           3.9837500000E+1           7.8446621903E+2           1.9319112345E+4           -2.6581884030E+1          -2.1336217693E+2         
07/18/16                  19:01:03.1                1.9975073108E+2           3.9875000000E+1           7.8396537841E+2           1.9375816091E+4           -2.6783011720E+1          -2.1142939800E+2         
07/18/16                  19:01:08.4                1.9975079233E+2           3.9875000000E+1           7.8393366743E+2           1.9413084116E+4           -2.6800487620E+1          -2.1133197971E+2         
07/18/16                  19:01:13.8                1.9975085451E+2           3.9875000000E+1           7.8403421819E+2           1.9427121747E+4           -2.6817652220E+1          -2.1195029216E+2         
07/18/16                  19:01:21.1                1.9975093877E+2           3.9875000000E+1           7.8381592153E+2           1.9477170994E+4           -2.6924734587E+1          -2.1107350517E+2         
07/18/16                  19:01:26.5                1.9975100122E+2           3.9875000000E+1           7.8458421543E+2           1.9483872465E+4           -2.6634388748E+1          -2.1313736430E+2         
07/18/16                  19:01:31.8                1.9975106273E+2           3.9875000000E+1           7.8410064641E+2           1.9498283673E+4           -2.6890515835E+1          -2.1088185365E+2         
07/18/16                  19:01:37.2                1.9975112546E+2           3.9822916670E+1           7.8430691327E+2           1.9510914701E+4           -2.6566270366E+1          -2.1212269834E+2         
07/18/16                  19:01:42.6                1.9975118865E+2           3.9833333330E+1           7.8424799512E+2           1.9529504644E+4           -2.6703786278E+1          -2.1226882641E+2         
07/18/16                  19:01:48.1                1.9975125163E+2           3.9812500000E+1           7.8428637952E+2           1.9543533059E+4           -2.6889761438E+1          -2.1268391641E+2         
07/18/16                  19:01:53.5                1.9975131453E+2           3.9812500000E+1           7.8415617742E+2           1.9555414482E+4           -2.6655497968E+1          -2.1167708835E+2         
07/18/16                  19:01:58.9                1.9975137713E+2           3.9812500000E+1           7.8439649055E+2           1.9560770275E+4           -2.6713381991E+1          -2.1199174606E+2         
07/18/16                  19:02:04.4                1.9975144056E+2           3.9812500000E+1           7.8413145031E+2           1.9582295089E+4           -2.7174892115E+1          -2.1258292418E+2         
07/18/16                  19:02:09.9                1.9975150404E+2           3.9812500000E+1           7.8433654469E+2           1.9597088658E+4           -2.6736981998E+1          -2.1272225500E+2         
