DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
03/01/16                  12:10:41.2                6.0507422069E+1           2.7925000000E+1           7.8709664659E+2           1.8233160485E+2           1.9220398101E+1           1.4970031801E+1          
03/01/16                  12:10:46.3                6.0507480771E+1           2.7937500000E+1           7.8727499791E+2           7.6606369590E+1           3.0570856090E+1           1.2463322250E+1          
03/01/16                  12:10:51.4                6.0507539557E+1           2.7937500000E+1           7.8714564687E+2           1.8962962576E+1           3.7973240031E+1           4.4065467235E+1          
03/01/16                  12:10:56.4                6.0507598132E+1           2.7937500000E+1           7.8720921067E+2           -2.1507766729E+1          4.6667079274E+1           4.9308248776E+1          
03/01/16                  12:11:01.5                6.0507656868E+1           2.7925000000E+1           7.8682757793E+2           -4.3604898773E+1          4.5028030571E+1           1.1763340337E+2          
03/01/16                  12:11:06.6                6.0507715457E+1           2.7937500000E+1           7.8701094058E+2           -6.0814802655E+1          5.6288513902E+1           1.0635772185E+2          
03/01/16                  12:11:11.6                6.0507774174E+1           2.7937500000E+1           7.8700679691E+2           -7.3315477602E+1          6.3074129611E+1           8.8612721992E+1          
03/01/16                  12:11:16.7                6.0507833051E+1           2.7937500000E+1           7.8675515024E+2           -8.1755432025E+1          5.6824144862E+1           2.0607978304E+2          
03/01/16                  12:11:23.6                6.0507912865E+1           2.7912500000E+1           7.8701900307E+2           -9.4128246503E+1          6.8466785820E+1           1.4168963404E+2          
03/01/16                  12:11:28.7                6.0507971310E+1           2.7887500000E+1           7.8719302381E+2           -1.0309520434E+2          8.2185072826E+1           1.3406589427E+2          
03/01/16                  12:11:33.8                6.0508030275E+1           2.7875000000E+1           7.8675036753E+2           -1.0597261775E+2          6.5127191028E+1           1.6329930441E+2          
03/01/16                  12:11:38.8                6.0508088869E+1           2.7875000000E+1           7.8712946356E+2           -1.1452234362E+2          8.6935271637E+1           7.7197901248E+1          
03/01/16                  12:11:43.9                6.0508147593E+1           2.7875000000E+1           7.8703611138E+2           -1.1879316546E+2          8.5444732800E+1           8.4253643492E+1          
03/01/16                  12:11:49.0                6.0508206244E+1           2.7875000000E+1           7.8716132942E+2           -1.2398476933E+2          9.3541540357E+1           -5.7558428977E+1         
03/01/16                  12:11:54.0                6.0508264925E+1           2.7875000000E+1           7.8679631746E+2           -1.2562358713E+2          7.8058666222E+1           1.5019904208E+2          
03/01/16                  12:11:59.1                6.0508323635E+1           2.7875000000E+1           7.8675056032E+2           -1.2923148204E+2          8.1319241359E+1           1.9553519783E+2          
03/01/16                  12:12:04.2                6.0508382503E+1           2.7875000000E+1           7.8685342517E+2           -1.3353368878E+2          9.0080747747E+1           2.4422939541E+2          
03/01/16                  12:12:09.3                6.0508441154E+1           2.7875000000E+1           7.8726092833E+2           -1.3961766388E+2          1.1410562455E+2           -4.7410231526E+1         
03/01/16                  12:12:14.4                6.0508500044E+1           2.7875000000E+1           7.8701344203E+2           -1.4073340210E+2          1.0280226163E+2           2.1155082040E+2          
03/01/16                  12:12:21.2                6.0508579817E+1           2.7875000000E+1           7.8691544226E+2           -1.4377118501E+2          1.0149444201E+2           2.0381184580E+2          
03/01/16                  12:12:26.3                6.0508638217E+1           2.7875000000E+1           7.8699399545E+2           -1.4823502554E+2          1.1447986037E+2           9.7423987164E+1          
03/01/16                  12:12:31.4                6.0508697073E+1           2.7875000000E+1           7.8717369992E+2           -1.5002982729E+2          1.1932999638E+2           1.2074174386E+2          
03/01/16                  12:12:36.4                6.0508755784E+1           2.7875000000E+1           7.8700409643E+2           -1.5223567815E+2          1.1514053406E+2           1.7021055609E+2          
03/01/16                  12:12:41.5                6.0508814657E+1           2.7875000000E+1           7.8711365822E+2           -1.5469210373E+2          1.2536591764E+2           1.7304264815E+2          
03/01/16                  12:12:46.6                6.0508873320E+1           2.7875000000E+1           7.8685209072E+2           -1.5433273130E+2          1.0785435393E+2           2.2860954627E+2          
03/01/16                  12:12:51.7                6.0508931873E+1           2.7887500000E+1           7.8712907285E+2           -1.5864239547E+2          1.2978479091E+2           4.8647967494E+1          
03/01/16                  12:12:56.7                6.0508990739E+1           2.7875000000E+1           7.8683970837E+2           -1.5917798760E+2          1.2221206732E+2           2.1040247035E+2          
03/01/16                  12:13:01.8                6.0509049505E+1           2.7887500000E+1           7.8684658033E+2           -1.6019686447E+2          1.1960480254E+2           2.8490890300E+2          
03/01/16                  12:13:06.9                6.0509108061E+1           2.7875000000E+1           7.8696815671E+2           -1.6265746059E+2          1.2744477428E+2           1.8595858804E+2          
03/01/16                  12:13:12.0                6.0509166756E+1           2.7875000000E+1           7.8724399147E+2           -1.6596284068E+2          1.4751869998E+2           -3.9768502772E+1         
03/01/16                  12:13:18.8                6.0509246383E+1           2.7887500000E+1           7.8680988259E+2           -1.6444804232E+2          1.1762281209E+2           2.8590930914E+2          
03/01/16                  12:13:23.9                6.0509304817E+1           2.7887500000E+1           7.8688520575E+2           -1.6671686267E+2          1.2892915588E+2           1.9598897733E+2          
03/01/16                  12:13:29.0                6.0509363556E+1           2.7875000000E+1           7.8682403922E+2           -1.6727903812E+2          1.2345975988E+2           1.8740910783E+2          
03/01/16                  12:13:34.0                6.0509422196E+1           2.7887500000E+1           7.8726260312E+2           -1.7147649436E+2          1.5946057267E+2           -3.0927956309E+1         
03/01/16                  12:13:39.1                6.0509480723E+1           2.7875000000E+1           7.8712859582E+2           -1.7198709566E+2          1.5205130536E+2           8.4412881318E+1          
03/01/16                  12:13:44.2                6.0509539394E+1           2.7875000000E+1           7.8731577077E+2           -1.7456265266E+2          1.7436464128E+2           -2.6156584932E+1         
03/01/16                  12:13:49.2                6.0509597714E+1           2.7875000000E+1           7.8703422776E+2           -1.7313618866E+2          1.4392279177E+2           1.5299417533E+2          
03/01/16                  12:13:54.3                6.0509656567E+1           2.7875000000E+1           7.8695288970E+2           -1.7417969520E+2          1.4903983592E+2           2.7394540646E+2          
03/01/16                  12:13:59.3                6.0509715109E+1           2.7875000000E+1           7.8682684404E+2           -1.7476225402E+2          1.4430790074E+2           1.7780069329E+2          
03/01/16                  12:14:04.4                6.0509773871E+1           2.7875000000E+1           7.8704578720E+2           -1.7705320258E+2          1.5790019644E+2           4.2957775595E+1          
03/01/16                  12:14:09.5                6.0509832746E+1           2.7875000000E+1           7.8662222618E+2           -1.7526950484E+2          1.3453209051E+2           4.1315897019E+2          
03/01/16                  12:14:16.4                6.0509912597E+1           2.7875000000E+1           7.8689927099E+2           -1.7899705383E+2          1.6988164265E+2           2.3558941794E+2          
03/01/16                  12:14:21.5                6.0509971146E+1           2.7875000000E+1           7.8731709504E+2           -1.8179927667E+2          1.8892316413E+2           -1.5422736322E+2         
03/01/16                  12:14:26.5                6.0510029791E+1           2.7875000000E+1           7.8713904112E+2           -1.8072566722E+2          1.6535001000E+2           1.5263069819E+2          
03/01/16                  12:14:31.6                6.0510088396E+1           2.7875000000E+1           7.8685286912E+2           -1.7996545811E+2          1.5183306244E+2           2.3554523750E+2          
03/01/16                  12:14:36.7                6.0510147168E+1           2.7875000000E+1           7.8675468669E+2           -1.7998672782E+2          1.4795723428E+2           4.0871490676E+2          
03/01/16                  12:14:41.8                6.0510206160E+1           2.7875000000E+1           7.8701819218E+2           -1.8134998269E+2          1.6650714842E+2           1.2416591889E+2          
03/01/16                  12:14:46.8                6.0510264814E+1           2.7875000000E+1           7.8701681671E+2           -1.8403499650E+2          1.8407806148E+2           2.4458467738E+2          
03/01/16                  12:14:51.9                6.0510323410E+1           2.7875000000E+1           7.8674249597E+2           -1.8298234565E+2          1.5244012289E+2           3.7752465895E+2          
03/01/16                  12:14:57.0                6.0510382031E+1           2.7875000000E+1           7.8679696037E+2           -1.8517561464E+2          1.6884872766E+2           3.0817922719E+2          
03/01/16                  12:15:02.0                6.0510440607E+1           2.7875000000E+1           7.8707742435E+2           -1.8239950661E+2          1.7123667938E+2           5.0279915531E+1          
03/01/16                  12:15:07.1                6.0510499547E+1           2.7875000000E+1           7.8725453022E+2           -1.8422643107E+2          1.8642227878E+2           1.5553165140E+2          
03/01/16                  12:15:14.0                6.0510579620E+1           2.7875000000E+1           7.8717875251E+2           -1.8638984929E+2          1.9003746372E+2           1.3974568044E+2          
03/01/16                  12:15:19.1                6.0510638132E+1           2.7875000000E+1           7.8656796664E+2           -1.8357749667E+2          1.3559907296E+2           4.9898682393E+2          
03/01/16                  12:15:24.2                6.0510696961E+1           2.7875000000E+1           7.8680304084E+2           -1.8815932535E+2          1.7509331596E+2           2.7697060757E+2          
03/01/16                  12:15:29.2                6.0510755767E+1           2.7875000000E+1           7.8703210014E+2           -1.9190773237E+2          2.0608934156E+2           1.0484513497E+2          
03/01/16                  12:15:34.3                6.0510814514E+1           2.7875000000E+1           7.8691639183E+2           -1.9092455648E+2          1.8345688581E+2           1.5487677196E+2          
03/01/16                  12:15:39.4                6.0510873472E+1           2.7875000000E+1           7.8685659714E+2           -1.9182716888E+2          1.9824000469E+2           3.5908995415E+2          
03/01/16                  12:15:44.5                6.0510932443E+1           2.7875000000E+1           7.8673730391E+2           -1.9100379417E+2          1.7032106940E+2           5.1145800944E+2          
03/01/16                  12:15:49.6                6.0510991311E+1           2.7875000000E+1           7.8692780166E+2           -1.9352581326E+2          2.1061102916E+2           5.2655600608E+2          
03/01/16                  12:15:54.7                6.0511050217E+1           2.7875000000E+1           7.8701850344E+2           -1.9456738362E+2          2.2348274605E+2           3.7248836705E+2          
03/01/16                  12:15:59.8                6.0511108869E+1           2.7875000000E+1           7.8723035129E+2           -1.9518966223E+2          2.1924316441E+2           -3.8241249553E+1         
03/01/16                  12:16:04.8                6.0511167760E+1           2.7862500000E+1           7.8764194545E+2           -1.9486238966E+2          2.8228439190E+2           -1.6479524690E+2         
03/01/16                  12:16:11.7                6.0511247432E+1           2.7875000000E+1           7.8928722956E+2           4.4246275733E+2           9.0566936029E+0           -1.1018393526E+3         
03/01/16                  12:16:16.8                6.0511306458E+1           2.7875000000E+1           7.8656739069E+2           6.0681851266E+3           -3.0757443618E+0          -2.0182183480E+1         
03/01/16                  12:16:22.1                6.0511367181E+1           2.7875000000E+1           7.8532281607E+2           1.2463079735E+4           6.7778659417E-1           -1.0893076568E+1         
03/01/16                  12:16:27.7                6.0511432463E+1           2.7864583330E+1           7.8571086413E+2           1.6182812687E+4           6.0293152158E-1           -7.4687625943E+0         
03/01/16                  12:16:33.9                6.0511504627E+1           2.7875000000E+1           7.8625446153E+2           1.8069305164E+4           -3.2973084442E-1          -5.8543095269E+0         
03/01/16                  12:16:40.4                6.0511579756E+1           2.7864583330E+1           7.8634233529E+2           1.8921315629E+4           -4.5880998906E-1          -5.2443165728E+0         
03/01/16                  12:16:46.8                6.0511653268E+1           2.7866071430E+1           7.8635544248E+2           1.9300639213E+4           -8.3725676823E-1          -4.7255152937E+0         
03/01/16                  12:16:53.5                6.0511730965E+1           2.7866071430E+1           7.8643747696E+2           1.9486490778E+4           -1.1491780885E+0          -4.5647804800E+0         
03/01/16                  12:17:00.3                6.0511810164E+1           2.7866071430E+1           7.8668909988E+2           1.9587725731E+4           -1.0777716779E+0          -5.5015847329E+0         
03/01/16                  12:17:07.2                6.0511889179E+1           2.7875000000E+1           7.8685719542E+2           1.9645686290E+4           -1.4029255274E+0          -6.2128184423E+0         
03/01/16                  12:17:13.8                6.0511966058E+1           2.7833333330E+1           7.8668945016E+2           1.9674662631E+4           -1.3030886517E+0          -4.4221687546E+0         
03/01/16                  12:17:22.1                6.0512061879E+1           2.7833333330E+1           7.8682084751E+2           1.9703324528E+4           -1.4240265489E+0          -4.7898599669E+0         
03/01/16                  12:17:28.5                6.0512135581E+1           2.7821428570E+1           7.8623790023E+2           1.9721619864E+4           -1.4548443022E+0          -3.4814873935E+0         
03/01/16                  12:17:35.2                6.0512212984E+1           2.7812500000E+1           7.8717400892E+2           1.9720332328E+4           -1.2212120363E+0          -6.2782400598E+0         
03/01/16                  12:17:41.8                6.0512290338E+1           2.7822916670E+1           7.8698038937E+2           1.9731577789E+4           -1.5120006499E+0          -5.5847147946E+0         
03/01/16                  12:17:48.5                6.0512367476E+1           2.7812500000E+1           7.8703492165E+2           1.9740718679E+4           -1.4527864903E+0          -5.9175374627E+0         
03/01/16                  12:17:55.4                6.0512447548E+1           2.7812500000E+1           7.8681903374E+2           1.9748556164E+4           -1.4593861252E+0          -4.6783814260E+0         
03/01/16                  12:18:02.5                6.0512530039E+1           2.7812500000E+1           7.8676184916E+2           1.9757251725E+4           -1.5935482005E+0          -4.6890410276E+0         
03/01/16                  12:18:09.2                6.0512606854E+1           2.7821428570E+1           7.8687967296E+2           1.9762016673E+4           -1.5565539320E+0          -4.5626454177E+0         
03/01/16                  12:18:15.9                6.0512684639E+1           2.7812500000E+1           7.8695708382E+2           1.9771821138E+4           -1.3955540469E+0          -4.9550754287E+0         
03/01/16                  12:18:22.7                6.0512763867E+1           2.7837500000E+1           7.8687245148E+2           1.9778608866E+4           -1.5259951408E+0          -4.2963974685E+0         
03/01/16                  12:18:29.7                6.0512844835E+1           2.7812500000E+1           7.8655114888E+2           1.9792737137E+4           -1.7434692825E+0          -4.1273327078E+0         
03/01/16                  12:18:38.3                6.0512943353E+1           2.7812500000E+1           7.8727786959E+2           1.9793631911E+4           -1.1174485837E+0          -5.8862972881E+0         
03/01/16                  12:18:45.1                6.0513022602E+1           2.7803571430E+1           7.8711358826E+2           1.9798611340E+4           -1.5301204623E+0          -4.9473002544E+0         
03/01/16                  12:18:51.9                6.0513101257E+1           2.7812500000E+1           7.8718118937E+2           1.9804754004E+4           -1.3512283778E+0          -4.8895755044E+0         
03/01/16                  12:18:58.4                6.0513176174E+1           2.7803571430E+1           7.8676404089E+2           1.9815568192E+4           -1.8083215875E+0          -4.8287765374E+0         
03/01/16                  12:19:05.1                6.0513253956E+1           2.7796875000E+1           7.8717917488E+2           1.9822966297E+4           -1.6099690227E+0          -5.8275169553E+0         
03/01/16                  12:19:12.1                6.0513335413E+1           2.7794642860E+1           7.8710030764E+2           1.9833338321E+4           -1.7421230143E+0          -5.4208529579E+0         
03/01/16                  12:19:18.8                6.0513412866E+1           2.7794642860E+1           7.8728011183E+2           1.9841714488E+4           -1.8282419454E+0          -6.2167201525E+0         
03/01/16                  12:19:25.5                6.0513490605E+1           2.7781250000E+1           7.8693741531E+2           1.9841105549E+4           -1.4939801580E+0          -5.0830031545E+0         
03/01/16                  12:19:32.3                6.0513568957E+1           2.7812500000E+1           7.8714950769E+2           1.9857390011E+4           -1.9808900988E+0          -6.0744353445E+0         
03/01/16                  12:19:39.1                6.0513648033E+1           2.7812500000E+1           7.8713931163E+2           1.9869445768E+4           -1.9527510985E+0          -6.6306686308E+0         
03/01/16                  12:19:45.9                6.0513726121E+1           2.7812500000E+1           7.8718869522E+2           1.9871069233E+4           -1.8475975103E+0          -6.4469145868E+0         
03/01/16                  12:19:54.4                6.0513824481E+1           2.7803571430E+1           7.8742663506E+2           1.9872905631E+4           -1.4702116021E+0          -6.6887482864E+0         
03/01/16                  12:20:01.1                6.0513902646E+1           2.7812500000E+1           7.8732444800E+2           1.9887735683E+4           -2.2309077197E+0          -6.7316044360E+0         
03/01/16                  12:20:08.0                6.0513982073E+1           2.7812500000E+1           7.8709714910E+2           1.9892518585E+4           -1.8238961816E+0          -5.5936542648E+0         
03/01/16                  12:20:14.9                6.0514061620E+1           2.7812500000E+1           7.8730534624E+2           1.9900931223E+4           -1.8212127226E+0          -6.9412985184E+0         
03/01/16                  12:20:21.6                6.0514139768E+1           2.7812500000E+1           7.8750915471E+2           1.9904465613E+4           -1.7265071416E+0          -6.5790892409E+0         
03/01/16                  12:20:28.3                6.0514217336E+1           2.7812500000E+1           8.1247215220E+2           1.9746212323E+4           4.4780580891E+0           -9.7284434274E+1         
03/01/16                  12:20:35.2                6.0514296680E+1           2.7812500000E+1           7.8199238405E+2           1.5609728011E+4           -4.5858521268E+0          -1.8968223662E+1         
03/01/16                  12:20:40.6                6.0514359489E+1           2.7812500000E+1           7.8854365001E+2           4.3581345260E+3           -2.2284699421E+0          -7.6396540997E+0         
03/01/16                  12:20:45.7                6.0514418480E+1           2.7812500000E+1           7.8776713830E+2           1.9226375869E+3           6.7176393392E-1           -2.0126345900E+1         
03/01/16                  12:20:50.8                6.0514477160E+1           2.7812500000E+1           7.8738372197E+2           9.3163002734E+2           3.4324815180E+0           -8.9508232199E+0         
03/01/16                  12:20:55.9                6.0514536010E+1           2.7812500000E+1           7.8695605326E+2           4.7395444825E+2           8.0556875619E+0           2.4213935574E+1          
03/01/16                  12:21:02.8                6.0514616162E+1           2.7812500000E+1           7.8744594286E+2           2.0773727912E+2           2.2252387715E+1           -1.6051123225E+1         
03/01/16                  12:21:07.9                6.0514675024E+1           2.7812500000E+1           7.8723069719E+2           9.1020449338E+1           3.0254163118E+1           3.2161931102E+1          
03/01/16                  12:21:13.0                6.0514733850E+1           2.7812500000E+1           7.8712835735E+2           2.1059107170E+1           4.2049453462E+1           6.3131785587E+1          
03/01/16                  12:21:18.0                6.0514792664E+1           2.7812500000E+1           7.8691582897E+2           -2.0819028897E+1          4.1060514203E+1           9.4618992373E+1          
03/01/16                  12:21:23.1                6.0514851470E+1           2.7812500000E+1           7.8709407091E+2           -4.9975542984E+1          5.4304431196E+1           1.0273692032E+2          
03/01/16                  12:21:28.2                6.0514910332E+1           2.7825000000E+1           7.8699266119E+2           -6.5995556276E+1          5.5940908963E+1           1.5340991638E+2          
03/01/16                  12:21:33.3                6.0514969068E+1           2.7812500000E+1           7.8722444877E+2           -8.1573173212E+1          7.5756307489E+1           1.0500663207E+2          
03/01/16                  12:21:38.3                6.0515027684E+1           2.7812500000E+1           7.8691901903E+2           -8.9345935946E+1          6.1174989202E+1           1.6973712618E+2          
03/01/16                  12:21:43.4                6.0515086273E+1           2.7825000000E+1           7.8722484178E+2           -1.0107057152E+2          8.2682898745E+1           7.1291693202E+1          
03/01/16                  12:21:48.5                6.0515144867E+1           2.7854166670E+1           7.8696119163E+2           -1.0620245002E+2          7.2824935435E+1           7.0741987307E+1          
03/01/16                  12:21:53.5                6.0515203544E+1           2.7812500000E+1           7.8713346485E+2           -1.1346925745E+2          8.4198451334E+1           1.0909900260E+2          
03/01/16                  12:22:00.4                6.0515283367E+1           2.7825000000E+1           7.8717014786E+2           -1.2187998659E+2          9.0796895656E+1           2.6029225476E+1          
03/01/16                  12:22:05.5                6.0515341872E+1           2.7812500000E+1           7.8712435999E+2           -1.2778606333E+2          9.8046206993E+1           5.6206549264E+1          
03/01/16                  12:22:10.6                6.0515400577E+1           2.7825000000E+1           7.8714889563E+2           -1.3168442275E+2          9.9720218463E+1           7.7818379241E+1          
03/01/16                  12:22:15.6                6.0515459303E+1           2.7812500000E+1           7.8710927081E+2           -1.3563942889E+2          1.0335970480E+2           7.5509627044E+1          
03/01/16                  12:22:20.7                6.0515518140E+1           2.7812500000E+1           7.8714023667E+2           -1.3977019650E+2          1.0947799969E+2           1.2326420630E+2          
03/01/16                  12:22:25.8                6.0515577040E+1           2.7812500000E+1           7.8690014173E+2           -1.4099426915E+2          9.5791263774E+1           2.5584760130E+2          
03/01/16                  12:22:30.9                6.0515635459E+1           2.7812500000E+1           7.8695553032E+2           -1.4540991812E+2          1.0511481286E+2           1.1689477327E+2          
03/01/16                  12:22:35.9                6.0515694102E+1           2.7850000000E+1           7.8702477925E+2           -1.4908800186E+2          1.1825646437E+2           2.0207376447E+2          
03/01/16                  12:22:41.0                6.0515752718E+1           2.7875000000E+1           7.8717616277E+2           -1.5269816876E+2          1.2725964184E+2           1.3749763299E+2          
03/01/16                  12:22:46.1                6.0515811400E+1           2.7875000000E+1           7.8677516436E+2           -1.5203615162E+2          1.0411021859E+2           3.2395584304E+2          
03/01/16                  12:22:51.1                6.0515870061E+1           2.7875000000E+1           7.8723037478E+2           -1.5734074696E+2          1.3213974825E+2           7.2603445402E+1          
03/01/16                  12:22:58.0                6.0515949893E+1           2.7862500000E+1           7.8706589701E+2           -1.6008872043E+2          1.3489863738E+2           1.1986874436E+2          
03/01/16                  12:23:03.1                6.0516008421E+1           2.7875000000E+1           7.8696998339E+2           -1.6106939622E+2          1.2881407845E+2           2.9411066732E+2          
03/01/16                  12:23:08.2                6.0516067195E+1           2.7875000000E+1           7.8717650354E+2           -1.6474963134E+2          1.4739967441E+2           1.5760837317E+2          
03/01/16                  12:23:13.2                6.0516125866E+1           2.7875000000E+1           7.8732467942E+2           -1.6711928852E+2          1.5145232362E+2           -8.9744329628E+1         
03/01/16                  12:23:18.3                6.0516184750E+1           2.7875000000E+1           7.8724046140E+2           -1.6836964563E+2          1.4918727746E+2           2.0117917162E+1          
03/01/16                  12:23:23.4                6.0516243702E+1           2.7875000000E+1           7.8688171861E+2           -1.6746907425E+2          1.2572917458E+2           2.9428020725E+2          
03/01/16                  12:23:28.5                6.0516302499E+1           2.7862500000E+1           7.8690831507E+2           -1.7053435674E+2          1.4770119467E+2           2.0243106063E+2          
03/01/16                  12:23:33.6                6.0516361178E+1           2.7875000000E+1           7.8687505627E+2           -1.7089882912E+2          1.3718784255E+2           2.6678939124E+2          
03/01/16                  12:23:38.6                6.0516419827E+1           2.7837500000E+1           7.8689511060E+2           -1.7260838691E+2          1.4297219227E+2           2.8611332504E+2          
03/01/16                  12:23:43.7                6.0516478452E+1           2.7854166670E+1           7.8720013855E+2           -1.7501987617E+2          1.5152417070E+2           7.7414841079E+1          
03/01/16                  12:23:48.8                6.0516537359E+1           2.7875000000E+1           7.8678817106E+2           -1.7409639099E+2          1.3687028719E+2           3.6158704178E+2          
03/01/16                  12:23:55.7                6.0516617215E+1           2.7875000000E+1           7.8733903830E+2           -1.7953506775E+2          1.8640360466E+2           4.7688083337E+0          
03/01/16                  12:24:00.7                6.0516675772E+1           2.7875000000E+1           7.8720808629E+2           -1.8044533527E+2          1.8832049829E+2           3.5922441885E+1          
03/01/16                  12:24:05.8                6.0516734423E+1           2.7875000000E+1           7.8642723540E+2           -1.7542504081E+2          1.1610110173E+2           5.7781937363E+2          
03/01/16                  12:24:10.9                6.0516793015E+1           2.7875000000E+1           7.8719101998E+2           -1.8113511678E+2          1.6986108239E+2           3.3448319619E+1          
03/01/16                  12:24:15.9                6.0516851511E+1           2.7875000000E+1           7.8662654222E+2           -1.7948776893E+2          1.4542043242E+2           4.9700401327E+2          
03/01/16                  12:24:21.0                6.0516910373E+1           2.7875000000E+1           7.8682716615E+2           -1.8095009198E+2          1.4761987419E+2           2.6315393496E+2          
03/01/16                  12:24:26.1                6.0516968939E+1           2.7875000000E+1           7.8719378033E+2           -1.8489436918E+2          1.9492691618E+2           1.2135380849E+2          
03/01/16                  12:24:31.1                6.0517027727E+1           2.7862500000E+1           7.8709217579E+2           -1.8526946102E+2          1.8625683782E+2           9.4344169346E+1          
03/01/16                  12:24:36.2                6.0517086501E+1           2.7850000000E+1           7.8722682034E+2           -1.8573575637E+2          1.8061557568E+2           -1.2077031525E+2         
03/01/16                  12:24:41.3                6.0517145222E+1           2.7843750000E+1           7.8670030519E+2           -1.8425015935E+2          1.5259483328E+2           3.8871914244E+2          
03/01/16                  12:24:46.4                6.0517203930E+1           2.7862500000E+1           7.8673231761E+2           -1.8549645446E+2          1.6295784677E+2           5.5239156344E+2          
03/01/16                  12:24:53.3                6.0517283716E+1           2.7837500000E+1           7.8681749527E+2           -1.8652219913E+2          1.6596636475E+2           3.9010923813E+2          
03/01/16                  12:24:58.3                6.0517342238E+1           2.7825000000E+1           7.8667235494E+2           -1.8726023202E+2          1.6487845568E+2           4.1727914447E+2          
03/01/16                  12:25:03.4                6.0517400895E+1           2.7837500000E+1           7.8678968352E+2           -1.8820501759E+2          1.6930348572E+2           4.6582956835E+2          
03/01/16                  12:25:08.5                6.0517459663E+1           2.7837500000E+1           7.8695489760E+2           -1.9036107434E+2          1.9854570607E+2           1.9486704399E+2          
03/01/16                  12:25:13.5                6.0517518429E+1           2.7833333330E+1           7.8676331068E+2           -1.8955348881E+2          1.8281941185E+2           5.0610576096E+2          
03/01/16                  12:25:18.6                6.0517577402E+1           2.7850000000E+1           7.8677282352E+2           -1.8986456976E+2          1.7027765119E+2           2.5269950815E+2          
03/01/16                  12:25:23.7                6.0517636139E+1           2.7825000000E+1           7.8688953939E+2           -1.9138411285E+2          1.8019845171E+2           2.8320415576E+2          
03/01/16                  12:25:28.8                6.0517694990E+1           2.7850000000E+1           7.8660803406E+2           -1.9004285395E+2          1.6211938399E+2           5.0097391920E+2          
03/01/16                  12:25:33.8                6.0517753455E+1           2.7850000000E+1           7.8695246900E+2           -1.9341372611E+2          2.0988701305E+2           2.9606948875E+2          
03/01/16                  12:25:38.9                6.0517812040E+1           2.7812500000E+1           7.8703919124E+2           -1.9398970069E+2          2.0733480064E+2           2.4900509531E+2          
03/01/16                  12:25:44.0                6.0517871104E+1           2.7812500000E+1           7.8724358594E+2           -1.9642029366E+2          2.4192209148E+2           2.4441805597E+2          
03/01/16                  12:25:50.9                6.0517951192E+1           2.7825000000E+1           7.8678377232E+2           -1.9375490332E+2          1.7957695391E+2           3.6549068677E+2          
03/01/16                  12:25:56.0                6.0518009746E+1           2.7850000000E+1           7.8676028042E+2           -1.9447848835E+2          1.8326900047E+2           4.7265689910E+2          
03/01/16                  12:26:01.0                6.0518068227E+1           2.7825000000E+1           7.8699503096E+2           -1.9781965205E+2          2.4494074644E+2           3.1880014412E+2          
03/01/16                  12:26:06.1                6.0518127166E+1           2.7875000000E+1           7.8681645812E+2           -1.9604111999E+2          2.0073662694E+2           5.2487177904E+2          
03/01/16                  12:26:11.2                6.0518186063E+1           2.7875000000E+1           7.8721413701E+2           -1.9945901209E+2          2.4826850393E+2           -4.4069605125E+1         
03/01/16                  12:26:16.3                6.0518244834E+1           2.7812500000E+1           7.8685457019E+2           -1.9693516136E+2          1.9294185289E+2           3.1111503606E+2          
03/01/16                  12:26:21.4                6.0518303510E+1           2.7825000000E+1           7.8666587451E+2           -1.9627490328E+2          1.8808806347E+2           6.6065764552E+2          
03/01/16                  12:26:26.4                6.0518362254E+1           2.7850000000E+1           7.8717433021E+2           -2.0010800596E+2          2.4191852485E+2           1.3810036030E+2          
03/01/16                  12:26:31.5                6.0518420943E+1           2.7837500000E+1           7.8675964884E+2           -1.9890337625E+2          2.1271500930E+2           3.2291287182E+2          
03/01/16                  12:26:36.6                6.0518479747E+1           2.7875000000E+1           7.8717575601E+2           -2.0167881252E+2          2.5709247349E+2           4.9925235319E+1          
03/01/16                  12:26:41.7                6.0518538580E+1           2.7875000000E+1           7.8693089356E+2           -2.0053338559E+2          2.1860219284E+2           2.4844872031E+2          
03/01/16                  12:26:48.6                6.0518618473E+1           2.7875000000E+1           7.8717120613E+2           -2.0285923654E+2          2.7108408894E+2           3.2387487520E+2          
03/01/16                  12:26:53.6                6.0518676941E+1           2.7875000000E+1           7.8677942526E+2           -2.0030701909E+2          2.0868133601E+2           2.9314742460E+2          
03/01/16                  12:26:58.7                6.0518735775E+1           2.7875000000E+1           7.8667523274E+2           -2.0032039802E+2          2.0398125671E+2           4.8805529101E+2          
03/01/16                  12:27:03.8                6.0518794449E+1           2.7875000000E+1           7.8721054745E+2           -2.0413878573E+2          2.7471059217E+2           1.6408062764E+2          
03/01/16                  12:27:08.9                6.0518853162E+1           2.7854166670E+1           7.8714627721E+2           -2.0428307199E+2          2.6933858261E+2           8.6196212508E+1          
03/01/16                  12:27:13.9                6.0518911920E+1           2.7875000000E+1           7.8660160889E+2           -2.0006705492E+2          1.8901799582E+2           7.4486389176E+2          
03/01/16                  12:27:19.0                6.0518970363E+1           2.7875000000E+1           7.8709581691E+2           -2.0433292025E+2          2.5472826833E+2           1.5698954569E+2          
