DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
07/04/16                  11:48:37.7                1.8545043652E+2           3.9415760870E+1           7.8451323637E+2           3.6093815760E+4           -1.2055345949E+1          -7.0718001934E+1         
07/04/16                  11:49:04.1                1.8545074228E+2           3.9442307690E+1           7.8563797307E+2           3.5751031387E+4           -1.0916912079E+1          -7.3560157295E+1         
07/04/16                  11:49:26.6                1.8545100286E+2           3.9497395830E+1           7.8627747162E+2           3.5792858297E+4           -1.1004768395E+1          -7.2229538270E+1         
07/04/16                  11:49:51.5                1.8545129118E+2           3.9551136360E+1           7.8541364475E+2           3.5909382650E+4           -1.2272209379E+1          -7.1641378231E+1         
07/04/16                  11:50:12.2                1.8545153086E+2           3.9621527780E+1           7.8514288102E+2           3.6006990895E+4           -1.2325095492E+1          -7.1869592765E+1         
07/04/16                  11:50:32.8                1.8545176892E+2           3.9570312500E+1           7.6873593309E+2           3.2879084215E+4           -2.1464837304E+1          -6.1865271078E+1         
07/04/16                  11:50:44.0                1.8545189841E+2           3.9562500000E+1           7.8513822865E+2           1.5513836162E+4           -1.6025853761E+1          -6.8176624437E+1         
07/04/16                  11:50:49.2                1.8545195938E+2           3.9562500000E+1           7.8645955022E+2           9.6113532671E+3           -1.7740232321E+1          -7.6965464789E+1         
07/04/16                  11:50:54.3                1.8545201845E+2           3.9562500000E+1           7.8648994486E+2           6.7100065628E+3           -1.8825261580E+1          -7.7479856274E+1         
07/04/16                  11:50:59.4                1.8545207725E+2           3.9562500000E+1           7.8668559050E+2           5.1891231506E+3           -1.8835838251E+1          -7.9461097559E+1         
07/04/16                  11:51:04.5                1.8545213597E+2           3.9562500000E+1           7.8676117293E+2           4.3496964762E+3           -1.8462687536E+1          -8.1225965504E+1         
07/04/16                  11:51:09.6                1.8545219491E+2           3.9550000000E+1           7.8676219338E+2           3.8523687988E+3           -1.8008398672E+1          -8.0601957321E+1         
07/04/16                  11:51:14.7                1.8545225380E+2           3.9550000000E+1           7.8655984078E+2           3.5293628780E+3           -1.8190703868E+1          -7.4437596936E+1         
07/04/16                  11:51:19.8                1.8545231256E+2           3.9500000000E+1           7.8654924582E+2           3.3574106004E+3           -1.7877481402E+1          -7.7622811486E+1         
07/04/16                  11:51:24.8                1.8545237124E+2           3.9475000000E+1           7.8664215421E+2           3.2174449946E+3           -1.7791664479E+1          -7.7393121970E+1         
07/04/16                  11:51:29.9                1.8545243005E+2           3.9500000000E+1           7.8693848803E+2           3.1252481032E+3           -1.6716103032E+1          -8.0951423030E+1         
07/04/16                  11:51:35.0                1.8545248890E+2           3.9468750000E+1           7.8941199772E+2           4.9677405091E+3           -1.9169976482E+1          -8.6225618902E+1         
07/04/16                  11:51:42.2                1.8545257241E+2           3.9437500000E+1           7.8675082130E+2           2.0064137887E+4           -1.0471499487E+1          -8.1041420809E+1         
07/04/16                  11:51:49.4                1.8545265609E+2           3.9454545450E+1           7.8636652954E+2           2.9754223853E+4           -2.2182711932E+1          -7.3378233515E+1         
07/04/16                  11:52:09.0                1.8545288195E+2           3.9497596150E+1           7.8007582862E+2           3.5708069838E+4           -1.8210352554E+1          -4.3138745371E+1         
07/04/16                  11:52:35.2                1.8545318540E+2           3.9470000000E+1           7.8476759528E+2           3.6909250707E+4           -2.0908084519E+1          -6.8345248670E+1         
07/04/16                  11:52:59.9                1.8545347152E+2           3.9492500000E+1           7.8563579278E+2           3.7264092033E+4           -1.0907754792E+1          -6.8681208130E+1         
07/04/16                  11:53:29.2                1.8545381093E+2           3.9556034480E+1           7.8519467878E+2           3.7367389065E+4           -1.2413183801E+1          -6.8686257170E+1         
07/04/16                  11:53:59.7                1.8545416340E+2           3.9625000000E+1           7.8547450685E+2           3.7260271299E+4           -1.1809171931E+1          -6.8775094816E+1         
07/04/16                  11:54:23.8                1.8545444296E+2           3.9658854170E+1           7.8546121237E+2           3.6857634141E+4           -1.2483565889E+1          -6.9967603100E+1         
07/04/16                  11:54:47.9                1.8545472207E+2           3.9635416670E+1           7.8500615502E+2           3.7224912375E+4           -1.2891862507E+1          -6.9457572057E+1         
07/04/16                  11:55:17.9                1.8545506855E+2           3.9471774190E+1           7.8617156897E+2           3.7213340547E+4           -1.0858092261E+1          -7.1779272044E+1         
07/04/16                  11:55:44.3                1.8545537436E+2           3.9509259260E+1           7.8543678203E+2           3.7185092953E+4           -1.1774892946E+1          -6.9648222052E+1         
07/04/16                  11:56:15.8                1.8545573878E+2           3.9567500000E+1           7.8563244142E+2           3.7002055043E+4           -1.1111904288E+1          -7.0709561907E+1         
07/04/16                  11:56:39.3                1.8545601133E+2           3.9595108700E+1           7.8588667797E+2           3.6959512925E+4           -1.2403183807E+1          -7.1773893735E+1         
07/04/16                  11:57:01.3                1.8545626575E+2           3.9622282610E+1           7.8535623566E+2           3.7532238528E+4           -1.4441256651E+1          -7.0817321404E+1         
07/04/16                  11:57:29.4                1.8545659119E+2           3.9629166670E+1           7.8572984293E+2           3.7765314983E+4           -9.4486799505E+0          -6.9936993481E+1         
07/04/16                  11:57:55.2                1.8545688892E+2           3.9684659090E+1           7.8579299750E+2           3.8074129602E+4           -1.6204604233E+1          -6.9323691330E+1         
